n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Jalen Green OVER PTS 25.5 (DEMON) [id:10649335],0.11412029901306471,10.0,1.0,10.0,1.141202990130647,10.0,atlas,0.5908057601576444,0.025460623091033637,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Jalen Green OVER PTS 25.5 (DEMON) [id:10649335],0.0,0.0,0.0,0.0,0.0,0,0.0,1.141202990130647,"['grayson allen', 'tristan silva', 'moussa diabaté', 'jalen green']",1.141202990130647,1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Jalen Green OVER PTS 25.5 (DEMON) [id:10649335],0,
4,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Royce O'Neale UNDER PRA 15.5 (STANDARD) [id:10650250] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.1130395922973934,10.0,1.0,10.0,1.130395922973934,10.0,atlas,0.5841173824773549,0.03251245493199234,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Royce O'Neale UNDER PRA 15.5 (STANDARD) [id:10650250] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.0,0.0,0.0,0.0,0.0,0,0.0,1.130395922973934,"['miles bridges', 'tristan silva', ""royce o'neale"", 'coby white']",1.130395922973934,1,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Royce O'Neale UNDER PRA 15.5 (STANDARD) [id:10650250],Coby White OVER PTS 15.5 (DEMON) [id:10645580],0,
4,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0.11331307945475265,10.0,1.0,10.0,1.1331307945475264,10.0,atlas,0.584928300880059,0.032736747353832446,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1331307945475264,"['coby white', 'tristan silva', 'shai gilgeous-alexander', 'bam adebayo']",1.1331307945475264,1,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531],Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0,
4,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Jared McCain UNDER PTS 7.5 (STANDARD) [id:10645007] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grayson Allen OVER PR 19.5 (DEMON) [id:10652208],0.10803533181335288,10.0,1.0,10.0,1.0803533181335288,10.0,atlas,0.581099052967653,0.04241327373515835,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Jared McCain UNDER PTS 7.5 (STANDARD) [id:10645007] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grayson Allen OVER PR 19.5 (DEMON) [id:10652208],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0803533181335288,"[""royce o'neale"", 'jared mccain', 'tristan silva', 'grayson allen']",1.0803533181335288,1,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498],Jared McCain UNDER PTS 7.5 (STANDARD) [id:10645007],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Grayson Allen OVER PR 19.5 (DEMON) [id:10652208],0,
4,Coby White OVER PR 14.5 (GOBLIN) [id:10644474] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.10538003380786658,10.0,1.0,10.0,1.0538003380786658,10.0,atlas,0.5745803207384454,0.04563681693336299,Coby White OVER PR 14.5 (GOBLIN) [id:10644474] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0538003380786658,"['coby white', 'grayson allen', 'tristan silva', 'tyler herro']",1.0538003380786658,1,Coby White OVER PR 14.5 (GOBLIN) [id:10644474],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0,
4,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Shai Gilgeous-Alexander UNDER PA 39 (STANDARD) [id:10645028] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0.10293434983530798,10.0,1.0,10.0,1.0293434983530798,10.0,atlas,0.5678413610457292,0.032170857519670575,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Shai Gilgeous-Alexander UNDER PA 39 (STANDARD) [id:10645028] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0293434983530798,"['lamelo ball', 'shai gilgeous-alexander', 'moussa diabaté', 'tyler herro']",1.0293434983530798,1,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000],Shai Gilgeous-Alexander UNDER PA 39 (STANDARD) [id:10645028],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0,
4,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Davion Mitchell OVER PA 14.5 (DEMON) [id:10644483],0.10215608669198631,10.0,1.0,10.0,1.021560866919863,10.0,atlas,0.5667060343989206,0.04054465445281388,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Davion Mitchell OVER PA 14.5 (DEMON) [id:10644483],0.0,0.0,0.0,0.0,0.0,0,0.0,1.021560866919863,"['devin booker', 'shai gilgeous-alexander', 'trendon watford', 'davion mitchell']",1.021560866919863,1,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479],Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Davion Mitchell OVER PA 14.5 (DEMON) [id:10644483],0,
4,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Shai Gilgeous-Alexander UNDER PR 36 (STANDARD) [id:10645029] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Tyler Herro OVER PTS 25.5 (DEMON) [id:10645669],0.09895527062837904,10.0,1.0,10.0,0.9895527062837904,10.0,atlas,0.5619253737052694,0.02558347360388328,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Shai Gilgeous-Alexander UNDER PR 36 (STANDARD) [id:10645029] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Tyler Herro OVER PTS 25.5 (DEMON) [id:10645669],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9895527062837904,"['brandon miller', 'shai gilgeous-alexander', ""kel'el ware"", 'tyler herro']",0.9895527062837904,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Shai Gilgeous-Alexander UNDER PR 36 (STANDARD) [id:10645029],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],Tyler Herro OVER PTS 25.5 (DEMON) [id:10645669],0,
4,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496] | LaMelo Ball OVER PTS 23.5 (DEMON) [id:10645622],0.09878946742178073,10.0,1.0,10.0,0.9878946742178073,10.0,atlas,0.5623068503023394,0.024934374865210118,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496] | LaMelo Ball OVER PTS 23.5 (DEMON) [id:10645622],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9878946742178073,"['jalen green', 'trendon watford', ""royce o'neale"", 'lamelo ball']",0.9878946742178073,1,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496],LaMelo Ball OVER PTS 23.5 (DEMON) [id:10645622],0,
4,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.09867576508196758,10.0,1.0,10.0,0.9867576508196758,10.0,atlas,0.5618197465507745,0.04020825432306451,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9867576508196758,"['tyler herro', 'trendon watford', ""de'aaron fox"", 'grayson allen']",0.9867576508196758,1,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0,
