n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Ausar Thompson OVER REB 3.5 (GOBLIN) [id:10801082] | Kyle Filipowski UNDER PA 16.5 (STANDARD) [id:10802483] | Rob Dillingham UNDER PA 12.5 (STANDARD) [id:10797887] | Desmond Bane OVER PRA 31.5 (DEMON) [id:10799780],0.20009440760286118,10.0,1.0,10.0,2.000944076028612,10.0,atlas,0.6886061393860614,0.06101668935122887,Ausar Thompson OVER REB 3.5 (GOBLIN) [id:10801082] | Kyle Filipowski UNDER PA 16.5 (STANDARD) [id:10802483] | Rob Dillingham UNDER PA 12.5 (STANDARD) [id:10797887] | Desmond Bane OVER PRA 31.5 (DEMON) [id:10799780],0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.8000944076028611,"['ausar thompson', 'kyle filipowski', 'rob dillingham', 'desmond bane']",1,Ausar Thompson OVER REB 3.5 (GOBLIN) [id:10801082],Kyle Filipowski UNDER PA 16.5 (STANDARD) [id:10802483],Rob Dillingham UNDER PA 12.5 (STANDARD) [id:10797887],Desmond Bane OVER PRA 31.5 (DEMON) [id:10799780],0,
4,Josh Giddey OVER PRA 29.5 (GOBLIN) [id:10801668] | Khris Middleton OVER AST 1.5 (STANDARD) [id:10798945] | Brice Sensabaugh UNDER PA 23.5 (STANDARD) [id:10805435] | Desmond Bane OVER FG3M 2.5 (DEMON) [id:10799757],0.18355166173558543,10.0,1.0,10.0,1.8355166173558544,10.0,atlas,0.6731076892310769,0.08505392409223071,Josh Giddey OVER PRA 29.5 (GOBLIN) [id:10801668] | Khris Middleton OVER AST 1.5 (STANDARD) [id:10798945] | Brice Sensabaugh UNDER PA 23.5 (STANDARD) [id:10805435] | Desmond Bane OVER FG3M 2.5 (DEMON) [id:10799757],0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.7835516617355854,"['josh giddey', 'khris middleton', 'brice sensabaugh', 'desmond bane']",1,Josh Giddey OVER PRA 29.5 (GOBLIN) [id:10801668],Khris Middleton OVER AST 1.5 (STANDARD) [id:10798945],Brice Sensabaugh UNDER PA 23.5 (STANDARD) [id:10805435],Desmond Bane OVER FG3M 2.5 (DEMON) [id:10799757],0,
4,Khris Middleton OVER RA 3.5 (GOBLIN) [id:10799632] | Pelle Larsson OVER PRA 19.5 (STANDARD) [id:10796874] | Cody Williams UNDER PA 16.5 (STANDARD) [id:10802415] | Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0.18352640973221654,10.0,1.0,10.0,1.8352640973221654,10.0,atlas,0.6867063293670632,0.05246847159568872,Khris Middleton OVER RA 3.5 (GOBLIN) [id:10799632] | Pelle Larsson OVER PRA 19.5 (STANDARD) [id:10796874] | Cody Williams UNDER PA 16.5 (STANDARD) [id:10802415] | Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.7835264097322165,"['khris middleton', 'pelle larsson', 'cody williams', 'matas buzelis']",1,Khris Middleton OVER RA 3.5 (GOBLIN) [id:10799632],Pelle Larsson OVER PRA 19.5 (STANDARD) [id:10796874],Cody Williams UNDER PA 16.5 (STANDARD) [id:10802415],Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0,
4,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10801566] | Cody Williams UNDER PA 16.5 (STANDARD) [id:10802415] | Rob Dillingham UNDER REB 2.5 (STANDARD) [id:10797891] | Paolo Banchero OVER PTS 25.5 (DEMON) [id:10799862],0.1710657681536812,10.0,1.0,10.0,1.7106576815368122,10.0,atlas,0.6739826017398259,0.04448573473647612,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10801566] | Cody Williams UNDER PA 16.5 (STANDARD) [id:10802415] | Rob Dillingham UNDER REB 2.5 (STANDARD) [id:10797891] | Paolo Banchero OVER PTS 25.5 (DEMON) [id:10799862],0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.7710657681536812,"['duncan robinson', 'cody williams', 'rob dillingham', 'paolo banchero']",1,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10801566],Cody Williams UNDER PA 16.5 (STANDARD) [id:10802415],Rob Dillingham UNDER REB 2.5 (STANDARD) [id:10797891],Paolo Banchero OVER PTS 25.5 (DEMON) [id:10799862],0,
4,Andrew Wiggins OVER PRA 16.5 (GOBLIN) [id:10803897] | Cooper Flagg OVER PR 28.5 (STANDARD) [id:10798722] | Jalen Duren UNDER PA 24.5 (STANDARD) [id:10800889] | Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0.17048278321046872,10.0,1.0,10.0,1.7048278321046872,10.0,atlas,0.6533096690330966,0.05310621009856964,Andrew Wiggins OVER PRA 16.5 (GOBLIN) [id:10803897] | Cooper Flagg OVER PR 28.5 (STANDARD) [id:10798722] | Jalen Duren UNDER PA 24.5 (STANDARD) [id:10800889] | Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.7704827832104687,"['andrew wiggins', 'cooper flagg', 'jalen duren', 'matas buzelis']",1,Andrew Wiggins OVER PRA 16.5 (GOBLIN) [id:10803897],Cooper Flagg OVER PR 28.5 (STANDARD) [id:10798722],Jalen Duren UNDER PA 24.5 (STANDARD) [id:10800889],Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0,
4,Paolo Banchero OVER FG3M 0.5 (GOBLIN) [id:10799843] | Brook Lopez UNDER PA 12.5 (STANDARD) [id:10798104] | Norman Powell UNDER PRA 25.5 (STANDARD) [id:10796834] | Khris Middleton OVER RA 5.5 (DEMON) [id:10799633],0.1687359864755871,10.0,1.0,10.0,1.687359864755871,10.0,atlas,0.6487601239876012,0.05187734115562409,Paolo Banchero OVER FG3M 0.5 (GOBLIN) [id:10799843] | Brook Lopez UNDER PA 12.5 (STANDARD) [id:10798104] | Norman Powell UNDER PRA 25.5 (STANDARD) [id:10796834] | Khris Middleton OVER RA 5.5 (DEMON) [id:10799633],0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.768735986475587,"['paolo banchero', 'brook lopez', 'norman powell', 'khris middleton']",1,Paolo Banchero OVER FG3M 0.5 (GOBLIN) [id:10799843],Brook Lopez UNDER PA 12.5 (STANDARD) [id:10798104],Norman Powell UNDER PRA 25.5 (STANDARD) [id:10796834],Khris Middleton OVER RA 5.5 (DEMON) [id:10799633],0,
4,Ausar Thompson OVER RA 6.5 (GOBLIN) [id:10804687] | Norman Powell UNDER PA 21.5 (STANDARD) [id:10796832] | Brice Sensabaugh UNDER PRA 26.5 (STANDARD) [id:10805436] | Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0.16809519699042663,10.0,1.0,10.0,1.6809519699042663,10.0,atlas,0.6505849415058493,0.03832053989368652,Ausar Thompson OVER RA 6.5 (GOBLIN) [id:10804687] | Norman Powell UNDER PA 21.5 (STANDARD) [id:10796832] | Brice Sensabaugh UNDER PRA 26.5 (STANDARD) [id:10805436] | Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.7680951969904266,"['ausar thompson', 'norman powell', 'brice sensabaugh', 'matas buzelis']",1,Ausar Thompson OVER RA 6.5 (GOBLIN) [id:10804687],Norman Powell UNDER PA 21.5 (STANDARD) [id:10796832],Brice Sensabaugh UNDER PRA 26.5 (STANDARD) [id:10805436],Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0,
4,Klay Thompson OVER PA 9.5 (GOBLIN) [id:10800730] | Brook Lopez UNDER PR 14.5 (STANDARD) [id:10798105] | Jaime Jaquez OVER PA 16.5 (STANDARD) [id:10800286] | Ausar Thompson OVER REB 5.5 (DEMON) [id:10801079],0.16645007927354735,10.0,1.0,10.0,1.6645007927354736,10.0,atlas,0.6434106589341066,0.05129948001897122,Klay Thompson OVER PA 9.5 (GOBLIN) [id:10800730] | Brook Lopez UNDER PR 14.5 (STANDARD) [id:10798105] | Jaime Jaquez OVER PA 16.5 (STANDARD) [id:10800286] | Ausar Thompson OVER REB 5.5 (DEMON) [id:10801079],0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.7664500792735474,"['klay thompson', 'brook lopez', 'jaime jaquez', 'ausar thompson']",1,Klay Thompson OVER PA 9.5 (GOBLIN) [id:10800730],Brook Lopez UNDER PR 14.5 (STANDARD) [id:10798105],Jaime Jaquez OVER PA 16.5 (STANDARD) [id:10800286],Ausar Thompson OVER REB 5.5 (DEMON) [id:10801079],0,
4,Kyle Filipowski OVER RA 7.5 (GOBLIN) [id:10805264] | Jevon Carter UNDER PRA 13.5 (STANDARD) [id:10800093] | Daniss Jenkins UNDER PA 21.5 (STANDARD) [id:10800842] | Matas Buzelis OVER RA 8.5 (DEMON) [id:10797819],0.1605483734800059,10.0,1.0,10.0,1.605483734800059,10.0,atlas,0.6592090790920908,0.07706015267323871,Kyle Filipowski OVER RA 7.5 (GOBLIN) [id:10805264] | Jevon Carter UNDER PRA 13.5 (STANDARD) [id:10800093] | Daniss Jenkins UNDER PA 21.5 (STANDARD) [id:10800842] | Matas Buzelis OVER RA 8.5 (DEMON) [id:10797819],0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.7605483734800058,"['kyle filipowski', 'jevon carter', 'daniss jenkins', 'matas buzelis']",1,Kyle Filipowski OVER RA 7.5 (GOBLIN) [id:10805264],Jevon Carter UNDER PRA 13.5 (STANDARD) [id:10800093],Daniss Jenkins UNDER PA 21.5 (STANDARD) [id:10800842],Matas Buzelis OVER RA 8.5 (DEMON) [id:10797819],0,
4,Collin Sexton OVER FG3M 0.5 (GOBLIN) [id:10804262] | Brice Sensabaugh UNDER PA 23.5 (STANDARD) [id:10805435] | Caris LeVert UNDER PTS 8.5 (STANDARD) [id:10801440] | Andrew Wiggins OVER RA 8.5 (DEMON) [id:10796625],0.1525079995204043,10.0,1.0,10.0,1.525079995204043,10.0,atlas,0.6432106789321068,0.041633529367328156,Collin Sexton OVER FG3M 0.5 (GOBLIN) [id:10804262] | Brice Sensabaugh UNDER PA 23.5 (STANDARD) [id:10805435] | Caris LeVert UNDER PTS 8.5 (STANDARD) [id:10801440] | Andrew Wiggins OVER RA 8.5 (DEMON) [id:10796625],0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.7525079995204043,"['collin sexton', 'brice sensabaugh', 'caris levert', 'andrew wiggins']",1,Collin Sexton OVER FG3M 0.5 (GOBLIN) [id:10804262],Brice Sensabaugh UNDER PA 23.5 (STANDARD) [id:10805435],Caris LeVert UNDER PTS 8.5 (STANDARD) [id:10801440],Andrew Wiggins OVER RA 8.5 (DEMON) [id:10796625],0,
