n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10801564] | Cody Williams UNDER PRA 20.5 (STANDARD) [id:10802417] | Desmond Bane OVER PRA 31.5 (DEMON) [id:10799780],0.281453991106142,6.0,1.0,6.0,1.688723946636852,6.0,atlas,0.6797486917974869,0.09114432001595955,Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10801564] | Cody Williams UNDER PRA 20.5 (STANDARD) [id:10802417] | Desmond Bane OVER PRA 31.5 (DEMON) [id:10799780],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.731453991106142,"['duncan robinson', 'cody williams', 'desmond bane']",1,Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10801564],Cody Williams UNDER PRA 20.5 (STANDARD) [id:10802417],Desmond Bane OVER PRA 31.5 (DEMON) [id:10799780],0,
3,Jalen Smith OVER REB 4.5 (GOBLIN) [id:10797680] | Daniss Jenkins UNDER PRA 24.5 (STANDARD) [id:10800844] | Jaime Jaquez OVER PR 19.5 (DEMON) [id:10800288],0.2780534461698926,6.0,1.0,6.0,1.6683206770193555,6.0,atlas,0.6794487217944871,0.04867425319592809,Jalen Smith OVER REB 4.5 (GOBLIN) [id:10797680] | Daniss Jenkins UNDER PRA 24.5 (STANDARD) [id:10800844] | Jaime Jaquez OVER PR 19.5 (DEMON) [id:10800288],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.7280534461698925,"['jalen smith', 'daniss jenkins', 'jaime jaquez']",1,Jalen Smith OVER REB 4.5 (GOBLIN) [id:10797680],Daniss Jenkins UNDER PRA 24.5 (STANDARD) [id:10800844],Jaime Jaquez OVER PR 19.5 (DEMON) [id:10800288],0,
3,Khris Middleton OVER RA 3.5 (GOBLIN) [id:10799632] | Brook Lopez UNDER PRA 17.5 (STANDARD) [id:10798106] | Brice Sensabaugh OVER REB 3.5 (DEMON) [id:10803899],0.27281647954399457,6.0,1.0,6.0,1.6368988772639674,6.0,atlas,0.6775822417758225,0.054244964928959215,Khris Middleton OVER RA 3.5 (GOBLIN) [id:10799632] | Brook Lopez UNDER PRA 17.5 (STANDARD) [id:10798106] | Brice Sensabaugh OVER REB 3.5 (DEMON) [id:10803899],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.7228164795439945,"['khris middleton', 'brook lopez', 'brice sensabaugh']",1,Khris Middleton OVER RA 3.5 (GOBLIN) [id:10799632],Brook Lopez UNDER PRA 17.5 (STANDARD) [id:10798106],Brice Sensabaugh OVER REB 3.5 (DEMON) [id:10803899],0,
3,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10800291] | Rob Dillingham UNDER PR 11.5 (STANDARD) [id:10797888] | Tobias Harris OVER PR 19.5 (DEMON) [id:10801577],0.26394510007698496,6.0,1.0,6.0,1.5836706004619097,6.0,atlas,0.6602506416025063,0.04889517282652175,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10800291] | Rob Dillingham UNDER PR 11.5 (STANDARD) [id:10797888] | Tobias Harris OVER PR 19.5 (DEMON) [id:10801577],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.713945100076985,"['jaime jaquez', 'rob dillingham', 'tobias harris']",1,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10800291],Rob Dillingham UNDER PR 11.5 (STANDARD) [id:10797888],Tobias Harris OVER PR 19.5 (DEMON) [id:10801577],0,
3,Tobias Harris OVER PA 11.5 (GOBLIN) [id:10801641] | Cody Williams UNDER PRA 20.5 (STANDARD) [id:10802417] | Jalen Smith OVER PRA 19.5 (DEMON) [id:10797672],0.2604879437383547,6.0,1.0,6.0,1.5629276624301283,6.0,atlas,0.6666166716661668,0.06773032124781485,Tobias Harris OVER PA 11.5 (GOBLIN) [id:10801641] | Cody Williams UNDER PRA 20.5 (STANDARD) [id:10802417] | Jalen Smith OVER PRA 19.5 (DEMON) [id:10797672],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.7104879437383547,"['tobias harris', 'cody williams', 'jalen smith']",1,Tobias Harris OVER PA 11.5 (GOBLIN) [id:10801641],Cody Williams UNDER PRA 20.5 (STANDARD) [id:10802417],Jalen Smith OVER PRA 19.5 (DEMON) [id:10797672],0,
3,Davion Mitchell OVER PA 11.5 (GOBLIN) [id:10800517] | Daniss Jenkins UNDER PR 17.5 (STANDARD) [id:10800843] | Desmond Bane OVER PTS 22.5 (DEMON) [id:10799773],0.25362232367834814,6.0,1.0,6.0,1.5217339420700888,6.0,atlas,0.6580175315801754,0.06870979120919767,Davion Mitchell OVER PA 11.5 (GOBLIN) [id:10800517] | Daniss Jenkins UNDER PR 17.5 (STANDARD) [id:10800843] | Desmond Bane OVER PTS 22.5 (DEMON) [id:10799773],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.7036223236783481,"['davion mitchell', 'daniss jenkins', 'desmond bane']",1,Davion Mitchell OVER PA 11.5 (GOBLIN) [id:10800517],Daniss Jenkins UNDER PR 17.5 (STANDARD) [id:10800843],Desmond Bane OVER PTS 22.5 (DEMON) [id:10799773],0,
3,Andrew Wiggins OVER PRA 16.5 (GOBLIN) [id:10803897] | John Collins UNDER RA 8.5 (STANDARD) [id:10798168] | Max Christie OVER RA 5.5 (DEMON) [id:10799073],0.24786466380529565,6.0,1.0,6.0,1.4871879828317738,6.0,atlas,0.6527847215278472,0.049853826713635606,Andrew Wiggins OVER PRA 16.5 (GOBLIN) [id:10803897] | John Collins UNDER RA 8.5 (STANDARD) [id:10798168] | Max Christie OVER RA 5.5 (DEMON) [id:10799073],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.6978646638052957,"['andrew wiggins', 'john collins', 'max christie']",1,Andrew Wiggins OVER PRA 16.5 (GOBLIN) [id:10803897],John Collins UNDER RA 8.5 (STANDARD) [id:10798168],Max Christie OVER RA 5.5 (DEMON) [id:10799073],0,
3,Norman Powell OVER RA 4.5 (GOBLIN) [id:10796847] | Kyle Filipowski UNDER REB 8 (STANDARD) [id:10802490] | Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0.24232726861023157,6.0,1.0,6.0,1.4539636116613894,6.0,atlas,0.624754191247542,0.057372308590980026,Norman Powell OVER RA 4.5 (GOBLIN) [id:10796847] | Kyle Filipowski UNDER REB 8 (STANDARD) [id:10802490] | Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.6923272686102315,"['norman powell', 'kyle filipowski', 'matas buzelis']",1,Norman Powell OVER RA 4.5 (GOBLIN) [id:10796847],Kyle Filipowski UNDER REB 8 (STANDARD) [id:10802490],Matas Buzelis OVER AST 1.5 (DEMON) [id:10797789],0,
3,Ausar Thompson OVER PA 9.5 (GOBLIN) [id:10801551] | Brice Sensabaugh UNDER PA 23.5 (STANDARD) [id:10805435] | Collin Sexton OVER PRA 20.5 (DEMON) [id:10797564],0.2370945692370297,6.0,1.0,6.0,1.4225674154221783,6.0,atlas,0.6357530913575309,0.07038722133170894,Ausar Thompson OVER PA 9.5 (GOBLIN) [id:10801551] | Brice Sensabaugh UNDER PA 23.5 (STANDARD) [id:10805435] | Collin Sexton OVER PRA 20.5 (DEMON) [id:10797564],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.6870945692370296,"['ausar thompson', 'brice sensabaugh', 'collin sexton']",1,Ausar Thompson OVER PA 9.5 (GOBLIN) [id:10801551],Brice Sensabaugh UNDER PA 23.5 (STANDARD) [id:10805435],Collin Sexton OVER PRA 20.5 (DEMON) [id:10797564],0,
3,Collin Sexton OVER AST 1.5 (GOBLIN) [id:10797550] | Brook Lopez UNDER PR 14.5 (STANDARD) [id:10798105] | Moritz Wagner OVER PR 11.5 (DEMON) [id:10805852],0.2343169306954241,6.0,1.0,6.0,1.4059015841725446,6.0,atlas,0.6341532513415324,0.090028112603593,Collin Sexton OVER AST 1.5 (GOBLIN) [id:10797550] | Brook Lopez UNDER PR 14.5 (STANDARD) [id:10798105] | Moritz Wagner OVER PR 11.5 (DEMON) [id:10805852],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.6843169306954241,"['collin sexton', 'brook lopez', 'moritz wagner']",1,Collin Sexton OVER AST 1.5 (GOBLIN) [id:10797550],Brook Lopez UNDER PR 14.5 (STANDARD) [id:10798105],Moritz Wagner OVER PR 11.5 (DEMON) [id:10805852],0,
