n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.6318174422624109,6.0,0.3528297951649487,2.116978770989692,1.3375441124105294,6.0,pp_kernel,0.858381802642756,0.05910283491552548,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3375441124105294,"['ryan kalkbrenner', 'tyler herro', 'coby white']",1.3375441124105294,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Coby White OVER PRA 24.5 (DEMON) [id:10644477],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.6239486417089983,6.0,0.3528297951649487,2.116978770989692,1.320886028685803,6.0,pp_kernel,0.8546326848340019,0.04848304184169191,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.0,0.0,0.0,0.0,0.0,0,0.0,1.320886028685803,"['kon knueppel', 'ryan kalkbrenner', 'coby white']",1.320886028685803,1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Coby White OVER PTS 15.5 (DEMON) [id:10645580],0,
3,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER PRA 23.5 (DEMON) [id:10645582],0.6245025829101959,6.0,0.3528297951649487,2.116978770989692,1.3220587104491148,6.0,pp_kernel,0.8551404855522322,0.06009209707212624,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER PRA 23.5 (DEMON) [id:10645582],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3220587104491148,"['norman powell', 'jordan goodwin', 'coby white']",1.3220587104491148,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Coby White OVER PRA 23.5 (DEMON) [id:10645582],0,
3,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.6239423935082146,6.0,0.3528297951649487,2.116978770989692,1.320872801377387,6.0,pp_kernel,0.8548116152241868,0.05843730506394603,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.0,0.0,0.0,0.0,0.0,0,0.0,1.320872801377387,"['lamelo ball', 'ryan kalkbrenner', 'coby white']",1.320872801377387,1,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Coby White OVER PRA 24.5 (DEMON) [id:10644477],0,
3,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.6208035127441983,6.0,0.3528297951649487,2.116978770989692,1.3142278574352966,6.0,pp_kernel,0.8535041225579957,0.05942631291707221,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3142278574352966,"['tyler herro', 'jaime jaquez', 'coby white']",1.3142278574352966,1,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160],Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0.6194011701971553,6.0,0.3528297951649487,2.116978770989692,1.311259128033551,6.0,pp_kernel,0.8529624610334648,0.058717029935088295,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0.0,0.0,0.0,0.0,0.0,0,0.0,1.311259128033551,"['ryan kalkbrenner', 'tyler herro', 'lamelo ball']",1.311259128033551,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0.6011972226760427,6.0,0.3528297951649487,2.116978770989692,1.272721757583145,6.0,pp_kernel,0.8448012794753045,0.05997551458356986,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0.0,0.0,0.0,0.0,0.0,0,0.0,1.272721757583145,"['kon knueppel', 'tyler herro', 'norman powell']",1.272721757583145,1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.5988576279952198,6.0,0.3528297951649487,2.116978770989692,1.2677688853111226,6.0,pp_kernel,0.8432202908635326,0.0499610545684994,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2677688853111226,"['kon knueppel', 'jordan goodwin', 'tyler herro']",1.2677688853111226,1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.5827904350452907,6.0,0.35228346513944064,2.113700790836644,1.2318446034472628,6.0,pp_kernel,0.8364734743393538,0.07036938245899327,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2318446034472628,"['ryan kalkbrenner', 'jaime jaquez', 'kon knueppel']",1.2318446034472628,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0,
3,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.5791862345971018,6.0,0.3528297951649487,2.116978770989692,1.22612496309152,6.0,pp_kernel,0.8341591086933682,0.061050593839160984,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.0,0.0,0.0,0.0,0.0,0,0.0,1.22612496309152,"['miles bridges', 'jordan goodwin', 'davion mitchell']",1.22612496309152,1,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0,
