n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.519083069028523,10.0,1.0,10.0,5.19083069028523,10.0,atlas,0.8493613183676956,0.04955046135666287,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.0,0.0,0.0,0.0,0.0,0,0.0,5.19083069028523,"['coby white', 'jaime jaquez', 'ryan kalkbrenner', 'tyler herro']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0,
4,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.513423969003002,10.0,1.0,10.0,5.13423969003002,10.0,atlas,0.8465317644693032,0.04380903130853792,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0,0.0,5.13423969003002,"['jordan goodwin', 'ryan kalkbrenner', 'tristan silva', 'coby white']",1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
4,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.5088294927652752,10.0,1.0,10.0,5.088294927652752,10.0,atlas,0.8450438328641664,0.037466712278904774,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.0,0.0,0.0,0.0,0.0,0,0.0,5.088294927652752,"['norman powell', 'tristan silva', 'jordan goodwin', 'tyler herro']",1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0,
4,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | LaMelo Ball OVER PRA 32.5 (STANDARD) [id:10644003] | Norman Powell OVER PRA 27 (STANDARD) [id:10644083] | Ryan Kalkbrenner OVER REB 5.5 (DEMON) [id:10644134],0.5060200347214898,10.0,1.0,10.0,5.060200347214899,10.0,atlas,0.8439038393746154,0.06516209601898074,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | LaMelo Ball OVER PRA 32.5 (STANDARD) [id:10644003] | Norman Powell OVER PRA 27 (STANDARD) [id:10644083] | Ryan Kalkbrenner OVER REB 5.5 (DEMON) [id:10644134],0.0,0.0,0.0,0.0,0.0,0,0.0,5.060200347214899,"['coby white', 'lamelo ball', 'norman powell', 'ryan kalkbrenner']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],LaMelo Ball OVER PRA 32.5 (STANDARD) [id:10644003],Norman Powell OVER PRA 27 (STANDARD) [id:10644083],Ryan Kalkbrenner OVER REB 5.5 (DEMON) [id:10644134],0,
4,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Grant Williams OVER REB 4.5 (DEMON) [id:10643914],0.5044319371289198,10.0,1.0,10.0,5.044319371289197,10.0,atlas,0.8443264386748415,0.04977825093371791,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Grant Williams OVER REB 4.5 (DEMON) [id:10643914],0.0,0.0,0.0,0.0,0.0,0,0.0,5.044319371289197,"['jalen green', 'ryan kalkbrenner', 'coby white', 'grant williams']",1,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Coby White OVER PTS 13.5 (STANDARD) [id:10643852],Grant Williams OVER REB 4.5 (DEMON) [id:10643914],0,
4,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.49964735485173567,10.0,1.0,10.0,4.996473548517357,10.0,atlas,0.8411284128611138,0.05686244922886305,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.0,0.0,0.0,0.0,0.0,0,0.0,4.996473548517357,"['miles bridges', 'ryan kalkbrenner', 'jordan goodwin', 'grant williams']",1,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0,
4,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Rudy Gobert OVER REB 11.5 (STANDARD) [id:10649561] | Norman Powell OVER PA 24.5 (DEMON) [id:10652728],0.49512087795555054,10.0,1.0,10.0,4.951208779555506,10.0,atlas,0.8395446420718519,0.06507563214576323,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Rudy Gobert OVER REB 11.5 (STANDARD) [id:10649561] | Norman Powell OVER PA 24.5 (DEMON) [id:10652728],0.0,0.0,0.0,0.0,0.0,0,0.0,4.951208779555506,"['jalen green', 'coby white', 'rudy gobert', 'norman powell']",1,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Rudy Gobert OVER REB 11.5 (STANDARD) [id:10649561],Norman Powell OVER PA 24.5 (DEMON) [id:10652728],0,
4,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Norman Powell OVER PRA 27 (STANDARD) [id:10644083] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.47737250997084835,10.0,1.0,10.0,4.773725099708484,10.0,atlas,0.8315895857909015,0.0662202381453548,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Norman Powell OVER PRA 27 (STANDARD) [id:10644083] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0,0.0,0.0,0.0,0.0,0,0.0,4.773725099708484,"['jaime jaquez', 'norman powell', 'tyler herro', 'jordan goodwin']",1,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503],Norman Powell OVER PRA 27 (STANDARD) [id:10644083],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
4,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.47707142148620557,10.0,1.0,10.0,4.770714214862056,10.0,atlas,0.8320838159457151,0.057553410484798694,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.0,0.0,0.0,0.0,0.0,0,0.0,4.770714214862056,"['tyler herro', 'grant williams', 'jaime jaquez', 'davion mitchell']",1,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160],Grant Williams OVER PR 9 (STANDARD) [id:10643911],Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0,
4,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Tyler Herro OVER PRA 31 (STANDARD) [id:10644163] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.4752440608563774,10.0,1.0,10.0,4.752440608563774,10.0,atlas,0.830922666605502,0.06546281457319364,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Tyler Herro OVER PRA 31 (STANDARD) [id:10644163] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.0,0.0,0.0,0.0,0.0,0,0.0,4.752440608563774,"['bam adebayo', 'tyler herro', 'norman powell', 'davion mitchell']",1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Tyler Herro OVER PRA 31 (STANDARD) [id:10644163],Norman Powell OVER PTS 21 (STANDARD) [id:10644079],Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0,
