rank,rank_key,n_legs,legs,hit_prob,payout_mult,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,__source_path
11,ev_mult,3,Lauri Markkanen OVER PTS 19.5 (GOBLIN) [id:9839242] | Jalen Brunson UNDER PRA 35.5 (STANDARD) [id:9841799] | Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219],0.5053122877608264,4.0005764827188415,2.0215404548448177,6.0,pp_kernel,0.7981403719256148,0.0001618319375328,Lauri Markkanen OVER PTS 19.5 (GOBLIN) [id:9839242] | Jalen Brunson UNDER PRA 35.5 (STANDARD) [id:9841799] | Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219],Lauri Markkanen OVER PTS 19.5 (GOBLIN) [id:9839242],Jalen Brunson UNDER PRA 35.5 (STANDARD) [id:9841799],Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
12,ev_mult,3,James Harden OVER PR 19.5 (GOBLIN) [id:9837270] | Andrew Wiggins UNDER PA 19.5 (STANDARD) [id:9836078] | Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027],0.5149507280879402,3.906040334135772,2.011418314004077,6.0,pp_kernel,0.8098713590615211,0.0019565040434308,James Harden OVER PR 19.5 (GOBLIN) [id:9837270] | Andrew Wiggins UNDER PA 19.5 (STANDARD) [id:9836078] | Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027],James Harden OVER PR 19.5 (GOBLIN) [id:9837270],Andrew Wiggins UNDER PA 19.5 (STANDARD) [id:9836078],Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
13,ev_mult,3,Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:9833000] | Egor Dëmin UNDER PTS 12.5 (STANDARD) [id:9842603] | Devin Carter UNDER PRA 24.5 (STANDARD) [id:9842415],0.4977418666040317,4.014940529501152,1.9984039934580828,6.0,pp_kernel,0.8024728387655803,0.0009690928598622,Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:9833000] | Egor Dëmin UNDER PTS 12.5 (STANDARD) [id:9842603] | Devin Carter UNDER PRA 24.5 (STANDARD) [id:9842415],Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:9833000],Egor Dëmin UNDER PTS 12.5 (STANDARD) [id:9842603],Devin Carter UNDER PRA 24.5 (STANDARD) [id:9842415],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
14,ev_mult,3,Jordan Miller OVER RA 3.5 (GOBLIN) [id:9843278] | Collin Sexton UNDER REB 2.5 (STANDARD) [id:9831430] | Pat Spencer UNDER PTS 13.5 (STANDARD) [id:9843593],0.4965904648172811,4.009834110712124,1.9912453848787224,6.0,pp_kernel,0.7986735986136106,0.0065699828650157,Jordan Miller OVER RA 3.5 (GOBLIN) [id:9843278] | Collin Sexton UNDER REB 2.5 (STANDARD) [id:9831430] | Pat Spencer UNDER PTS 13.5 (STANDARD) [id:9843593],Jordan Miller OVER RA 3.5 (GOBLIN) [id:9843278],Collin Sexton UNDER REB 2.5 (STANDARD) [id:9831430],Pat Spencer UNDER PTS 13.5 (STANDARD) [id:9843593],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
15,ev_mult,3,James Harden OVER PA 24.5 (GOBLIN) [id:9837267] | Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219] | Egor Dëmin UNDER PA 15.5 (STANDARD) [id:9842606],0.50436484668917,3.930837997898797,1.9825765041701908,6.0,pp_kernel,0.8042058255015663,0.0019503738216491,James Harden OVER PA 24.5 (GOBLIN) [id:9837267] | Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219] | Egor Dëmin UNDER PA 15.5 (STANDARD) [id:9842606],James Harden OVER PA 24.5 (GOBLIN) [id:9837267],Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219],Egor Dëmin UNDER PA 15.5 (STANDARD) [id:9842606],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
16,ev_mult,3,Paolo Banchero OVER PTS 18.5 (GOBLIN) [id:9830601] | Julian Strawther UNDER PTS 12.5 (STANDARD) [id:9832507] | Scotty Pippen UNDER PR 14.5 (STANDARD) [id:9832565],0.4799167397133239,4.037099443186467,1.9374716026725245,6.0,pp_kernel,0.783609944677731,0.0050979715696247,Paolo Banchero OVER PTS 18.5 (GOBLIN) [id:9830601] | Julian Strawther UNDER PTS 12.5 (STANDARD) [id:9832507] | Scotty Pippen UNDER PR 14.5 (STANDARD) [id:9832565],Paolo Banchero OVER PTS 18.5 (GOBLIN) [id:9830601],Julian Strawther UNDER PTS 12.5 (STANDARD) [id:9832507],Scotty Pippen UNDER PR 14.5 (STANDARD) [id:9832565],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
17,ev_mult,3,Brook Lopez OVER FG3M 0.5 (GOBLIN) [id:9840898] | Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219] | Franz Wagner OVER PA 17.5 (STANDARD) [id:9823026],0.4783870055514014,4.048387487075456,1.9366959672537896,6.0,pp_kernel,0.7836765980137305,0.0025249337204897,Brook Lopez OVER FG3M 0.5 (GOBLIN) [id:9840898] | Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219] | Franz Wagner OVER PA 17.5 (STANDARD) [id:9823026],Brook Lopez OVER FG3M 0.5 (GOBLIN) [id:9840898],Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219],Franz Wagner OVER PA 17.5 (STANDARD) [id:9823026],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
18,ev_mult,3,Ayo Dosunmu OVER PTS 9.5 (GOBLIN) [id:9833061] | Pat Spencer UNDER REB 4.5 (STANDARD) [id:9843597] | Brandin Podziemski UNDER PR 18.5 (STANDARD) [id:9843560],0.4914382243838512,3.923190745303472,1.9280058937910964,6.0,pp_kernel,0.7953409318136373,0.0002559836170485,Ayo Dosunmu OVER PTS 9.5 (GOBLIN) [id:9833061] | Pat Spencer UNDER REB 4.5 (STANDARD) [id:9843597] | Brandin Podziemski UNDER PR 18.5 (STANDARD) [id:9843560],Ayo Dosunmu OVER PTS 9.5 (GOBLIN) [id:9833061],Pat Spencer UNDER REB 4.5 (STANDARD) [id:9843597],Brandin Podziemski UNDER PR 18.5 (STANDARD) [id:9843560],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
19,ev_mult,3,Jamal Shead OVER AST 3.5 (GOBLIN) [id:9834387] | Kel'el Ware UNDER PRA 22.5 (STANDARD) [id:9836615] | Pat Spencer UNDER RA 10 (STANDARD) [id:9846194],0.4786799706671737,4.018310709375736,1.9234848524955677,6.0,pp_kernel,0.7826767979737386,0.000902564102564,Jamal Shead OVER AST 3.5 (GOBLIN) [id:9834387] | Kel'el Ware UNDER PRA 22.5 (STANDARD) [id:9836615] | Pat Spencer UNDER RA 10 (STANDARD) [id:9846194],Jamal Shead OVER AST 3.5 (GOBLIN) [id:9834387],Kel'el Ware UNDER PRA 22.5 (STANDARD) [id:9836615],Pat Spencer UNDER RA 10 (STANDARD) [id:9846194],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
20,ev_mult,3,Ayo Dosunmu OVER PR 11.5 (GOBLIN) [id:9844667] | Pat Spencer UNDER PRA 23.5 (STANDARD) [id:9843596] | Draymond Green OVER PA 12.5 (STANDARD) [id:9845091],0.492789305295164,3.896567248528292,1.9201866674381456,6.0,pp_kernel,0.8072718789575419,0.005250719663367,Ayo Dosunmu OVER PR 11.5 (GOBLIN) [id:9844667] | Pat Spencer UNDER PRA 23.5 (STANDARD) [id:9843596] | Draymond Green OVER PA 12.5 (STANDARD) [id:9845091],Ayo Dosunmu OVER PR 11.5 (GOBLIN) [id:9844667],Pat Spencer UNDER PRA 23.5 (STANDARD) [id:9843596],Draymond Green OVER PA 12.5 (STANDARD) [id:9845091],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
21,ev_mult,3,Andrew Wiggins OVER RA 5.5 (GOBLIN) [id:9846088] | Brandon Miller UNDER PRA 33.5 (STANDARD) [id:9838633] | Devin Carter UNDER PA 20.5 (STANDARD) [id:9842413],0.4651877675382235,4.043167354558184,1.8808319954503467,6.0,pp_kernel,0.7852762780777178,0.0006204115396546,Andrew Wiggins OVER RA 5.5 (GOBLIN) [id:9846088] | Brandon Miller UNDER PRA 33.5 (STANDARD) [id:9838633] | Devin Carter UNDER PA 20.5 (STANDARD) [id:9842413],Andrew Wiggins OVER RA 5.5 (GOBLIN) [id:9846088],Brandon Miller UNDER PRA 33.5 (STANDARD) [id:9838633],Devin Carter UNDER PA 20.5 (STANDARD) [id:9842413],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
22,ev_mult,3,Nikola Vučević OVER PTS 10.5 (GOBLIN) [id:9831750] | Grant Williams UNDER REB 5.5 (STANDARD) [id:9838708] | LaMelo Ball UNDER RA 13.5 (STANDARD) [id:9841781],0.4742946442193168,3.9647893220771424,1.8804783409191244,6.0,pp_kernel,0.7836765980137305,0.0041677068372734,Nikola Vučević OVER PTS 10.5 (GOBLIN) [id:9831750] | Grant Williams UNDER REB 5.5 (STANDARD) [id:9838708] | LaMelo Ball UNDER RA 13.5 (STANDARD) [id:9841781],Nikola Vučević OVER PTS 10.5 (GOBLIN) [id:9831750],Grant Williams UNDER REB 5.5 (STANDARD) [id:9838708],LaMelo Ball UNDER RA 13.5 (STANDARD) [id:9841781],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
23,ev_mult,3,Scoot Henderson OVER PRA 16.5 (GOBLIN) [id:9834170] | Andrew Wiggins UNDER PTS 17.5 (STANDARD) [id:9836077] | Paolo Banchero OVER AST 4 (STANDARD) [id:9830591],0.4992387111356793,3.7602100460276247,1.8772424169782649,6.0,pp_kernel,0.804139172165567,0.0003726997437689,Scoot Henderson OVER PRA 16.5 (GOBLIN) [id:9834170] | Andrew Wiggins UNDER PTS 17.5 (STANDARD) [id:9836077] | Paolo Banchero OVER AST 4 (STANDARD) [id:9830591],Scoot Henderson OVER PRA 16.5 (GOBLIN) [id:9834170],Andrew Wiggins UNDER PTS 17.5 (STANDARD) [id:9836077],Paolo Banchero OVER AST 4 (STANDARD) [id:9830591],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
24,ev_mult,3,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:9841678] | Cameron Johnson OVER PA 13.5 (STANDARD) [id:9832393] | Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219],0.4676115008773525,4.004638575423745,1.8726150547252405,6.0,pp_kernel,0.7796107445177632,0.0,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:9841678] | Cameron Johnson OVER PA 13.5 (STANDARD) [id:9832393] | Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219],Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:9841678],Cameron Johnson OVER PA 13.5 (STANDARD) [id:9832393],Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
25,ev_mult,3,Toumani Camara OVER REB 3.5 (GOBLIN) [id:9833521] | Nikola Vučević OVER PRA 25.5 (STANDARD) [id:9831758] | Lauri Markkanen OVER PA 22.5 (STANDARD) [id:9839246],0.4621179975885901,4.009312981104426,1.852775686533918,6.0,pp_kernel,0.7735452909418116,0.0016405474247722,Toumani Camara OVER REB 3.5 (GOBLIN) [id:9833521] | Nikola Vučević OVER PRA 25.5 (STANDARD) [id:9831758] | Lauri Markkanen OVER PA 22.5 (STANDARD) [id:9839246],Toumani Camara OVER REB 3.5 (GOBLIN) [id:9833521],Nikola Vučević OVER PRA 25.5 (STANDARD) [id:9831758],Lauri Markkanen OVER PA 22.5 (STANDARD) [id:9839246],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\System\recommended_3leg.csv
