rank,rank_key,n_legs,legs,hit_prob,payout_mult,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4,leg_5,__source_path
1,ev_mult,5,Lauri Markkanen OVER PRA 26.5 (GOBLIN) [id:9839878] | Josh Hart OVER RA 9.5 (GOBLIN) [id:9842222] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Devin Carter UNDER PTS 15.5 (STANDARD) [id:9842412] | Devin Vassell OVER RA 6.5 (DEMON) [id:9845575],0.2985779545105139,6.371496208353807,1.9023883050617747,20.0,pp_kernel,0.8112977404519096,0.0018183871777978,Lauri Markkanen OVER PRA 26.5 (GOBLIN) [id:9839878] | Josh Hart OVER RA 9.5 (GOBLIN) [id:9842222] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Devin Carter UNDER PTS 15.5 (STANDARD) [id:9842412] | Devin Vassell OVER RA 6.5 (DEMON) [id:9845575],Lauri Markkanen OVER PRA 26.5 (GOBLIN) [id:9839878],Josh Hart OVER RA 9.5 (GOBLIN) [id:9842222],Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151],Devin Carter UNDER PTS 15.5 (STANDARD) [id:9842412],Devin Vassell OVER RA 6.5 (DEMON) [id:9845575],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\Windfall\recommended_5leg.csv
2,ev_mult,5,Jusuf Nurkić OVER PRA 19.5 (GOBLIN) [id:9844418] | Scoot Henderson OVER PTS 10.5 (GOBLIN) [id:9843404] | Yanic Niederhäuser UNDER PTS 4.5 (STANDARD) [id:9841053] | Simone Fontecchio UNDER PR 16.5 (STANDARD) [id:9836178] | Keldon Johnson OVER REB 5.5 (DEMON) [id:9843892],0.2441201625484468,6.948292356863661,1.6962182595916877,20.0,pp_kernel,0.7854229154169167,0.0008783854438983,Jusuf Nurkić OVER PRA 19.5 (GOBLIN) [id:9844418] | Scoot Henderson OVER PTS 10.5 (GOBLIN) [id:9843404] | Yanic Niederhäuser UNDER PTS 4.5 (STANDARD) [id:9841053] | Simone Fontecchio UNDER PR 16.5 (STANDARD) [id:9836178] | Keldon Johnson OVER REB 5.5 (DEMON) [id:9843892],Jusuf Nurkić OVER PRA 19.5 (GOBLIN) [id:9844418],Scoot Henderson OVER PTS 10.5 (GOBLIN) [id:9843404],Yanic Niederhäuser UNDER PTS 4.5 (STANDARD) [id:9841053],Simone Fontecchio UNDER PR 16.5 (STANDARD) [id:9836178],Keldon Johnson OVER REB 5.5 (DEMON) [id:9843892],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\Windfall\recommended_5leg.csv
3,ev_mult,5,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:9844431] | Dennis Schröder OVER AST 1.5 (GOBLIN) [id:9840114] | Nique Clifford UNDER PTS 16.5 (STANDARD) [id:9839303] | Moses Moody UNDER PRA 21.5 (STANDARD) [id:9845937] | Jerami Grant OVER REB 3.5 (DEMON) [id:9833468],0.2546710638330803,6.046234466506889,1.5398009637695462,20.0,pp_kernel,0.7817036592681463,0.0021130082726218,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:9844431] | Dennis Schröder OVER AST 1.5 (GOBLIN) [id:9840114] | Nique Clifford UNDER PTS 16.5 (STANDARD) [id:9839303] | Moses Moody UNDER PRA 21.5 (STANDARD) [id:9845937] | Jerami Grant OVER REB 3.5 (DEMON) [id:9833468],Amen Thompson OVER PTS 11.5 (GOBLIN) [id:9844431],Dennis Schröder OVER AST 1.5 (GOBLIN) [id:9840114],Nique Clifford UNDER PTS 16.5 (STANDARD) [id:9839303],Moses Moody UNDER PRA 21.5 (STANDARD) [id:9845937],Jerami Grant OVER REB 3.5 (DEMON) [id:9833468],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\Windfall\recommended_5leg.csv
4,ev_mult,5,Jaren Jackson OVER PTS 14.5 (GOBLIN) [id:9841064] | Jusuf Nurkić OVER PR 14.5 (GOBLIN) [id:9844329] | Nique Clifford UNDER PA 20.5 (STANDARD) [id:9839304] | Brandon Miller UNDER PR 29.5 (STANDARD) [id:9838628] | RJ Barrett OVER PA 21.5 (DEMON) [id:9843973],0.2269494841337279,6.586435960611267,1.4947882435405622,20.0,pp_kernel,0.7729854029194161,0.0008087687559859,Jaren Jackson OVER PTS 14.5 (GOBLIN) [id:9841064] | Jusuf Nurkić OVER PR 14.5 (GOBLIN) [id:9844329] | Nique Clifford UNDER PA 20.5 (STANDARD) [id:9839304] | Brandon Miller UNDER PR 29.5 (STANDARD) [id:9838628] | RJ Barrett OVER PA 21.5 (DEMON) [id:9843973],Jaren Jackson OVER PTS 14.5 (GOBLIN) [id:9841064],Jusuf Nurkić OVER PR 14.5 (GOBLIN) [id:9844329],Nique Clifford UNDER PA 20.5 (STANDARD) [id:9839304],Brandon Miller UNDER PR 29.5 (STANDARD) [id:9838628],RJ Barrett OVER PA 21.5 (DEMON) [id:9843973],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\Windfall\recommended_5leg.csv
5,ev_mult,5,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:9834172] | Nikola Vučević OVER PA 14.5 (GOBLIN) [id:9837324] | Cameron Johnson OVER PRA 16.5 (STANDARD) [id:9832395] | Devin Carter UNDER REB 4.5 (STANDARD) [id:9842419] | Daniss Jenkins OVER AST 3.5 (DEMON) [id:9834675],0.198381136085906,7.483020709294619,1.484490149664229,20.0,pp_kernel,0.7457908418316337,0.0024878434920276,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:9834172] | Nikola Vučević OVER PA 14.5 (GOBLIN) [id:9837324] | Cameron Johnson OVER PRA 16.5 (STANDARD) [id:9832395] | Devin Carter UNDER REB 4.5 (STANDARD) [id:9842419] | Daniss Jenkins OVER AST 3.5 (DEMON) [id:9834675],Scoot Henderson OVER REB 1.5 (GOBLIN) [id:9834172],Nikola Vučević OVER PA 14.5 (GOBLIN) [id:9837324],Cameron Johnson OVER PRA 16.5 (STANDARD) [id:9832395],Devin Carter UNDER REB 4.5 (STANDARD) [id:9842419],Daniss Jenkins OVER AST 3.5 (DEMON) [id:9834675],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\Windfall\recommended_5leg.csv
6,ev_mult,5,Lauri Markkanen OVER REB 3.5 (GOBLIN) [id:9841065] | Jalen Suggs OVER PA 14.5 (GOBLIN) [id:9833344] | Grant Williams UNDER PTS 11.5 (STANDARD) [id:9838695] | Pat Spencer UNDER REB 4.5 (STANDARD) [id:9843597] | OG Anunoby OVER PRA 27.5 (DEMON) [id:9842342],0.1990668882520098,7.3915400678852174,1.4714108807039594,20.0,pp_kernel,0.7452709458108379,0.0009336023579195,Lauri Markkanen OVER REB 3.5 (GOBLIN) [id:9841065] | Jalen Suggs OVER PA 14.5 (GOBLIN) [id:9833344] | Grant Williams UNDER PTS 11.5 (STANDARD) [id:9838695] | Pat Spencer UNDER REB 4.5 (STANDARD) [id:9843597] | OG Anunoby OVER PRA 27.5 (DEMON) [id:9842342],Lauri Markkanen OVER REB 3.5 (GOBLIN) [id:9841065],Jalen Suggs OVER PA 14.5 (GOBLIN) [id:9833344],Grant Williams UNDER PTS 11.5 (STANDARD) [id:9838695],Pat Spencer UNDER REB 4.5 (STANDARD) [id:9843597],OG Anunoby OVER PRA 27.5 (DEMON) [id:9842342],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\Windfall\recommended_5leg.csv
7,ev_mult,5,Dillon Brooks OVER PRA 19.5 (GOBLIN) [id:9845332] | Kentavious Caldwell-Pope OVER REB 1.5 (GOBLIN) [id:9835237] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027] | Trey Murphy OVER PTS 24.5 (DEMON) [id:9836185],0.2601712934077733,5.557048451471746,1.4457844831490678,20.0,pp_kernel,0.7830633873225354,0.0002404135112393,Dillon Brooks OVER PRA 19.5 (GOBLIN) [id:9845332] | Kentavious Caldwell-Pope OVER REB 1.5 (GOBLIN) [id:9835237] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027] | Trey Murphy OVER PTS 24.5 (DEMON) [id:9836185],Dillon Brooks OVER PRA 19.5 (GOBLIN) [id:9845332],Kentavious Caldwell-Pope OVER REB 1.5 (GOBLIN) [id:9835237],Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151],Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027],Trey Murphy OVER PTS 24.5 (DEMON) [id:9836185],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\Windfall\recommended_5leg.csv
8,ev_mult,5,John Collins OVER FG3M 0.5 (GOBLIN) [id:9842912] | James Harden OVER AST 5.5 (GOBLIN) [id:9834292] | Jordan Miller OVER PRA 13.5 (STANDARD) [id:9842952] | Jusuf Nurkić OVER PRA 23.5 (STANDARD) [id:9839217] | Jrue Holiday OVER PRA 26.5 (DEMON) [id:9834487],0.1996686715837711,7.158345195785117,1.4292972759804845,20.0,pp_kernel,0.7457108578284344,0.003495591889904,John Collins OVER FG3M 0.5 (GOBLIN) [id:9842912] | James Harden OVER AST 5.5 (GOBLIN) [id:9834292] | Jordan Miller OVER PRA 13.5 (STANDARD) [id:9842952] | Jusuf Nurkić OVER PRA 23.5 (STANDARD) [id:9839217] | Jrue Holiday OVER PRA 26.5 (DEMON) [id:9834487],John Collins OVER FG3M 0.5 (GOBLIN) [id:9842912],James Harden OVER AST 5.5 (GOBLIN) [id:9834292],Jordan Miller OVER PRA 13.5 (STANDARD) [id:9842952],Jusuf Nurkić OVER PRA 23.5 (STANDARD) [id:9839217],Jrue Holiday OVER PRA 26.5 (DEMON) [id:9834487],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\Windfall\recommended_5leg.csv
9,ev_mult,5,Lauri Markkanen OVER PRA 25.5 (GOBLIN) [id:9846963] | Scoot Henderson OVER PRA 17.5 (GOBLIN) [id:9834526] | Jaden Ivey UNDER PA 15.5 (STANDARD) [id:9831585] | GG Jackson UNDER PR 17.5 (STANDARD) [id:9835035] | Jaylon Tyson OVER FG3M 2.5 (DEMON) [id:9834309],0.2035580067849159,6.98196015689285,1.421233892988807,20.0,pp_kernel,0.7555888822235552,0.001637494533733,Lauri Markkanen OVER PRA 25.5 (GOBLIN) [id:9846963] | Scoot Henderson OVER PRA 17.5 (GOBLIN) [id:9834526] | Jaden Ivey UNDER PA 15.5 (STANDARD) [id:9831585] | GG Jackson UNDER PR 17.5 (STANDARD) [id:9835035] | Jaylon Tyson OVER FG3M 2.5 (DEMON) [id:9834309],Lauri Markkanen OVER PRA 25.5 (GOBLIN) [id:9846963],Scoot Henderson OVER PRA 17.5 (GOBLIN) [id:9834526],Jaden Ivey UNDER PA 15.5 (STANDARD) [id:9831585],GG Jackson UNDER PR 17.5 (STANDARD) [id:9835035],Jaylon Tyson OVER FG3M 2.5 (DEMON) [id:9834309],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\Windfall\recommended_5leg.csv
10,ev_mult,5,Paolo Banchero OVER FG3M 0.5 (GOBLIN) [id:9823096] | Aaron Wiggins OVER FG3M 0.5 (GOBLIN) [id:9841199] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Ayo Dosunmu OVER FG3M 1.5 (STANDARD) [id:9833053] | Lauri Markkanen OVER REB 7.5 (DEMON) [id:9839252],0.2480705771018226,5.403306140403714,1.3404012725077714,20.0,pp_kernel,0.7767846430713857,0.0,Paolo Banchero OVER FG3M 0.5 (GOBLIN) [id:9823096] | Aaron Wiggins OVER FG3M 0.5 (GOBLIN) [id:9841199] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Ayo Dosunmu OVER FG3M 1.5 (STANDARD) [id:9833053] | Lauri Markkanen OVER REB 7.5 (DEMON) [id:9839252],Paolo Banchero OVER FG3M 0.5 (GOBLIN) [id:9823096],Aaron Wiggins OVER FG3M 0.5 (GOBLIN) [id:9841199],Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151],Ayo Dosunmu OVER FG3M 1.5 (STANDARD) [id:9833053],Lauri Markkanen OVER REB 7.5 (DEMON) [id:9839252],C:\Users\rick\projects\Atlas\data\output\runs\20260218_063241\Windfall\recommended_5leg.csv
