n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Jamal Murray OVER FG3M 4.5 (DEMON) [id:10427406],0.06083330369639275,10.0,2.170199907672191,21.70199907672191,1.320204300653059,10.0,pp_kernel,0.5282149445044315,0.05140870647980637,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Jamal Murray OVER FG3M 4.5 (DEMON) [id:10427406],0.01,0.024,0.0005140870647980637,0.03451408706479807,28.616558426792185,"['josh hart', 'luguentz dort', 'cason wallace', 'jamal murray']",28.651072513856985,1,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451],Cason Wallace OVER PRA 16 (STANDARD) [id:10427143],Jamal Murray OVER FG3M 4.5 (DEMON) [id:10427406],0,
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Jamal Murray OVER PRA 31.5 (STANDARD) [id:10427162] | Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143] | Draymond Green OVER AST 6.5 (DEMON) [id:10425462],0.060940467969879744,10.0,2.1278081987810613,21.278081987810612,1.2966962738386478,10.0,pp_kernel,0.5354310883612798,0.044521370046052666,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Jamal Murray OVER PRA 31.5 (STANDARD) [id:10427162] | Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143] | Draymond Green OVER AST 6.5 (DEMON) [id:10425462],0.01,0.054,0.0004452137004605267,0.06444521370046052,27.52676441432681,"['shai gilgeous-alexander', 'jamal murray', 'cason wallace', 'draymond green']",27.59120962802727,1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Jamal Murray OVER PRA 31.5 (STANDARD) [id:10427162],Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143],Draymond Green OVER AST 6.5 (DEMON) [id:10425462],0,
4,Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10428439] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368] | Nikola Jokić OVER RA 22 (STANDARD) [id:10427187] | Jaylin Williams OVER FG3M 2.5 (DEMON) [id:10427596],0.03945397005525371,10.0,2.565161751992934,25.65161751992934,1.0120581495001135,10.0,pp_kernel,0.47025333825777943,0.05149851880228269,Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10428439] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368] | Nikola Jokić OVER RA 22 (STANDARD) [id:10427187] | Jaylin Williams OVER FG3M 2.5 (DEMON) [id:10427596],0.02,0.024,0.0005149851880228269,0.044514985188022826,25.916413573716355,"['jonas valančiūnas', 'chet holmgren', 'nikola jokić', 'jaylin williams']",25.960928558904378,1,Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10428439],Chet Holmgren OVER RA 12 (STANDARD) [id:10427368],Nikola Jokić OVER RA 22 (STANDARD) [id:10427187],Jaylin Williams OVER FG3M 2.5 (DEMON) [id:10427596],0,
4,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Derrick Jones UNDER PA 12 (STANDARD) [id:10426026] | OG Anunoby UNDER REB 5 (STANDARD) [id:10431525] | Terance Mann OVER PA 12.5 (DEMON) [id:10429609],0.046680259377592015,10.0,2.319416455549544,23.194164555495437,1.0827096174970783,10.0,pp_kernel,0.5003548854417431,0.03126109573317416,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Derrick Jones UNDER PA 12 (STANDARD) [id:10426026] | OG Anunoby UNDER REB 5 (STANDARD) [id:10431525] | Terance Mann OVER PA 12.5 (DEMON) [id:10429609],0.0,0.024,0.00031261095733174166,0.024312610957331744,25.088232423087423,"['shai gilgeous-alexander', 'derrick jones', 'og anunoby', 'terance mann']",25.112545034044754,1,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Derrick Jones UNDER PA 12 (STANDARD) [id:10426026],OG Anunoby UNDER REB 5 (STANDARD) [id:10431525],Terance Mann OVER PA 12.5 (DEMON) [id:10429609],0,
4,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keyonte George UNDER PA 28.5 (STANDARD) [id:10424710] | Kawhi Leonard OVER PTS 26.5 (STANDARD) [id:10423165] | Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0.05061292790399783,10.0,2.2225319933326366,22.225319933326368,1.1248885154287334,10.0,pp_kernel,0.5091287914251413,0.020901282686776924,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keyonte George UNDER PA 28.5 (STANDARD) [id:10424710] | Kawhi Leonard OVER PTS 26.5 (STANDARD) [id:10423165] | Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0.01,0.054,0.00020901282686776925,0.06420901282686776,24.936798131901263,"['darius garland', 'keyonte george', 'kawhi leonard', 'jaylin williams']",25.00100714472813,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Keyonte George UNDER PA 28.5 (STANDARD) [id:10424710],Kawhi Leonard OVER PTS 26.5 (STANDARD) [id:10423165],Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0,
4,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Christian Braun UNDER PA 14 (STANDARD) [id:10427390] | Sam Merrill UNDER PRA 16.5 (STANDARD) [id:10432437] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.05383838679683938,10.0,2.14993237765311,21.4993237765311,1.157488909351367,10.0,pp_kernel,0.50485822261716,0.023516612113365074,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Christian Braun UNDER PA 14 (STANDARD) [id:10427390] | Sam Merrill UNDER PRA 16.5 (STANDARD) [id:10432437] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.0,0.024,0.00023516612113365075,0.02423516612113365,24.860993663767758,"['josh hart', 'christian braun', 'sam merrill', 'cason wallace']",24.88522882988889,1,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Christian Braun UNDER PA 14 (STANDARD) [id:10427390],Sam Merrill UNDER PRA 16.5 (STANDARD) [id:10432437],Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0,
4,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Dennis Schröder OVER PTS 9.5 (STANDARD) [id:10428515] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10427134] | Jalen Brunson OVER PTS 29.5 (DEMON) [id:10423301],0.05735552341902068,10.0,2.079990675969675,20.79990675969675,1.1929895392692333,10.0,pp_kernel,0.5297969942153447,0.03619464453643484,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Dennis Schröder OVER PTS 9.5 (STANDARD) [id:10428515] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10427134] | Jalen Brunson OVER PTS 29.5 (DEMON) [id:10423301],0.0,0.054,0.0003619464453643484,0.05436194644536435,24.759709235648273,"['shai gilgeous-alexander', 'dennis schröder', 'cameron johnson', 'jalen brunson']",24.814071182093638,1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Dennis Schröder OVER PTS 9.5 (STANDARD) [id:10428515],Cameron Johnson OVER PR 13.5 (STANDARD) [id:10427134],Jalen Brunson OVER PTS 29.5 (DEMON) [id:10423301],0,
4,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Jaylon Tyson OVER PR 16.5 (STANDARD) [id:10428547] | Dean Wade OVER PRA 10.5 (STANDARD) [id:10429580] | Bruce Brown OVER AST 3.5 (DEMON) [id:10427899],0.056898887337291905,10.0,2.084092060209395,20.84092060209395,1.1858251933439894,10.0,pp_kernel,0.5268738157416333,0.06226119842927199,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Jaylon Tyson OVER PR 16.5 (STANDARD) [id:10428547] | Dean Wade OVER PRA 10.5 (STANDARD) [id:10429580] | Bruce Brown OVER AST 3.5 (DEMON) [id:10427899],0.01,0.054,0.0006226119842927199,0.06462261198429273,24.649066090460494,"['shai gilgeous-alexander', 'jaylon tyson', 'dean wade', 'bruce brown']",24.713688702444788,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Jaylon Tyson OVER PR 16.5 (STANDARD) [id:10428547],Dean Wade OVER PRA 10.5 (STANDARD) [id:10429580],Bruce Brown OVER AST 3.5 (DEMON) [id:10427899],0,
4,Bruce Brown OVER PTS 4.5 (GOBLIN) [id:10427631] | Andre Drummond UNDER PR 13.5 (STANDARD) [id:10432291] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368] | Noah Clowney OVER PTS 16.5 (DEMON) [id:10426546],0.03823034471091735,10.0,2.4915119204228553,24.915119204228553,0.9525135956912544,10.0,pp_kernel,0.46332941225515933,0.03262288713838366,Bruce Brown OVER PTS 4.5 (GOBLIN) [id:10427631] | Andre Drummond UNDER PR 13.5 (STANDARD) [id:10432291] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368] | Noah Clowney OVER PTS 16.5 (DEMON) [id:10426546],0.0,0.054,0.00032622887138383664,0.05432622887138384,23.677663551424576,"['bruce brown', 'andre drummond', 'chet holmgren', 'noah clowney']",23.73198978029596,1,Bruce Brown OVER PTS 4.5 (GOBLIN) [id:10427631],Andre Drummond UNDER PR 13.5 (STANDARD) [id:10432291],Chet Holmgren OVER RA 12 (STANDARD) [id:10427368],Noah Clowney OVER PTS 16.5 (DEMON) [id:10426546],0,
4,Evan Mobley OVER REB 6.5 (GOBLIN) [id:10438923] | Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353] | Keyonte George OVER PTS 23.5 (STANDARD) [id:10424709] | OG Anunoby OVER PRA 29.5 (DEMON) [id:10424589],0.04040290735943605,10.0,2.4128873271298534,24.128873271298534,0.9748766314678474,10.0,pp_kernel,0.4691602645851848,0.04642129716703919,Evan Mobley OVER REB 6.5 (GOBLIN) [id:10438923] | Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353] | Keyonte George OVER PTS 23.5 (STANDARD) [id:10424709] | OG Anunoby OVER PRA 29.5 (DEMON) [id:10424589],0.0,0.024,0.0004642129716703919,0.024464212971670393,23.49821048286643,"['evan mobley', 'chet holmgren', 'keyonte george', 'og anunoby']",23.5226746958381,1,Evan Mobley OVER REB 6.5 (GOBLIN) [id:10438923],Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353],Keyonte George OVER PTS 23.5 (STANDARD) [id:10424709],OG Anunoby OVER PRA 29.5 (DEMON) [id:10424589],0,
