n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234] | Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246] | Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0.2932847293978659,10.0,0.8558654381139439,8.558654381139439,2.5101226341823395,10.0,pp_kernel,0.7432775921316392,0.1491007880503571,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234] | Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246] | Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0.04,0.024,0.001491007880503571,0.06549100788050358,21.41778107236145,"['rui hachimura', 'jayson tatum', 'payton pritchard', 'neemias queta']",21.483272080241953,1,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234],Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246],Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0,
4,Deandre Ayton OVER PR 11.5 (GOBLIN) [id:10638508] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Jaylen Brown OVER PR 30 (STANDARD) [id:10620681],0.313481058167765,10.0,0.8254227359989271,8.25422735998927,2.5875439271667537,10.0,pp_kernel,0.7562582220135814,0.13818333621039477,Deandre Ayton OVER PR 11.5 (GOBLIN) [id:10638508] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Jaylen Brown OVER PR 30 (STANDARD) [id:10620681],0.04,0.054,0.0013818333621039478,0.09538183336210394,21.2627940454318,"['deandre ayton', 'jayson tatum', 'neemias queta', 'jaylen brown']",21.358175878793904,1,Deandre Ayton OVER PR 11.5 (GOBLIN) [id:10638508],Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],Jaylen Brown OVER PR 30 (STANDARD) [id:10620681],0,
4,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Olivier-Maxence Prosper UNDER RA 6.5 (STANDARD) [id:10630898] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0.3391466131195344,10.0,0.7560198009308615,7.560198009308615,2.564015549370063,10.0,pp_kernel,0.7760309850780858,0.11181150905062046,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Olivier-Maxence Prosper UNDER RA 6.5 (STANDARD) [id:10630898] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0.04,0.024,0.0011181150905062046,0.0651181150905062,19.31934713709338,"['jayson tatum', 'derrick white', 'olivier-maxence prosper', 'neemias queta']",19.384465252183887,1,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359],Derrick White OVER REB 2.5 (GOBLIN) [id:10621160],Olivier-Maxence Prosper UNDER RA 6.5 (STANDARD) [id:10630898],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0,
4,Tari Eason OVER REB 4.5 (GOBLIN) [id:10618847] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Jaylen Brown OVER PA 28.5 (STANDARD) [id:10620680] | Derrick White OVER RA 9 (STANDARD) [id:10620883],0.3152985027388408,10.0,0.7740106163108531,7.740106163108531,2.440443884267794,10.0,pp_kernel,0.7537506249375062,0.11584508090684212,Tari Eason OVER REB 4.5 (GOBLIN) [id:10618847] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Jaylen Brown OVER PA 28.5 (STANDARD) [id:10620680] | Derrick White OVER RA 9 (STANDARD) [id:10620883],0.02,0.012,0.0011584508090684213,0.03315845080906842,18.856136298532604,"['tari eason', 'amen thompson', 'jaylen brown', 'derrick white']",18.889294749341673,1,Tari Eason OVER REB 4.5 (GOBLIN) [id:10618847],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Jaylen Brown OVER PA 28.5 (STANDARD) [id:10620680],Derrick White OVER RA 9 (STANDARD) [id:10620883],0,
4,Jabari Smith OVER PA 14.5 (GOBLIN) [id:10621874] | Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Matas Buzelis UNDER PRA 29.5 (STANDARD) [id:10620102] | Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755],0.3093886179273089,10.0,0.7859170718948583,7.859170718948583,2.431537966790277,10.0,pp_kernel,0.756383711628837,0.1099398448552634,Jabari Smith OVER PA 14.5 (GOBLIN) [id:10621874] | Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Matas Buzelis UNDER PRA 29.5 (STANDARD) [id:10620102] | Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755],0.01,0.054,0.001099398448552634,0.06509939844855264,19.04477259216136,"['jabari smith', 'jayson tatum', 'matas buzelis', 'payton pritchard']",19.109871990609914,1,Jabari Smith OVER PA 14.5 (GOBLIN) [id:10621874],Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Matas Buzelis UNDER PRA 29.5 (STANDARD) [id:10620102],Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755],0,
4,Jabari Smith OVER PR 19.5 (GOBLIN) [id:10618823] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Payton Pritchard OVER PA 19.5 (STANDARD) [id:10620754] | Jaylen Brown OVER PRA 34.5 (STANDARD) [id:10620682],0.3045698690123866,10.0,0.7771407051711623,7.771407051711623,2.3669364277817464,10.0,pp_kernel,0.7475832416758325,0.12443820360788331,Jabari Smith OVER PR 19.5 (GOBLIN) [id:10618823] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Payton Pritchard OVER PA 19.5 (STANDARD) [id:10620754] | Jaylen Brown OVER PRA 34.5 (STANDARD) [id:10620682],0.02,0.024,0.001244382036078833,0.045244382036078834,18.349182063780106,"['jabari smith', 'amen thompson', 'payton pritchard', 'jaylen brown']",18.394426445816183,1,Jabari Smith OVER PR 19.5 (GOBLIN) [id:10618823],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Payton Pritchard OVER PA 19.5 (STANDARD) [id:10620754],Jaylen Brown OVER PRA 34.5 (STANDARD) [id:10620682],0,
4,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793] | Jaylen Brown OVER PA 24.5 (GOBLIN) [id:10621347] | Derrick Jones OVER PA 13.5 (STANDARD) [id:10617244] | Josh Giddey UNDER REB 9 (STANDARD) [id:10620076],0.13081404653459774,10.0,1.154624557529417,11.546245575294169,1.5104111059864247,10.0,pp_kernel,0.625948595140486,0.10435605377267182,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793] | Jaylen Brown OVER PA 24.5 (GOBLIN) [id:10621347] | Derrick Jones OVER PA 13.5 (STANDARD) [id:10617244] | Josh Giddey UNDER REB 9 (STANDARD) [id:10620076],0.0,0.024,0.0010435605377267182,0.02504356053772672,17.4145339888332,"['amen thompson', 'jaylen brown', 'derrick jones', 'josh giddey']",17.439577549370927,1,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793],Jaylen Brown OVER PA 24.5 (GOBLIN) [id:10621347],Derrick Jones OVER PA 13.5 (STANDARD) [id:10617244],Josh Giddey UNDER REB 9 (STANDARD) [id:10620076],0,
4,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746] | Tari Eason OVER PRA 14.5 (GOBLIN) [id:10621961] | Derrick White OVER PRA 25 (STANDARD) [id:10620588] | Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755],0.26958489699357663,10.0,0.7786055739243011,7.786055739243011,2.099003034450073,10.0,pp_kernel,0.7223712137456215,0.13093710988586546,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746] | Tari Eason OVER PRA 14.5 (GOBLIN) [id:10621961] | Derrick White OVER PRA 25 (STANDARD) [id:10620588] | Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755],0.01,0.024,0.0013093710988586547,0.035309371098858656,16.307645251969628,"['khris middleton', 'tari eason', 'derrick white', 'payton pritchard']",16.342954623068486,1,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746],Tari Eason OVER PRA 14.5 (GOBLIN) [id:10621961],Derrick White OVER PRA 25 (STANDARD) [id:10620588],Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755],0,
4,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10624009] | Jordan Goodwin OVER PRA 8.5 (GOBLIN) [id:10641320] | Derrick Jones UNDER PR 16.5 (STANDARD) [id:10617245] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0.2246870476361665,10.0,0.84655090100442,8.4655090100442,1.9020902262041979,10.0,pp_kernel,0.6897378572556536,0.10756464437943905,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10624009] | Jordan Goodwin OVER PRA 8.5 (GOBLIN) [id:10641320] | Derrick Jones UNDER PR 16.5 (STANDARD) [id:10617245] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0.0,0.054,0.0010756464437943905,0.05507564644379439,16.047086301404853,"['cam spencer', 'jordan goodwin', 'derrick jones', 'neemias queta']",16.102161947848646,1,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10624009],Jordan Goodwin OVER PRA 8.5 (GOBLIN) [id:10641320],Derrick Jones UNDER PR 16.5 (STANDARD) [id:10617245],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0,
4,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680] | Jabari Smith OVER RA 7.5 (GOBLIN) [id:10619849] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247] | Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],0.21903366757628356,10.0,0.8438460652922382,8.438460652922382,1.8483069855077499,10.0,pp_kernel,0.6865412473990117,0.03409843987696724,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680] | Jabari Smith OVER RA 7.5 (GOBLIN) [id:10619849] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247] | Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],0.01,0.054,0.00034098439876967246,0.06434098439876967,15.532524787329956,"['austin reaves', 'jabari smith', 'derrick jones', 'jordan miller']",15.596865771728726,1,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680],Jabari Smith OVER RA 7.5 (GOBLIN) [id:10619849],Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247],Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],0,
