n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0.5293043901620844,6.0,1.0,6.0,3.1758263409725065,6.0,atlas,0.8108064871926147,0.06772611546443383,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0.0,0.024,0.0006772611546443383,0.024677261154644338,19.030280784680397,"['shai gilgeous-alexander', 'gg jackson', 'nolan traore']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0,
3,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | GG Jackson UNDER PR 26 (STANDARD) [id:10426290] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.5155894027717762,6.0,1.0,6.0,3.0935364166306574,6.0,atlas,0.8027871734125092,0.06715221196839884,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | GG Jackson UNDER PR 26 (STANDARD) [id:10426290] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.0,0.024,0.0006715221196839883,0.02467152211968399,18.536546977664262,"['shai gilgeous-alexander', 'gg jackson', 'jabari walker']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],GG Jackson UNDER PR 26 (STANDARD) [id:10426290],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0,
3,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.4892761326330707,6.0,1.0,6.0,2.9356567957984243,6.0,atlas,0.7882172553928627,0.0671903785676386,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.024,0.000671903785676386,0.024671903785676387,17.58926887100487,"['shai gilgeous-alexander', 'quentin grimes', 'gg jackson']",1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.47825076407083006,6.0,1.0,6.0,2.8695045844249805,6.0,atlas,0.7823035472949741,0.05117445704769898,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.0,0.024,0.0005117445704769898,0.02451174457047699,17.192515761979404,"['darius garland', 'quentin grimes', 'nolan traore']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],0.47240789759620977,6.0,1.0,6.0,2.8344473855772585,6.0,atlas,0.7795095635678543,0.05989846055713537,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],0.0,0.024,0.0005989846055713537,0.024598984605571354,16.98208532885798,"['darius garland', 'john konchar', 'jabari walker']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],0,
3,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.46850641492394185,6.0,1.0,6.0,2.811038489543651,6.0,atlas,0.7767444947990599,0.05242341238518914,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.0,0.024,0.0005242341238518915,0.024524234123851893,16.841706703138055,"['shai gilgeous-alexander', 'gui santos', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0,
3,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.46453996021581595,6.0,1.0,6.0,2.7872397612948956,6.0,atlas,0.7746733213040509,0.0561166406250718,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.01,0.024,0.0005611664062507181,0.03456116640625072,16.688877401363122,"['keyonte george', 'jabari walker', 'quentin grimes']",1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381],0.4624771611825466,6.0,1.0,6.0,2.7748629670952796,6.0,atlas,0.7742106355137871,0.06219354752936712,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381],0.0,0.006,0.0006219354752936712,0.006621935475293671,16.642555867096384,"['jonas valančiūnas', 'jabari walker', 'olivier-maxence prosper']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0.4421285450632873,6.0,1.0,6.0,2.652771270379724,6.0,atlas,0.7624746585593242,0.07074452100311125,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0.0,0.024,0.0007074452100311125,0.024707445210031112,15.891920177068311,"['jonas valančiūnas', 'gg jackson', 'brandin podziemski']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0,
3,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0.43816573553397875,6.0,1.0,6.0,2.6289944132038725,6.0,atlas,0.7597262713834736,0.05835870393013828,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0.0,0.024,0.0005835870393013828,0.024583587039301382,15.749382892183935,"['josh hart', 'gui santos', 'john konchar']",1,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0,
