n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Josh Hart OVER PTS 8.5 (GOBLIN) [id:10425862] | Kris Dunn OVER PRA 11.5 (GOBLIN) [id:10425919] | Cameron Johnson OVER FG3M 1.5 (STANDARD) [id:10427128] | Shai Gilgeous-Alexander UNDER PR 35.5 (STANDARD) [id:10427195],0.044920161790683456,20.0,0.8579790031144993,17.159580062289987,0.7708111126582523,20.0,pp_kernel,0.575215109730427,0.06736698940161116,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Josh Hart OVER PTS 8.5 (GOBLIN) [id:10425862] | Kris Dunn OVER PRA 11.5 (GOBLIN) [id:10425919] | Cameron Johnson OVER FG3M 1.5 (STANDARD) [id:10427128] | Shai Gilgeous-Alexander UNDER PR 35.5 (STANDARD) [id:10427195],0.01,0.054,0.0006736698940161117,0.06467366989401611,13.16212133066809,"['jonas valančiūnas', 'josh hart', 'kris dunn', 'cameron johnson', 'shai gilgeous-alexander']",13.226795000562106,1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Josh Hart OVER PTS 8.5 (GOBLIN) [id:10425862],Kris Dunn OVER PRA 11.5 (GOBLIN) [id:10425919],Cameron Johnson OVER FG3M 1.5 (STANDARD) [id:10427128],Shai Gilgeous-Alexander UNDER PR 35.5 (STANDARD) [id:10427195],0,
5,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Andre Drummond OVER REB 4.5 (GOBLIN) [id:10436032] | Quentin Grimes OVER REB 4 (STANDARD) [id:10426100] | Bruce Brown UNDER PTS 7.5 (STANDARD) [id:10427632],0.07000987779843046,20.0,0.6862446280700151,13.724892561400301,0.9608780510202223,20.0,pp_kernel,0.6075607523165497,0.04481187350984105,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Andre Drummond OVER REB 4.5 (GOBLIN) [id:10436032] | Quentin Grimes OVER REB 4 (STANDARD) [id:10426100] | Bruce Brown UNDER PTS 7.5 (STANDARD) [id:10427632],0.01,0.03,0.00044811873509841054,0.04044811873509841,13.14749989612517,"['james harden', 'josh hart', 'andre drummond', 'quentin grimes', 'bruce brown']",13.187948014860268,1,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038],Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Andre Drummond OVER REB 4.5 (GOBLIN) [id:10436032],Quentin Grimes OVER REB 4 (STANDARD) [id:10426100],Bruce Brown UNDER PTS 7.5 (STANDARD) [id:10427632],0,
5,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jaylen Wells UNDER PRA 22.5 (STANDARD) [id:10426309] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0.22463602039392405,20.0,0.38513022800254293,7.702604560050858,1.730282435037917,20.0,pp_kernel,0.7446961315649561,0.06330702641548161,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jaylen Wells UNDER PRA 22.5 (STANDARD) [id:10426309] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0.01,0.096,0.0006330702641548161,0.10663307026415482,13.221048304034808,"['shai gilgeous-alexander', 'jonas valančiūnas', 'darius garland', 'jaylen wells', 'jaylin williams']",13.327681374298962,1,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jaylen Wells UNDER PRA 22.5 (STANDARD) [id:10426309],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0,
5,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | GG Jackson UNDER FG3M 1.5 (STANDARD) [id:10426280] | Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074],0.1739631770879686,20.0,0.4345350044930315,8.69070008986063,1.5118617987508496,20.0,pp_kernel,0.71189398752263,0.04780092433664751,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | GG Jackson UNDER FG3M 1.5 (STANDARD) [id:10426280] | Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074],0.0,0.012,0.00047800924336647514,0.012478009243366475,13.126659461017494,"['shai gilgeous-alexander', 'cameron johnson', 'darius garland', 'gg jackson', 'karl-anthony towns']",13.139137470260861,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],GG Jackson UNDER FG3M 1.5 (STANDARD) [id:10426280],Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074],0,
5,Darius Garland OVER PRA 20.5 (GOBLIN) [id:10426024] | Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655] | Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Cam Spencer UNDER PR 16.5 (STANDARD) [id:10426273] | Sam Merrill UNDER PA 13.5 (STANDARD) [id:10432435],0.09391919799321616,20.0,0.5930129044446365,11.86025808889273,1.1139059277013597,20.0,pp_kernel,0.6400484563574868,0.07486640793776318,Darius Garland OVER PRA 20.5 (GOBLIN) [id:10426024] | Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655] | Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Cam Spencer UNDER PR 16.5 (STANDARD) [id:10426273] | Sam Merrill UNDER PA 13.5 (STANDARD) [id:10432435],0.01,0.096,0.0007486640793776319,0.10674866407937762,13.104463125206236,"['darius garland', 'evan mobley', 'shai gilgeous-alexander', 'cam spencer', 'sam merrill']",13.211211789285613,1,Darius Garland OVER PRA 20.5 (GOBLIN) [id:10426024],Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655],Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],Cam Spencer UNDER PR 16.5 (STANDARD) [id:10426273],Sam Merrill UNDER PA 13.5 (STANDARD) [id:10432435],0,
5,Jaylon Tyson OVER RA 5.5 (GOBLIN) [id:10432384] | Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326] | Dennis Schröder UNDER RA 6.5 (STANDARD) [id:10428521],0.06638431550301525,20.0,0.6746930147914155,13.493860295828311,0.8957806792318773,20.0,pp_kernel,0.6015716741672089,0.06854277470912365,Jaylon Tyson OVER RA 5.5 (GOBLIN) [id:10432384] | Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326] | Dennis Schröder UNDER RA 6.5 (STANDARD) [id:10428521],0.04,0.096,0.0006854277470912365,0.13668542774709125,11.950853913510056,"['jaylon tyson', 'cameron johnson', 'evan mobley', 'nic claxton', 'dennis schröder']",12.087539341257147,1,Jaylon Tyson OVER RA 5.5 (GOBLIN) [id:10432384],Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326],Dennis Schröder UNDER RA 6.5 (STANDARD) [id:10428521],0,
5,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:10423875] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Cason Wallace OVER AST 1.5 (GOBLIN) [id:10427593] | De'Anthony Melton OVER PTS 17.5 (STANDARD) [id:10424657] | Quentin Grimes OVER PR 23.5 (STANDARD) [id:10425116],0.01434313950089628,20.0,1.4415463620154931,28.83092724030986,0.41352601134795497,20.0,pp_kernel,0.5013098680770638,0.036935952243512045,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:10423875] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Cason Wallace OVER AST 1.5 (GOBLIN) [id:10427593] | De'Anthony Melton OVER PTS 17.5 (STANDARD) [id:10424657] | Quentin Grimes OVER PR 23.5 (STANDARD) [id:10425116],0.0,0.054,0.00036935952243512043,0.05436935952243512,11.867968985626007,"['og anunoby', 'evan mobley', 'cason wallace', ""de'anthony melton"", 'quentin grimes']",11.922338345148441,1,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:10423875],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Cason Wallace OVER AST 1.5 (GOBLIN) [id:10427593],De'Anthony Melton OVER PTS 17.5 (STANDARD) [id:10424657],Quentin Grimes OVER PR 23.5 (STANDARD) [id:10425116],0,
5,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Nikola Jokić OVER PRA 39.5 (GOBLIN) [id:10427891] | James Harden OVER PR 19.5 (GOBLIN) [id:10428581] | Draymond Green UNDER RA 12 (STANDARD) [id:10424678] | Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0.1266529419210912,20.0,0.48369052867719287,9.673810573543857,1.225216568726688,20.0,pp_kernel,0.6658219406512195,0.061821309862868934,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Nikola Jokić OVER PRA 39.5 (GOBLIN) [id:10427891] | James Harden OVER PR 19.5 (GOBLIN) [id:10428581] | Draymond Green UNDER RA 12 (STANDARD) [id:10424678] | Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0.0,0.096,0.0006182130986286894,0.0966182130986287,11.755894784330732,"['bennedict mathurin', 'nikola jokić', 'james harden', 'draymond green', 'luguentz dort']",11.85251299742936,1,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Nikola Jokić OVER PRA 39.5 (GOBLIN) [id:10427891],James Harden OVER PR 19.5 (GOBLIN) [id:10428581],Draymond Green UNDER RA 12 (STANDARD) [id:10424678],Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0,
5,James Harden OVER PA 26.5 (GOBLIN) [id:10429396] | Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Aaron Gordon OVER RA 5.5 (GOBLIN) [id:10427261] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368] | Cameron Johnson OVER PTS 9.5 (STANDARD) [id:10427133],0.06977180240686037,20.0,0.649787194015805,12.9957438803161,0.9067364741475799,20.0,pp_kernel,0.5963660211339834,0.06633776524533234,James Harden OVER PA 26.5 (GOBLIN) [id:10429396] | Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Aaron Gordon OVER RA 5.5 (GOBLIN) [id:10427261] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368] | Cameron Johnson OVER PTS 9.5 (STANDARD) [id:10427133],0.02,0.096,0.0006633776524533235,0.11666337765245333,11.667051607310356,"['james harden', 'evan mobley', 'aaron gordon', 'chet holmgren', 'cameron johnson']",11.78371498496281,1,James Harden OVER PA 26.5 (GOBLIN) [id:10429396],Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651],Aaron Gordon OVER RA 5.5 (GOBLIN) [id:10427261],Chet Holmgren OVER RA 12 (STANDARD) [id:10427368],Cameron Johnson OVER PTS 9.5 (STANDARD) [id:10427133],0,
5,Nikola Jokić OVER AST 7.5 (GOBLIN) [id:10427471] | Darius Garland OVER PTS 11.5 (GOBLIN) [id:10424227] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074] | Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604],0.1510225253315864,20.0,0.43928269609267223,8.785653921853445,1.3268316419676631,20.0,pp_kernel,0.6885000253576149,0.05426980291333139,Nikola Jokić OVER AST 7.5 (GOBLIN) [id:10427471] | Darius Garland OVER PTS 11.5 (GOBLIN) [id:10424227] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074] | Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604],0.01,0.03,0.0005426980291333139,0.040542698029133316,11.616540920863313,"['nikola jokić', 'darius garland', 'luguentz dort', 'karl-anthony towns', 'jaylin williams']",11.657083618892447,1,Nikola Jokić OVER AST 7.5 (GOBLIN) [id:10427471],Darius Garland OVER PTS 11.5 (GOBLIN) [id:10424227],Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074],Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604],0,
