_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Donovan Mitchell,PRA,DEMON,OVER,39.5,34.375,-5.125,UNDER,False,0.0,0.501,0.30507159602314654,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,39.5,28.185714285714287,-11.314285714285713,UNDER,False,0.0,0.4818,0.3214858633292099,0,"bettingpros,oddsapi",0.0
James Harden,PRA,DEMON,OVER,39.5,30.500000000000004,-8.999999999999996,UNDER,False,0.0,0.5179,0.3877128455431619,0,oddsapi,0.0
Cade Cunningham,PRA,GOBLIN,OVER,39.5,44.52386661049781,5.023866610497812,OVER,True,0.9975374888269314,0.68744963213032,0.16019410278746204,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,DEMON,OVER,39.5,30.14,-9.36,UNDER,False,0.0,0.525,0.41461573039263544,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PA,STANDARD,OVER,38.5,36.36814275370265,-2.1318572462973506,UNDER,False,0.0,0.5149,0.11308598288086741,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,STANDARD,UNDER,38.5,36.36814275370265,-2.1318572462973506,UNDER,True,-0.8898569381890136,0.4851,-0.08978034817548763,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,GOBLIN,OVER,36.5,36.36814275370265,-0.13185724629735063,UNDER,False,0.0,0.5149,0.05486624826845199,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,DEMON,OVER,35.5,34.375,-1.125,UNDER,False,0.0,0.501,0.2126682527122324,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,DEMON,OVER,34.5,27.5402682065601,-6.9597317934399,UNDER,False,0.0,0.5207,0.2368910248011582,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,GOBLIN,OVER,34.5,36.36814275370265,1.8681427537026494,OVER,True,0.8469967425601168,0.5149,0.00016905222082141957,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,34.5,25.224999999999998,-9.275000000000002,UNDER,False,0.0,0.5208,0.4000289282813344,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,DEMON,OVER,34.5,30.14,-4.359999999999999,UNDER,False,0.0,0.525,0.3285816525273305,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,DEMON,OVER,34.5,30.42,-4.079999999999998,UNDER,False,0.0,0.4819,0.2601025794440571,0,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,34.5,25.38,-9.120000000000001,UNDER,False,0.0,0.4857,0.2763532220796089,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,34.5,28.185714285714287,-6.314285714285713,UNDER,False,0.0,0.4818,0.20828826268884826,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,34.5,26.026795680072286,-8.473204319927714,UNDER,False,0.0,0.4955,0.29524455347801537,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,DEMON,OVER,34.5,28.467728843145252,-6.032271156854748,UNDER,False,0.0,0.4967,0.22023636734762586,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,34.5,26.5,-8.0,UNDER,False,0.0,0.4962,0.35339041568601626,0,oddsapi,0.0
James Harden,PRA,DEMON,OVER,34.5,30.500000000000004,-3.9999999999999964,UNDER,False,0.0,0.5179,0.253660683494407,0,oddsapi,0.0
Tobias Harris,PR,DEMON,OVER,34.5,21.263862235107407,-13.236137764892593,UNDER,False,0.0,0.5047,0.24170251409868587,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,34.5,23.562323345278983,-10.937676654721017,UNDER,False,0.0,0.5076,0.20207108127132117,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PR,DEMON,OVER,34.5,23.5,-11.0,UNDER,False,0.0,0.513,0.4184296243648748,0,oddsapi,0.0
Cade Cunningham,PR,STANDARD,OVER,33.5,33.80620947968671,0.3062094796867072,OVER,True,0.20135043417738463,0.5088,0.05649626345228531,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,STANDARD,UNDER,33.5,33.80620947968671,0.3062094796867072,OVER,False,0.0,0.4912,-0.052806965498618685,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,STANDARD,OVER,33.5,34.375,0.875,OVER,True,0.525083943312195,0.501,0.16122418565154317,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,STANDARD,UNDER,33.5,34.375,0.875,OVER,False,0.0,0.499,-0.09003140170320834,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,DEMON,OVER,33.5,27.5402682065601,-5.9597317934399,UNDER,False,0.0,0.5207,0.2122332548476646,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,GOBLIN,OVER,33.5,36.36814275370265,2.8681427537026494,OVER,True,0.9572610361666185,0.5149,-0.026934925069328375,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PR,DEMON,OVER,33.5,30.42,-3.0799999999999983,UNDER,False,0.0,0.4819,0.23638931424655849,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,32.5,34.375,1.875,OVER,True,0.8482836399575129,0.501,0.13329740639002624,2,"bettingpros,oddsapi",0.0
James Harden,PRA,DEMON,OVER,32.5,30.500000000000004,-1.9999999999999964,UNDER,False,0.0,0.5179,0.18350345707910976,0,oddsapi,0.0
Cade Cunningham,PTS,DEMON,OVER,32.5,27.5402682065601,-4.9597317934399,UNDER,False,0.0,0.5207,0.18982599564389463,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,31.5,34.375,2.875,OVER,True,0.9576417790898646,0.501,0.10331286444608162,2,"bettingpros,oddsapi",0.0
James Harden,PRA,STANDARD,OVER,30.5,30.500000000000004,3.552713678800501e-15,OVER,True,2.3684757858670005e-15,0.5179,0.10512697401264803,1,oddsapi,0.0
James Harden,PRA,STANDARD,UNDER,30.5,30.500000000000004,3.552713678800501e-15,OVER,False,0.0,0.4821,-0.07636013447152568,0,oddsapi,0.0
Cade Cunningham,PR,GOBLIN,OVER,30.5,33.80620947968671,3.306209479686707,OVER,True,0.9759407250701779,0.5088,-0.024326426950832536,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,DEMON,OVER,30.5,21.263862235107407,-9.236137764892593,UNDER,False,0.0,0.5047,0.13561949457546674,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,30.5,25.224999999999998,-5.275000000000002,UNDER,False,0.0,0.5208,0.31928624017084317,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PR,GOBLIN,OVER,29.5,33.80620947968671,4.306209479686707,OVER,True,0.9936013606160717,0.5088,-0.05113685936058354,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,DEMON,OVER,29.5,25.38,-4.120000000000001,UNDER,False,0.0,0.4857,0.1511676810936533,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,29.5,28.185714285714287,-1.3142857142857132,UNDER,False,0.0,0.4818,0.06580864382728191,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,29.5,26.026795680072286,-3.4732043199277136,UNDER,False,0.0,0.4955,0.17144312594490524,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,29.5,26.5,-3.0,UNDER,False,0.0,0.4962,0.21591356336594292,0,oddsapi,0.0
James Harden,PR,DEMON,OVER,29.5,23.5,-6.0,UNDER,False,0.0,0.513,0.2886827872286347,0,oddsapi,0.0
James Harden,PRA,GOBLIN,OVER,29.5,30.500000000000004,1.0000000000000036,OVER,True,0.5827829453479116,0.5179,0.06344360099602792,1,oddsapi,0.0
Jarrett Allen,PR,DEMON,OVER,29.5,20.7,-8.8,UNDER,False,0.0,0.5215,0.26542934786838074,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,OVER,29.5,30.14,0.6400000000000006,OVER,True,0.40253183478772486,0.525,0.20335209499673845,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,UNDER,29.5,30.14,0.6400000000000006,OVER,False,0.0,0.475,-0.12300070182030354,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,29.5,34.375,4.875,OVER,True,0.996997635486526,0.501,0.041775961371581016,2,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,DEMON,OVER,29.5,23.562323345278983,-5.937676654721017,UNDER,False,0.0,0.5076,0.053260178884583176,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,OVER,29.5,28.467728843145252,-1.0322711568547476,UNDER,False,0.0,0.4967,0.0918132820749954,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,UNDER,29.5,28.467728843145252,-1.0322711568547476,UNDER,True,-0.5968120245691159,0.5033,-0.054755549888647836,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,DEMON,OVER,29.5,21.263862235107407,-8.236137764892593,UNDER,False,0.0,0.5047,0.10644666420658144,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,29.5,25.224999999999998,-4.275000000000002,UNDER,False,0.0,0.5208,0.2951810201766917,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,OVER,29.5,30.42,0.9200000000000017,OVER,True,0.5464692610667767,0.4819,0.121742536225594,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,UNDER,29.5,30.42,0.9200000000000017,OVER,False,0.0,0.5181,-0.06142735312278158,0,"bettingpros,oddsapi",0.0
Tobias Harris,PA,DEMON,OVER,29.5,17.298444853778772,-12.201555146221228,UNDER,False,0.0,0.5102,0.283349320751042,0,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,29.5,22.366666666666664,-7.133333333333336,UNDER,False,0.0,0.494,0.21741608168568222,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,DEMON,OVER,28.5,25.224999999999998,-3.275000000000002,UNDER,False,0.0,0.5208,0.26989993579258154,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,28.5,30.500000000000004,2.0000000000000036,OVER,True,0.8700616617426724,0.5179,0.018237689414623004,1,oddsapi,0.0
Tobias Harris,PRA,DEMON,OVER,28.5,23.562323345278983,-4.937676654721017,UNDER,False,0.0,0.5076,0.019863672738384575,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,DEMON,OVER,28.5,25.38,-3.120000000000001,UNDER,False,0.0,0.4857,0.12296654273967428,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,28.5,26.026795680072286,-2.4732043199277136,UNDER,False,0.0,0.4955,0.14587650866245205,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,OVER,27.5,27.5402682065601,0.040268206560099884,OVER,True,0.026839023906689893,0.5207,0.05812219263832963,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,UNDER,27.5,27.5402682065601,0.040268206560099884,OVER,False,0.0,0.4793,-0.058103451822044516,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,STANDARD,OVER,27.5,28.185714285714287,0.6857142857142868,OVER,True,0.42775270255694486,0.4818,-0.00012502807348441225,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,STANDARD,UNDER,27.5,28.185714285714287,0.6857142857142868,OVER,False,0.0,0.5182,-0.0027087003771623097,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,27.5,30.42,2.9200000000000017,OVER,True,0.9600592679256831,0.4819,0.05354240160799456,2,"bettingpros,oddsapi",0.0
Jalen Duren,PR,STANDARD,OVER,27.0,26.026795680072286,-0.9732043199277136,UNDER,False,0.0,0.4955,0.10093826213137075,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,STANDARD,UNDER,27.0,26.026795680072286,-0.9732043199277136,UNDER,True,-0.5708635211985285,0.5045,-0.05858369186051959,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,STANDARD,OVER,26.5,26.5,0.0,UNDER,False,0.0,0.4962,0.11053095130279766,0,oddsapi,0.0
James Harden,PA,STANDARD,UNDER,26.5,26.5,0.0,UNDER,True,0.0,0.5038,-0.06642801108922225,1,oddsapi,0.0
Cade Cunningham,PTS,GOBLIN,OVER,26.5,27.5402682065601,1.0402682065600999,OVER,True,0.6002335214283878,0.5207,0.028278463131125142,3,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,26.5,22.366666666666664,-4.133333333333336,UNDER,False,0.0,0.494,0.14344997766152873,0,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,STANDARD,OVER,25.5,23.562323345278983,-1.9376766547210167,UNDER,False,0.0,0.5076,-0.07816489530251614,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,STANDARD,UNDER,25.5,23.562323345278983,-1.9376766547210167,UNDER,True,-0.8595931691013843,0.4924,0.03344083532110126,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,25.5,27.5402682065601,2.0402682065601,OVER,True,0.8764345320013157,0.5207,-0.00029323856101826085,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,GOBLIN,OVER,25.5,28.185714285714287,2.685714285714287,OVER,True,0.9458107986613014,0.4818,-0.06949786318815054,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,25.5,28.467728843145252,2.9677288431452524,OVER,True,0.9624756428019262,0.4967,-0.02766148714877642,3,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PR,DEMON,OVER,25.5,20.7,-4.800000000000001,UNDER,False,0.0,0.5215,0.16720236172430497,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,24.5,27.5402682065601,3.0402682065601,OVER,True,0.9658759552095066,0.5207,-0.02984342318782396,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,STANDARD,OVER,24.5,25.224999999999998,0.7249999999999979,OVER,True,0.4489091908496031,0.5208,0.1467281409444171,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,UNDER,24.5,25.224999999999998,0.7249999999999979,OVER,False,0.0,0.4792,-0.09261058977558817,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,24.5,30.42,5.920000000000002,OVER,True,0.9992538316452133,0.4819,-0.05287332568325975,2,"bettingpros,oddsapi",0.0
Duncan Robinson,PRA,DEMON,OVER,24.5,16.387828817023546,-8.112171182976454,UNDER,False,0.0,0.4852,0.29358497994585614,0,"oddsapi,rotowire",0.0
Evan Mobley,PTS,DEMON,OVER,24.5,16.099999999999998,-8.400000000000002,UNDER,False,0.0,0.4902,0.29362725687409413,0,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,24.5,19.54,-4.960000000000001,UNDER,False,0.0,0.4983,0.21977691057716559,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,24.5,28.185714285714287,3.685714285714287,OVER,True,0.985425074811021,0.4818,-0.10231730642936654,2,"bettingpros,oddsapi",0.0
Jalen Duren,PA,DEMON,OVER,24.5,16.938909921552998,-7.561090078447002,UNDER,False,0.0,0.4899,0.242542977792265,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,24.5,28.467728843145252,3.9677288431452524,OVER,True,0.9899701086178609,0.4967,-0.05755476274056798,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.4746,0.23785605395842171,0,oddsapi,0.0
James Harden,PA,GOBLIN,OVER,24.5,26.5,2.0,OVER,True,0.8700616617426719,0.4962,0.029512564312747347,1,oddsapi,0.0
Jarrett Allen,PR,DEMON,OVER,24.5,20.7,-3.8000000000000007,UNDER,False,0.0,0.5215,0.1394897280832555,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,24.5,15.628285937306783,-8.871714062693217,UNDER,False,0.0,0.4984,0.17843200361399408,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,24.5,17.298444853778772,-7.201555146221228,UNDER,False,0.0,0.5102,0.12982361749660537,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PR,DEMON,OVER,24.5,17.5605187514876,-6.939481248512401,UNDER,False,0.0,0.4857,0.35854353403038575,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PA,GOBLIN,OVER,24.5,30.14,5.640000000000001,OVER,True,0.9989163223652454,0.525,0.04852995031885482,2,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,24.5,30.500000000000004,6.0000000000000036,OVER,True,0.999329299739067,0.5179,-0.15025707193424986,1,oddsapi,0.0
Tobias Harris,PRA,GOBLIN,OVER,24.5,23.562323345278983,-0.9376766547210167,UNDER,False,0.0,0.5076,-0.1133294517741017,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,24.5,20.080786093967667,-4.419213906032333,UNDER,False,0.0,0.5052,0.23009573249635434,0,"oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,24.5,22.366666666666664,-2.1333333333333364,UNDER,False,0.0,0.494,0.08841919626755856,0,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,OVER,24.0,25.38,1.379999999999999,OVER,True,0.7258974148490803,0.4857,-0.018137410836332135,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,UNDER,24.0,25.38,1.379999999999999,OVER,False,0.0,0.5143,0.006344281597486345,0,"bettingpros,oddsapi",0.0
James Harden,PR,STANDARD,OVER,23.5,23.5,0.0,UNDER,False,0.0,0.513,0.03486431397719675,0,oddsapi,0.0
James Harden,PR,STANDARD,UNDER,23.5,23.5,0.0,UNDER,True,0.0,0.487,-0.03703096205387746,1,oddsapi,0.0
Tobias Harris,PR,STANDARD,OVER,23.5,21.263862235107407,-2.236137764892593,UNDER,False,0.0,0.5047,-0.08686017136906232,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,UNDER,23.5,21.263862235107407,-2.236137764892593,UNDER,True,-0.9034642161402823,0.4953,0.03985630686185754,3,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,23.5,20.080786093967667,-3.4192139060323328,UNDER,False,0.0,0.5052,0.18939779905111248,0,"oddsapi,rotowire",0.0
Evan Mobley,PA,DEMON,OVER,23.5,19.54,-3.960000000000001,UNDER,False,0.0,0.4983,0.18577832566261254,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,23.5,27.5402682065601,4.0402682065601,OVER,True,0.9908905434843889,0.5207,-0.058121579999568684,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,23.5,19.5,-4.0,UNDER,False,0.0,0.4746,0.19998876438698515,0,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,22.5,25.224999999999998,2.724999999999998,OVER,True,0.9485050179635142,0.5208,0.07323661657200392,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,22.5,19.5,-3.0,UNDER,False,0.0,0.4746,0.1594795708919599,0,oddsapi,0.0
James Harden,PR,GOBLIN,OVER,22.5,23.5,1.0,OVER,True,0.5827829453479101,0.513,-0.015625405451385355,1,oddsapi,0.0
Tobias Harris,PR,GOBLIN,OVER,22.5,21.263862235107407,-1.236137764892593,UNDER,False,0.0,0.5047,-0.12222117787680209,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PA,DEMON,OVER,22.5,19.54,-2.960000000000001,UNDER,False,0.0,0.4983,0.15030581365638807,0,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,22.5,28.467728843145252,5.967728843145252,OVER,True,0.9992998211538255,0.4967,-0.11675131506378661,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,22.5,23.562323345278983,1.0623233452789833,OVER,True,0.6095566399406858,0.5076,-0.1799260140303448,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,21.5,25.224999999999998,3.724999999999998,OVER,True,0.9861637270946989,0.5208,0.03668683178412385,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.4746,0.12024240521199592,0,oddsapi,0.0
Jarrett Allen,PRA,STANDARD,OVER,21.5,22.366666666666664,0.8666666666666636,OVER,True,0.5210483967568856,0.494,0.002421272655476203,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PRA,STANDARD,UNDER,21.5,22.366666666666664,0.8666666666666636,OVER,False,0.0,0.506,-0.005168984614623673,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,21.5,15.628285937306783,-5.871714062693217,UNDER,False,0.0,0.4984,0.07706378495847355,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,20.5,20.080786093967667,-0.4192139060323328,UNDER,False,0.0,0.5052,0.0562939297640172,0,"oddsapi,rotowire",0.0
Tobias Harris,PTS,DEMON,OVER,20.5,15.628285937306783,-4.871714062693217,UNDER,False,0.0,0.4984,0.03914892798073044,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,20.5,17.298444853778772,-3.201555146221228,UNDER,False,0.0,0.5102,-0.0176121346370538,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,GOBLIN,OVER,20.5,25.38,4.879999999999999,OVER,True,0.9970175549300708,0.4857,-0.13565853094559654,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,20.5,25.224999999999998,4.724999999999998,OVER,True,0.9963341221150144,0.5208,-0.002410659181999897,2,"bettingpros,oddsapi",0.0
Jalen Duren,PTS,DEMON,OVER,20.5,14.333508904541207,-6.1664910954587935,UNDER,False,0.0,0.4812,0.2174213428454585,0,"oddsapi,rotowire",0.0
Jarrett Allen,PR,STANDARD,OVER,20.0,20.7,0.6999999999999993,OVER,True,0.4355021139154796,0.5215,0.001814153126297846,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PR,STANDARD,UNDER,20.0,20.7,0.6999999999999993,OVER,False,0.0,0.4785,-0.020045834331383128,0,"bettingpros,oddsapi",0.0
Ausar Thompson,PR,DEMON,OVER,19.5,17.5605187514876,-1.9394812485124007,UNDER,False,0.0,0.4857,0.18061295544128486,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,OVER,19.5,20.080786093967667,0.5807860939676672,OVER,True,0.36893585641579957,0.5052,0.003013060374352783,2,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,UNDER,19.5,20.080786093967667,0.5807860939676672,OVER,False,0.0,0.4948,-0.016226696097786153,0,"oddsapi,rotowire",0.0
Cade Cunningham,RA,DEMON,OVER,19.5,14.182449041874115,-5.317550958125885,UNDER,False,0.0,0.5171,0.2527628352009407,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,19.5,25.224999999999998,5.724999999999998,OVER,True,0.999032379003933,0.5208,-0.03925441006736974,2,"bettingpros,oddsapi",0.0
Duncan Robinson,PA,DEMON,OVER,19.5,13.616627334518935,-5.883372665481065,UNDER,False,0.0,0.502,0.2626166506082772,0,"oddsapi,rotowire",0.0
