_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Tyrese Maxey,PRA,GOBLIN,OVER,33.5,38.0511531869635,4.5511531869634965,OVER,True,0.995380042253525,0.4992,0.02284480437747105,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,33.5,28.825816403816564,-4.674183596183436,UNDER,False,0.0,0.4931,0.17043287382235317,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,DEMON,OVER,33.5,34.102813626581145,0.6028136265811455,OVER,True,0.38155278270290033,0.5998753159934,0.3054145605705825,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,DEMON,OVER,33.5,31.016740406806992,-2.483259593193008,UNDER,False,0.0,0.4834,0.21463187613301588,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,OVER,32.5,32.15495025120934,-0.3450497487906574,UNDER,False,0.0,0.5007,0.027821639397177356,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,UNDER,32.5,32.15495025120934,-0.3450497487906574,UNDER,True,-0.22605982349863352,0.4993,-0.027309618439445738,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,OVER,32.5,34.102813626581145,1.6028136265811455,OVER,True,0.7889114431594181,0.5998753159934,0.26971355227387817,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,UNDER,32.5,34.102813626581145,1.6028136265811455,OVER,False,0.0,0.4001246840065999,-0.20255503378485212,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,32.5,38.0511531869635,5.5511531869634965,OVER,True,0.9987801172476959,0.4992,-0.010007278079255055,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,31.5,25.426856729923387,-6.0731432700766135,UNDER,False,0.0,0.5006,0.18797884809919618,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,31.5,32.15495025120934,0.6549502512093426,OVER,True,0.4108500761187248,0.5007,-0.002698987215326576,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,31.5,35.736945805103986,4.236945805103986,OVER,True,0.9929844616713662,0.4995,-0.07785649308198955,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,OVER,31.0,31.016740406806992,0.01674040680699207,OVER,True,0.011159807884334122,0.4834,0.1128380322308703,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,UNDER,31.0,31.016740406806992,0.01674040680699207,OVER,False,0.0,0.5166,-0.06765662002958206,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,30.5,25.426856729923387,-5.0731432700766135,UNDER,False,0.0,0.5006,0.1632944541618106,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,29.5,25.426856729923387,-4.0731432700766135,UNDER,False,0.0,0.5006,0.1302862529664694,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,29.5,26.861711258594298,-2.6382887414057024,UNDER,False,0.0,0.496,0.26836839677448165,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,29.5,32.15495025120934,2.6549502512093426,OVER,True,0.9436057889260311,0.5007,-0.06852403771502147,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,OVER,29.5,28.825816403816564,-0.6741835961834362,UNDER,False,0.0,0.4931,0.050550914118693724,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,UNDER,29.5,28.825816403816564,-0.6741835961834362,UNDER,True,-0.42145151257737173,0.5069,-0.03205487314212441,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,29.5,35.736945805103986,6.236945805103986,OVER,True,0.9995109398742695,0.4995,-0.13861071847051604,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,29.5,21.47740439855915,-8.022595601440852,UNDER,False,0.0,0.5023,0.39862437128111744,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,DEMON,OVER,29.5,26.09454484610573,-3.4054551538942697,UNDER,False,0.0,0.5116,0.30236898918239474,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,29.5,23.59927259462469,-5.90072740537531,UNDER,False,0.0,0.4936,0.20891106527628034,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,29.5,37.2001691270544,7.7001691270544015,OVER,True,0.999930471912719,0.5022,-0.15236686078957518,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,DEMON,OVER,29.5,23.09691665431109,-6.403083345688909,UNDER,False,0.0,0.4925,0.11137556344334504,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,29.5,25.013093614733393,-4.486906385266607,UNDER,False,0.0,0.5211,0.09799580656875312,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,29.5,24.42,-5.079999999999998,UNDER,False,0.0,0.4926,0.2726250892981383,0,"bettingpros,oddsapi",0.0
Paul George,PRA,DEMON,OVER,29.5,28.157142857142862,-1.342857142857138,UNDER,False,0.0,0.4921,0.17563229459286994,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,29.5,33.84533904810766,4.345339048107661,OVER,True,0.9939256483172357,0.4922,0.04365004518142479,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,29.5,38.0511531869635,8.551153186963496,OVER,True,0.9999776436817315,0.4992,-0.11142022827175746,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,29.5,25.656414809384078,-3.843585190615922,UNDER,False,0.0,0.4887,0.1988874986752291,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,28.5,26.861711258594298,-1.6382887414057024,UNDER,False,0.0,0.496,0.23675421887409592,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,28.5,34.102813626581145,5.6028136265811455,OVER,True,0.9988612686829007,0.5998753159934,0.12120122778758774,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,28.5,32.15495025120934,3.6549502512093426,OVER,True,0.9848194315148654,0.5007,-0.10057547945542522,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,STANDARD,OVER,27.5,26.861711258594298,-0.6382887414057024,UNDER,False,0.0,0.496,0.18600013206413935,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,STANDARD,UNDER,27.5,26.861711258594298,-0.6382887414057024,UNDER,True,-0.4015754092220516,0.504,-0.10705472228046431,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,STANDARD,OVER,27.5,28.157142857142862,0.6571428571428619,OVER,True,0.4120643452909263,0.4921,0.10331046727416882,2,"bettingpros,oddsapi",0.0
Paul George,PRA,STANDARD,UNDER,27.5,28.157142857142862,0.6571428571428619,OVER,False,0.0,0.5079,-0.06284519734564542,0,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,27.5,26.09454484610573,-1.4054551538942697,UNDER,False,0.0,0.5116,0.24404843560273504,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,27.5,31.016740406806992,3.516740406806992,OVER,True,0.9817756013563369,0.4834,-0.015047030781834614,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,27.5,23.59927259462469,-3.90072740537531,UNDER,False,0.0,0.4936,0.1425400850824073,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,OVER,26.5,25.426856729923387,-1.0731432700766135,UNDER,False,0.0,0.5006,0.035662742873158015,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,UNDER,26.5,25.426856729923387,-1.0731432700766135,UNDER,True,-0.6140698383238402,0.4994,-0.03020402186226251,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,STANDARD,OVER,26.5,26.09454484610573,-0.40545515389426967,UNDER,False,0.0,0.5116,0.21406877913451333,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,STANDARD,UNDER,26.5,26.09454484610573,-0.40545515389426967,UNDER,True,-0.2639071606023699,0.4884,-0.11819401227703391,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,26.5,25.013093614733393,-1.4869063852666073,UNDER,False,0.0,0.5211,0.021032918965334546,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,GOBLIN,OVER,26.5,28.157142857142862,1.657142857142862,OVER,True,0.8022029959595075,0.4921,0.07665552695459471,2,"bettingpros,oddsapi",0.0
OG Anunoby,PR,DEMON,OVER,26.5,23.09691665431109,-3.403083345688909,UNDER,False,0.0,0.4925,0.035946182940368165,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,STANDARD,OVER,25.5,25.013093614733393,-0.48690638526660734,UNDER,False,0.0,0.5211,-0.0036948830292881096,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,STANDARD,UNDER,25.5,25.013093614733393,-0.48690638526660734,UNDER,True,-0.3136641617672846,0.4789,-0.01889990219980031,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,25.5,25.426856729923387,-0.07314327007661348,UNDER,False,0.0,0.5006,0.002080486004854276,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,25.5,28.825816403816564,3.325816403816564,OVER,True,0.9765542681585696,0.4931,-0.07918566797082116,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,25.5,21.47740439855915,-4.022595601440852,UNDER,False,0.0,0.5023,0.3159152225681456,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,25.5,34.102813626581145,8.602813626581145,OVER,True,0.9999791317443569,0.5998753159934,-0.005638939900703299,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,25.5,24.42,-1.0799999999999983,UNDER,False,0.0,0.4926,0.16390350476883592,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,25.5,33.84533904810766,8.345339048107661,OVER,True,0.999970584424887,0.4922,-0.1071838638372829,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,24.5,25.426856729923387,0.9268567299233865,OVER,True,0.5496673259760304,0.5006,-0.030545011408511957,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,24.5,20.337938921384737,-4.162061078615263,UNDER,False,0.0,0.4691,0.2651978997688228,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PTS,DEMON,OVER,24.5,17.165559182894498,-7.334440817105502,UNDER,False,0.0,0.4982,0.1776490939107928,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,24.5,28.825816403816564,4.325816403816564,OVER,True,0.9937659552229691,0.4931,-0.11257657294813739,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PA,DEMON,OVER,24.5,16.704700515973798,-7.795299484026202,UNDER,False,0.0,0.4997,0.3804079585870598,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,24.5,21.47740439855915,-3.0225956014408517,UNDER,False,0.0,0.5023,0.2892130848134915,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,OVER,24.5,23.59927259462469,-0.90072740537531,UNDER,False,0.0,0.4936,0.03495330669233887,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,UNDER,24.5,23.59927259462469,-0.90072740537531,UNDER,True,-0.5373945474522575,0.5064,-0.02697635206767457,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,24.5,34.102813626581145,9.602813626581145,OVER,True,0.9999944991452681,0.5998753159934,-0.047144990196871794,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PR,DEMON,OVER,24.5,20.105964980608316,-4.3940350193916835,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PRA,DEMON,OVER,24.5,21.837465515159323,-2.662534484840677,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PRA,DEMON,OVER,24.5,21.21158963506031,-3.28841036493969,UNDER,False,0.0,0.4846,0.22379608003569396,0,"oddsapi,rotowire",0.0
OG Anunoby,PA,DEMON,OVER,24.5,19.053630389450152,-5.446369610549848,UNDER,False,0.0,0.5247,0.15958154380420553,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,DEMON,OVER,24.5,23.09691665431109,-1.4030833456889091,UNDER,False,0.0,0.4925,-0.0175348771875366,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PTS,DEMON,OVER,24.5,17.5,-7.0,UNDER,False,0.0,0.5197,0.3085145319841628,0,oddsapi,0.0
Paul George,PA,DEMON,OVER,24.5,22.366666666666664,-2.1333333333333364,UNDER,False,0.0,0.5008,0.1795554235678567,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,24.5,33.84533904810766,9.345339048107661,OVER,True,0.9999922460546024,0.4922,-0.14517801137419234,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,24.5,31.016740406806992,6.516740406806992,OVER,True,0.9996631956785796,0.4834,-0.13150528250524346,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,DEMON,OVER,24.5,21.32304790828062,-3.1769520917193788,UNDER,False,0.0,0.4974,0.17511630992814614,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,STANDARD,OVER,24.5,25.656414809384078,1.1564148093840778,OVER,True,0.6474775735512122,0.4887,0.03729334235910081,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,STANDARD,UNDER,24.5,25.656414809384078,1.1564148093840778,OVER,False,0.0,0.5113,-0.02741456496374528,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,GOBLIN,OVER,24.5,26.09454484610573,1.5945448461057303,OVER,True,0.7868207411549885,0.5116,0.14861480247238296,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,STANDARD,OVER,23.5,24.42,0.9200000000000017,OVER,True,0.5464692610667767,0.4926,0.09062630324513221,2,"bettingpros,oddsapi",0.0
Paul George,PR,STANDARD,UNDER,23.5,24.42,0.9200000000000017,OVER,False,0.0,0.5074,-0.05756019972608095,0,"bettingpros,oddsapi",0.0
Jalen Brunson,PTS,GOBLIN,OVER,23.5,25.426856729923387,1.9268567299233865,OVER,True,0.8576980661650047,0.5006,-0.06393591638582796,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,GOBLIN,OVER,23.5,26.09454484610573,2.5945448461057303,OVER,True,0.9390200650278201,0.5116,0.11188731335858076,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,23.5,20.337938921384737,-3.162061078615263,UNDER,False,0.0,0.4691,0.23056114917202017,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,GOBLIN,OVER,23.5,25.013093614733393,1.5130936147333927,OVER,True,0.765235841636586,0.5211,-0.05439646153764233,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,23.5,31.016740406806992,7.516740406806992,OVER,True,0.9999112083335513,0.4834,-0.17016599403402838,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,STANDARD,OVER,23.0,23.09691665431109,0.09691665431109087,OVER,True,0.06452134436586839,0.4925,-0.05865203631813015,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,STANDARD,UNDER,23.0,23.09691665431109,0.09691665431109087,OVER,False,0.0,0.5075,0.023518157240961846,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,22.5,20.337938921384737,-2.162061078615263,UNDER,False,0.0,0.4691,0.19331212967545874,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,GOBLIN,OVER,22.5,25.013093614733393,2.5130936147333927,OVER,True,0.9322614890306103,0.5211,-0.08190374515181553,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,GOBLIN,OVER,22.5,28.157142857142862,5.657142857142862,OVER,True,0.998940798231863,0.4921,-0.048976181003254626,2,"bettingpros,oddsapi",0.0
VJ Edgecombe,PRA,GOBLIN,OVER,22.5,25.656414809384078,3.156414809384078,OVER,True,0.9706998991437513,0.4887,-0.02688724771577866,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,22.5,25.426856729923387,2.9268567299233865,OVER,True,0.9604155600577683,0.5006,-0.09608303407172547,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,RA,DEMON,OVER,21.5,17.128640734405824,-4.371359265594176,UNDER,False,0.0,0.4825,0.264956051070082,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PA,STANDARD,OVER,21.5,22.366666666666664,0.8666666666666636,OVER,True,0.5210483967568856,0.5008,0.07035615193605305,2,"bettingpros,oddsapi",0.0
Paul George,PA,STANDARD,UNDER,21.5,22.366666666666664,0.8666666666666636,OVER,False,0.0,0.4992,-0.05212351653441205,0,"bettingpros,oddsapi",0.0
OG Anunoby,PTS,DEMON,OVER,21.5,17.165559182894498,-4.334440817105502,UNDER,False,0.0,0.4982,0.09627737339360432,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,GOBLIN,OVER,21.5,26.861711258594298,5.361711258594298,OVER,True,0.998429853804276,0.496,-0.0699604408160921,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,GOBLIN,OVER,21.5,23.09691665431109,1.5969166543110909,OVER,True,0.7874222941574339,0.4925,-0.09881075351094754,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,21.5,20.337938921384737,-1.1620610786152632,UNDER,False,0.0,0.4691,0.1507418216793885,0,"bettingpros,oddsapi,rotowire",0.0
Andre Drummond,PRA,DEMON,OVER,21.5,16.7,-4.800000000000001,UNDER,False,0.0,0.5061,0.11703727483939086,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,PTS,STANDARD,OVER,20.5,20.337938921384737,-0.1620610786152632,UNDER,False,0.0,0.4691,0.10884876858325576,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,STANDARD,UNDER,20.5,20.337938921384737,-0.1620610786152632,UNDER,True,-0.10762229352052806,0.5309,-0.051198081770513104,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,STANDARD,OVER,20.5,21.47740439855915,0.9774043985591483,OVER,True,0.572748060825431,0.5023,0.15464202233877272,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,STANDARD,UNDER,20.5,21.47740439855915,0.9774043985591483,OVER,False,0.0,0.4977,-0.08515334717249284,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,STANDARD,OVER,20.5,21.32304790828062,0.8230479082806212,OVER,True,0.49954420749002726,0.4974,0.03294773280382113,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,STANDARD,UNDER,20.5,21.32304790828062,0.8230479082806212,OVER,False,0.0,0.5026,-0.028861959678856297,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,GOBLIN,OVER,20.5,25.656414809384078,5.156414809384078,OVER,True,0.9979359910654885,0.4887,-0.08830635839574497,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,GOBLIN,OVER,20.5,26.861711258594298,6.361711258594298,OVER,True,0.999585874537999,0.496,-0.1170960373844383,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,GOBLIN,OVER,20.5,28.157142857142862,7.657142857142862,OVER,True,0.9999263667189519,0.4921,-0.11365501468193451,2,"bettingpros,oddsapi",0.0
Josh Hart,PA,DEMON,OVER,20.5,16.704700515973798,-3.795299484026202,UNDER,False,0.0,0.4997,0.27861208324801756,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,GOBLIN,OVER,20.5,23.59927259462469,3.09927259462469,OVER,True,0.9684169227629287,0.4936,-0.12652361159275477,3,"bettingpros,oddsapi,rotowire",0.0
