_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Donovan Mitchell,PR,DEMON,OVER,39.5,30.933333333333334,-8.566666666666666,UNDER,False,0.0,0.4963,0.3768924319563738,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,DEMON,OVER,39.5,35.333333333333336,-4.166666666666664,UNDER,False,0.0,0.5034,0.3124556862265033,0,"bettingpros,oddsapi",0.0
James Harden,PRA,DEMON,OVER,39.5,32.199999999999996,-7.300000000000004,UNDER,False,0.0,0.504,0.3583720132295601,0,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,DEMON,OVER,39.5,27.34772884314525,-12.152271156854749,UNDER,False,0.0,0.5028,0.36454830087288836,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PRA,DEMON,OVER,37.5,35.333333333333336,-2.1666666666666643,UNDER,False,0.0,0.5034,0.2665937725257097,0,"bettingpros,oddsapi",0.0
James Harden,PRA,DEMON,OVER,36.5,32.199999999999996,-4.300000000000004,UNDER,False,0.0,0.504,0.2929740332882802,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PRA,GOBLIN,OVER,36.5,41.34979157890283,4.849791578902831,OVER,True,0.9968951665808641,0.5007,-0.09390274127749032,2,"oddsapi,rotowire",0.0
Cade Cunningham,PA,STANDARD,OVER,35.5,35.1301529503957,-0.3698470496043029,UNDER,False,0.0,0.5187,0.03306125823545064,0,"oddsapi,rotowire",0.0
Cade Cunningham,PA,STANDARD,UNDER,35.5,35.1301529503957,-0.3698470496043029,UNDER,True,-0.24168672260487745,0.4813,-0.04351038263917334,2,"oddsapi,rotowire",0.0
Donovan Mitchell,PA,DEMON,OVER,35.5,31.340000000000003,-4.159999999999997,UNDER,False,0.0,0.506,0.343180406807973,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,DEMON,OVER,35.5,30.933333333333334,-4.566666666666666,UNDER,False,0.0,0.4963,0.2919302969593907,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,DEMON,OVER,34.5,27.16972777463588,-7.330272225364119,UNDER,False,0.0,0.5159,0.2620912230572333,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,GOBLIN,OVER,34.5,35.1301529503957,0.6301529503956971,OVER,True,0.3970163301845297,0.5187,0.0037888091299975724,2,"oddsapi,rotowire",0.0
Cade Cunningham,PR,DEMON,OVER,34.5,34.43747298645781,-0.06252701354218715,UNDER,False,0.0,0.65165480693942,0.26323192457859956,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PRA,GOBLIN,OVER,34.5,41.34979157890283,6.849791578902831,OVER,True,0.9997839533685262,0.5007,-0.1484336916177491,2,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,34.5,26.7,-7.800000000000001,UNDER,False,0.0,0.4961,0.3815922090611594,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,DEMON,OVER,34.5,31.340000000000003,-3.1599999999999966,UNDER,False,0.0,0.506,0.3190735034524276,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,DEMON,OVER,34.5,30.933333333333334,-3.5666666666666664,UNDER,False,0.0,0.4963,0.26743141143546245,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,STANDARD,OVER,34.5,35.333333333333336,0.8333333333333357,OVER,True,0.5046723977218579,0.5034,0.18143564644453514,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,STANDARD,UNDER,34.5,35.333333333333336,0.8333333333333357,OVER,False,0.0,0.4966,-0.10277243846112488,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,34.5,28.099999999999998,-6.400000000000002,UNDER,False,0.0,0.4925,0.2486214862767373,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,34.5,24.87870965722031,-9.621290342779691,UNDER,False,0.0,0.4977,0.3393961525458845,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,DEMON,OVER,34.5,27.34772884314525,-7.152271156854749,UNDER,False,0.0,0.5028,0.268612532406439,0,"oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,34.5,27.566666666666666,-6.933333333333334,UNDER,False,0.0,0.4848,0.344654478613859,0,"bettingpros,oddsapi",0.0
James Harden,PR,DEMON,OVER,34.5,25.4,-9.100000000000001,UNDER,False,0.0,0.5077,0.40299470127664844,0,"bettingpros,oddsapi",0.0
James Harden,PRA,DEMON,OVER,34.5,32.199999999999996,-2.3000000000000043,UNDER,False,0.0,0.504,0.24441505417020404,0,"bettingpros,oddsapi",0.0
Tobias Harris,PR,DEMON,OVER,34.5,21.741120845413196,-12.758879154586804,UNDER,False,0.0,0.4972,0.24226934101636521,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,34.5,24.064539619086105,-10.435460380913895,UNDER,False,0.0,0.4964,0.202717133858953,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,DEMON,OVER,34.5,25.38,-9.120000000000001,UNDER,False,0.0,0.481,0.2934880120980189,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PR,STANDARD,OVER,32.5,34.43747298645781,1.9374729864578129,OVER,True,0.8595577131642299,0.65165480693942,0.19851925281035704,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,STANDARD,UNDER,32.5,34.43747298645781,1.9374729864578129,OVER,False,0.0,0.34834519306058,-0.19265688995334374,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,32.5,27.16972777463588,-5.330272225364119,UNDER,False,0.0,0.5159,0.21333644160400367,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PRA,STANDARD,OVER,31.5,32.199999999999996,0.6999999999999957,OVER,True,0.43550211391547766,0.504,0.15659770685384466,2,"bettingpros,oddsapi",0.0
James Harden,PRA,STANDARD,UNDER,31.5,32.199999999999996,0.6999999999999957,OVER,False,0.0,0.496,-0.08926232114643784,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,DEMON,OVER,31.5,26.7,-4.800000000000001,UNDER,False,0.0,0.4961,0.31907105320409457,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,31.5,35.333333333333336,3.8333333333333357,OVER,True,0.9880135113150355,0.5034,0.08804589482732073,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,31.5,28.099999999999998,-3.400000000000002,UNDER,False,0.0,0.4925,0.17998002016336478,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PA,GOBLIN,OVER,31.5,35.1301529503957,3.630152950395697,OVER,True,0.9843131282501841,0.5187,-0.08686767204608814,2,"oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,31.5,27.566666666666666,-3.9333333333333336,UNDER,False,0.0,0.4848,0.2816061266944215,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,OVER,30.5,31.340000000000003,0.8400000000000034,OVER,True,0.5079774328978978,0.506,0.21049444281037766,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,UNDER,30.5,31.340000000000003,0.8400000000000034,OVER,False,0.0,0.494,-0.11606094952353008,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,OVER,30.5,30.933333333333334,0.43333333333333357,OVER,True,0.28111182579318245,0.4963,0.14581894369468273,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,UNDER,30.5,30.933333333333334,0.43333333333333357,OVER,False,0.0,0.5037,-0.07982913585083307,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,DEMON,OVER,30.5,27.16972777463588,-3.3302722253641193,UNDER,False,0.0,0.5159,0.15949079943678218,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,30.5,24.064539619086105,-6.435460380913895,UNDER,False,0.0,0.4964,0.07792521612672926,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,DEMON,OVER,30.5,24.87870965722031,-5.621290342779691,UNDER,False,0.0,0.4977,0.247490472713784,0,"oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,29.5,27.16972777463588,-2.3302722253641193,UNDER,False,0.0,0.5159,0.1317847690125573,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,29.5,34.43747298645781,4.937472986457813,OVER,True,0.9972372603354971,0.65165480693942,0.11500955686737535,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,29.5,26.7,-2.8000000000000007,UNDER,False,0.0,0.4961,0.2662514560145053,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,29.5,35.333333333333336,5.833333333333336,OVER,True,0.9991624666311112,0.5034,0.01719511789212025,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,29.5,25.38,-4.120000000000001,UNDER,False,0.0,0.481,0.1937172974039037,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,29.5,28.099999999999998,-1.4000000000000021,UNDER,False,0.0,0.4925,0.1342190427544498,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,29.5,24.87870965722031,-4.621290342779691,UNDER,False,0.0,0.4977,0.22055768525496522,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,DEMON,OVER,29.5,27.34772884314525,-2.1522711568547486,UNDER,False,0.0,0.5028,0.14132070846786116,0,"oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,29.5,20.12,-9.379999999999999,UNDER,False,0.0,0.4965,0.4003121028558271,0,"bettingpros,oddsapi",0.0
James Harden,PA,DEMON,OVER,29.5,27.566666666666666,-1.9333333333333336,UNDER,False,0.0,0.4848,0.23343875224665245,0,"bettingpros,oddsapi",0.0
James Harden,PR,DEMON,OVER,29.5,25.4,-4.100000000000001,UNDER,False,0.0,0.5077,0.2856112013521056,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,29.5,32.199999999999996,2.6999999999999957,OVER,True,0.946806012846268,0.504,0.08806688955010822,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PRA,DEMON,OVER,29.5,21.9,-7.600000000000001,UNDER,False,0.0,0.5396,0.2921022822881991,0,"bettingpros,oddsapi",0.0
Tobias Harris,PA,DEMON,OVER,29.5,17.761042050417597,-11.738957949582403,UNDER,False,0.0,0.4767,0.26837009645882304,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,DEMON,OVER,29.5,21.741120845413196,-7.758879154586804,UNDER,False,0.0,0.4972,0.09236206877199582,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,29.5,24.064539619086105,-5.435460380913895,UNDER,False,0.0,0.4964,0.042018107722646025,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,GOBLIN,OVER,29.5,35.1301529503957,5.630152950395697,OVER,True,0.9989020083784075,0.5187,-0.14776219827883685,2,"oddsapi,rotowire",0.0
James Harden,PRA,GOBLIN,OVER,28.5,32.199999999999996,3.6999999999999957,OVER,True,0.9856980987213929,0.504,0.051941358714281405,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,28.5,35.333333333333336,6.833333333333336,OVER,True,0.9997791604981814,0.5034,-0.0189652371411978,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,28.5,25.38,-3.120000000000001,UNDER,False,0.0,0.481,0.1690692172973851,0,"bettingpros,oddsapi",0.0
James Harden,PR,DEMON,OVER,28.5,25.4,-3.1000000000000014,UNDER,False,0.0,0.5077,0.25702406041968984,0,"bettingpros,oddsapi",0.0
Tobias Harris,PR,DEMON,OVER,28.5,21.741120845413196,-6.758879154586804,UNDER,False,0.0,0.4972,0.060477341363998405,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,STANDARD,OVER,27.5,28.099999999999998,0.5999999999999979,OVER,True,0.3799489622552237,0.4925,0.07853991358952528,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,STANDARD,UNDER,27.5,28.099999999999998,0.5999999999999979,OVER,False,0.0,0.5075,-0.04549540371128158,0,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,STANDARD,OVER,27.5,27.34772884314525,-0.15227115685474857,UNDER,False,0.0,0.5028,0.04774401627517699,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,UNDER,27.5,27.34772884314525,-0.15227115685474857,UNDER,True,-0.10116683118892018,0.4972,-0.03327080762613688,2,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,27.5,26.7,-0.8000000000000007,UNDER,False,0.0,0.4961,0.20265234919438763,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,GOBLIN,OVER,27.5,31.340000000000003,3.8400000000000034,OVER,True,0.9881189556033193,0.506,0.11230290963047335,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,27.5,30.933333333333334,3.4333333333333336,OVER,True,0.9796536928616505,0.4963,0.03410402570557003,2,"bettingpros,oddsapi",0.0
Cade Cunningham,PR,GOBLIN,OVER,27.5,34.43747298645781,6.937472986457813,OVER,True,0.9998077882466972,0.65165480693942,0.05871638551073466,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,OVER,26.5,27.16972777463588,0.6697277746358807,OVER,True,0.4190055426354496,0.5159,0.036037427122479815,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,UNDER,26.5,27.16972777463588,0.6697277746358807,OVER,False,0.0,0.4841,-0.04034298214317633,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,STANDARD,OVER,26.5,26.7,0.1999999999999993,OVER,True,0.13254878839087791,0.4961,0.16903987825555805,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,UNDER,26.5,26.7,0.1999999999999993,OVER,False,0.0,0.5039,-0.09118775943454804,0,"bettingpros,oddsapi",0.0
James Harden,PA,STANDARD,OVER,26.5,27.566666666666666,1.0666666666666664,OVER,True,0.6113731087595033,0.4848,0.14346757924360415,2,"bettingpros,oddsapi",0.0
James Harden,PA,STANDARD,UNDER,26.5,27.566666666666666,1.0666666666666664,OVER,False,0.0,0.5152,-0.07067807168221119,0,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,STANDARD,OVER,26.5,24.064539619086105,-2.435460380913895,UNDER,False,0.0,0.4964,-0.08110599349900555,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,STANDARD,UNDER,26.5,24.064539619086105,-2.435460380913895,UNDER,True,-0.925150536976447,0.5036,0.03889242474924903,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,STANDARD,OVER,25.5,24.87870965722031,-0.621290342779691,UNDER,False,0.0,0.4977,0.07812845522639439,0,"oddsapi,rotowire",0.0
Jalen Duren,PR,STANDARD,UNDER,25.5,24.87870965722031,-0.621290342779691,UNDER,True,-0.39202757529659105,0.5023,-0.0471717355075828,2,"oddsapi,rotowire",0.0
Evan Mobley,PRA,GOBLIN,OVER,25.5,28.099999999999998,2.599999999999998,OVER,True,0.939448616026099,0.4925,0.02276258490226407,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,GOBLIN,OVER,25.5,31.340000000000003,5.840000000000003,OVER,True,0.9991698753059114,0.506,0.04086415944269861,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,25.5,30.933333333333334,5.433333333333334,OVER,True,0.9985727576738408,0.4963,-0.045664345560340325,2,"bettingpros,oddsapi",0.0
Ausar Thompson,PR,DEMON,OVER,24.5,17.343150834721758,-7.156849165278242,UNDER,False,0.0,0.4916,0.346550871985452,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,24.5,19.85325217944816,-4.646747820551841,UNDER,False,0.0,0.4979,0.2097212946979375,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,24.5,27.16972777463588,2.6697277746358807,OVER,True,0.9446756332559635,0.5159,-0.02730462829968805,3,"bettingpros,oddsapi,rotowire",0.0
Daniss Jenkins,PRA,DEMON,OVER,24.5,17.366666666666667,-7.133333333333333,UNDER,False,0.0,0.49,0.26422983420046825,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,GOBLIN,OVER,24.5,31.340000000000003,6.840000000000003,OVER,True,0.999781114603359,0.506,0.0007839827255520238,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,24.5,30.933333333333334,6.433333333333334,OVER,True,0.9996235851966797,0.4963,-0.08505855348281693,2,"bettingpros,oddsapi",0.0
Duncan Robinson,PRA,DEMON,OVER,24.5,16.5268502148956,-7.9731497851044,UNDER,False,0.0,0.5229,0.2955687853608482,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PA,DEMON,OVER,24.5,19.54,-4.960000000000001,UNDER,False,0.0,0.5112,0.27223146239357365,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,24.5,28.099999999999998,3.599999999999998,OVER,True,0.9836748576936802,0.4925,-0.008857661290162133,2,"bettingpros,oddsapi",0.0
Jalen Duren,PA,DEMON,OVER,24.5,15.755974915949642,-8.744025084050358,UNDER,False,0.0,0.4967,0.29809526620239657,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,24.5,27.34772884314525,2.8477288431452514,OVER,True,0.956107647905392,0.5028,-0.04799516250179192,2,"oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,24.5,20.12,-4.379999999999999,UNDER,False,0.0,0.4965,0.2858656379585872,0,"bettingpros,oddsapi",0.0
James Harden,PA,GOBLIN,OVER,24.5,27.566666666666666,3.0666666666666664,OVER,True,0.967036707593024,0.4848,0.07464305843713742,2,"bettingpros,oddsapi",0.0
James Harden,PR,STANDARD,OVER,24.5,25.4,0.8999999999999986,OVER,True,0.5370495669980346,0.5077,0.10645206468662322,2,"bettingpros,oddsapi",0.0
James Harden,PR,STANDARD,UNDER,24.5,25.4,0.8999999999999986,OVER,False,0.0,0.4923,-0.06858633388333674,0,"bettingpros,oddsapi",0.0
Jarrett Allen,PR,DEMON,OVER,24.5,20.949999999999996,-3.5500000000000043,UNDER,False,0.0,0.5204,0.18670020466505838,0,"bettingpros,oddsapi",0.0
Jarrett Allen,PRA,DEMON,OVER,24.5,21.9,-2.6000000000000014,UNDER,False,0.0,0.5396,0.18072090364111693,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,24.5,15.913190711601606,-8.586809288398394,UNDER,False,0.0,0.4785,0.16392037405001925,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,24.5,17.761042050417597,-6.738957949582403,UNDER,False,0.0,0.4767,0.10757296346895301,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,OVER,24.5,21.741120845413196,-2.758879154586804,UNDER,False,0.0,0.4972,-0.0928636707550784,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,UNDER,24.5,21.741120845413196,-2.758879154586804,UNDER,True,-0.9507233666285019,0.5028,0.046574428383378,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,24.5,24.064539619086105,-0.43546038091389505,UNDER,False,0.0,0.4964,-0.15390127884280264,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,24.5,26.7,2.1999999999999993,OVER,True,0.898939675529173,0.4961,0.09426927963652915,2,"bettingpros,oddsapi",0.0
Max Strus,PRA,DEMON,OVER,24.5,15.299999999999997,-9.200000000000003,UNDER,False,0.0,0.5214,0.30776866567867134,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,24.5,32.199999999999996,7.699999999999996,OVER,True,0.9999304562327221,0.504,-0.09422508447783073,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,OVER,24.0,25.38,1.379999999999999,OVER,True,0.7258974148490803,0.481,0.055452369953791436,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,UNDER,24.0,25.38,1.379999999999999,OVER,False,0.0,0.519,-0.027081204617201426,0,"bettingpros,oddsapi",0.0
Ausar Thompson,PRA,DEMON,OVER,23.5,19.85325217944816,-3.646747820551841,UNDER,False,0.0,0.4979,0.1664083552161586,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,23.5,26.7,3.1999999999999993,OVER,True,0.972331216886695,0.4961,0.05409110737728684,2,"bettingpros,oddsapi",0.0
Evan Mobley,PTS,DEMON,OVER,23.5,16.033333333333335,-7.466666666666665,UNDER,False,0.0,0.4943,0.30953759872344727,0,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,23.5,27.34772884314525,3.8477288431452514,OVER,True,0.9882400463235996,0.5028,-0.07876144890547909,2,"oddsapi,rotowire",0.0
James Harden,PA,GOBLIN,OVER,23.5,27.566666666666666,4.066666666666666,OVER,True,0.99120421485833,0.4848,0.03998604511496212,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,22.5,20.12,-2.379999999999999,UNDER,False,0.0,0.4965,0.22134876852549823,0,"bettingpros,oddsapi",0.0
Jarrett Allen,PRA,DEMON,OVER,22.5,21.9,-0.6000000000000014,UNDER,False,0.0,0.5396,0.12730128852757844,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,22.5,15.913190711601606,-6.586809288398394,UNDER,False,0.0,0.4785,0.08965348590277611,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,22.5,27.16972777463588,4.669727774635881,OVER,True,0.9960543095177685,0.5159,-0.08927606737578109,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,GOBLIN,OVER,22.5,25.38,2.879999999999999,OVER,True,0.9579173059590634,0.481,0.01263737821497829,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,22.5,28.099999999999998,5.599999999999998,OVER,True,0.9988569911528391,0.4925,-0.06659898042415785,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,22.5,27.34772884314525,4.847728843145251,OVER,True,0.9968866288706207,0.5028,-0.11051068375656836,2,"oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,22.5,24.064539619086105,1.564539619086105,OVER,True,0.7790803566278434,0.4964,-0.22473442711533848,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PR,GOBLIN,OVER,22.5,25.4,2.8999999999999986,OVER,True,0.9590019804360366,0.5077,0.020299037219068783,2,"bettingpros,oddsapi",0.0
Tobias Harris,PR,GOBLIN,OVER,22.5,21.741120845413196,-0.7588791545868041,UNDER,False,0.0,0.4972,-0.16801352058438934,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PA,DEMON,OVER,22.5,19.54,-2.960000000000001,UNDER,False,0.0,0.5112,0.20633958290562954,0,"bettingpros,oddsapi",0.0
James Harden,PA,GOBLIN,OVER,22.5,27.566666666666666,5.066666666666666,OVER,True,0.9976739229278765,0.4848,0.003371008441251544,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PR,DEMON,OVER,22.5,20.949999999999996,-1.5500000000000043,UNDER,False,0.0,0.5204,0.1384151921132648,0,"bettingpros,oddsapi",0.0
Jarrett Allen,PRA,STANDARD,OVER,21.5,21.9,0.3999999999999986,OVER,True,0.2605204458355017,0.5396,0.10024588272146095,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PRA,STANDARD,UNDER,21.5,21.9,0.3999999999999986,OVER,False,0.0,0.4604,-0.07795590711598782,0,"bettingpros,oddsapi",0.0
Ausar Thompson,PRA,DEMON,OVER,21.5,19.85325217944816,-1.646747820551841,UNDER,False,0.0,0.4979,0.07279334283622302,0,"bettingpros,oddsapi,rotowire",0.0
Daniss Jenkins,PRA,DEMON,OVER,21.5,17.366666666666667,-4.133333333333333,UNDER,False,0.0,0.49,0.173187878477222,0,"bettingpros,oddsapi",0.0
Evan Mobley,PTS,DEMON,OVER,21.5,16.033333333333335,-5.466666666666665,UNDER,False,0.0,0.4943,0.25444766669254315,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,21.5,27.16972777463588,5.669727774635881,OVER,True,0.9989584140556824,0.5159,-0.12452048770341695,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,21.5,24.064539619086105,2.564539619086105,OVER,True,0.9366098759015764,0.4964,-0.25416648318425933,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,21.5,24.87870965722031,3.378709657220309,OVER,True,0.9781333484475928,0.4977,-0.06479224902587749,2,"oddsapi,rotowire",0.0
