_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Tobias Harris,PR,DEMON,OVER,34.5,21.46386223510741,-13.03613776489259,UNDER,False,0.0,0.5146,0.25028265170270236,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,34.5,24.11095408469243,-10.38904591530757,UNDER,False,0.0,0.4989,0.1915028982582942,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,34.5,27.464464616741147,-7.035535383258853,UNDER,False,0.0,0.4922,0.22224237036177813,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,34.5,25.922222222222224,-8.577777777777776,UNDER,False,0.0,0.4862,0.3850182017788772,0,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,34.5,24.78,-9.719999999999999,UNDER,False,0.0,0.5198,0.3280157845748358,0,"bettingpros,oddsapi",0.0
James Harden,PR,DEMON,OVER,34.5,25.5,-9.0,UNDER,False,0.0,0.4765,0.3705623041205818,0,oddsapi,0.0
Donovan Mitchell,PRA,STANDARD,OVER,33.5,34.5,1.0,OVER,True,0.5827829453479101,0.4933,0.15555368758440685,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,STANDARD,UNDER,33.5,34.5,1.0,OVER,False,0.0,0.5067,-0.08261848897577706,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PA,GOBLIN,OVER,33.5,36.23480942036932,2.7348094203693165,OVER,True,0.9491571369243753,0.4905,-0.04868127985926535,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,STANDARD,OVER,32.5,33.50662344499916,1.006623444999157,OVER,True,0.5856913653110637,0.5116,0.04366365556818641,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,STANDARD,UNDER,32.5,33.50662344499916,1.006623444999157,OVER,False,0.0,0.4884,-0.04713383198871507,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,32.5,27.464464616741147,-5.035535383258853,UNDER,False,0.0,0.4922,0.1750719598177785,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,DEMON,OVER,32.5,28.589172508657576,-3.910827491342424,UNDER,False,0.0,0.4947,0.173751856125056,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PRA,STANDARD,OVER,31.5,31.5,0.0,UNDER,False,0.0,0.5114,0.08114126565001173,0,oddsapi,0.0
James Harden,PRA,STANDARD,UNDER,31.5,31.5,0.0,UNDER,True,0.0,0.4886,-0.05974992700484966,1,oddsapi,0.0
Cade Cunningham,PTS,DEMON,OVER,31.5,27.464464616741147,-4.035535383258853,UNDER,False,0.0,0.4922,0.15138889062348831,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,31.5,33.50662344499916,2.006623444999157,OVER,True,0.8711305142798371,0.5116,0.01606602948227792,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,30.5,34.5,4.0,OVER,True,0.990390494225681,0.4933,0.060594692450006815,2,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,30.5,25.82679568007229,-4.673204319927709,UNDER,False,0.0,0.508,0.22400684069004723,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,29.5,20.419486963094688,-9.080513036905312,UNDER,False,0.0,0.4872,0.3617308008949603,0,"oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,29.5,33.50662344499916,4.006623444999157,OVER,True,0.9904745822388361,0.5116,-0.03815058346663447,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PR,STANDARD,OVER,29.5,30.266666666666662,0.7666666666666622,OVER,True,0.4708104706655156,0.4896,0.1337242612687577,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,UNDER,29.5,30.266666666666662,0.7666666666666622,OVER,False,0.0,0.5104,-0.0707500031709406,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,29.5,34.5,5.0,OVER,True,0.9974579674738373,0.4933,0.02766773438482789,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,29.5,24.78,-4.719999999999999,UNDER,False,0.0,0.5198,0.20366299751810957,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,29.5,28.185714285714287,-1.3142857142857132,UNDER,False,0.0,0.4909,0.08675344206563984,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,29.5,25.82679568007229,-3.6732043199277093,UNDER,False,0.0,0.508,0.19540604146554608,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,OVER,29.5,28.589172508657576,-0.9108274913424239,UNDER,False,0.0,0.4947,0.06052807362806151,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,UNDER,29.5,28.589172508657576,-0.9108274913424239,UNDER,True,-0.5421660449738973,0.5053,-0.0368765356169114,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,29.5,26.500000000000004,-2.9999999999999964,UNDER,False,0.0,0.5119,0.231373066754409,0,oddsapi,0.0
James Harden,PR,DEMON,OVER,29.5,25.5,-4.0,UNDER,False,0.0,0.4765,0.22954039210003518,0,oddsapi,0.0
Tobias Harris,PR,DEMON,OVER,29.5,21.46386223510741,-8.03613776489259,UNDER,False,0.0,0.5146,0.1091694729941396,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,29.5,24.11095408469243,-5.38904591530757,UNDER,False,0.0,0.4989,0.03861393273121427,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,29.5,27.464464616741147,-2.0355353832588534,UNDER,False,0.0,0.4922,0.09756373336373764,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,29.5,25.922222222222224,-3.5777777777777757,UNDER,False,0.0,0.4862,0.2798675291481122,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,29.5,31.5,2.0,OVER,True,0.8700616617426719,0.5114,-0.0036088910535228003,1,oddsapi,0.0
Tobias Harris,PA,DEMON,OVER,29.5,17.49844485377877,-12.001555146221229,UNDER,False,0.0,0.4919,0.26889603712433313,0,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,29.5,19.5,-10.0,UNDER,False,0.0,0.4845,0.26247212425082106,0,oddsapi,0.0
Donovan Mitchell,PA,STANDARD,OVER,29.5,30.740000000000002,1.240000000000002,OVER,True,0.6786821023782339,0.4888,0.17653288132531914,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,UNDER,29.5,30.740000000000002,1.240000000000002,OVER,False,0.0,0.5112,-0.0909493518070793,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,DEMON,OVER,28.5,25.922222222222224,-2.5777777777777757,UNDER,False,0.0,0.4862,0.2538983509121824,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,28.5,28.185714285714287,-0.31428571428571317,UNDER,False,0.0,0.4909,0.05384808372124544,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,28.5,31.5,3.0,OVER,True,0.9640275800758169,0.5114,-0.047060472550485066,1,oddsapi,0.0
Tobias Harris,PRA,DEMON,OVER,28.5,24.11095408469243,-4.38904591530757,UNDER,False,0.0,0.4989,0.005445466525724585,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,DEMON,OVER,28.5,21.46386223510741,-7.03613776489259,UNDER,False,0.0,0.5146,0.07963187439102593,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,STANDARD,OVER,27.5,28.185714285714287,0.6857142857142868,OVER,True,0.42775270255694486,0.4909,-0.011864408017261519,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,STANDARD,UNDER,27.5,28.185714285714287,0.6857142857142868,OVER,False,0.0,0.5091,-0.0005348285707591494,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,STANDARD,OVER,27.5,27.464464616741147,-0.035535383258853415,UNDER,False,0.0,0.4922,0.03502868702013656,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,UNDER,27.5,27.464464616741147,-0.035535383258853415,UNDER,True,-0.023685824620729472,0.5078,-0.031023432179989152,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,27.5,25.922222222222224,-1.5777777777777757,UNDER,False,0.0,0.4862,0.22645921919119993,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,27.5,34.5,7.0,OVER,True,0.9998231616599621,0.4933,-0.042008060806666914,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,27.5,30.266666666666662,2.766666666666662,OVER,True,0.9512199612008381,0.4896,0.06110855910715768,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,27.5,24.78,-2.719999999999999,UNDER,False,0.0,0.5198,0.14679075130496227,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,STANDARD,OVER,26.5,25.82679568007229,-0.6732043199277093,UNDER,False,0.0,0.508,0.0848359413708249,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,STANDARD,UNDER,26.5,25.82679568007229,-0.6732043199277093,UNDER,True,-0.42091447431810763,0.492,-0.05595525108949495,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,STANDARD,OVER,26.5,26.500000000000004,3.552713678800501e-15,OVER,True,2.3684757858670005e-15,0.5119,0.10180123364184573,1,oddsapi,0.0
James Harden,PA,STANDARD,UNDER,26.5,26.500000000000004,3.552713678800501e-15,OVER,False,0.0,0.4881,-0.06936273461526232,0,oddsapi,0.0
Tobias Harris,PRA,STANDARD,OVER,26.5,24.11095408469243,-2.3890459153075696,UNDER,False,0.0,0.4989,-0.07659251497661101,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,STANDARD,UNDER,26.5,24.11095408469243,-2.3890459153075696,UNDER,True,-0.9205618677564367,0.5011,0.03569575313126483,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,26.5,27.464464616741147,0.9644646167411466,OVER,True,0.5669227492395809,0.4922,0.005669510332999839,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,STANDARD,OVER,25.5,25.922222222222224,0.4222222222222243,OVER,True,0.2742756703398081,0.4862,0.15060961936248413,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,UNDER,25.5,25.922222222222224,0.4222222222222243,OVER,False,0.0,0.5138,-0.07582216915735274,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,25.5,27.464464616741147,1.9644646167411466,OVER,True,0.8641850736747871,0.4922,-0.023983258121008266,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,GOBLIN,OVER,25.5,28.185714285714287,2.685714285714287,OVER,True,0.9458107986613014,0.4909,-0.08189879756816665,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,25.5,28.589172508657576,3.089172508657576,OVER,True,0.9679955757421408,0.4947,-0.06360529207827875,3,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PR,DEMON,OVER,24.5,17.642097116986644,-6.857902883013356,UNDER,False,0.0,0.5198,0.39501884193979797,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,24.5,20.419486963094688,-4.080513036905312,UNDER,False,0.0,0.4872,0.19542145119991344,0,"oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,24.5,27.464464616741147,2.9644646167411466,OVER,True,0.9623150535613314,0.4922,-0.053440298730435376,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,GOBLIN,OVER,24.5,30.740000000000002,6.240000000000002,OVER,True,0.9995129269205365,0.4888,0.00905618092832261,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,24.5,30.266666666666662,5.766666666666662,OVER,True,0.9990846458241781,0.4896,-0.05423379101997222,2,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,24.5,19.366666666666667,-5.133333333333333,UNDER,False,0.0,0.4998,0.24181216808491995,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,24.5,28.185714285714287,3.685714285714287,OVER,True,0.985425074811021,0.4909,-0.11509883076340632,2,"bettingpros,oddsapi",0.0
Jalen Duren,PA,DEMON,OVER,24.5,16.041689201663925,-8.458310798336075,UNDER,False,0.0,0.4965,0.2654822042020959,0,"oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,24.5,25.82679568007229,1.3267956800722907,OVER,True,0.7086816935508717,0.508,0.017117897846146757,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,24.5,28.589172508657576,4.089172508657576,OVER,True,0.9914631261990885,0.4947,-0.09269751396986764,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.5184,0.28749007535566995,0,oddsapi,0.0
James Harden,PA,GOBLIN,OVER,24.5,26.500000000000004,2.0000000000000036,OVER,True,0.8700616617426724,0.5119,0.014310887114178383,1,oddsapi,0.0
James Harden,PR,STANDARD,OVER,24.5,25.5,1.0,OVER,True,0.5827829453479101,0.4765,-0.0005376892048259974,1,oddsapi,0.0
James Harden,PR,STANDARD,UNDER,24.5,25.5,1.0,OVER,False,0.0,0.5235,-0.0009865414929777216,0,oddsapi,0.0
James Harden,PRA,GOBLIN,OVER,24.5,31.5,7.0,OVER,True,0.9998231616599621,0.5114,-0.21245050122135523,1,oddsapi,0.0
Jarrett Allen,PR,DEMON,OVER,24.5,17.5,-7.0,UNDER,False,0.0,0.5184,0.21180889326470437,0,oddsapi,0.0
Max Strus,PRA,DEMON,OVER,24.5,16.66,-7.84,UNDER,False,0.0,0.4882,0.25701623218817193,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,24.5,15.408084282872288,-9.091915717127712,UNDER,False,0.0,0.5136,0.19481963766706095,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,24.5,17.49844485377877,-7.001555146221229,UNDER,False,0.0,0.4919,0.11394630890401275,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,OVER,24.5,21.46386223510741,-3.0361377648925902,UNDER,False,0.0,0.5146,-0.0643271194653452,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,UNDER,24.5,21.46386223510741,-3.0361377648925902,UNDER,True,-0.9656907396945799,0.4854,0.021068553146670055,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,24.5,24.11095408469243,-0.3890459153075696,UNDER,False,0.0,0.4989,-0.14616778876268266,0,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PRA,DEMON,OVER,24.5,16.387828817023546,-8.112171182976454,UNDER,False,0.0,0.4835,0.2796996051982498,0,"oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.4845,0.15745960726689345,0,oddsapi,0.0
Evan Mobley,PR,STANDARD,OVER,24.0,24.78,0.7800000000000011,OVER,True,0.47770001216849856,0.5198,0.013892393573721629,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,UNDER,24.0,24.78,0.7800000000000011,OVER,False,0.0,0.4802,-0.025980787936916327,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,23.5,27.464464616741147,3.9644646167411466,OVER,True,0.9899265807163135,0.4922,-0.08358238679589575,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,23.5,25.82679568007229,2.3267956800722907,OVER,True,0.913982794303278,0.508,-0.01796968058391135,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,23.5,28.589172508657576,5.089172508657576,OVER,True,0.9977426088645629,0.4947,-0.12434513373031225,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,22.5,25.922222222222224,3.4222222222222243,OVER,True,0.9793531571511289,0.4862,0.03771719171044191,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,GOBLIN,OVER,22.5,24.78,2.280000000000001,OVER,True,0.9086976584311127,0.5198,-0.03718458057280094,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,22.5,19.5,-3.0,UNDER,False,0.0,0.5184,0.20538224455397763,0,oddsapi,0.0
James Harden,PR,GOBLIN,OVER,22.5,25.5,3.0,OVER,True,0.9640275800758169,0.4765,-0.09820588365070076,1,oddsapi,0.0
Evan Mobley,PRA,GOBLIN,OVER,22.5,28.185714285714287,5.685714285714287,OVER,True,0.9989803696767385,0.4909,-0.1840527458612118,2,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,GOBLIN,OVER,22.5,24.11095408469243,1.6109540846924304,OVER,True,0.7909520129589226,0.4989,-0.21417295763961863,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,GOBLIN,OVER,22.5,21.46386223510741,-1.0361377648925902,UNDER,False,0.0,0.5146,-0.13439305103552168,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,21.5,20.419486963094688,-1.0805130369053124,UNDER,False,0.0,0.4872,0.056830326454041125,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,21.5,25.922222222222224,4.422222222222224,OVER,True,0.9945158597992846,0.4862,-0.0018735554869756532,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.5184,0.16300716620221034,0,oddsapi,0.0
Jarrett Allen,PRA,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.4845,0.08583771186393252,0,oddsapi,0.0
Tobias Harris,PTS,DEMON,OVER,21.5,15.408084282872288,-6.091915717127712,UNDER,False,0.0,0.5136,0.08923008252769132,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,OVER,20.5,20.419486963094688,-0.08051303690531242,UNDER,False,0.0,0.4872,-0.03143551044084775,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,UNDER,20.5,20.419486963094688,-0.08051303690531242,UNDER,True,-0.05362387024784873,0.5128,0.013379229413173377,2,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,20.5,25.922222222222224,5.422222222222224,OVER,True,0.9985514713701664,0.4862,-0.04518818484652659,2,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,20.5,15.408084282872288,-5.091915717127712,UNDER,False,0.0,0.5136,0.04997745979930107,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,GOBLIN,OVER,20.5,24.78,4.280000000000001,OVER,True,0.9933745547904437,0.5198,-0.10466512141637985,2,"bettingpros,oddsapi",0.0
James Harden,PR,GOBLIN,OVER,20.5,25.5,5.0,OVER,True,0.9974579674738373,0.4765,-0.19460184710679945,1,oddsapi,0.0
Ausar Thompson,PA,DEMON,OVER,19.5,14.26311811680436,-5.23688188319564,UNDER,False,0.0,0.4741,0.31550653916491844,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,GOBLIN,OVER,19.5,20.419486963094688,0.9194869630946876,OVER,True,0.5462293299747937,0.4872,-0.08166250671399716,2,"oddsapi,rotowire",0.0
Cade Cunningham,RA,DEMON,OVER,19.5,14.205131253168823,-5.2948687468311775,UNDER,False,0.0,0.5164,0.27697591411640027,0,"oddsapi,rotowire",0.0
Daniss Jenkins,PA,DEMON,OVER,19.5,12.5,-7.0,UNDER,False,0.0,0.5207,0.3099081059237855,0,oddsapi,0.0
Daniss Jenkins,PRA,DEMON,OVER,19.5,15.5,-4.0,UNDER,False,0.0,0.4957,0.15086251924599497,0,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,19.5,25.922222222222224,6.422222222222224,OVER,True,0.9996179682419389,0.4862,-0.08585689793298273,2,"bettingpros,oddsapi",0.0
Duncan Robinson,PA,DEMON,OVER,19.5,15.087658928206354,-4.412341071793646,UNDER,False,0.0,0.70241627172706,0.403144480955817,0,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PRA,DEMON,OVER,19.5,16.387828817023546,-3.1121711829764536,UNDER,False,0.0,0.4835,0.08146591201907588,0,"oddsapi,rotowire",0.0
Evan Mobley,PTS,DEMON,OVER,19.5,16.099999999999998,-3.400000000000002,UNDER,False,0.0,0.4884,0.1546807314176719,0,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,19.5,19.366666666666667,-0.13333333333333286,UNDER,False,0.0,0.4998,0.044281793068271846,0,"bettingpros,oddsapi",0.0
Jalen Duren,PTS,DEMON,OVER,19.5,13.921744198658851,-5.5782558013411485,UNDER,False,0.0,0.4923,0.21862671669888795,0,"oddsapi,rotowire",0.0
Jalen Duren,PA,DEMON,OVER,19.5,16.041689201663925,-3.4583107983360755,UNDER,False,0.0,0.4965,0.11382916913884722,0,"oddsapi,rotowire",0.0
James Harden,PTS,STANDARD,OVER,19.5,19.5,0.0,UNDER,False,0.0,0.5184,0.054573940304385504,0,oddsapi,0.0
James Harden,PTS,STANDARD,UNDER,19.5,19.5,0.0,UNDER,True,0.0,0.4816,-0.0468153705431506,1,oddsapi,0.0
Max Strus,PA,DEMON,OVER,19.5,12.05,-7.449999999999999,UNDER,False,0.0,0.5213,0.2963470674275923,0,"bettingpros,oddsapi",0.0
Max Strus,PRA,DEMON,OVER,19.5,16.66,-2.84,UNDER,False,0.0,0.4882,0.09837718894959552,0,"bettingpros,oddsapi",0.0
