_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Evan Mobley,REB,STANDARD,OVER,8.5,8.566666666666666,0.06666666666666643,OVER,True,0.04441520371627924,0.4997,0.035152138901473784,2,"bettingpros,oddsapi",0.0
Evan Mobley,REB,STANDARD,UNDER,8.5,8.566666666666666,0.06666666666666643,OVER,False,0.0,0.5003,-0.0301398732701047,0,"bettingpros,oddsapi",0.0
Ausar Thompson,RA,GOBLIN,OVER,8.5,8.74105555524522,0.24105555524521982,OVER,True,0.15933441934635995,,0.0,2,"bettingpros,rotowire",0.0
Dean Wade,PR,STANDARD,OVER,8.5,10.2,1.6999999999999993,OVER,True,0.8121570079614575,,0.0,1,bettingpros,0.0
Dean Wade,PR,STANDARD,UNDER,8.5,10.2,1.6999999999999993,OVER,False,0.0,,0.0,0,bettingpros,0.0
Duncan Robinson,PTS,GOBLIN,OVER,8.5,11.051120606990766,2.551120606990766,OVER,True,0.93550239665784,0.5389,-0.14062724519064818,2,"oddsapi,rotowire",0.0
Jalen Duren,REB,GOBLIN,OVER,8.5,11.233278095993883,2.7332780959938834,OVER,True,0.9490558685910094,0.4957,-0.15547601172971998,3,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,REB,DEMON,OVER,8.5,7.655555555555556,-0.8444444444444441,UNDER,False,0.0,0.5207,0.04731635886487445,0,"bettingpros,oddsapi",0.0
Tobias Harris,REB,DEMON,OVER,8.5,6.29055266935696,-2.20944733064304,UNDER,False,0.0,0.4655,0.17446659778886342,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,RA,STANDARD,OVER,8.5,8.155974071563493,-0.3440259284365066,UNDER,False,0.0,,0.0,0,rotowire,0.0
Tobias Harris,RA,STANDARD,UNDER,8.5,8.155974071563493,-0.3440259284365066,UNDER,True,-0.22541205697266187,,0.0,1,rotowire,0.0
James Harden,AST,DEMON,OVER,8.5,6.677777777777778,-1.822222222222222,UNDER,False,0.0,0.5347,0.33827192917000737,0,"bettingpros,oddsapi",0.0
Isaiah Stewart,PR,STANDARD,OVER,8.5,13.274306856319358,4.774306856319358,OVER,True,0.9965669743133927,,0.0,2,"bettingpros,rotowire",0.0
Isaiah Stewart,PR,STANDARD,UNDER,8.5,13.274306856319358,4.774306856319358,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Cade Cunningham,REB,DEMON,OVER,8.5,5.957324938641505,-2.542675061358495,UNDER,False,0.0,0.4626,0.22287036494305082,0,"oddsapi,rotowire",0.0
James Harden,RA,GOBLIN,OVER,8.5,12.000000000000002,3.5000000000000018,OVER,True,0.9813680813098666,,0.0,1,bettingpros,0.0
Jarrett Allen,PTS,GOBLIN,OVER,8.5,12.95,4.449999999999999,OVER,True,0.9947147337569464,0.4781,-0.20016057332729958,2,"bettingpros,oddsapi",0.0
Jaylon Tyson,PTS,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.4995,0.0769839666831918,0,oddsapi,0.0
Max Strus,PR,GOBLIN,OVER,8.5,13.6,5.1,OVER,True,0.9977749279342794,,0.0,1,bettingpros,0.0
Sam Merrill,PTS,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.4813,0.018960160600203835,0,oddsapi,0.0
Evan Mobley,RA,GOBLIN,OVER,8.5,12.000000000000002,3.5000000000000018,OVER,True,0.9813680813098666,,0.0,1,bettingpros,0.0
Sam Merrill,PR,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PR,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Max Strus,RA,DEMON,OVER,8.5,6.6,-1.9000000000000004,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Isaiah Stewart,PRA,STANDARD,OVER,8.5,14.979769947189808,6.4797699471898085,OVER,True,0.9996461802686031,,0.0,2,"bettingpros,rotowire",0.0
Isaiah Stewart,PRA,STANDARD,UNDER,8.5,14.979769947189808,6.4797699471898085,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Ausar Thompson,REB,DEMON,OVER,8.5,6.227796724960736,-2.2722032750392636,UNDER,False,0.0,0.5475,0.1857918082863581,0,"bettingpros,oddsapi,rotowire",0.0
Javonte Green,PRA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Donovan Mitchell,RA,STANDARD,OVER,8.5,9.6,1.0999999999999996,OVER,True,0.6251004140085173,,0.0,1,bettingpros,0.0
Donovan Mitchell,RA,STANDARD,UNDER,8.5,9.6,1.0999999999999996,OVER,False,0.0,,0.0,0,bettingpros,0.0
Cade Cunningham,AST,GOBLIN,OVER,7.5,8.505724328673997,1.0057243286739972,OVER,True,0.5852974347156844,0.4968,-0.03376689864027238,2,"oddsapi,rotowire",0.0
Cade Cunningham,REB,DEMON,OVER,7.5,5.957324938641505,-1.5426750613584952,UNDER,False,0.0,0.4626,0.15099565969558537,0,"oddsapi,rotowire",0.0
Donovan Mitchell,AST,DEMON,OVER,7.5,4.5,-3.0,UNDER,False,0.0,0.434,0.3839125462739838,0,oddsapi,0.0
Evan Mobley,REB,GOBLIN,OVER,7.5,8.566666666666666,1.0666666666666664,OVER,True,0.6113731087595033,0.4997,-0.07983934564661826,2,"bettingpros,oddsapi",0.0
Jalen Duren,REB,GOBLIN,OVER,7.5,11.233278095993883,3.7332780959938834,OVER,True,0.9863145654526851,0.4957,-0.27901655873514647,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,AST,DEMON,OVER,7.5,6.677777777777778,-0.822222222222222,UNDER,False,0.0,0.5347,0.26521895006602614,0,"bettingpros,oddsapi",0.0
James Harden,REB,DEMON,OVER,7.5,4.54,-2.96,UNDER,False,0.0,0.4733,0.3232173675262966,0,"bettingpros,oddsapi",0.0
Tobias Harris,REB,DEMON,OVER,7.5,6.29055266935696,-1.20944733064304,UNDER,False,0.0,0.4655,0.05823054613574402,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PTS,GOBLIN,OVER,7.5,10.665830867445434,3.1658308674454343,OVER,True,0.9710601653193046,0.5207,-0.031486078707562926,2,"oddsapi,rotowire",0.0
Ausar Thompson,REB,DEMON,OVER,7.5,6.227796724960736,-1.2722032750392636,UNDER,False,0.0,0.5475,0.08268599863041876,0,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PTS,GOBLIN,OVER,7.5,11.051120606990766,3.551120606990766,OVER,True,0.9825850440570403,0.5389,-0.1975694979119622,2,"oddsapi,rotowire",0.0
Donovan Mitchell,REB,DEMON,OVER,7.5,4.475,-3.0250000000000004,UNDER,False,0.0,0.4214,0.37072270383560085,0,"bettingpros,oddsapi",0.0
Dean Wade,PR,GOBLIN,OVER,7.5,10.2,2.6999999999999993,OVER,True,0.9468060128462683,,0.0,1,bettingpros,0.0
Donovan Mitchell,RA,GOBLIN,OVER,7.5,9.6,2.0999999999999996,OVER,True,0.8853516482022624,,0.0,1,bettingpros,0.0
Tobias Harris,RA,GOBLIN,OVER,7.5,8.155974071563493,0.6559740715634934,OVER,True,0.4114172514782012,,0.0,1,rotowire,0.0
Daniss Jenkins,PTS,STANDARD,OVER,7.5,7.5,0.0,UNDER,False,0.0,0.5163,-0.030369054626437908,0,oddsapi,0.0
Daniss Jenkins,PTS,STANDARD,UNDER,7.5,7.5,0.0,UNDER,True,0.0,0.4837,-0.0031737985154624004,1,oddsapi,0.0
Ausar Thompson,RA,GOBLIN,OVER,7.5,8.74105555524522,1.2410555552452198,OVER,True,0.6790614921765881,,0.0,2,"bettingpros,rotowire",0.0
Jaylon Tyson,PTS,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.4995,0.011927937068314187,0,oddsapi,0.0
Jaylon Tyson,PRA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,PA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Isaiah Stewart,PR,GOBLIN,OVER,7.5,13.274306856319358,5.774306856319358,OVER,True,0.9990939189267092,,0.0,2,"bettingpros,rotowire",0.0
Duncan Robinson,RA,DEMON,OVER,7.5,5.10097281053978,-2.39902718946022,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Jarrett Allen,RA,GOBLIN,OVER,7.5,9.8,2.3000000000000007,OVER,True,0.910993289475426,,0.0,1,bettingpros,0.0
Max Strus,RA,DEMON,OVER,7.5,6.6,-0.9000000000000004,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Sam Merrill,PRA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PA,STANDARD,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PA,STANDARD,UNDER,7.5,,,,False,0.0,,0.0,0,,0.0
Isaiah Stewart,PTS,DEMON,OVER,7.5,5.2,-2.3,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jarrett Allen,REB,STANDARD,OVER,7.5,7.655555555555556,0.1555555555555559,OVER,True,0.10333353695176253,0.5207,-0.025625937232363727,2,"bettingpros,oddsapi",0.0
Jarrett Allen,REB,STANDARD,UNDER,7.5,7.655555555555556,0.1555555555555559,OVER,False,0.0,0.4793,-0.0041894884952863864,0,"bettingpros,oddsapi",0.0
Daniss Jenkins,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Isaiah Stewart,PRA,GOBLIN,OVER,7.5,14.979769947189808,7.4797699471898085,OVER,True,0.9999067219794205,,0.0,2,"bettingpros,rotowire",0.0
Jaylon Tyson,PA,STANDARD,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PA,STANDARD,UNDER,7.5,,,,False,0.0,,0.0,0,,0.0
Javonte Green,PTS,DEMON,OVER,7.5,3.5,-4.0,UNDER,False,0.0,0.5126,0.2463603618314309,0,oddsapi,0.0
Javonte Green,PRA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,REB,STANDARD,OVER,7.0,6.227796724960736,-0.7722032750392636,UNDER,False,0.0,0.5475,0.02748594757178968,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,REB,STANDARD,UNDER,7.0,6.227796724960736,-0.7722032750392636,UNDER,True,-0.47367837376118993,0.4525,-0.045698339023142576,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,REB,GOBLIN,OVER,6.5,8.566666666666666,2.0666666666666664,OVER,True,0.8804526819936204,0.4997,-0.19433815031232765,2,"bettingpros,oddsapi",0.0
Ausar Thompson,PTS,GOBLIN,OVER,6.5,10.665830867445434,4.165830867445434,OVER,True,0.992289380440141,0.5207,-0.10063789628051889,2,"oddsapi,rotowire",0.0
Ausar Thompson,REB,GOBLIN,OVER,6.5,6.227796724960736,-0.27220327503926356,UNDER,False,0.0,0.5475,-0.028798390204062496,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,REB,DEMON,OVER,6.5,5.957324938641505,-0.5426750613584952,UNDER,False,0.0,0.4626,0.07480061697422863,0,"oddsapi,rotowire",0.0
Dean Wade,PTS,DEMON,OVER,6.5,4.833333333333333,-1.666666666666667,UNDER,False,0.0,0.5081,0.1260210044301645,0,"bettingpros,oddsapi",0.0
Dean Wade,PR,GOBLIN,OVER,6.5,10.2,3.6999999999999993,OVER,True,0.9856980987213929,,0.0,1,bettingpros,0.0
Jarrett Allen,REB,GOBLIN,OVER,6.5,7.655555555555556,1.155555555555556,OVER,True,0.647144762652048,0.5207,-0.09738217973452501,2,"bettingpros,oddsapi",0.0
Dean Wade,REB,DEMON,OVER,6.5,3.6750000000000003,-2.8249999999999997,UNDER,False,0.0,0.51,0.4243028740259158,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,AST,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,0.434,0.34144389071041364,0,oddsapi,0.0
Donovan Mitchell,REB,DEMON,OVER,6.5,4.475,-2.0250000000000004,UNDER,False,0.0,0.4214,0.2951245646495234,0,"bettingpros,oddsapi",0.0
James Harden,REB,DEMON,OVER,6.5,4.54,-1.96,UNDER,False,0.0,0.4733,0.2343558808473947,0,"bettingpros,oddsapi",0.0
Cade Cunningham,AST,GOBLIN,OVER,6.5,8.505724328673997,2.005724328673997,OVER,True,0.8709859018639787,0.4968,-0.08816387501608636,2,"oddsapi,rotowire",0.0
Tobias Harris,REB,DEMON,OVER,6.5,6.29055266935696,-0.20944733064304,UNDER,False,0.0,0.4655,-0.06943210042564818,0,"bettingpros,oddsapi,rotowire",0.0
Sam Merrill,PTS,STANDARD,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.4813,-0.09594437831516894,0,oddsapi,0.0
Sam Merrill,PTS,STANDARD,UNDER,6.5,6.5,0.0,UNDER,True,0.0,0.5187,0.05231019805766812,1,oddsapi,0.0
Donovan Mitchell,RA,GOBLIN,OVER,6.5,9.6,3.0999999999999996,OVER,True,0.9684470564892362,,0.0,1,bettingpros,0.0
Jaylon Tyson,PRA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Max Strus,PTS,GOBLIN,OVER,6.5,8.722222222222223,2.222222222222223,OVER,True,0.9017451810899914,0.4765,-0.11126294895302108,2,"bettingpros,oddsapi",0.0
Max Strus,REB,DEMON,OVER,6.5,4.3999999999999995,-2.1000000000000005,UNDER,False,0.0,0.421,0.16069049591245443,0,"bettingpros,oddsapi",0.0
Duncan Robinson,RA,DEMON,OVER,6.5,5.10097281053978,-1.3990271894602202,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Daniss Jenkins,PTS,GOBLIN,OVER,6.5,7.5,1.0,OVER,True,0.5827829453479101,0.5163,-0.09257057849011208,1,oddsapi,0.0
Jaylon Tyson,PTS,STANDARD,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.4995,-0.05631126219132804,0,oddsapi,0.0
Jaylon Tyson,PTS,STANDARD,UNDER,6.5,6.5,0.0,UNDER,True,0.0,0.5005,0.02430962245470536,1,oddsapi,0.0
Tobias Harris,REB,DEMON,OVER,6.5,6.29055266935696,-0.20944733064304,UNDER,False,0.0,0.4655,-0.06943210042564818,0,"bettingpros,oddsapi,rotowire",0.0
Jaylon Tyson,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Isaiah Stewart,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Isaiah Stewart,PR,GOBLIN,OVER,6.5,13.274306856319358,6.774306856319358,OVER,True,0.9997610799135773,,0.0,2,"bettingpros,rotowire",0.0
Javonte Green,PTS,DEMON,OVER,6.5,3.5,-3.0,UNDER,False,0.0,0.5126,0.18637534869579458,0,oddsapi,0.0
Javonte Green,PR,STANDARD,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Javonte Green,PR,STANDARD,UNDER,6.5,,,,False,0.0,,0.0,0,,0.0
Javonte Green,PRA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Tobias Harris,RA,GOBLIN,OVER,6.5,8.155974071563493,1.6559740715634934,OVER,True,0.8019250640168996,,0.0,1,rotowire,0.0
Max Strus,RA,STANDARD,OVER,6.0,6.6,0.5999999999999996,OVER,True,0.3799489622552247,,0.0,1,bettingpros,0.0
Max Strus,RA,STANDARD,UNDER,6.0,6.6,0.5999999999999996,OVER,False,0.0,,0.0,0,bettingpros,0.0
Ausar Thompson,REB,GOBLIN,OVER,5.5,6.227796724960736,0.7277967249607364,OVER,True,0.4503966977418031,0.5475,-0.1399870644793011,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,REB,DEMON,OVER,5.5,4.475,-1.0250000000000004,UNDER,False,0.0,0.4214,0.16211509479417519,0,"bettingpros,oddsapi",0.0
Jarrett Allen,REB,GOBLIN,OVER,5.5,7.655555555555556,2.155555555555556,OVER,True,0.8930996879503716,0.5207,-0.16666747724694242,2,"bettingpros,oddsapi",0.0
Max Strus,REB,DEMON,OVER,5.5,4.3999999999999995,-1.1000000000000005,UNDER,False,0.0,0.421,0.01658616735989732,0,"bettingpros,oddsapi",0.0
Tobias Harris,REB,GOBLIN,OVER,5.5,6.29055266935696,0.79055266935696,OVER,True,0.48311145592037924,0.4655,-0.20635422906788203,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,AST,GOBLIN,OVER,5.5,6.677777777777778,1.177777777777778,OVER,True,0.6556728021618025,0.5347,0.07532048019089216,2,"bettingpros,oddsapi",0.0
Ausar Thompson,AST,DEMON,OVER,5.5,3.5000000000000004,-1.9999999999999996,UNDER,False,0.0,0.4076,0.13411331846041713,0,oddsapi,0.0
Dean Wade,PTS,DEMON,OVER,5.5,4.833333333333333,-0.666666666666667,UNDER,False,0.0,0.5081,0.024232192406511144,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,AST,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,0.434,0.27095771932365476,0,oddsapi,0.0
Duncan Robinson,RA,DEMON,OVER,5.5,5.10097281053978,-0.3990271894602202,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
James Harden,REB,DEMON,OVER,5.5,4.54,-0.96,UNDER,False,0.0,0.4733,0.11819771649254279,0,"bettingpros,oddsapi",0.0
Ausar Thompson,PTS,GOBLIN,OVER,5.5,10.665830867445434,5.165830867445434,OVER,True,0.9979617159378175,0.5207,-0.1695938163532683,2,"oddsapi,rotowire",0.0
Dean Wade,REB,DEMON,OVER,5.5,3.6750000000000003,-1.8249999999999997,UNDER,False,0.0,0.51,0.3202952445866104,0,"bettingpros,oddsapi",0.0
Evan Mobley,AST,DEMON,OVER,5.5,2.655555555555556,-2.844444444444444,UNDER,False,0.0,0.5664,0.4334256997449441,0,"bettingpros,oddsapi",0.0
Daniss Jenkins,AST,DEMON,OVER,5.5,2.9499999999999997,-2.5500000000000003,UNDER,False,0.0,0.5652,0.28591711971554623,0,"bettingpros,oddsapi",0.0
Isaiah Stewart,REB,DEMON,OVER,5.5,6.237832907415391,0.7378329074153909,OVER,True,0.4557141081508489,,0.0,2,"bettingpros,rotowire",0.0
Daniss Jenkins,PTS,GOBLIN,OVER,5.5,7.5,2.0,OVER,True,0.8700616617426719,0.5163,-0.15635938206960576,1,oddsapi,0.0
Jaylon Tyson,PRA,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Max Strus,PTS,GOBLIN,OVER,5.5,8.722222222222223,3.222222222222223,OVER,True,0.9731281529376338,0.4765,-0.1546034939417465,2,"bettingpros,oddsapi",0.0
Sam Merrill,PTS,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.4813,-0.15186260784762845,1,oddsapi,0.0
Dean Wade,PA,STANDARD,OVER,5.5,7.4,1.9000000000000004,OVER,True,0.8528916461303621,,0.0,1,bettingpros,0.0
Dean Wade,PA,STANDARD,UNDER,5.5,7.4,1.9000000000000004,OVER,False,0.0,,0.0,0,bettingpros,0.0
Max Strus,RA,GOBLIN,OVER,5.5,6.6,1.0999999999999996,OVER,True,0.6251004140085173,,0.0,1,bettingpros,0.0
Jaylon Tyson,REB,DEMON,OVER,5.5,2.8428571428571434,-2.6571428571428566,UNDER,False,0.0,0.5313,0.2394354046313381,0,"bettingpros,oddsapi",0.0
Jaylon Tyson,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Donovan Mitchell,FG3M,DEMON,OVER,5.5,2.655555555555556,-2.844444444444444,UNDER,False,0.0,0.5387,0.5,0,"bettingpros,oddsapi",0.0
Isaiah Stewart,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,REB,DEMON,OVER,5.5,2.675,-2.825,UNDER,False,0.0,0.4855,0.35325304237441285,0,"bettingpros,oddsapi",0.0
James Harden,FG3M,DEMON,OVER,5.5,2.6111111111111116,-2.8888888888888884,UNDER,False,0.0,0.4938,0.46023296860020646,0,"bettingpros,oddsapi",0.0
Isaiah Stewart,PA,STANDARD,OVER,5.5,5.9,0.40000000000000036,OVER,True,0.2605204458355028,,0.0,1,bettingpros,0.0
Isaiah Stewart,PA,STANDARD,UNDER,5.5,5.9,0.40000000000000036,OVER,False,0.0,,0.0,0,bettingpros,0.0
Dennis Schröder,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Javonte Green,PTS,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.5126,0.11501214671246679,0,oddsapi,0.0
Javonte Green,PRA,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Evan Mobley,REB,GOBLIN,OVER,5.5,8.566666666666666,3.0666666666666664,OVER,True,0.967036707593024,0.4997,-0.30046139697753355,2,"bettingpros,oddsapi",0.0
Duncan Robinson,FG3M,DEMON,OVER,5.5,2.766666666666667,-2.733333333333333,UNDER,False,0.0,0.5346,0.48792412921915984,0,"bettingpros,oddsapi",0.0
Cade Cunningham,REB,STANDARD,OVER,5.0,5.957324938641505,0.9573249386415048,OVER,True,0.5636840506027145,0.4626,-0.0642356980946388,2,"oddsapi,rotowire",0.0
Cade Cunningham,REB,STANDARD,UNDER,5.0,5.957324938641505,0.9573249386415048,OVER,False,0.0,0.5374,0.03962440622499719,0,"oddsapi,rotowire",0.0
Cade Cunningham,FG3M,DEMON,OVER,4.5,2.5222222222222226,-1.9777777777777774,UNDER,False,0.0,0.4445,0.3058320720523994,0,"bettingpros,oddsapi",0.0
Dean Wade,PTS,STANDARD,OVER,4.5,4.833333333333333,0.33333333333333304,OVER,True,0.21863508368712112,0.5081,-0.08438210847004013,2,"bettingpros,oddsapi",0.0
Dean Wade,PTS,STANDARD,UNDER,4.5,4.833333333333333,0.33333333333333304,OVER,False,0.0,0.4919,0.034416320796231914,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,FG3M,DEMON,OVER,4.5,2.655555555555556,-1.844444444444444,UNDER,False,0.0,0.5387,0.45850554489929585,0,"bettingpros,oddsapi",0.0
Duncan Robinson,FG3M,DEMON,OVER,4.5,2.766666666666667,-1.733333333333333,UNDER,False,0.0,0.5346,0.3953660262679933,0,"bettingpros,oddsapi",0.0
James Harden,FG3M,DEMON,OVER,4.5,2.6111111111111116,-1.8888888888888884,UNDER,False,0.0,0.4938,0.39112146654289964,0,"bettingpros,oddsapi",0.0
Max Strus,PTS,GOBLIN,OVER,4.5,8.722222222222223,4.222222222222223,OVER,True,0.9928458732820229,0.4765,-0.19685805716537846,2,"bettingpros,oddsapi",0.0
Duncan Robinson,REB,DEMON,OVER,4.5,2.675,-1.8250000000000002,UNDER,False,0.0,0.4855,0.249193099606687,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,AST,DEMON,OVER,4.5,4.5,0.0,UNDER,False,0.0,0.434,0.1719624967483882,0,oddsapi,0.0
Cade Cunningham,REB,GOBLIN,OVER,4.5,5.957324938641505,1.4573249386415048,OVER,True,0.749384613886524,0.4626,-0.11067932593897112,2,"oddsapi,rotowire",0.0
Dean Wade,REB,DEMON,OVER,4.5,3.6750000000000003,-0.8249999999999997,UNDER,False,0.0,0.51,0.15604655496633318,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,REB,DEMON,OVER,4.5,4.475,-0.025000000000000355,UNDER,False,0.0,0.4214,-0.03341767352976249,0,"bettingpros,oddsapi",0.0
Evan Mobley,AST,DEMON,OVER,4.5,2.655555555555556,-1.844444444444444,UNDER,False,0.0,0.5664,0.33252485983299357,0,"bettingpros,oddsapi",0.0
James Harden,AST,GOBLIN,OVER,4.5,6.677777777777778,2.177777777777778,OVER,True,0.8960584416461487,0.5347,-0.0354372623215955,2,"bettingpros,oddsapi",0.0
Daniss Jenkins,PTS,GOBLIN,OVER,4.5,7.5,3.0,OVER,True,0.9640275800758169,0.5163,-0.22114023547148642,1,oddsapi,0.0
Sam Merrill,PTS,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.4813,-0.20976024373521934,1,oddsapi,0.0
Jaylon Tyson,PTS,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.4995,-0.19637072656097282,1,oddsapi,0.0
Jaylon Tyson,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,AST,DEMON,OVER,4.5,3.5000000000000004,-0.9999999999999996,UNDER,False,0.0,0.4076,0.015827494763354766,0,oddsapi,0.0
Daniss Jenkins,AST,DEMON,OVER,4.5,2.9499999999999997,-1.5500000000000003,UNDER,False,0.0,0.5652,0.1905522337647571,0,"bettingpros,oddsapi",0.0
Max Strus,REB,DEMON,OVER,4.5,4.3999999999999995,-0.10000000000000053,UNDER,False,0.0,0.421,-0.15774637316551393,0,"bettingpros,oddsapi",0.0
Dean Wade,RA,STANDARD,OVER,4.5,5.599999999999999,1.0999999999999988,OVER,True,0.625100414008517,,0.0,1,bettingpros,0.0
Dean Wade,RA,STANDARD,UNDER,4.5,5.599999999999999,1.0999999999999988,OVER,False,0.0,,0.0,0,bettingpros,0.0
Max Strus,RA,GOBLIN,OVER,4.5,6.6,2.0999999999999996,OVER,True,0.8853516482022624,,0.0,1,bettingpros,0.0
Sam Merrill,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,RA,STANDARD,OVER,4.5,5.10097281053978,0.6009728105397798,OVER,True,0.3805037417592149,,0.0,2,"bettingpros,rotowire",0.0
Duncan Robinson,RA,STANDARD,UNDER,4.5,5.10097281053978,0.6009728105397798,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Isaiah Stewart,REB,DEMON,OVER,4.5,6.237832907415391,1.7378329074153909,OVER,True,0.8205684949012216,,0.0,2,"bettingpros,rotowire",0.0
Jaylon Tyson,REB,DEMON,OVER,4.5,2.8428571428571434,-1.6571428571428566,UNDER,False,0.0,0.5313,0.14578368261510943,0,"bettingpros,oddsapi",0.0
Daniss Jenkins,RA,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,AST,DEMON,OVER,4.5,1.5000000000000002,-3.0,UNDER,False,0.0,0.591,0.4919258514540674,0,oddsapi,0.0
Max Strus,AST,DEMON,OVER,4.5,2.0999999999999996,-2.4000000000000004,UNDER,False,0.0,0.5997,0.48636898232472553,0,"bettingpros,oddsapi",0.0
Tobias Harris,AST,DEMON,OVER,4.5,1.5000000000000002,-3.0,UNDER,False,0.0,0.5627,0.4236600110945949,0,oddsapi,0.0
Tobias Harris,REB,GOBLIN,OVER,4.5,6.29055266935696,1.79055266935696,OVER,True,0.8317234095456589,0.4655,-0.3328348140870391,3,"bettingpros,oddsapi,rotowire",0.0
Max Strus,FG3M,DEMON,OVER,4.5,1.6333333333333333,-2.8666666666666667,UNDER,False,0.0,0.6084,0.5,0,"bettingpros,oddsapi",0.0
Isaiah Stewart,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,REB,GOBLIN,OVER,4.5,6.227796724960736,1.7277967249607364,OVER,True,0.8183707997474892,0.5475,-0.2446700184512013,3,"bettingpros,oddsapi,rotowire",0.0
Isaiah Stewart,PR,GOBLIN,OVER,4.5,13.274306856319358,8.774306856319358,OVER,True,0.9999833971622649,,0.0,2,"bettingpros,rotowire",0.0
Javonte Green,PA,STANDARD,OVER,4.5,7.6,3.0999999999999996,OVER,True,0.9684470564892362,,0.0,1,bettingpros,0.0
