_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Cade Cunningham,PA,GOBLIN,OVER,34.5,36.23480942036932,1.7348094203693165,OVER,True,0.8199089552677802,0.4919,-0.01909647023961414,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,DEMON,OVER,34.5,33.50662344499916,-0.9933765550008431,UNDER,False,0.0,0.5181,0.11201365445575434,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,DEMON,OVER,34.5,30.14,-4.359999999999999,UNDER,False,0.0,0.5247,0.3519804655063158,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,DEMON,OVER,34.5,30.42,-4.079999999999998,UNDER,False,0.0,0.4816,0.2822253089773613,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,DEMON,OVER,34.5,35.714285714285715,1.2142857142857153,OVER,True,0.6693274859077087,0.6598861792116,0.3682964062266595,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,34.5,28.099999999999998,-6.400000000000002,UNDER,False,0.0,0.4947,0.23916779184196424,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,34.5,25.292456553929565,-9.207543446070435,UNDER,False,0.0,0.4717,0.28422225250606165,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,DEMON,OVER,34.5,28.589172508657576,-5.910827491342424,UNDER,False,0.0,0.4946,0.22692207323735725,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,34.5,27.5,-7.0,UNDER,False,0.0,0.4751,0.3383351685990883,0,oddsapi,0.0
James Harden,PRA,DEMON,OVER,34.5,31.5,-3.0,UNDER,False,0.0,0.5034,0.21269521883620152,0,oddsapi,0.0
Tobias Harris,PR,DEMON,OVER,34.5,21.653620845413197,-12.846379154586803,UNDER,False,0.0,0.5025,0.23818265170270236,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,34.5,24.11095408469243,-10.38904591530757,UNDER,False,0.0,0.4967,0.18930289825829416,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,34.5,27.464464616741147,-7.035535383258853,UNDER,False,0.0,0.4933,0.22334237036177812,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,34.5,25.975,-8.524999999999999,UNDER,False,0.0,0.4851,0.38391820177887714,0,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,34.5,25.38,-9.120000000000001,UNDER,False,0.0,0.4838,0.2920157845748358,0,"bettingpros,oddsapi",0.0
James Harden,PR,DEMON,OVER,34.5,25.86,-8.64,UNDER,False,0.0,0.5047,0.3987623041205818,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,STANDARD,OVER,33.5,35.714285714285715,2.2142857142857153,OVER,True,0.9007517966667101,0.6598861792116,0.34095527140468057,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,STANDARD,UNDER,33.5,35.714285714285715,2.2142857142857153,OVER,False,0.0,0.3401138207884,-0.25970899977631123,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PR,STANDARD,OVER,32.5,33.50662344499916,1.006623444999157,OVER,True,0.5856913653110637,0.5181,0.05016365556818636,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,STANDARD,UNDER,32.5,33.50662344499916,1.006623444999157,OVER,False,0.0,0.4819,-0.053633831988715075,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,32.5,27.464464616741147,-5.035535383258853,UNDER,False,0.0,0.4933,0.1761719598177785,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,DEMON,OVER,32.5,28.589172508657576,-3.910827491342424,UNDER,False,0.0,0.4946,0.17365185612505601,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PRA,STANDARD,OVER,31.5,31.5,0.0,UNDER,False,0.0,0.5034,0.09936879682385386,0,oddsapi,0.0
James Harden,PRA,STANDARD,UNDER,31.5,31.5,0.0,UNDER,True,0.0,0.4966,-0.06595196173209988,1,oddsapi,0.0
Cade Cunningham,PTS,DEMON,OVER,31.5,27.464464616741147,-4.035535383258853,UNDER,False,0.0,0.4933,0.1524888906234883,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,31.5,33.50662344499916,2.006623444999157,OVER,True,0.8711305142798371,0.5181,0.022566029482277872,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,30.5,35.714285714285715,5.214285714285715,OVER,True,0.9980891166753801,0.6598861792116,0.24874018944237875,2,"bettingpros,oddsapi",0.0
James Harden,PA,DEMON,OVER,30.5,27.5,-3.0,UNDER,False,0.0,0.4751,0.22990194270126346,0,oddsapi,0.0
Jalen Duren,PR,DEMON,OVER,30.5,25.292456553929565,-5.207543446070435,UNDER,False,0.0,0.4717,0.18770684069004723,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,29.5,20.419486963094688,-9.080513036905312,UNDER,False,0.0,0.4792,0.3537308008949603,0,"oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,29.5,33.50662344499916,4.006623444999157,OVER,True,0.9904745822388361,0.5181,-0.03165058346663452,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PR,STANDARD,OVER,29.5,30.42,0.9200000000000017,OVER,True,0.5464692610667767,0.4816,0.13679791085615423,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,UNDER,29.5,30.42,0.9200000000000017,OVER,False,0.0,0.5184,-0.068093709918286,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,29.5,35.714285714285715,6.214285714285715,OVER,True,0.9994959419741836,0.6598861792116,0.21365729959912255,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,29.5,25.38,-4.120000000000001,UNDER,False,0.0,0.4838,0.16766299751810954,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,29.5,28.099999999999998,-1.4000000000000021,UNDER,False,0.0,0.4947,0.09055344206563981,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,29.5,25.292456553929565,-4.207543446070435,UNDER,False,0.0,0.4717,0.15910604146554608,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,OVER,29.5,28.589172508657576,-0.9108274913424239,UNDER,False,0.0,0.4946,0.06042807362806152,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,UNDER,29.5,28.589172508657576,-0.9108274913424239,UNDER,True,-0.5421660449738973,0.5054,-0.03677653561691141,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,29.5,27.5,-2.0,UNDER,False,0.0,0.4751,0.194573066754409,0,oddsapi,0.0
James Harden,PR,DEMON,OVER,29.5,25.86,-3.6400000000000006,UNDER,False,0.0,0.5047,0.25774039210003524,0,"bettingpros,oddsapi",0.0
Tobias Harris,PR,DEMON,OVER,29.5,21.653620845413197,-7.846379154586803,UNDER,False,0.0,0.5025,0.0970694729941396,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,29.5,24.11095408469243,-5.38904591530757,UNDER,False,0.0,0.4967,0.03641393273121424,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,29.5,27.464464616741147,-2.0355353832588534,UNDER,False,0.0,0.4933,0.09866373336373763,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,29.5,25.975,-3.5249999999999986,UNDER,False,0.0,0.4851,0.2787675291481122,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,29.5,31.5,2.0,OVER,True,0.8700616617426719,0.5034,0.015499415420933416,1,oddsapi,0.0
Tobias Harris,PA,DEMON,OVER,29.5,17.49844485377877,-12.001555146221229,UNDER,False,0.0,0.4906,0.2675960371243331,0,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,29.5,19.5,-10.0,UNDER,False,0.0,0.5003,0.27827212425082104,0,oddsapi,0.0
Donovan Mitchell,PA,STANDARD,OVER,29.5,30.14,0.6400000000000006,OVER,True,0.40253183478772486,0.5247,0.22399651540773324,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,UNDER,29.5,30.14,0.6400000000000006,OVER,False,0.0,0.4753,-0.13221890795102137,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,DEMON,OVER,28.5,25.975,-2.5249999999999986,UNDER,False,0.0,0.4851,0.2527983509121823,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,28.5,28.099999999999998,-0.40000000000000213,UNDER,False,0.0,0.4947,0.05764808372124541,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,28.5,31.5,3.0,OVER,True,0.9640275800758169,0.5034,-0.029028669221223935,1,oddsapi,0.0
Tobias Harris,PRA,DEMON,OVER,28.5,24.11095408469243,-4.38904591530757,UNDER,False,0.0,0.4967,0.0032454665257245496,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,28.5,33.50662344499916,5.006623444999157,OVER,True,0.9974802898287348,0.5181,-0.057290931106734,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,DEMON,OVER,28.5,21.653620845413197,-6.846379154586803,UNDER,False,0.0,0.5025,0.06753187439102593,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,STANDARD,OVER,27.5,28.099999999999998,0.5999999999999979,OVER,True,0.3799489622552237,0.4947,0.021010177266143626,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,STANDARD,UNDER,27.5,28.099999999999998,0.5999999999999979,OVER,False,0.0,0.5053,-0.020923633958065957,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,STANDARD,OVER,27.5,27.464464616741147,-0.035535383258853415,UNDER,False,0.0,0.4933,0.03612868702013655,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,UNDER,27.5,27.464464616741147,-0.035535383258853415,UNDER,True,-0.023685824620729472,0.5067,-0.03212343217998914,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,27.5,25.975,-1.5249999999999986,UNDER,False,0.0,0.4851,0.2253592191911999,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,27.5,35.714285714285715,8.214285714285715,OVER,True,0.9999649680931662,0.6598861792116,0.1456474516906875,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,27.5,30.42,2.9200000000000017,OVER,True,0.9600592679256831,0.4816,0.06575015907861032,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,27.5,25.38,-2.120000000000001,UNDER,False,0.0,0.4838,0.11079075130496224,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,STANDARD,OVER,26.5,25.292456553929565,-1.207543446070435,UNDER,False,0.0,0.4717,0.0485359413708249,0,"oddsapi,rotowire",0.0
Jalen Duren,PR,STANDARD,UNDER,26.5,25.292456553929565,-1.207543446070435,UNDER,True,-0.6668388576462861,0.5283,-0.01965525108949495,2,"oddsapi,rotowire",0.0
James Harden,PA,STANDARD,OVER,26.5,27.5,1.0,OVER,True,0.5827829453479101,0.4751,0.0795829580631236,1,oddsapi,0.0
James Harden,PA,STANDARD,UNDER,26.5,27.5,1.0,OVER,False,0.0,0.5249,-0.040537280607216286,0,oddsapi,0.0
Tobias Harris,PRA,STANDARD,OVER,26.5,24.11095408469243,-2.3890459153075696,UNDER,False,0.0,0.4967,-0.07879251497661105,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,STANDARD,UNDER,26.5,24.11095408469243,-2.3890459153075696,UNDER,True,-0.9205618677564367,0.5033,0.03789575313126481,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,26.5,27.464464616741147,0.9644646167411466,OVER,True,0.5669227492395809,0.4933,0.0067695103329998285,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PR,GOBLIN,OVER,26.5,30.42,3.9200000000000017,OVER,True,0.9893145952609783,0.4816,0.02772736226524891,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,OVER,25.5,25.975,0.4750000000000014,OVER,True,0.30648980143656773,0.4851,0.15646739919173314,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,UNDER,25.5,25.975,0.4750000000000014,OVER,False,0.0,0.5149,-0.07901354130115745,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,25.5,27.464464616741147,1.9644646167411466,OVER,True,0.8641850736747871,0.4933,-0.022883258121008276,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,GOBLIN,OVER,25.5,28.099999999999998,2.599999999999998,OVER,True,0.939448616026099,0.4947,-0.05010468673786089,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,25.5,28.589172508657576,3.089172508657576,OVER,True,0.9679955757421408,0.4946,-0.06370529207827874,3,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PR,DEMON,OVER,24.5,17.89045390755165,-6.609546092448351,UNDER,False,0.0,0.5207,0.395918841939798,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,24.5,20.419486963094688,-4.080513036905312,UNDER,False,0.0,0.4792,0.18742145119991344,0,"oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,24.5,27.464464616741147,2.9644646167411466,OVER,True,0.9623150535613314,0.4933,-0.052340298730435386,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,GOBLIN,OVER,24.5,30.14,5.640000000000001,OVER,True,0.9989163223652454,0.5247,0.058675746788813876,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,24.5,30.42,5.920000000000002,OVER,True,0.9992538316452133,0.4816,-0.05086615073556516,2,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,24.5,19.366666666666667,-5.133333333333333,UNDER,False,0.0,0.5026,0.24461216808491998,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,24.5,28.099999999999998,3.599999999999998,OVER,True,0.9836748576936802,0.4947,-0.08418874448563657,2,"bettingpros,oddsapi",0.0
Jalen Duren,PA,DEMON,OVER,24.5,16.041689201663925,-8.458310798336075,UNDER,False,0.0,0.5022,0.2711822042020959,0,"oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,24.5,25.292456553929565,0.7924565539295649,OVER,True,0.4840838752757675,0.4717,-0.019182102153853242,2,"oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,24.5,28.589172508657576,4.089172508657576,OVER,True,0.9914631261990885,0.4946,-0.09279751396986763,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.5107,0.27979007535567,0,oddsapi,0.0
James Harden,PA,GOBLIN,OVER,24.5,27.5,3.0,OVER,True,0.9640275800758169,0.4751,-0.006243701785606015,1,oddsapi,0.0
James Harden,PR,STANDARD,OVER,24.5,25.86,1.3599999999999994,OVER,True,0.7195285107392249,0.5047,0.041069668148966454,2,"bettingpros,oddsapi",0.0
James Harden,PR,STANDARD,UNDER,24.5,25.86,1.3599999999999994,OVER,False,0.0,0.4953,-0.03718600466642502,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,24.5,31.5,7.0,OVER,True,0.9998231616599621,0.5034,-0.19637597633790305,1,oddsapi,0.0
Jarrett Allen,PR,DEMON,OVER,24.5,18.5,-6.0,UNDER,False,0.0,0.4936,0.18700889326470438,0,oddsapi,0.0
Max Strus,PRA,DEMON,OVER,24.5,16.66,-7.84,UNDER,False,0.0,0.48,0.2488162321881719,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,24.5,15.408084282872288,-9.091915717127712,UNDER,False,0.0,0.5085,0.18971963766706096,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,24.5,17.49844485377877,-7.001555146221229,UNDER,False,0.0,0.4906,0.11264630890401273,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,OVER,24.5,21.653620845413197,-2.8463791545868027,UNDER,False,0.0,0.5025,-0.0764271194653452,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,UNDER,24.5,21.653620845413197,-2.8463791545868027,UNDER,True,-0.9560303268845894,0.4975,0.033168553146670054,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,24.5,24.11095408469243,-0.3890459153075696,UNDER,False,0.0,0.4967,-0.1483677887626827,0,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PRA,DEMON,OVER,24.5,16.148431033717664,-8.351568966282336,UNDER,False,0.0,0.5193,0.3154996051982498,0,"oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.5003,0.17325960726689343,0,oddsapi,0.0
Evan Mobley,PR,STANDARD,OVER,24.0,25.38,1.379999999999999,OVER,True,0.7258974148490803,0.4838,-0.0030519660716141206,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,UNDER,24.0,25.38,1.379999999999999,OVER,False,0.0,0.5162,-0.0004498274549398218,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,23.5,27.464464616741147,3.9644646167411466,OVER,True,0.9899265807163135,0.4933,-0.08248238679589576,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,23.5,28.589172508657576,5.089172508657576,OVER,True,0.9977426088645629,0.4946,-0.12444513373031224,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,GOBLIN,OVER,23.5,27.5,4.0,OVER,True,0.990390494225681,0.4751,-0.050967514272344194,1,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,22.5,25.975,3.4750000000000014,OVER,True,0.9807426311235911,0.4851,0.04337897774168403,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,GOBLIN,OVER,22.5,25.38,2.879999999999999,OVER,True,0.9579173059590634,0.4838,-0.055896989323208635,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,22.5,19.5,-3.0,UNDER,False,0.0,0.5107,0.1976822445539777,0,oddsapi,0.0
Evan Mobley,PRA,GOBLIN,OVER,22.5,28.099999999999998,5.599999999999998,OVER,True,0.9988569911528391,0.4947,-0.1558929581913318,2,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,GOBLIN,OVER,22.5,24.11095408469243,1.6109540846924304,OVER,True,0.7909520129589226,0.4967,-0.21637295763961867,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,GOBLIN,OVER,22.5,21.653620845413197,-0.8463791545868027,UNDER,False,0.0,0.5025,-0.14649305103552168,0,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PR,DEMON,OVER,22.5,18.5,-4.0,UNDER,False,0.0,0.4936,0.14018299199435474,0,oddsapi,0.0
Ausar Thompson,PRA,DEMON,OVER,21.5,20.419486963094688,-1.0805130369053124,UNDER,False,0.0,0.4792,0.04883032645404112,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,21.5,25.975,4.475000000000001,OVER,True,0.9948875624741739,0.4851,0.004278215039283995,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.5107,0.1553071662022104,0,oddsapi,0.0
Jarrett Allen,PRA,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.5003,0.1016377118639325,0,oddsapi,0.0
Tobias Harris,PTS,DEMON,OVER,21.5,15.408084282872288,-6.091915717127712,UNDER,False,0.0,0.5085,0.08413008252769133,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,OVER,20.5,20.419486963094688,-0.08051303690531242,UNDER,False,0.0,0.4792,-0.039435510440847754,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,UNDER,20.5,20.419486963094688,-0.08051303690531242,UNDER,True,-0.05362387024784873,0.5208,0.021379229413173384,2,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,20.5,25.975,5.475000000000001,OVER,True,0.9986498345387343,0.4851,-0.03786045153222484,2,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,20.5,15.408084282872288,-5.091915717127712,UNDER,False,0.0,0.5085,0.04487745979930108,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,GOBLIN,OVER,20.5,25.38,4.879999999999999,OVER,True,0.9970175549300708,0.4838,-0.12337753016678754,2,"bettingpros,oddsapi",0.0
Ausar Thompson,PA,DEMON,OVER,19.5,14.091050279635462,-5.408949720364538,UNDER,False,0.0,0.5321,0.37350653916491844,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,GOBLIN,OVER,19.5,20.419486963094688,0.9194869630946876,OVER,True,0.5462293299747937,0.4792,-0.08966250671399717,2,"oddsapi,rotowire",0.0
Cade Cunningham,RA,DEMON,OVER,19.5,14.182449041874115,-5.317550958125885,UNDER,False,0.0,0.513,0.2735759141164003,0,"oddsapi,rotowire",0.0
Daniss Jenkins,PA,DEMON,OVER,19.5,12.5,-7.0,UNDER,False,0.0,0.5015,0.2907081059237854,0,oddsapi,0.0
Daniss Jenkins,PRA,DEMON,OVER,19.5,15.499999999999998,-4.000000000000002,UNDER,False,0.0,0.4962,0.15136251924599498,0,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,19.5,25.975,6.475000000000001,OVER,True,0.999643923230967,0.4851,-0.07941113670971256,2,"bettingpros,oddsapi",0.0
Duncan Robinson,PA,DEMON,OVER,19.5,14.06774368991641,-5.43225631008359,UNDER,False,0.0,0.5071,0.207828209228757,0,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PRA,DEMON,OVER,19.5,16.148431033717664,-3.3515689662823362,UNDER,False,0.0,0.5193,0.11726591201907588,0,"oddsapi,rotowire",0.0
Evan Mobley,PTS,DEMON,OVER,19.5,16.099999999999998,-3.400000000000002,UNDER,False,0.0,0.4988,0.16508073141767193,0,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,19.5,19.366666666666667,-0.13333333333333286,UNDER,False,0.0,0.5026,0.04708179306827187,0,"bettingpros,oddsapi",0.0
Jalen Duren,PTS,DEMON,OVER,19.5,13.921744198658851,-5.5782558013411485,UNDER,False,0.0,0.4941,0.22042671669888791,0,"oddsapi,rotowire",0.0
Jalen Duren,PA,DEMON,OVER,19.5,16.041689201663925,-3.4583107983360755,UNDER,False,0.0,0.5022,0.1195291691388472,0,"oddsapi,rotowire",0.0
James Harden,PTS,STANDARD,OVER,19.5,19.5,0.0,UNDER,False,0.0,0.5107,0.05431159839846017,0,oddsapi,0.0
James Harden,PTS,STANDARD,UNDER,19.5,19.5,0.0,UNDER,True,0.0,0.4893,-0.04516085697202615,1,oddsapi,0.0
Max Strus,PA,DEMON,OVER,19.5,12.23333333333333,-7.266666666666669,UNDER,False,0.0,0.5224,0.2974470674275923,0,"bettingpros,oddsapi",0.0
Max Strus,PRA,DEMON,OVER,19.5,16.66,-2.84,UNDER,False,0.0,0.48,0.09017718894959548,0,"bettingpros,oddsapi",0.0
