_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Ausar Thompson,PTS,GOBLIN,OVER,6.5,11.48936027921014,4.989360279210141,OVER,True,0.9974216952657267,0.5031,-0.14069995011658554,2,"oddsapi,rotowire",0.0
Anthony Black,REB,DEMON,OVER,6.5,3.959405242174041,-2.540594757825959,UNDER,False,0.0,0.5414,0.39946943924917927,0,"bettingpros,oddsapi,rotowire",0.0
Caris LeVert,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jamal Cain,REB,DEMON,OVER,6.5,3.6,-2.9,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jamal Cain,RA,DEMON,OVER,6.5,4.7,-1.7999999999999998,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Cade Cunningham,AST,GOBLIN,OVER,6.5,8.736700715129366,2.2367007151293663,OVER,True,0.9035331550704403,0.5176,-0.023714195422743,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Suggs,RA,GOBLIN,OVER,6.5,9.144509765850621,2.6445097658506214,OVER,True,0.9428378497074692,,0.0,2,"bettingpros,rotowire",0.0
Isaiah Stewart,REB,DEMON,OVER,6.5,6.454499574082058,-0.045500425917942344,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Isaiah Stewart,PR,GOBLIN,OVER,6.5,13.874306856319357,7.3743068563193575,OVER,True,0.9998926392225269,,0.0,2,"bettingpros,rotowire",0.0
Tristan da Silva,PTS,DEMON,OVER,6.5,8.437259263156838,1.9372592631568377,OVER,True,0.8595204978785231,,0.0,2,"bettingpros,rotowire",0.0
Cade Cunningham,REB,STANDARD,OVER,6.0,6.380854350406212,0.38085435040621185,OVER,True,0.24858392440246568,0.4346,0.007556167909006539,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,REB,STANDARD,UNDER,6.0,6.380854350406212,0.38085435040621185,OVER,False,0.0,0.5654,0.012476586054676497,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,REB,STANDARD,OVER,6.0,6.245583373210124,0.24558337321012402,OVER,True,0.16227490828344457,0.4511,-0.00888449179315487,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,REB,STANDARD,UNDER,6.0,6.245583373210124,0.24558337321012402,OVER,False,0.0,0.5489,0.01330817868851808,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,REB,GOBLIN,OVER,5.5,6.160478692603176,0.660478692603176,OVER,True,0.41390893224612507,0.4298,-0.2661990522420519,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,REB,GOBLIN,OVER,5.5,6.380854350406212,0.8808543504062119,OVER,True,0.5279049670752136,0.4346,-0.041640849580305894,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Suggs,AST,DEMON,OVER,5.5,4.531820552772719,-0.9681794472272811,UNDER,False,0.0,0.5359,0.22266174038659975,0,"bettingpros,oddsapi,rotowire",0.0
Paolo Banchero,AST,DEMON,OVER,5.5,5.433333333333334,-0.06666666666666643,UNDER,False,0.0,0.4599,-0.0027590114956967393,0,"bettingpros,oddsapi",0.0
Tobias Harris,REB,GOBLIN,OVER,5.5,6.245583373210124,0.745583373210124,OVER,True,0.4597983781261744,0.4511,-0.0747442296229292,3,"bettingpros,oddsapi,rotowire",0.0
Anthony Black,AST,DEMON,OVER,5.5,2.85,-2.65,UNDER,False,0.0,0.4353,0.4011159576581328,0,"bettingpros,oddsapi",0.0
Anthony Black,REB,DEMON,OVER,5.5,3.959405242174041,-1.540594757825959,UNDER,False,0.0,0.5414,0.3259564335762202,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,AST,DEMON,OVER,5.5,2.775,-2.725,UNDER,False,0.0,0.5612,0.34141341752237475,0,"bettingpros,oddsapi",0.0
Desmond Bane,REB,DEMON,OVER,5.5,5.148793881197228,-0.3512061188027724,UNDER,False,0.0,0.431,0.171718429304544,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Suggs,REB,DEMON,OVER,5.5,4.475,-1.0250000000000004,UNDER,False,0.0,0.4407,0.2580799831474784,0,"bettingpros,oddsapi",0.0
Paolo Banchero,REB,GOBLIN,OVER,5.5,8.580000000000002,3.080000000000002,OVER,True,0.9676081362205452,0.4823,-0.282044206339606,2,"bettingpros,oddsapi",0.0
Wendell Carter,REB,GOBLIN,OVER,5.5,9.092630123336896,3.592630123336896,OVER,True,0.9835149766532851,,0.0,1,rotowire,0.0
Duncan Robinson,RA,DEMON,OVER,5.5,4.90097281053978,-0.5990271894602204,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Anthony Black,RA,GOBLIN,OVER,5.5,8.93153633956197,3.431536339561969,OVER,True,0.9796053825408153,,0.0,1,rotowire,0.0
Desmond Bane,RA,GOBLIN,OVER,5.5,9.56590463174252,4.065904631742519,OVER,True,0.9911953127527595,,0.0,2,"bettingpros,rotowire",0.0
Desmond Bane,AST,DEMON,OVER,5.5,3.8556282859680078,-1.6443717140319922,UNDER,False,0.0,0.4305,0.3195755664441956,0,"bettingpros,oddsapi,rotowire",0.0
Caris LeVert,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Jamal Cain,REB,DEMON,OVER,5.5,3.6,-1.9,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jamal Cain,PTS,GOBLIN,OVER,5.5,9.7,4.199999999999999,OVER,True,0.992631520201128,,0.0,1,bettingpros,0.0
Isaiah Stewart,PTS,STANDARD,OVER,5.5,7.5,2.0,OVER,True,0.8700616617426719,,0.0,1,bettingpros,0.0
Isaiah Stewart,PTS,STANDARD,UNDER,5.5,7.5,2.0,OVER,False,0.0,,0.0,0,bettingpros,0.0
Isaiah Stewart,REB,DEMON,OVER,5.5,6.454499574082058,0.9544995740820577,OVER,True,0.5623975968776805,,0.0,2,"bettingpros,rotowire",0.0
Isaiah Stewart,PR,GOBLIN,OVER,5.5,13.874306856319357,8.374306856319357,OVER,True,0.9999716988875581,,0.0,2,"bettingpros,rotowire",0.0
Caris LeVert,PTS,STANDARD,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PTS,STANDARD,UNDER,5.5,,,,False,0.0,,0.0,0,,0.0
Tristan da Silva,PTS,STANDARD,OVER,5.5,8.437259263156838,2.9372592631568377,OVER,True,0.9609501620256404,,0.0,2,"bettingpros,rotowire",0.0
Tristan da Silva,PTS,STANDARD,UNDER,5.5,8.437259263156838,2.9372592631568377,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Ausar Thompson,PTS,GOBLIN,OVER,5.5,11.48936027921014,5.989360279210141,OVER,True,0.9993197204373215,0.5031,-0.2091841025490162,2,"oddsapi,rotowire",0.0
Caris LeVert,REB,DEMON,OVER,5.5,2.2,-3.3,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Desmond Bane,FG3M,DEMON,OVER,4.5,2.4111111111111114,-2.0888888888888886,UNDER,False,0.0,0.396,0.18788362618985271,0,"bettingpros,oddsapi",0.0
Desmond Bane,REB,DEMON,OVER,4.5,5.148793881197228,0.6487938811972276,OVER,True,0.4074328741907419,0.431,-0.0072520853401151775,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Suggs,AST,STANDARD,OVER,4.5,4.531820552772719,0.03182055277271889,OVER,True,0.021210520216392314,0.5359,0.10942652692547716,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Suggs,AST,STANDARD,UNDER,4.5,4.531820552772719,0.03182055277271889,OVER,False,0.0,0.4641,-0.08054537105942844,0,"bettingpros,oddsapi,rotowire",0.0
Anthony Black,AST,DEMON,OVER,4.5,2.85,-1.65,UNDER,False,0.0,0.4353,0.3584724779205213,0,"bettingpros,oddsapi",0.0
Anthony Black,REB,DEMON,OVER,4.5,3.959405242174041,-0.5405947578259589,UNDER,False,0.0,0.5414,0.22968704660476774,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,AST,DEMON,OVER,4.5,2.775,-1.725,UNDER,False,0.0,0.5612,0.24489051775626558,0,"bettingpros,oddsapi",0.0
Cade Cunningham,REB,GOBLIN,OVER,4.5,6.380854350406212,1.8808543504062119,OVER,True,0.8493744542446726,0.4346,-0.14140691293512664,3,"bettingpros,oddsapi,rotowire",0.0
Desmond Bane,AST,DEMON,OVER,4.5,3.8556282859680078,-0.6443717140319922,UNDER,False,0.0,0.4305,0.2517747848545797,0,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,FG3M,DEMON,OVER,4.5,2.5222222222222226,-1.9777777777777774,UNDER,False,0.0,0.4966,0.4461392266187032,0,"bettingpros,oddsapi",0.0
Duncan Robinson,REB,DEMON,OVER,4.5,2.55,-1.9500000000000002,UNDER,False,0.0,0.4455,0.3404510586597319,0,"bettingpros,oddsapi",0.0
Duncan Robinson,RA,DEMON,OVER,4.5,4.90097281053978,0.4009728105397796,OVER,True,0.26112486696915516,,0.0,2,"bettingpros,rotowire",0.0
Jalen Suggs,FG3M,DEMON,OVER,4.5,2.5222222222222226,-1.9777777777777774,UNDER,False,0.0,0.4009,0.2833133857997005,0,"bettingpros,oddsapi",0.0
Jalen Suggs,REB,DEMON,OVER,4.5,4.475,-0.025000000000000355,UNDER,False,0.0,0.4407,0.13610415043393603,0,"bettingpros,oddsapi",0.0
Paolo Banchero,AST,GOBLIN,OVER,4.5,5.433333333333334,0.9333333333333336,OVER,True,0.5526733731353449,0.4599,-0.14772843834963234,2,"bettingpros,oddsapi",0.0
Tobias Harris,REB,GOBLIN,OVER,4.5,6.245583373210124,1.745583373210124,OVER,True,0.8222492365601743,0.4511,-0.21237040822685233,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,FG3M,DEMON,OVER,4.5,2.3857142857142857,-2.1142857142857143,UNDER,False,0.0,0.3744,0.2880373492210795,0,"bettingpros,oddsapi",0.0
Anthony Black,RA,GOBLIN,OVER,4.5,8.93153633956197,4.431536339561969,OVER,True,0.9945833618962338,,0.0,1,rotowire,0.0
Caris LeVert,PTS,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,REB,DEMON,OVER,4.5,2.2,-2.3,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Caris LeVert,RA,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,AST,DEMON,OVER,4.5,2.6,-1.9,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jamal Cain,RA,GOBLIN,OVER,4.5,4.7,0.20000000000000018,OVER,True,0.1325487883908785,,0.0,1,bettingpros,0.0
Wendell Carter,AST,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Jamal Cain,PTS,GOBLIN,OVER,4.5,9.7,5.199999999999999,OVER,True,0.9980524058245885,,0.0,1,bettingpros,0.0
Isaiah Stewart,PTS,GOBLIN,OVER,4.5,7.5,3.0,OVER,True,0.9640275800758169,,0.0,1,bettingpros,0.0
Isaiah Stewart,REB,DEMON,OVER,4.5,6.454499574082058,1.9544995740820577,OVER,True,0.8624933925013436,,0.0,2,"bettingpros,rotowire",0.0
Tristan da Silva,PTS,GOBLIN,OVER,4.5,8.437259263156838,3.9372592631568377,OVER,True,0.9895564144392044,,0.0,2,"bettingpros,rotowire",0.0
Jalen Suggs,REB,STANDARD,OVER,4.0,4.475,0.47499999999999964,OVER,True,0.3064898014365667,0.4407,0.06018843490449305,2,"bettingpros,oddsapi",0.0
Jalen Suggs,REB,STANDARD,UNDER,4.0,4.475,0.47499999999999964,OVER,False,0.0,0.5593,-0.008839469130838218,0,"bettingpros,oddsapi",0.0
Jamal Cain,REB,STANDARD,OVER,4.0,3.6,-0.3999999999999999,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jamal Cain,REB,STANDARD,UNDER,4.0,3.6,-0.3999999999999999,UNDER,True,-0.26052044583550255,,0.0,1,bettingpros,0.0
Desmond Bane,FG3M,DEMON,OVER,3.5,2.4111111111111114,-1.0888888888888886,UNDER,False,0.0,0.396,0.04413365045106116,0,"bettingpros,oddsapi",0.0
Desmond Bane,REB,GOBLIN,OVER,3.5,5.148793881197228,1.6487938811972276,OVER,True,0.8002100094883422,0.431,-0.22233068627273184,3,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,AST,DEMON,OVER,3.5,2.2999999999999994,-1.2000000000000006,UNDER,False,0.0,0.3889,0.23238843671494616,0,"bettingpros,oddsapi",0.0
Jalen Duren,AST,DEMON,OVER,3.5,1.7,-1.8,UNDER,False,0.0,0.549,0.2626905301006014,0,"bettingpros,oddsapi",0.0
Jalen Suggs,FG3M,DEMON,OVER,3.5,2.5222222222222226,-0.9777777777777774,UNDER,False,0.0,0.4009,0.15183781044333378,0,"bettingpros,oddsapi",0.0
Jalen Suggs,AST,GOBLIN,OVER,3.5,4.531820552772719,1.031820552772719,OVER,True,0.5966185859940911,0.5359,-0.011763632147398173,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Suggs,REB,GOBLIN,OVER,3.5,4.475,0.9749999999999996,OVER,True,0.5716699660851171,0.4407,-0.02260192498078567,2,"bettingpros,oddsapi",0.0
Paolo Banchero,AST,GOBLIN,OVER,3.5,5.433333333333334,1.9333333333333336,OVER,True,0.8588352585148388,0.4599,-0.27292485762457075,2,"bettingpros,oddsapi",0.0
Tobias Harris,AST,DEMON,OVER,3.5,2.5,-1.0,UNDER,False,0.0,0.4311,0.18710394587280163,0,oddsapi,0.0
Anthony Black,AST,DEMON,OVER,3.5,2.85,-0.6499999999999999,UNDER,False,0.0,0.4353,0.28149654465866103,0,"bettingpros,oddsapi",0.0
Anthony Black,REB,STANDARD,OVER,3.5,3.959405242174041,0.4594052421740411,OVER,True,0.29704013213535196,0.5414,0.1043290678865455,3,"bettingpros,oddsapi,rotowire",0.0
Anthony Black,REB,STANDARD,UNDER,3.5,3.959405242174041,0.4594052421740411,OVER,False,0.0,0.4586,-0.08780984258027136,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,AST,DEMON,OVER,3.5,2.775,-0.7250000000000001,UNDER,False,0.0,0.5612,0.1259112698813064,0,"bettingpros,oddsapi",0.0
Cade Cunningham,FG3M,DEMON,OVER,3.5,2.3857142857142857,-1.1142857142857143,UNDER,False,0.0,0.3744,0.18700934264951205,0,"bettingpros,oddsapi",0.0
Desmond Bane,AST,DEMON,OVER,3.5,3.8556282859680078,0.3556282859680078,OVER,True,0.23274102235304658,0.4305,0.15434182375691163,3,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,FG3M,DEMON,OVER,3.5,2.5222222222222226,-0.9777777777777774,UNDER,False,0.0,0.4966,0.31832511429793586,0,"bettingpros,oddsapi",0.0
Duncan Robinson,REB,DEMON,OVER,3.5,2.55,-0.9500000000000002,UNDER,False,0.0,0.4455,0.226759162578257,0,"bettingpros,oddsapi",0.0
Wendell Carter,AST,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,RA,GOBLIN,OVER,3.5,4.90097281053978,1.4009728105397796,OVER,True,0.732444980424522,,0.0,2,"bettingpros,rotowire",0.0
Caris LeVert,AST,DEMON,OVER,3.5,2.6,-0.8999999999999999,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Caris LeVert,REB,DEMON,OVER,3.5,2.2,-1.2999999999999998,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Caris LeVert,RA,GOBLIN,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Jamal Cain,REB,GOBLIN,OVER,3.5,3.6,0.10000000000000009,OVER,True,0.06656807650226262,,0.0,1,bettingpros,0.0
Isaiah Stewart,PTS,GOBLIN,OVER,3.5,7.5,4.0,OVER,True,0.990390494225681,,0.0,1,bettingpros,0.0
Caris LeVert,PTS,GOBLIN,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Tristan da Silva,PTS,GOBLIN,OVER,3.5,8.437259263156838,4.937259263156838,OVER,True,0.997236474028851,,0.0,2,"bettingpros,rotowire",0.0
Desmond Bane,FG3M,DEMON,OVER,2.5,2.4111111111111114,-0.08888888888888857,UNDER,False,0.0,0.396,-0.14427267513923114,0,"bettingpros,oddsapi",0.0
Desmond Bane,AST,GOBLIN,OVER,2.5,3.8556282859680078,1.3556282859680078,OVER,True,0.7181199711799032,0.4305,0.030710876140535248,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Suggs,FG3M,DEMON,OVER,2.5,2.5222222222222226,0.022222222222222587,OVER,True,0.014813731064339294,0.4009,-0.05407468840426921,2,"bettingpros,oddsapi",0.0
Paolo Banchero,FG3M,DEMON,OVER,2.5,1.4555555555555555,-1.0444444444444445,UNDER,False,0.0,0.3436,0.04474105987477972,0,"bettingpros,oddsapi",0.0
Tobias Harris,FG3M,DEMON,OVER,2.5,1.4777777777777779,-1.0222222222222221,UNDER,False,0.0,0.4075,0.2311778872781298,0,"bettingpros,oddsapi",0.0
Anthony Black,FG3M,DEMON,OVER,2.5,1.5571428571428574,-0.9428571428571426,UNDER,False,0.0,0.328,0.20221314508493637,0,"bettingpros,oddsapi",0.0
Anthony Black,AST,GOBLIN,OVER,2.5,2.85,0.3500000000000001,OVER,True,0.22918899653509905,0.4353,0.13773557932513542,2,"bettingpros,oddsapi",0.0
Anthony Black,REB,GOBLIN,OVER,2.5,3.959405242174041,1.459405242174041,OVER,True,0.7499920170856684,0.5414,-0.04249906188286401,3,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,AST,GOBLIN,OVER,2.5,2.775,0.2749999999999999,OVER,True,0.18130656540177162,0.5612,-0.00922078979124652,2,"bettingpros,oddsapi",0.0
Cade Cunningham,FG3M,DEMON,OVER,2.5,2.3857142857142857,-0.11428571428571432,UNDER,False,0.0,0.3744,0.02465348458142136,0,"bettingpros,oddsapi",0.0
Desmond Bane,REB,GOBLIN,OVER,2.5,5.148793881197228,2.6487938811972276,OVER,True,0.9431541837473856,0.431,-0.4082677066957742,3,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,FG3M,DEMON,OVER,2.5,2.5222222222222226,0.022222222222222587,OVER,True,0.014813731064339294,0.4966,0.06239918597863525,2,"bettingpros,oddsapi",0.0
Duncan Robinson,AST,DEMON,OVER,2.5,2.2999999999999994,-0.20000000000000062,UNDER,False,0.0,0.3889,0.05113332871363735,0,"bettingpros,oddsapi",0.0
Jalen Duren,AST,DEMON,OVER,2.5,1.7,-0.8,UNDER,False,0.0,0.549,0.0718832212428222,0,"bettingpros,oddsapi",0.0
Jalen Suggs,REB,GOBLIN,OVER,2.5,4.475,1.9749999999999996,OVER,True,0.8659525778543281,0.4407,-0.19662863638851258,2,"bettingpros,oddsapi",0.0
Tobias Harris,AST,DEMON,OVER,2.5,2.5,0.0,UNDER,False,0.0,0.4311,0.06365385433537707,0,oddsapi,0.0
Wendell Carter,AST,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,REB,DEMON,OVER,2.5,2.55,0.04999999999999982,OVER,True,0.033320993138822745,0.4455,0.05044288585763784,2,"bettingpros,oddsapi",0.0
Duncan Robinson,RA,GOBLIN,OVER,2.5,4.90097281053978,2.4009728105397796,OVER,True,0.9217661189585487,,0.0,2,"bettingpros,rotowire",0.0
Caris LeVert,AST,DEMON,OVER,2.5,2.6,0.10000000000000009,OVER,True,0.06656807650226262,,0.0,1,bettingpros,0.0
Caris LeVert,REB,STANDARD,OVER,2.5,2.2,-0.2999999999999998,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Caris LeVert,REB,STANDARD,UNDER,2.5,2.2,-0.2999999999999998,UNDER,True,-0.19737532022490387,,0.0,1,bettingpros,0.0
Jamal Cain,FG3M,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Jamal Cain,AST,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Jamal Cain,REB,GOBLIN,OVER,2.5,3.6,1.1,OVER,True,0.6251004140085176,,0.0,1,bettingpros,0.0
Isaiah Stewart,PTS,GOBLIN,OVER,2.5,7.5,5.0,OVER,True,0.9974579674738373,,0.0,1,bettingpros,0.0
Isaiah Stewart,REB,GOBLIN,OVER,2.5,6.454499574082058,3.9544995740820577,OVER,True,0.9897925325181857,,0.0,2,"bettingpros,rotowire",0.0
Caris LeVert,PTS,GOBLIN,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Tristan da Silva,PTS,GOBLIN,OVER,2.5,8.437259263156838,5.937259263156838,OVER,True,0.9992708004774313,,0.0,2,"bettingpros,rotowire",0.0
Cade Cunningham,FG3M,GOBLIN,OVER,1.5,2.3857142857142857,0.8857142857142857,OVER,True,0.5302380023643173,0.3744,-0.20278297596043576,2,"bettingpros,oddsapi",0.0
Desmond Bane,FG3M,GOBLIN,OVER,1.5,2.4111111111111114,0.9111111111111114,OVER,True,0.5422995322439275,0.396,-0.33653209286272834,2,"bettingpros,oddsapi",0.0
Duncan Robinson,FG3M,GOBLIN,OVER,1.5,2.5222222222222226,1.0222222222222226,OVER,True,0.5924816696921753,0.4966,-0.25366288524934927,2,"bettingpros,oddsapi",0.0
Duncan Robinson,AST,GOBLIN,OVER,1.5,2.2999999999999994,0.7999999999999994,OVER,True,0.48792498264951567,0.3889,-0.20143850298082955,2,"bettingpros,oddsapi",0.0
Jalen Duren,AST,GOBLIN,OVER,1.5,1.7,0.19999999999999996,OVER,True,0.13254878839087836,0.549,-0.14355074079742713,2,"bettingpros,oddsapi",0.0
Jalen Suggs,FG3M,GOBLIN,OVER,1.5,2.5222222222222226,1.0222222222222226,OVER,True,0.5924816696921753,0.4009,-0.30328515868502154,2,"bettingpros,oddsapi",0.0
Paolo Banchero,FG3M,DEMON,OVER,1.5,1.4555555555555555,-0.04444444444444451,UNDER,False,0.0,0.3436,-0.15088108182131255,0,"bettingpros,oddsapi",0.0
Tobias Harris,AST,GOBLIN,OVER,1.5,2.5,1.0,OVER,True,0.5827829453479101,0.4311,-0.0956302350645854,1,oddsapi,0.0
Wendell Carter,AST,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Tobias Harris,FG3M,DEMON,OVER,1.5,1.4777777777777779,-0.022222222222222143,UNDER,False,0.0,0.4075,0.04133824106199663,0,"bettingpros,oddsapi",0.0
Anthony Black,FG3M,DEMON,OVER,1.5,1.5571428571428574,0.057142857142857384,OVER,True,0.03807682025126658,0.328,0.011720300452412014,2,"bettingpros,oddsapi",0.0
Anthony Black,AST,GOBLIN,OVER,1.5,2.85,1.35,OVER,True,0.7162978701990245,0.4353,-0.06024493797175712,2,"bettingpros,oddsapi",0.0
Ausar Thompson,AST,GOBLIN,OVER,1.5,2.775,1.275,OVER,True,0.6910694698329306,0.5612,-0.14090560304358124,2,"bettingpros,oddsapi",0.0
Desmond Bane,AST,GOBLIN,OVER,1.5,3.8556282859680078,2.3556282859680078,OVER,True,0.9170923608276678,0.4305,-0.11646882340276998,3,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,REB,GOBLIN,OVER,1.5,2.55,1.0499999999999998,OVER,True,0.6043677771171634,0.4455,-0.17150819189655353,2,"bettingpros,oddsapi",0.0
Wendell Carter,FG3M,DEMON,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,FG3M,DEMON,OVER,1.5,1.0,-0.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Caris LeVert,AST,GOBLIN,OVER,1.5,2.6,1.1,OVER,True,0.6251004140085176,,0.0,1,bettingpros,0.0
Caris LeVert,REB,GOBLIN,OVER,1.5,2.2,0.7000000000000002,OVER,True,0.43550211391548005,,0.0,1,bettingpros,0.0
Jamal Cain,FG3M,DEMON,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Jamal Cain,AST,DEMON,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Paolo Banchero,FG3M,GOBLIN,OVER,0.5,1.4555555555555555,0.9555555555555555,OVER,True,0.5628787289593213,0.3436,-0.36159661115205055,2,"bettingpros,oddsapi",0.0
Tobias Harris,FG3M,GOBLIN,OVER,0.5,1.4777777777777779,0.9777777777777779,OVER,True,0.57291530082712,0.4075,-0.23535031998540867,2,"bettingpros,oddsapi",0.0
Anthony Black,FG3M,GOBLIN,OVER,0.5,1.5571428571428574,1.0571428571428574,OVER,True,0.6073816500617937,0.328,-0.31414363241479987,2,"bettingpros,oddsapi",0.0
Jamal Cain,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Jamal Cain,AST,GOBLIN,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Wendell Carter,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Donovan Mitchell,PRA,DEMON,OVER,44.5,38.0,-6.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
James Harden,PRA,DEMON,OVER,44.5,36.2,-8.299999999999997,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Scottie Barnes,PRA,DEMON,OVER,43.5,33.0,-10.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Scottie Barnes,PRA,DEMON,OVER,41.5,33.0,-8.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Donovan Mitchell,PRA,DEMON,OVER,40.5,38.0,-2.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Donovan Mitchell,PA,DEMON,OVER,39.5,33.4,-6.100000000000001,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Donovan Mitchell,PR,DEMON,OVER,39.5,32.6,-6.899999999999999,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Donovan Mitchell,PRA,DEMON,OVER,39.5,38.0,-1.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
James Harden,PRA,DEMON,OVER,39.5,36.2,-3.299999999999997,UNDER,False,0.0,,0.0,0,bettingpros,0.0
RJ Barrett,PRA,DEMON,OVER,39.5,29.7,-9.8,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Scottie Barnes,PA,DEMON,OVER,39.5,,,,False,0.0,,0.0,0,,0.0
Scottie Barnes,PRA,DEMON,OVER,39.5,33.0,-6.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Scottie Barnes,PR,DEMON,OVER,39.5,26.7,-12.8,UNDER,False,0.0,,0.0,0,bettingpros,0.0
RJ Barrett,PR,DEMON,OVER,39.5,25.9,-13.600000000000001,UNDER,False,0.0,,0.0,0,bettingpros,0.0
RJ Barrett,PRA,DEMON,OVER,37.5,29.7,-7.800000000000001,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Scottie Barnes,PRA,STANDARD,OVER,36.5,33.0,-3.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Scottie Barnes,PRA,STANDARD,UNDER,36.5,33.0,-3.5,UNDER,True,-0.9813680813098666,,0.0,1,bettingpros,0.0
Donovan Mitchell,PA,DEMON,OVER,36.5,33.4,-3.1000000000000014,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Donovan Mitchell,PR,DEMON,OVER,36.5,32.6,-3.8999999999999986,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Donovan Mitchell,PRA,STANDARD,OVER,36.0,38.0,2.0,OVER,True,0.8700616617426719,,0.0,1,bettingpros,0.0
Donovan Mitchell,PRA,STANDARD,UNDER,36.0,38.0,2.0,OVER,False,0.0,,0.0,0,bettingpros,0.0
Donovan Mitchell,PTS,DEMON,OVER,34.5,22.3,-12.2,UNDER,False,0.0,0.5154,0.3660235098309186,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,34.5,38.0,3.5,OVER,True,0.9813680813098666,,0.0,1,bettingpros,0.0
