_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Duncan Robinson,PRA,GOBLIN,OVER,15.5,16.148431033717664,0.6484310337176638,OVER,True,0.4072311114850565,0.4966,-0.02541484623513829,2,"oddsapi,rotowire",0.0
Jalen Duren,RA,DEMON,OVER,15.5,14.181877233569875,-1.3181227664301254,UNDER,False,0.0,0.4947,0.21103693468122764,0,"oddsapi,rotowire",0.0
Kevin Huerter,PRA,DEMON,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,PTS,GOBLIN,OVER,15.5,7.5,-8.0,UNDER,False,0.0,0.5285,0.17054272919834185,0,oddsapi,0.0
Ausar Thompson,PTS,DEMON,OVER,14.5,11.176195296660772,-3.3238047033392277,UNDER,False,0.0,0.5254,0.3261864889071469,0,"oddsapi,rotowire",0.0
Ausar Thompson,PA,STANDARD,OVER,14.5,14.26311811680436,-0.23688188319563963,UNDER,False,0.0,0.5181,0.16257231851333748,0,"oddsapi,rotowire",0.0
Ausar Thompson,PA,STANDARD,UNDER,14.5,14.26311811680436,-0.23688188319563963,UNDER,True,-0.15662141481226752,0.4819,-0.10502841630000093,2,"oddsapi,rotowire",0.0
Caris LeVert,PRA,STANDARD,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PRA,STANDARD,UNDER,14.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,PA,STANDARD,OVER,14.5,13.616627334518935,-0.8833726654810654,UNDER,False,0.0,0.4786,0.055210003734937896,0,"oddsapi,rotowire",0.0
Duncan Robinson,PA,STANDARD,UNDER,14.5,13.616627334518935,-0.8833726654810654,UNDER,True,-0.5291148948129167,0.5214,-0.02378178211815629,2,"oddsapi,rotowire",0.0
Tobias Harris,PTS,STANDARD,OVER,14.5,15.402339550551805,0.9023395505518046,OVER,True,0.538158485326537,0.5225,0.09727420391194785,2,"oddsapi,rotowire",0.0
Tobias Harris,PTS,STANDARD,UNDER,14.5,15.402339550551805,0.9023395505518046,OVER,False,0.0,0.4775,-0.07260022911610137,0,"oddsapi,rotowire",0.0
Duncan Robinson,PR,STANDARD,OVER,14.5,13.977614816786312,-0.5223851832136877,UNDER,False,0.0,0.4929,0.04541031026825587,0,"oddsapi,rotowire",0.0
Duncan Robinson,PR,STANDARD,UNDER,14.5,13.977614816786312,-0.5223851832136877,UNDER,True,-0.33482866940902284,0.5071,-0.02673567102242247,2,"oddsapi,rotowire",0.0
Caris LeVert,PTS,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,PTS,GOBLIN,OVER,14.5,7.5,-7.0,UNDER,False,0.0,0.5285,0.13991433901539357,0,oddsapi,0.0
Duncan Robinson,PTS,DEMON,OVER,14.5,11.430466453638367,-3.069533546361633,UNDER,False,0.0,0.4821,0.19808172498803867,0,"oddsapi,rotowire",0.0
Kevin Huerter,PTS,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Ronald Holland,PTS,DEMON,OVER,14.5,7.783551465488145,-6.716448534511855,UNDER,False,0.0,,0.0,0,rotowire,0.0
Dejounte Murray,PTS,GOBLIN,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Trey Murphy,PTS,GOBLIN,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PTS,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Saddiq Bey,PTS,GOBLIN,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,RA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,PRA,GOBLIN,OVER,14.5,16.148431033717664,1.6484310337176638,OVER,True,0.8001229905429106,0.4966,-0.07051708380732241,2,"oddsapi,rotowire",0.0
Tobias Harris,PA,GOBLIN,OVER,14.5,17.17512867743704,2.6751286774370406,OVER,True,0.9450616997868135,0.4854,-0.12720038587721977,2,"oddsapi,rotowire",0.0
Ausar Thompson,PR,GOBLIN,OVER,14.5,17.846233037201884,3.346233037201884,OVER,True,0.9771767179724478,0.4907,0.06968674094117844,2,"oddsapi,rotowire",0.0
Caris LeVert,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Ronald Holland,PR,DEMON,OVER,14.5,10.866385361309812,-3.6336146386901884,UNDER,False,0.0,,0.0,0,rotowire,0.0
Tobias Harris,PR,GOBLIN,OVER,14.5,21.475566680472223,6.975566680472223,OVER,True,0.9998173063304142,0.5114,-0.2285227188464386,2,"oddsapi,rotowire",0.0
Dejounte Murray,RA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Yves Missi,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Jalen Duren,RA,DEMON,OVER,14.5,14.181877233569875,-0.3181227664301254,UNDER,False,0.0,0.4947,0.1598727540575332,0,"oddsapi,rotowire",0.0
Herbert Jones,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PRA,STANDARD,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PRA,STANDARD,UNDER,14.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PRA,GOBLIN,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PRA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Jalen Duren,REB,DEMON,OVER,13.5,11.684251989640222,-1.815748010359778,UNDER,False,0.0,0.4669,0.18560925414412438,0,"oddsapi,rotowire",0.0
Ausar Thompson,PTS,DEMON,OVER,13.5,11.176195296660772,-2.3238047033392277,UNDER,False,0.0,0.5254,0.28952617295463834,0,"oddsapi,rotowire",0.0
Dejounte Murray,PTS,GOBLIN,OVER,13.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,PRA,GOBLIN,OVER,13.5,16.148431033717664,2.6484310337176638,OVER,True,0.9431274575170759,0.4966,-0.11339324527615818,2,"oddsapi,rotowire",0.0
Derik Queen,PRA,STANDARD,OVER,13.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PRA,STANDARD,UNDER,13.5,,,,False,0.0,,0.0,0,,0.0
Tobias Harris,PTS,GOBLIN,OVER,13.5,15.402339550551805,1.9023395505518046,OVER,True,0.8533162176353983,0.5225,0.03712570950094124,2,"oddsapi,rotowire",0.0
Herbert Jones,PRA,GOBLIN,OVER,13.5,,,,False,0.0,,0.0,0,,0.0
Jalen Duren,RA,STANDARD,OVER,13.5,14.181877233569875,0.6818772335698746,OVER,True,0.4256604326775154,0.4947,0.10563102873466906,2,"oddsapi,rotowire",0.0
Jalen Duren,RA,STANDARD,UNDER,13.5,14.181877233569875,0.6818772335698746,OVER,False,0.0,0.5053,-0.07356770509845567,0,"oddsapi,rotowire",0.0
Ausar Thompson,PA,GOBLIN,OVER,13.5,14.26311811680436,0.7631181168043604,OVER,True,0.46896710801987557,0.5181,0.12455779563910041,2,"oddsapi,rotowire",0.0
Caris LeVert,PA,DEMON,OVER,13.5,,,,False,0.0,,0.0,0,,0.0
Jalen Duren,REB,DEMON,OVER,12.5,11.684251989640222,-0.8157480103597781,UNDER,False,0.0,0.4669,0.1209548029385617,0,"oddsapi,rotowire",0.0
Herbert Jones,PA,STANDARD,OVER,12.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PA,STANDARD,UNDER,12.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PR,STANDARD,OVER,12.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PR,STANDARD,UNDER,12.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,RA,DEMON,OVER,12.5,,,,False,0.0,,0.0,0,,0.0
Dejounte Murray,RA,DEMON,OVER,12.5,,,,False,0.0,,0.0,0,,0.0
Tobias Harris,PTS,GOBLIN,OVER,12.5,15.402339550551805,2.9023395505518046,OVER,True,0.9591270608941529,0.5225,-0.021867933817373952,2,"oddsapi,rotowire",0.0
Ausar Thompson,RA,DEMON,OVER,12.5,8.849476190210188,-3.650523809789812,UNDER,False,0.0,0.5103,0.28835515843527487,0,"oddsapi,rotowire",0.0
Caris LeVert,PRA,GOBLIN,OVER,12.5,,,,False,0.0,,0.0,0,,0.0
Jalen Duren,RA,GOBLIN,OVER,12.5,14.181877233569875,1.6818772335698746,OVER,True,0.8080037853404624,0.4947,0.04504186746976774,2,"oddsapi,rotowire",0.0
Derik Queen,PRA,GOBLIN,OVER,12.5,,,,False,0.0,,0.0,0,,0.0
Yves Missi,PR,DEMON,OVER,12.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PA,STANDARD,OVER,12.0,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PA,STANDARD,UNDER,12.0,,,,False,0.0,,0.0,0,,0.0
Jalen Duren,REB,STANDARD,OVER,12.0,11.684251989640222,-0.31574801035977806,UNDER,False,0.0,0.4669,0.08877385437470703,0,"oddsapi,rotowire",0.0
Jalen Duren,REB,STANDARD,UNDER,12.0,11.684251989640222,-0.31574801035977806,UNDER,True,-0.20744376325697966,0.5331,-0.05693312639648518,2,"oddsapi,rotowire",0.0
Ausar Thompson,PTS,STANDARD,OVER,11.5,11.176195296660772,-0.32380470333922773,UNDER,False,0.0,0.5254,0.20924104830930307,0,"oddsapi,rotowire",0.0
Ausar Thompson,PTS,STANDARD,UNDER,11.5,11.176195296660772,-0.32380470333922773,UNDER,True,-0.2125779866269411,0.4746,-0.1290361727176682,2,"oddsapi,rotowire",0.0
Daniss Jenkins,AST,DEMON,OVER,11.5,2.5,-9.0,UNDER,False,0.0,0.5847,0.47365327242808614,0,oddsapi,0.0
Daniss Jenkins,RA,STANDARD,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,RA,STANDARD,UNDER,11.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,PTS,STANDARD,OVER,11.5,11.430466453638367,-0.06953354636163311,UNDER,False,0.0,0.4821,0.04215961183613215,0,"oddsapi,rotowire",0.0
Duncan Robinson,PTS,STANDARD,UNDER,11.5,11.430466453638367,-0.06953354636163311,UNDER,True,-0.04632252226528776,0.5179,-0.0192254716840492,2,"oddsapi,rotowire",0.0
Trey Murphy,RA,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Zion Williamson,RA,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,PA,GOBLIN,OVER,11.5,14.26311811680436,2.7631181168043604,OVER,True,0.9509942850804716,0.5181,0.04166098621614578,2,"oddsapi,rotowire",0.0
Ausar Thompson,RA,DEMON,OVER,11.5,8.849476190210188,-2.650523809789812,UNDER,False,0.0,0.5103,0.24202193589899101,0,"oddsapi,rotowire",0.0
Ronald Holland,PR,DEMON,OVER,11.5,10.866385361309812,-0.6336146386901884,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jalen Duren,RA,GOBLIN,OVER,11.5,14.181877233569875,2.6818772335698746,OVER,True,0.9455404209642406,0.4947,-0.017374585960265587,2,"oddsapi,rotowire",0.0
Tobias Harris,RA,DEMON,OVER,11.5,8.235364670433455,-3.264635329566545,UNDER,False,0.0,0.4909,0.20560366130971358,0,"oddsapi,rotowire",0.0
Yves Missi,PR,STANDARD,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Yves Missi,PR,STANDARD,UNDER,11.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PA,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,RA,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PRA,GOBLIN,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Ronald Holland,PTS,DEMON,OVER,11.5,7.783551465488145,-3.716448534511855,UNDER,False,0.0,,0.0,0,rotowire,0.0
Tobias Harris,PTS,GOBLIN,OVER,11.5,15.402339550551805,3.9023395505518046,OVER,True,0.989061389889587,0.5225,-0.08538474391539685,2,"oddsapi,rotowire",0.0
Dejounte Murray,PTS,GOBLIN,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PTS,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PR,GOBLIN,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PA,GOBLIN,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PRA,GOBLIN,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PR,STANDARD,OVER,11.0,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PR,STANDARD,UNDER,11.0,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PR,STANDARD,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PR,STANDARD,UNDER,10.5,,,,False,0.0,,0.0,0,,0.0
Ronald Holland,PR,STANDARD,OVER,10.5,10.866385361309812,0.3663853613098116,OVER,True,0.23951252542902762,,0.0,1,rotowire,0.0
Ronald Holland,PR,STANDARD,UNDER,10.5,10.866385361309812,0.3663853613098116,OVER,False,0.0,,0.0,0,rotowire,0.0
Daniss Jenkins,AST,DEMON,OVER,10.5,2.5,-8.0,UNDER,False,0.0,0.5847,0.4391552105057891,0,oddsapi,0.0
Dejounte Murray,RA,STANDARD,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Dejounte Murray,RA,STANDARD,UNDER,10.5,,,,False,0.0,,0.0,0,,0.0
Jalen Duren,REB,GOBLIN,OVER,10.5,11.684251989640222,1.184251989640222,OVER,True,0.6581264458423713,0.4669,-0.022006623105714107,2,"oddsapi,rotowire",0.0
Ausar Thompson,RA,DEMON,OVER,10.5,8.849476190210188,-1.6505238097898118,UNDER,False,0.0,0.5103,0.1924966541900613,0,"oddsapi,rotowire",0.0
Caris LeVert,PTS,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PRA,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PTS,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Saddiq Bey,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Tobias Harris,RA,DEMON,OVER,10.5,8.235364670433455,-2.264635329566545,UNDER,False,0.0,0.4909,0.14814981944832006,0,"oddsapi,rotowire",0.0
Trey Murphy,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Zion Williamson,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PR,STANDARD,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PR,STANDARD,UNDER,10.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PRA,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,PTS,GOBLIN,OVER,10.5,11.176195296660772,0.6761952966607723,OVER,True,0.42255380851870733,0.5254,0.16484240708977427,2,"oddsapi,rotowire",0.0
Daniss Jenkins,RA,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PR,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Yves Missi,PR,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Jalen Duren,RA,GOBLIN,OVER,10.5,14.181877233569875,3.6818772335698746,OVER,True,0.9853508649770722,0.4947,-0.08911984675965673,2,"oddsapi,rotowire",0.0
Ausar Thompson,PTS,GOBLIN,OVER,9.5,11.176195296660772,1.6761952966607723,OVER,True,0.8066848413818211,0.5254,0.11473675098581804,2,"oddsapi,rotowire",0.0
Ausar Thompson,REB,DEMON,OVER,9.5,6.035209184950266,-3.464790815049734,UNDER,False,0.0,0.5588,0.41027777893124706,0,"oddsapi,rotowire",0.0
Ausar Thompson,RA,STANDARD,OVER,9.5,8.849476190210188,-0.6505238097898118,UNDER,False,0.0,0.5103,0.13571669254330004,0,"oddsapi,rotowire",0.0
Ausar Thompson,RA,STANDARD,UNDER,9.5,8.849476190210188,-0.6505238097898118,UNDER,True,-0.4083942605353994,0.4897,-0.09124003434653027,2,"oddsapi,rotowire",0.0
Jalen Duren,REB,GOBLIN,OVER,9.5,11.684251989640222,2.184251989640222,OVER,True,0.8969057812474618,0.4669,-0.1097728464616815,2,"oddsapi,rotowire",0.0
Daniss Jenkins,AST,DEMON,OVER,9.5,2.5,-7.0,UNDER,False,0.0,0.5847,0.3952042898081733,0,oddsapi,0.0
Tobias Harris,REB,DEMON,OVER,9.5,6.27767651281072,-3.2223234871892803,UNDER,False,0.0,0.482,0.3790264643047804,0,"oddsapi,rotowire",0.0
Tobias Harris,RA,DEMON,OVER,9.5,8.235364670433455,-1.264635329566545,UNDER,False,0.0,0.4909,0.07597162615511222,0,"oddsapi,rotowire",0.0
Duncan Robinson,PTS,GOBLIN,OVER,9.5,11.430466453638367,1.9304664536383669,OVER,True,0.8583329179173496,0.4821,-0.07533849205363474,2,"oddsapi,rotowire",0.0
Ronald Holland,PTS,DEMON,OVER,9.5,7.783551465488145,-1.716448534511855,UNDER,False,0.0,,0.0,0,rotowire,0.0
Dejounte Murray,AST,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PTS,STANDARD,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PTS,STANDARD,UNDER,9.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Trey Murphy,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Zion Williamson,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,RA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Ronald Holland,PR,GOBLIN,OVER,9.5,10.866385361309812,1.3663853613098116,OVER,True,0.7215752452262533,,0.0,1,rotowire,0.0
Kevin Huerter,PA,STANDARD,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PA,STANDARD,UNDER,9.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PRA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Saddiq Bey,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Dejounte Murray,RA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PTS,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PA,STANDARD,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PA,STANDARD,UNDER,9.5,,,,False,0.0,,0.0,0,,0.0
Yves Missi,PTS,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Yves Missi,REB,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PR,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Yves Missi,PR,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PR,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PRA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PR,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PTS,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PTS,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PTS,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,PTS,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Tobias Harris,RA,GOBLIN,OVER,8.5,8.235364670433455,-0.2646353295665449,UNDER,False,0.0,0.4909,0.0010987803122912143,0,"oddsapi,rotowire",0.0
Trey Murphy,RA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Trey Murphy,RA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Zion Williamson,RA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Zion Williamson,RA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,REB,DEMON,OVER,8.5,6.035209184950266,-2.464790815049734,UNDER,False,0.0,0.5588,0.36006894900816944,0,"oddsapi,rotowire",0.0
Tobias Harris,REB,DEMON,OVER,8.5,6.27767651281072,-2.2223234871892803,UNDER,False,0.0,0.482,0.3213690890363059,0,"oddsapi,rotowire",0.0
Zion Williamson,REB,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,RA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Dejounte Murray,RA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,PTS,GOBLIN,OVER,8.5,11.430466453638367,2.930466453638367,OVER,True,0.9606018768161273,0.4821,-0.13128075238994885,2,"oddsapi,rotowire",0.0
Herbert Jones,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Saddiq Bey,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Duncan Robinson,RA,DEMON,OVER,8.5,4.829405266176954,-3.6705947338230462,UNDER,False,0.0,0.4385,0.24052440567832103,0,"oddsapi,rotowire",0.0
Herbert Jones,PTS,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,RA,GOBLIN,OVER,8.5,8.849476190210188,0.34947619021018816,OVER,True,0.22885810651885238,0.5103,0.07342317414378685,2,"oddsapi,rotowire",0.0
Derik Queen,PA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,REB,DEMON,OVER,7.5,6.035209184950266,-1.4647908150497342,UNDER,False,0.0,0.5588,0.3001706957666032,0,"oddsapi,rotowire",0.0
Daniss Jenkins,AST,STANDARD,OVER,7.5,2.5,-5.0,UNDER,False,0.0,0.5847,0.28722730503442995,0,oddsapi,0.0
Daniss Jenkins,AST,STANDARD,UNDER,7.5,2.5,-5.0,UNDER,True,-0.9974579674738373,0.4153,-0.20225203720804064,1,oddsapi,0.0
Tobias Harris,REB,DEMON,OVER,7.5,6.27767651281072,-1.2223234871892803,UNDER,False,0.0,0.482,0.2393219611161925,0,"oddsapi,rotowire",0.0
Ronald Holland,PTS,STANDARD,OVER,7.5,7.783551465488145,0.283551465488145,OVER,True,0.1868143867858965,,0.0,1,rotowire,0.0
Ronald Holland,PTS,STANDARD,UNDER,7.5,7.783551465488145,0.283551465488145,OVER,False,0.0,,0.0,0,rotowire,0.0
Dejounte Murray,AST,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Dejounte Murray,REB,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Trey Murphy,REB,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Zion Williamson,REB,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Saddiq Bey,REB,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Saddiq Bey,RA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Herbert Jones,PA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Trey Murphy,RA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Zion Williamson,RA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,RA,GOBLIN,OVER,7.5,8.849476190210188,1.3494761902101882,OVER,True,0.7161277929431126,0.5103,0.007453951242439083,2,"oddsapi,rotowire",0.0
Caris LeVert,PR,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Ronald Holland,PR,GOBLIN,OVER,7.5,10.866385361309812,3.3663853613098116,OVER,True,0.9777750844400964,,0.0,1,rotowire,0.0
Duncan Robinson,RA,DEMON,OVER,7.5,4.829405266176954,-2.6705947338230462,UNDER,False,0.0,0.4385,0.15573994191601803,0,"oddsapi,rotowire",0.0
Herbert Jones,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Tobias Harris,RA,GOBLIN,OVER,7.5,8.235364670433455,0.7353646704334551,OVER,True,0.4544093676000263,0.4909,-0.07329287757524172,2,"oddsapi,rotowire",0.0
Derik Queen,REB,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Yves Missi,REB,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PR,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,PTS,GOBLIN,OVER,7.5,11.176195296660772,3.6761952966607723,OVER,True,0.9852402850403004,0.5254,0.0054329065891567385,2,"oddsapi,rotowire",0.0
Duncan Robinson,PTS,GOBLIN,OVER,7.5,11.430466453638367,3.930466453638367,OVER,True,0.9894618970674992,0.4821,-0.18761015639641043,2,"oddsapi,rotowire",0.0
Herbert Jones,PTS,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Yves Missi,PTS,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Derik Queen,PTS,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Dejounte Murray,AST,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,AST,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Daniss Jenkins,AST,GOBLIN,OVER,6.5,2.5,-4.0,UNDER,False,0.0,0.5847,0.220375128540939,0,oddsapi,0.0
Daniss Jenkins,REB,DEMON,OVER,6.5,2.5,-4.0,UNDER,False,0.0,0.4473,0.313917562174578,0,oddsapi,0.0
Dejounte Murray,REB,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Trey Murphy,AST,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Trey Murphy,REB,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Zion Williamson,REB,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Saddiq Bey,REB,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PTS,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
