_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Nolan Traore,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Noah Clowney,PA,DEMON,OVER,14.5,13.216177835350138,-1.2838221646498624,UNDER,False,0.0,,0.0,0,rotowire,0.0
Luguentz Dort,PRA,DEMON,OVER,13.5,16.255489113098417,2.7554891130984167,OVER,True,0.9505056538683869,,0.0,1,rotowire,0.0
Shai Gilgeous-Alexander,RA,DEMON,OVER,13.5,11.851425452872377,-1.6485745471276232,UNDER,False,0.0,,0.0,0,rotowire,0.0
Ajay Mitchell,PTS,GOBLIN,OVER,13.5,15.499999999999998,1.9999999999999982,OVER,True,0.8700616617426715,0.4759,-0.012686251772565604,1,oddsapi,0.0
Isaiah Hartenstein,PR,DEMON,OVER,13.5,18.345510041396032,4.845510041396032,OVER,True,0.9968774190301497,,0.0,1,rotowire,0.0
Isaiah Hartenstein,PRA,GOBLIN,OVER,13.5,21.14239680780394,7.642396807803941,OVER,True,0.9999249047145548,,0.0,1,rotowire,0.0
Nolan Traore,PRA,STANDARD,OVER,13.0,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,PRA,STANDARD,UNDER,13.0,,,,False,0.0,,0.0,0,,0.0
Isaiah Hartenstein,PR,STANDARD,OVER,12.5,18.345510041396032,5.845510041396032,OVER,True,0.9991759491495923,,0.0,1,rotowire,0.0
Isaiah Hartenstein,PR,STANDARD,UNDER,12.5,18.345510041396032,5.845510041396032,OVER,False,0.0,,0.0,0,rotowire,0.0
Noah Clowney,PR,STANDARD,OVER,12.5,17.01475810038921,4.5147581003892086,OVER,True,0.9951508788237288,,0.0,1,rotowire,0.0
Noah Clowney,PR,STANDARD,UNDER,12.5,17.01475810038921,4.5147581003892086,OVER,False,0.0,,0.0,0,rotowire,0.0
Ajay Mitchell,PTS,GOBLIN,OVER,12.5,15.499999999999998,2.9999999999999982,OVER,True,0.9640275800758168,0.4759,-0.06802246949497481,1,oddsapi,0.0
Chet Holmgren,RA,DEMON,OVER,12.5,11.302402408472547,-1.1975975915274528,UNDER,False,0.0,,0.0,0,rotowire,0.0
Isaiah Hartenstein,RA,DEMON,OVER,12.5,11.171872701330734,-1.3281272986692656,UNDER,False,0.0,,0.0,0,rotowire,0.0
Noah Clowney,PTS,DEMON,OVER,12.5,11.560287957331894,-0.9397120426681056,UNDER,False,0.0,,0.0,0,rotowire,0.0
Chet Holmgren,PTS,GOBLIN,OVER,12.5,17.16861512306045,4.668615123060452,OVER,True,0.9960484631758735,0.5101,-0.04607532295075556,2,"oddsapi,rotowire",0.0
Noah Clowney,PRA,GOBLIN,OVER,12.5,18.67064797840745,6.170647978407452,OVER,True,0.999465752111982,,0.0,1,rotowire,0.0
Isaiah Hartenstein,REB,DEMON,OVER,11.5,8.046866209326767,-3.453133790673233,UNDER,False,0.0,0.5533,0.46436883785610333,0,"oddsapi,rotowire",0.0
Luguentz Dort,PRA,STANDARD,OVER,11.5,16.255489113098417,4.755489113098417,OVER,True,0.9964799024255103,,0.0,1,rotowire,0.0
Luguentz Dort,PRA,STANDARD,UNDER,11.5,16.255489113098417,4.755489113098417,OVER,False,0.0,,0.0,0,rotowire,0.0
Shai Gilgeous-Alexander,RA,STANDARD,OVER,11.5,11.851425452872377,0.3514254528723768,OVER,True,0.23008918504392198,,0.0,1,rotowire,0.0
Shai Gilgeous-Alexander,RA,STANDARD,UNDER,11.5,11.851425452872377,0.3514254528723768,OVER,False,0.0,,0.0,0,rotowire,0.0
Chet Holmgren,REB,DEMON,OVER,11.5,8.833597025820259,-2.666402974179741,UNDER,False,0.0,0.5428,0.32952810994403536,0,"oddsapi,rotowire",0.0
Chet Holmgren,RA,DEMON,OVER,11.5,11.302402408472547,-0.19759759152745282,UNDER,False,0.0,,0.0,0,rotowire,0.0
Michael Porter,RA,DEMON,OVER,11.5,10.411369126139489,-1.0886308738605113,UNDER,False,0.0,,0.0,0,rotowire,0.0
Noah Clowney,PTS,DEMON,OVER,11.5,11.560287957331894,0.060287957331894404,OVER,True,0.040170343565281395,,0.0,1,rotowire,0.0
Noah Clowney,PRA,GOBLIN,OVER,11.5,18.67064797840745,7.170647978407452,OVER,True,0.9998591460781813,,0.0,1,rotowire,0.0
Isaiah Hartenstein,RA,DEMON,OVER,11.5,11.171872701330734,-0.3281272986692656,UNDER,False,0.0,,0.0,0,rotowire,0.0
Luguentz Dort,PR,DEMON,OVER,11.5,14.51381501169724,3.0138150116972398,OVER,True,0.9646725301685873,,0.0,1,rotowire,0.0
Isaiah Hartenstein,PA,DEMON,OVER,11.5,12.767410872881111,1.2674108728811113,OVER,True,0.688417062252205,,0.0,1,rotowire,0.0
Isaiah Hartenstein,PR,GOBLIN,OVER,11.5,18.345510041396032,6.845510041396032,OVER,True,0.9997827166267661,,0.0,1,rotowire,0.0
Ajay Mitchell,PTS,GOBLIN,OVER,11.5,15.499999999999998,3.9999999999999982,OVER,True,0.9903904942256809,0.4759,-0.1268927649878907,1,oddsapi,0.0
Chet Holmgren,PTS,GOBLIN,OVER,11.5,17.16861512306045,5.668615123060452,OVER,True,0.9989568684857951,0.5101,-0.08564765502138105,2,"oddsapi,rotowire",0.0
Noah Clowney,PR,GOBLIN,OVER,11.5,17.01475810038921,5.5147581003892086,OVER,True,0.9987194992612172,,0.0,1,rotowire,0.0
Nolan Traore,PA,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,PR,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Isaiah Hartenstein,REB,DEMON,OVER,10.5,8.046866209326767,-2.453133790673233,UNDER,False,0.0,0.5533,0.41650138650138524,0,"oddsapi,rotowire",0.0
Luguentz Dort,PR,STANDARD,OVER,10.5,14.51381501169724,4.01381501169724,OVER,True,0.9905650538142233,,0.0,1,rotowire,0.0
Luguentz Dort,PR,STANDARD,UNDER,10.5,14.51381501169724,4.01381501169724,OVER,False,0.0,,0.0,0,rotowire,0.0
Noah Clowney,PA,STANDARD,OVER,10.5,13.216177835350138,2.7161778353501376,OVER,True,0.9479115806739479,,0.0,1,rotowire,0.0
Noah Clowney,PA,STANDARD,UNDER,10.5,13.216177835350138,2.7161778353501376,OVER,False,0.0,,0.0,0,rotowire,0.0
Nolan Traore,PA,STANDARD,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,PA,STANDARD,UNDER,10.5,,,,False,0.0,,0.0,0,,0.0
Shai Gilgeous-Alexander,AST,DEMON,OVER,10.5,6.854641854289061,-3.645358145710939,UNDER,False,0.0,0.461,0.24827327082097356,0,"oddsapi,rotowire",0.0
Ajay Mitchell,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Chet Holmgren,REB,DEMON,OVER,10.5,8.833597025820259,-1.666402974179741,UNDER,False,0.0,0.5428,0.26730639588459876,0,"oddsapi,rotowire",0.0
Chet Holmgren,RA,DEMON,OVER,10.5,11.302402408472547,0.8024024084725472,OVER,True,0.4891443388531373,,0.0,1,rotowire,0.0
Luguentz Dort,PTS,DEMON,OVER,10.5,8.567021378078898,-1.9329786219211016,UNDER,False,0.0,0.5226,0.3434841589375831,0,"oddsapi,rotowire",0.0
Michael Porter,RA,DEMON,OVER,10.5,10.411369126139489,-0.08863087386051127,UNDER,False,0.0,,0.0,0,rotowire,0.0
Nolan Traore,PTS,DEMON,OVER,10.5,8.685418315160547,-1.8145816848394531,UNDER,False,0.0,,0.0,0,rotowire,0.0
Shai Gilgeous-Alexander,RA,GOBLIN,OVER,10.5,11.851425452872377,1.3514254528723768,OVER,True,0.716760273802755,,0.0,1,rotowire,0.0
Isaiah Hartenstein,RA,STANDARD,OVER,10.0,11.171872701330734,1.1718727013307344,OVER,True,0.6534227099911659,,0.0,1,rotowire,0.0
Isaiah Hartenstein,RA,STANDARD,UNDER,10.0,11.171872701330734,1.1718727013307344,OVER,False,0.0,,0.0,0,rotowire,0.0
Chet Holmgren,RA,STANDARD,OVER,9.5,11.302402408472547,1.8024024084725472,OVER,True,0.8341424769467226,,0.0,1,rotowire,0.0
Chet Holmgren,RA,STANDARD,UNDER,9.5,11.302402408472547,1.8024024084725472,OVER,False,0.0,,0.0,0,rotowire,0.0
Isaiah Hartenstein,PTS,DEMON,OVER,9.5,8.953249474396003,-0.5467505256039971,UNDER,False,0.0,0.5268,0.3138520272487467,0,"oddsapi,rotowire",0.0
Luguentz Dort,PTS,DEMON,OVER,9.5,8.567021378078898,-0.9329786219211016,UNDER,False,0.0,0.5226,0.28718660764196813,0,"oddsapi,rotowire",0.0
Noah Clowney,PTS,STANDARD,OVER,9.5,11.560287957331894,2.0602879573318944,OVER,True,0.879493126122398,,0.0,1,rotowire,0.0
Noah Clowney,PTS,STANDARD,UNDER,9.5,11.560287957331894,2.0602879573318944,OVER,False,0.0,,0.0,0,rotowire,0.0
Nolan Traore,PTS,DEMON,OVER,9.5,8.685418315160547,-0.8145816848394531,UNDER,False,0.0,,0.0,0,rotowire,0.0
Ajay Mitchell,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Chet Holmgren,REB,DEMON,OVER,9.5,8.833597025820259,-0.666402974179741,UNDER,False,0.0,0.5428,0.19384762600248773,0,"oddsapi,rotowire",0.0
Luguentz Dort,PRA,GOBLIN,OVER,9.5,16.255489113098417,6.755489113098417,OVER,True,0.9997550102387939,,0.0,1,rotowire,0.0
Michael Porter,REB,DEMON,OVER,9.5,7.2756827530420445,-2.2243172469579555,UNDER,False,0.0,,0.0,0,rotowire,0.0
Michael Porter,RA,DEMON,OVER,9.5,10.411369126139489,0.9113691261394887,OVER,True,0.5424209447191058,,0.0,1,rotowire,0.0
Nolan Traore,PRA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Shai Gilgeous-Alexander,RA,GOBLIN,OVER,9.5,11.851425452872377,2.351425452872377,OVER,True,0.9166458780353662,,0.0,1,rotowire,0.0
Luguentz Dort,PR,GOBLIN,OVER,9.5,14.51381501169724,5.01381501169724,OVER,True,0.9975043052416775,,0.0,1,rotowire,0.0
Isaiah Hartenstein,PR,GOBLIN,OVER,9.5,18.345510041396032,8.845510041396032,OVER,True,0.9999849008749202,,0.0,1,rotowire,0.0
Luguentz Dort,PA,DEMON,OVER,9.5,11.755610444135304,2.2556104441353035,OVER,True,0.9058218663078609,,0.0,1,rotowire,0.0
Noah Clowney,PR,GOBLIN,OVER,9.5,17.01475810038921,7.5147581003892086,OVER,True,0.999910973350542,,0.0,1,rotowire,0.0
Nolan Traore,PR,STANDARD,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,PR,STANDARD,UNDER,9.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,PA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Noah Clowney,PA,GOBLIN,OVER,9.5,13.216177835350138,3.7161778353501376,OVER,True,0.9860011575091449,,0.0,1,rotowire,0.0
Isaiah Hartenstein,REB,DEMON,OVER,8.5,8.046866209326767,-0.4531337906732329,UNDER,False,0.0,0.5533,0.25919504434777524,0,"oddsapi,rotowire",0.0
Michael Porter,RA,STANDARD,OVER,8.5,10.411369126139489,1.9113691261394887,OVER,True,0.8549443036511444,,0.0,1,rotowire,0.0
Michael Porter,RA,STANDARD,UNDER,8.5,10.411369126139489,1.9113691261394887,OVER,False,0.0,,0.0,0,rotowire,0.0
Shai Gilgeous-Alexander,AST,DEMON,OVER,8.5,6.854641854289061,-1.6453581457109392,UNDER,False,0.0,0.461,0.11523363723717461,0,"oddsapi,rotowire",0.0
Ajay Mitchell,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Chet Holmgren,RA,GOBLIN,OVER,8.5,11.302402408472547,2.802402408472547,OVER,True,0.9534368687839794,,0.0,1,rotowire,0.0
Isaiah Hartenstein,PTS,DEMON,OVER,8.5,8.953249474396003,0.45324947439600294,OVER,True,0.293293835135941,0.5268,0.2705031056911682,2,"oddsapi,rotowire",0.0
Isaiah Hartenstein,RA,GOBLIN,OVER,8.5,11.171872701330734,2.6718727013307344,OVER,True,0.944829271118787,,0.0,1,rotowire,0.0
Luguentz Dort,PTS,DEMON,OVER,8.5,8.567021378078898,0.06702137807889841,OVER,True,0.04465120901268262,0.5226,0.22948861974695978,2,"oddsapi,rotowire",0.0
Michael Porter,REB,DEMON,OVER,8.5,7.2756827530420445,-1.2243172469579555,UNDER,False,0.0,,0.0,0,rotowire,0.0
Noah Clowney,PTS,GOBLIN,OVER,8.5,11.560287957331894,3.0602879573318944,OVER,True,0.96675984033302,,0.0,1,rotowire,0.0
Isaiah Hartenstein,PA,DEMON,OVER,8.5,12.767410872881111,4.267410872881111,OVER,True,0.9932627825365465,,0.0,1,rotowire,0.0
Nolan Traore,PR,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Chet Holmgren,REB,GOBLIN,OVER,7.5,8.833597025820259,1.333597025820259,OVER,True,0.7109314540006504,0.5428,0.021948532384551633,2,"oddsapi,rotowire",0.0
Isaiah Hartenstein,REB,STANDARD,OVER,7.5,8.046866209326767,0.5468662093267671,OVER,True,0.34923960772343254,0.5533,0.15004567442401273,2,"oddsapi,rotowire",0.0
Isaiah Hartenstein,REB,STANDARD,UNDER,7.5,8.046866209326767,0.5468662093267671,OVER,False,0.0,0.4467,-0.1213435304015339,0,"oddsapi,rotowire",0.0
Michael Porter,REB,DEMON,OVER,7.5,7.2756827530420445,-0.22431724695795552,UNDER,False,0.0,,0.0,0,rotowire,0.0
Nolan Traore,PTS,STANDARD,OVER,7.5,8.685418315160547,1.1854183151605469,OVER,True,0.6585669899550802,,0.0,1,rotowire,0.0
Nolan Traore,PTS,STANDARD,UNDER,7.5,8.685418315160547,1.1854183151605469,OVER,False,0.0,,0.0,0,rotowire,0.0
Shai Gilgeous-Alexander,AST,DEMON,OVER,7.5,6.854641854289061,-0.6453581457109392,UNDER,False,0.0,0.461,0.03358739635287061,0,"oddsapi,rotowire",0.0
Shai Gilgeous-Alexander,REB,DEMON,OVER,7.5,5.057961353282925,-2.4420386467170747,UNDER,False,0.0,0.4306,0.40059999999999996,0,"oddsapi,rotowire",0.0
Isaiah Hartenstein,PTS,DEMON,OVER,7.5,8.953249474396003,1.453249474396003,OVER,True,0.7481910025323047,0.5268,0.22148326091430554,2,"oddsapi,rotowire",0.0
Michael Porter,RA,GOBLIN,OVER,7.5,10.411369126139489,2.9113691261394887,OVER,True,0.9596063185632573,,0.0,1,rotowire,0.0
Noah Clowney,RA,DEMON,OVER,7.5,7.110360021075558,-0.3896399789244418,UNDER,False,0.0,,0.0,0,rotowire,0.0
Isaiah Hartenstein,RA,GOBLIN,OVER,7.5,11.171872701330734,3.6718727013307344,OVER,True,0.9851556056024277,,0.0,1,rotowire,0.0
Luguentz Dort,PR,GOBLIN,OVER,7.5,14.51381501169724,7.01381501169724,OVER,True,0.9998263889277749,,0.0,1,rotowire,0.0
Noah Clowney,PTS,GOBLIN,OVER,7.5,11.560287957331894,4.060287957331894,OVER,True,0.9911294213698558,,0.0,1,rotowire,0.0
Nolan Traore,PA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,PR,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Luguentz Dort,PTS,STANDARD,OVER,7.0,8.567021378078898,1.5670213780788984,OVER,True,0.779729795687741,0.5226,0.11595989275613422,2,"oddsapi,rotowire",0.0
Luguentz Dort,PTS,STANDARD,UNDER,7.0,8.567021378078898,1.5670213780788984,OVER,False,0.0,0.4774,-0.09914168694416686,0,"oddsapi,rotowire",0.0
Shai Gilgeous-Alexander,AST,STANDARD,OVER,7.0,6.854641854289061,-0.1453581457109392,UNDER,False,0.0,0.461,-0.007964708382891206,0,"oddsapi,rotowire",0.0
Shai Gilgeous-Alexander,AST,STANDARD,UNDER,7.0,6.854641854289061,-0.1453581457109392,UNDER,True,-0.09660323017174245,0.539,-0.025332476004963467,2,"oddsapi,rotowire",0.0
Ajay Mitchell,REB,DEMON,OVER,6.5,3.5,-3.0,UNDER,False,0.0,0.5608,0.5,0,oddsapi,0.0
Isaiah Hartenstein,REB,GOBLIN,OVER,6.5,8.046866209326767,1.546866209326767,OVER,True,0.7744068415421028,0.5533,0.030859580829099675,2,"oddsapi,rotowire",0.0
Michael Porter,REB,DEMON,OVER,6.5,7.2756827530420445,0.7756827530420445,OVER,True,0.47547558471257617,,0.0,1,rotowire,0.0
Noah Clowney,REB,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Shai Gilgeous-Alexander,REB,DEMON,OVER,6.5,5.057961353282925,-1.4420386467170747,UNDER,False,0.0,0.4306,0.357501428196254,0,"oddsapi,rotowire",0.0
Ajay Mitchell,RA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Luguentz Dort,RA,DEMON,OVER,6.5,6.241552770364292,-0.2584472296357081,UNDER,False,0.0,,0.0,0,rotowire,0.0
Noah Clowney,RA,DEMON,OVER,6.5,7.110360021075558,0.6103600210755582,OVER,True,0.3858430253213101,,0.0,1,rotowire,0.0
Nolan Traore,PTS,GOBLIN,OVER,6.5,8.685418315160547,2.185418315160547,OVER,True,0.8970577330083409,,0.0,1,rotowire,0.0
Chet Holmgren,REB,GOBLIN,OVER,6.5,8.833597025820259,2.333597025820259,OVER,True,0.9147262034523428,0.5428,-0.0722198527740584,2,"oddsapi,rotowire",0.0
Isaiah Hartenstein,PA,GOBLIN,OVER,6.5,12.767410872881111,6.267410872881111,OVER,True,0.9995304029052252,,0.0,1,rotowire,0.0
Ajay Mitchell,AST,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.4725,0.2730807532993992,0,oddsapi,0.0
Ajay Mitchell,REB,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.5608,0.48417527216571665,0,oddsapi,0.0
Isaiah Hartenstein,AST,DEMON,OVER,5.5,2.5,-3.0,UNDER,False,0.0,0.5262,0.13034335172220624,0,oddsapi,0.0
Isaiah Hartenstein,PTS,STANDARD,OVER,5.5,8.953249474396003,3.453249474396003,OVER,True,0.9801815920526484,0.5268,0.10393175079253492,2,"oddsapi,rotowire",0.0
Isaiah Hartenstein,PTS,STANDARD,UNDER,5.5,8.953249474396003,3.453249474396003,OVER,False,0.0,0.4732,-0.07805191647235737,0,"oddsapi,rotowire",0.0
Isaiah Hartenstein,REB,GOBLIN,OVER,5.5,8.046866209326767,2.546866209326767,OVER,True,0.9351473897493642,0.5533,-0.09759118076995232,2,"oddsapi,rotowire",0.0
Luguentz Dort,REB,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.4017,0.3189826042307801,0,oddsapi,0.0
Michael Porter,REB,GOBLIN,OVER,5.5,7.2756827530420445,1.7756827530420445,OVER,True,0.8286424771559596,,0.0,1,rotowire,0.0
Noah Clowney,REB,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,AST,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Shai Gilgeous-Alexander,AST,GOBLIN,OVER,5.5,6.854641854289061,1.3546418542890608,OVER,True,0.7178013324025276,0.461,-0.12733588646150534,2,"oddsapi,rotowire",0.0
Shai Gilgeous-Alexander,REB,DEMON,OVER,5.5,5.057961353282925,-0.4420386467170747,UNDER,False,0.0,0.4306,0.2594981864409556,0,"oddsapi,rotowire",0.0
Luguentz Dort,PTS,GOBLIN,OVER,5.5,8.567021378078898,3.0670213780788984,OVER,True,0.9670520370806396,0.5226,-0.007651977750323891,2,"oddsapi,rotowire",0.0
Luguentz Dort,RA,DEMON,OVER,5.5,6.241552770364292,0.7415527703642919,OVER,True,0.4576767787991102,,0.0,1,rotowire,0.0
Noah Clowney,RA,DEMON,OVER,5.5,7.110360021075558,1.6103600210755582,OVER,True,0.790803690240324,,0.0,1,rotowire,0.0
Michael Porter,FG3M,DEMON,OVER,5.5,3.474764331738129,-2.025235668261871,UNDER,False,0.0,,0.0,0,rotowire,0.0
Ajay Mitchell,RA,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Noah Clowney,PTS,GOBLIN,OVER,5.5,11.560287957331894,6.060287957331894,OVER,True,0.9993810872614161,,0.0,1,rotowire,0.0
Nolan Traore,PTS,GOBLIN,OVER,5.5,8.685418315160547,3.185418315160547,OVER,True,0.9717956705087208,,0.0,1,rotowire,0.0
Ajay Mitchell,AST,DEMON,OVER,4.5,3.5,-1.0,UNDER,False,0.0,0.4725,0.16105809042183966,0,oddsapi,0.0
Ajay Mitchell,REB,DEMON,OVER,4.5,3.5,-1.0,UNDER,False,0.0,0.5608,0.3866017655290329,0,oddsapi,0.0
Isaiah Hartenstein,AST,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.5262,0.0373773848559385,0,oddsapi,0.0
Luguentz Dort,PTS,GOBLIN,OVER,4.5,8.567021378078898,4.067021378078898,OVER,True,0.9912083555464949,0.5226,-0.10166795478960133,2,"oddsapi,rotowire",0.0
Luguentz Dort,REB,DEMON,OVER,4.5,3.5,-1.0,UNDER,False,0.0,0.4017,0.23650033465760695,0,oddsapi,0.0
Luguentz Dort,RA,DEMON,OVER,4.5,6.241552770364292,1.741552770364292,OVER,True,0.821376953253076,,0.0,1,rotowire,0.0
Noah Clowney,REB,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,AST,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,PTS,GOBLIN,OVER,4.5,8.685418315160547,4.185418315160547,OVER,True,0.992487402077198,,0.0,1,rotowire,0.0
Shai Gilgeous-Alexander,REB,STANDARD,OVER,4.5,5.057961353282925,0.5579613532829253,OVER,True,0.35571734805931826,0.4306,0.09732615544111656,2,"oddsapi,rotowire",0.0
Shai Gilgeous-Alexander,REB,STANDARD,UNDER,4.5,5.057961353282925,0.5579613532829253,OVER,False,0.0,0.5694,-0.04124608596454149,0,"oddsapi,rotowire",0.0
Michael Porter,FG3M,DEMON,OVER,4.5,3.474764331738129,-1.025235668261871,UNDER,False,0.0,,0.0,0,rotowire,0.0
Michael Porter,AST,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Ajay Mitchell,RA,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Michael Porter,REB,GOBLIN,OVER,4.5,7.2756827530420445,2.7756827530420445,OVER,True,0.951788806219908,,0.0,1,rotowire,0.0
Isaiah Hartenstein,AST,DEMON,OVER,3.5,2.5,-1.0,UNDER,False,0.0,0.5262,-0.056170225181546685,0,oddsapi,0.0
Luguentz Dort,REB,DEMON,OVER,3.5,3.5,0.0,UNDER,False,0.0,0.4017,0.10257245338942156,0,oddsapi,0.0
Nolan Traore,AST,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Shai Gilgeous-Alexander,REB,GOBLIN,OVER,3.5,5.057961353282925,1.5579613532829253,OVER,True,0.7773508045540336,0.4306,-0.11169357903515642,2,"oddsapi,rotowire",0.0
Luguentz Dort,FG3M,DEMON,OVER,3.5,1.5,-2.0,UNDER,False,0.0,0.5221,0.4921,0,oddsapi,0.0
Luguentz Dort,RA,GOBLIN,OVER,3.5,6.241552770364292,2.741552770364292,OVER,True,0.9496007549536023,,0.0,1,rotowire,0.0
Michael Porter,FG3M,DEMON,OVER,3.5,3.474764331738129,-0.02523566826187107,UNDER,False,0.0,,0.0,0,rotowire,0.0
Michael Porter,AST,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Noah Clowney,FG3M,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Noah Clowney,RA,GOBLIN,OVER,3.5,7.110360021075558,3.610360021075558,OVER,True,0.9838970092692562,,0.0,1,rotowire,0.0
Shai Gilgeous-Alexander,FG3M,DEMON,OVER,3.5,1.4999999999999998,-2.0,UNDER,False,0.0,0.5188,0.4888,0,oddsapi,0.0
Ajay Mitchell,AST,DEMON,OVER,3.5,3.5,0.0,UNDER,False,0.0,0.4725,0.014246955021966212,0,oddsapi,0.0
Chet Holmgren,AST,DEMON,OVER,3.5,1.5,-2.0,UNDER,False,0.0,0.4939,0.3581372714472338,0,oddsapi,0.0
Ajay Mitchell,REB,STANDARD,OVER,3.5,3.5,0.0,UNDER,False,0.0,0.5608,0.22904070437988278,0,oddsapi,0.0
Ajay Mitchell,REB,STANDARD,UNDER,3.5,3.5,0.0,UNDER,True,0.0,0.4392,-0.16084493356075918,1,oddsapi,0.0
Isaiah Hartenstein,PTS,GOBLIN,OVER,3.5,8.953249474396003,5.453249474396003,OVER,True,0.9986101331025595,0.5268,-0.027845126048795854,2,"oddsapi,rotowire",0.0
Nolan Traore,REB,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Ajay Mitchell,FG3M,DEMON,OVER,2.5,1.4999999999999998,-1.0000000000000002,UNDER,False,0.0,0.4453,0.3935810899859894,0,oddsapi,0.0
Ajay Mitchell,AST,GOBLIN,OVER,2.5,3.5,1.0,OVER,True,0.5827829453479101,0.4725,-0.1373854089068149,1,oddsapi,0.0
Ajay Mitchell,REB,GOBLIN,OVER,2.5,3.5,1.0,OVER,True,0.5827829453479101,0.5608,0.013366699796780734,1,oddsapi,0.0
Isaiah Hartenstein,AST,STANDARD,OVER,2.5,2.5,0.0,UNDER,False,0.0,0.5262,-0.14903925151927822,0,oddsapi,0.0
Isaiah Hartenstein,AST,STANDARD,UNDER,2.5,2.5,0.0,UNDER,True,0.0,0.4738,0.048293595622610264,1,oddsapi,0.0
Luguentz Dort,FG3M,DEMON,OVER,2.5,1.5,-1.0,UNDER,False,0.0,0.5221,0.4277213633295876,0,oddsapi,0.0
Luguentz Dort,AST,DEMON,OVER,2.5,1.6859031549239833,-0.8140968450760167,UNDER,False,0.0,0.3751,0.269244597174051,0,"oddsapi,rotowire",0.0
Luguentz Dort,REB,GOBLIN,OVER,2.5,3.5,1.0,OVER,True,0.5827829453479101,0.4017,-0.0869392606241976,1,oddsapi,0.0
Michael Porter,FG3M,GOBLIN,OVER,2.5,3.474764331738129,0.9747643317381289,OVER,True,0.5715641896987191,,0.0,1,rotowire,0.0
Michael Porter,AST,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Noah Clowney,FG3M,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Noah Clowney,AST,DEMON,OVER,2.5,1.6558898780182425,-0.8441101219817575,UNDER,False,0.0,,0.0,0,rotowire,0.0
Noah Clowney,REB,GOBLIN,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,AST,GOBLIN,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Nolan Traore,REB,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Shai Gilgeous-Alexander,FG3M,DEMON,OVER,2.5,1.4999999999999998,-1.0000000000000002,UNDER,False,0.0,0.5188,0.4107883656856921,0,oddsapi,0.0
Chet Holmgren,FG3M,DEMON,OVER,2.5,1.5000000000000002,-0.9999999999999998,UNDER,False,0.0,0.4651,0.25539240752060527,0,oddsapi,0.0
Chet Holmgren,AST,DEMON,OVER,2.5,1.5,-1.0,UNDER,False,0.0,0.4939,0.20497627958079706,0,oddsapi,0.0
Ajay Mitchell,FG3M,DEMON,OVER,1.5,1.4999999999999998,-2.220446049250313e-16,UNDER,False,0.0,0.4453,0.17743371256048857,0,oddsapi,0.0
