_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Donovan Mitchell,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Jamal Shead,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,PRA,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Collin Murray-Boyles,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PRA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Sandro Mamukelashvili,PRA,STANDARD,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Sandro Mamukelashvili,PRA,STANDARD,UNDER,10.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,PR,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
James Harden,RA,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PRA,STANDARD,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PRA,STANDARD,UNDER,10.5,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,RA,STANDARD,OVER,10.0,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,RA,STANDARD,UNDER,10.0,,,,False,0.0,,0.0,0,,0.0
Donovan Mitchell,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Evan Mobley,REB,DEMON,OVER,9.5,8.5,-1.0,UNDER,False,0.0,0.5467,0.26197847215278464,0,oddsapi,0.0
Evan Mobley,RA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Ja'Kobe Walter,PTS,GOBLIN,OVER,9.5,11.5,2.0,OVER,True,0.8700616617426719,0.4841,-0.06879471052894715,1,oddsapi,0.0
Ja'Kobe Walter,PA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,PTS,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.5243,0.1689855314468553,0,oddsapi,0.0
Jakob Poeltl,PR,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jamal Shead,PTS,DEMON,OVER,9.5,8.5,-1.0,UNDER,False,0.0,0.5232,0.06809551044895507,0,oddsapi,0.0
Jamal Shead,PR,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jamal Shead,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
James Harden,AST,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.5453,0.46435809419058094,0,oddsapi,0.0
James Harden,RA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jarrett Allen,PTS,GOBLIN,OVER,9.5,10.5,1.0,OVER,True,0.5827829453479101,0.5193,-0.07099097090290973,1,oddsapi,0.0
Jarrett Allen,PA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jarrett Allen,REB,DEMON,OVER,9.5,7.500000000000001,-1.9999999999999991,UNDER,False,0.0,0.5212,0.20578154184581543,0,oddsapi,0.0
Jarrett Allen,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Max Strus,PR,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Max Strus,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Scottie Barnes,AST,DEMON,OVER,9.5,7.5,-2.0,UNDER,False,0.0,0.549,0.16988791120887914,0,oddsapi,0.0
Scottie Barnes,REB,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.5692,0.3446724527547246,0,oddsapi,0.0
Collin Murray-Boyles,PTS,GOBLIN,OVER,9.5,12.5,3.0,OVER,True,0.9640275800758169,0.5169,-0.09268904109589038,1,oddsapi,0.0
Collin Murray-Boyles,REB,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.515,0.33996750324967506,0,oddsapi,0.0
Dennis Schröder,PTS,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PTS,DEMON,OVER,9.5,5.5,-4.0,UNDER,False,0.0,0.5348,0.24657882211778825,0,oddsapi,0.0
Sandro Mamukelashvili,PTS,DEMON,OVER,9.5,5.5,-4.0,UNDER,False,0.0,0.5244,0.22637980201979802,0,oddsapi,0.0
Sandro Mamukelashvili,PR,STANDARD,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Sandro Mamukelashvili,PR,STANDARD,UNDER,9.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Collin Murray-Boyles,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PRA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PRA,STANDARD,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PRA,STANDARD,UNDER,9.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PTS,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.4667,0.24127254274572543,0,oddsapi,0.0
Sandro Mamukelashvili,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Sandro Mamukelashvili,PRA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Dean Wade,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PR,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PR,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,RA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Dean Wade,PRA,STANDARD,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Dean Wade,PRA,STANDARD,UNDER,9.5,,,,False,0.0,,0.0,0,,0.0
Jamison Battle,PR,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jamison Battle,PRA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PRA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jamison Battle,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PR,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jarrett Allen,RA,STANDARD,OVER,9.0,,,,False,0.0,,0.0,0,,0.0
Jarrett Allen,RA,STANDARD,UNDER,9.0,,,,False,0.0,,0.0,0,,0.0
Collin Murray-Boyles,RA,STANDARD,OVER,9.0,,,,False,0.0,,0.0,0,,0.0
Collin Murray-Boyles,RA,STANDARD,UNDER,9.0,,,,False,0.0,,0.0,0,,0.0
Evan Mobley,REB,STANDARD,OVER,9.0,8.5,-0.5,UNDER,False,0.0,0.5467,0.22118255174482543,0,oddsapi,0.0
Evan Mobley,REB,STANDARD,UNDER,9.0,8.5,-0.5,UNDER,True,-0.32151273753163434,0.4533,-0.09327309233285724,1,oddsapi,0.0
Dean Wade,PR,STANDARD,OVER,9.0,,,,False,0.0,,0.0,0,,0.0
Dean Wade,PR,STANDARD,UNDER,9.0,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,REB,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.5249,0.3561668733126687,0,oddsapi,0.0
Jamal Shead,AST,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.5458,0.46535804419558036,0,oddsapi,0.0
Jamal Shead,PTS,STANDARD,OVER,8.5,8.5,0.0,UNDER,False,0.0,0.5232,0.02170014998500147,0,oddsapi,0.0
Jamal Shead,PTS,STANDARD,UNDER,8.5,8.5,0.0,UNDER,True,0.0,0.4768,0.017782923774115222,1,oddsapi,0.0
James Harden,AST,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.5453,0.41296323367663235,0,oddsapi,0.0
RJ Barrett,REB,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Scottie Barnes,AST,DEMON,OVER,8.5,7.5,-1.0,UNDER,False,0.0,0.549,0.09159574042595742,0,oddsapi,0.0
Scottie Barnes,REB,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.5692,0.2668802319768024,0,oddsapi,0.0
Max Strus,PTS,STANDARD,OVER,8.5,8.5,0.0,UNDER,False,0.0,0.4898,-0.005400479952004766,0,oddsapi,0.0
Max Strus,PTS,STANDARD,UNDER,8.5,8.5,0.0,UNDER,True,0.0,0.5102,0.04910375077135093,1,oddsapi,0.0
RJ Barrett,RA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Collin Murray-Boyles,REB,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.515,0.270974402559744,0,oddsapi,0.0
Dennis Schröder,PTS,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PRA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
James Harden,RA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Max Strus,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PTS,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.5348,0.2026832116788322,0,oddsapi,0.0
Jakob Poeltl,PA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,PA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Sandro Mamukelashvili,PTS,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.5244,0.17988445155484456,0,oddsapi,0.0
Sandro Mamukelashvili,PR,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PRA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PRA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Donovan Mitchell,RA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Donovan Mitchell,RA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Ja'Kobe Walter,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Evan Mobley,RA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Jarrett Allen,PTS,GOBLIN,OVER,8.5,10.5,2.0,OVER,True,0.8700616617426719,0.5193,-0.1148865813418658,1,oddsapi,0.0
Dean Wade,PRA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PTS,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.4667,0.19457721227877212,0,oddsapi,0.0
Jaylon Tyson,PRA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PR,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PR,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Sandro Mamukelashvili,PRA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Max Strus,PA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Scottie Barnes,AST,STANDARD,OVER,8.0,7.5,-0.5,UNDER,False,0.0,0.549,0.048700029997000294,0,oddsapi,0.0
Scottie Barnes,AST,STANDARD,UNDER,8.0,7.5,-0.5,UNDER,True,-0.32151273753163434,0.451,-0.009800317289711535,1,oddsapi,0.0
Jamal Shead,RA,STANDARD,OVER,8.0,,,,False,0.0,,0.0,0,,0.0
Jamal Shead,RA,STANDARD,UNDER,8.0,,,,False,0.0,,0.0,0,,0.0
Donovan Mitchell,RA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Evan Mobley,REB,GOBLIN,OVER,7.5,8.5,1.0,OVER,True,0.5827829453479101,0.5467,0.07939673032696726,1,oddsapi,0.0
Ja'Kobe Walter,PTS,GOBLIN,OVER,7.5,11.5,4.0,OVER,True,0.990390494225681,0.4841,-0.1438872012798721,1,oddsapi,0.0
Jakob Poeltl,REB,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.5249,0.26187630236976306,0,oddsapi,0.0
Jamal Shead,AST,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.5458,0.40056452354764516,0,oddsapi,0.0
Jamal Shead,PTS,GOBLIN,OVER,7.5,8.5,1.0,OVER,True,0.5827829453479101,0.5232,-0.02319536046395365,1,oddsapi,0.0
James Harden,AST,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.5453,0.34317021297870215,0,oddsapi,0.0
Jarrett Allen,REB,STANDARD,OVER,7.5,7.500000000000001,8.881784197001252e-16,OVER,True,5.921189464667501e-16,0.5212,0.08269385061493856,1,oddsapi,0.0
Jarrett Allen,REB,STANDARD,UNDER,7.5,7.500000000000001,8.881784197001252e-16,OVER,False,0.0,0.4788,-0.013261324646490713,0,oddsapi,0.0
Jarrett Allen,RA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Max Strus,PTS,GOBLIN,OVER,7.5,8.5,1.0,OVER,True,0.5827829453479101,0.4898,-0.05079594040595936,1,oddsapi,0.0
Max Strus,REB,DEMON,OVER,7.5,3.5,-4.0,UNDER,False,0.0,0.535,0.3948640135986402,0,oddsapi,0.0
Max Strus,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,REB,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,RA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Scottie Barnes,REB,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.5692,0.17908901109889014,0,oddsapi,0.0
Collin Murray-Boyles,REB,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.515,0.187982701729827,0,oddsapi,0.0
Jamal Shead,PR,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Sandro Mamukelashvili,PR,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,PA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,FTA,STANDARD,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,FTA,STANDARD,UNDER,7.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PTS,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.5348,0.15588789121087893,0,oddsapi,0.0
Sandro Mamukelashvili,PTS,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.5244,0.1314892910708929,0,oddsapi,0.0
Collin Murray-Boyles,RA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Dean Wade,PRA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Ja'Kobe Walter,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PRA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Dean Wade,PR,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Scottie Barnes,AST,GOBLIN,OVER,7.5,7.5,0.0,UNDER,False,0.0,0.549,0.00890400959904003,0,oddsapi,0.0
Jaylon Tyson,PA,STANDARD,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PA,STANDARD,UNDER,7.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PTS,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.4667,0.13668300169983,0,oddsapi,0.0
Dennis Schröder,PRA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PR,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PRA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,PTS,STANDARD,OVER,7.0,6.5,-0.5,UNDER,False,0.0,0.5243,0.013701059894010603,0,oddsapi,0.0
Jakob Poeltl,PTS,STANDARD,UNDER,7.0,6.5,-0.5,UNDER,True,-0.32151273753163434,0.4757,0.02204128788530968,1,oddsapi,0.0
Scottie Barnes,REB,STANDARD,OVER,7.0,6.5,-0.5,UNDER,False,0.0,0.5692,0.12869405059494055,0,oddsapi,0.0
Scottie Barnes,REB,STANDARD,UNDER,7.0,6.5,-0.5,UNDER,True,-0.32151273753163434,0.4308,-0.06173836401127725,1,oddsapi,0.0
Donovan Mitchell,AST,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,0.43,0.4,0,oddsapi,0.0
Donovan Mitchell,REB,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,0.4512,0.09328579142085791,0,oddsapi,0.0
Evan Mobley,REB,GOBLIN,OVER,6.5,8.5,2.0,OVER,True,0.8700616617426719,0.5467,-0.02249308069193079,1,oddsapi,0.0
Ja'Kobe Walter,REB,DEMON,OVER,6.5,3.5,-3.0,UNDER,False,0.0,0.5363,0.41496213378662133,0,oddsapi,0.0
Jakob Poeltl,REB,DEMON,OVER,6.5,5.5,-1.0,UNDER,False,0.0,0.5249,0.14238825117488252,0,oddsapi,0.0
Jamal Shead,AST,DEMON,OVER,6.5,5.5,-1.0,UNDER,False,0.0,0.5458,0.29697488251174875,0,oddsapi,0.0
James Harden,REB,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,0.5074,0.1729834416558344,0,oddsapi,0.0
Jarrett Allen,REB,GOBLIN,OVER,6.5,7.500000000000001,1.0000000000000009,OVER,True,0.5827829453479105,0.5212,0.01260085991400861,1,oddsapi,0.0
Max Strus,REB,DEMON,OVER,6.5,3.5,-3.0,UNDER,False,0.0,0.535,0.2879747025297471,0,oddsapi,0.0
RJ Barrett,AST,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,REB,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Scottie Barnes,AST,GOBLIN,OVER,6.5,7.5,1.0,OVER,True,0.5827829453479101,0.549,-0.07508759124087583,1,oddsapi,0.0
Collin Murray-Boyles,REB,STANDARD,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.515,0.0886926307369264,0,oddsapi,0.0
Collin Murray-Boyles,REB,STANDARD,UNDER,6.5,6.5,0.0,UNDER,True,0.0,0.485,-0.0220225295517138,1,oddsapi,0.0
Donovan Mitchell,RA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Ja'Kobe Walter,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jamal Shead,PTS,GOBLIN,OVER,6.5,8.5,2.0,OVER,True,0.8700616617426719,0.5232,-0.06989069093090694,1,oddsapi,0.0
Jamal Shead,RA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Max Strus,PTS,GOBLIN,OVER,6.5,8.5,2.0,OVER,True,0.8700616617426719,0.4898,-0.09269175082491754,1,oddsapi,0.0
Dean Wade,PTS,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,0.5352,0.17758576142385757,0,oddsapi,0.0
Dean Wade,REB,DEMON,OVER,6.5,3.5,-3.0,UNDER,False,0.0,0.5804,0.5,0,oddsapi,0.0
Scottie Barnes,REB,GOBLIN,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.5692,0.07589933006699334,0,oddsapi,0.0
James Harden,FTA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PA,STANDARD,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PA,STANDARD,UNDER,6.5,,,,False,0.0,,0.0,0,,0.0
Collin Murray-Boyles,RA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Sandro Mamukelashvili,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PTS,STANDARD,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.4667,0.07578909109089094,0,oddsapi,0.0
Jaylon Tyson,PTS,STANDARD,UNDER,6.5,6.5,0.0,UNDER,True,0.0,0.5333,0.020536385994770923,1,oddsapi,0.0
Sam Merrill,PRA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jamison Battle,PTS,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PTS,STANDARD,OVER,6.0,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PTS,STANDARD,UNDER,6.0,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,REB,STANDARD,OVER,6.0,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,REB,STANDARD,UNDER,6.0,,,,False,0.0,,0.0,0,,0.0
Donovan Mitchell,AST,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,0.43,0.4,0,oddsapi,0.0
Donovan Mitchell,REB,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,0.4512,-0.05949893010698931,0,oddsapi,0.0
Ja'Kobe Walter,REB,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.5363,0.34716891310868914,0,oddsapi,0.0
Ja'Kobe Walter,RA,STANDARD,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Ja'Kobe Walter,RA,STANDARD,UNDER,5.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,PTS,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.5243,-0.08608896110388964,1,oddsapi,0.0
Jakob Poeltl,REB,STANDARD,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.5249,0.006501839816018484,0,oddsapi,0.0
Jakob Poeltl,REB,STANDARD,UNDER,5.5,5.5,0.0,UNDER,True,0.0,0.4751,0.025107302307268375,1,oddsapi,0.0
Jamal Shead,PTS,GOBLIN,OVER,5.5,8.5,3.0,OVER,True,0.9640275800758169,0.5232,-0.117785901409859,1,oddsapi,0.0
James Harden,AST,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.5453,0.1384906809319068,1,oddsapi,0.0
James Harden,REB,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,0.5074,0.04739600039995995,0,oddsapi,0.0
Jarrett Allen,REB,GOBLIN,OVER,5.5,7.500000000000001,2.000000000000001,OVER,True,0.870061661742672,0.5212,-0.056792200779921975,1,oddsapi,0.0
Max Strus,PTS,GOBLIN,OVER,5.5,8.5,3.0,OVER,True,0.9640275800758169,0.4898,-0.1372872912708729,1,oddsapi,0.0
Max Strus,REB,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.535,0.139989501049895,0,oddsapi,0.0
RJ Barrett,AST,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Scottie Barnes,AST,GOBLIN,OVER,5.5,7.5,2.0,OVER,True,0.8700616617426719,0.549,-0.15937916208379144,1,oddsapi,0.0
Scottie Barnes,REB,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.5692,-0.02979010098990098,1,oddsapi,0.0
Sam Merrill,PTS,STANDARD,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.5348,0.0504984301569843,0,oddsapi,0.0
Sam Merrill,PTS,STANDARD,UNDER,5.5,5.5,0.0,UNDER,True,0.0,0.4652,-0.005842125250414942,1,oddsapi,0.0
Collin Murray-Boyles,REB,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.515,-0.02279622037796214,1,oddsapi,0.0
Sandro Mamukelashvili,PTS,STANDARD,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.5244,0.02090034996500345,0,oddsapi,0.0
Sandro Mamukelashvili,PTS,STANDARD,UNDER,5.5,5.5,0.0,UNDER,True,0.0,0.4756,0.016186065171352015,1,oddsapi,0.0
Sandro Mamukelashvili,REB,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.4645,0.13578287171282877,0,oddsapi,0.0
Jakob Poeltl,RA,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,REB,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Dean Wade,PTS,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,0.5352,0.06099742025797433,0,oddsapi,0.0
Dean Wade,REB,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.5804,0.42626541345865415,0,oddsapi,0.0
Jamal Shead,AST,GOBLIN,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.5458,0.14579999999999993,0,oddsapi,0.0
Sandro Mamukelashvili,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PTS,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.4667,0.005696100389960934,1,oddsapi,0.0
Jaylon Tyson,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Evan Mobley,AST,DEMON,OVER,5.5,2.5,-3.0,UNDER,False,0.0,0.5866,0.43886477352264774,0,oddsapi,0.0
Jamison Battle,PTS,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Jamison Battle,PR,STANDARD,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Jamison Battle,PR,STANDARD,UNDER,5.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,REB,DEMON,OVER,5.5,2.5,-3.0,UNDER,False,0.0,0.5058,0.24067651234876514,0,oddsapi,0.0
Donovan Mitchell,FG3M,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.5397,0.47705626437356263,0,oddsapi,0.0
Donovan Mitchell,AST,DEMON,OVER,4.5,4.5,0.0,UNDER,False,0.0,0.43,0.3353594640535946,0,oddsapi,0.0
Donovan Mitchell,REB,DEMON,OVER,4.5,4.5,0.0,UNDER,False,0.0,0.4512,-0.21528335166483353,0,oddsapi,0.0
Evan Mobley,AST,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.5866,0.3176768923107689,0,oddsapi,0.0
Ja'Kobe Walter,FG3M,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.4639,0.2395724327567243,0,oddsapi,0.0
Ja'Kobe Walter,REB,DEMON,OVER,4.5,3.5,-1.0,UNDER,False,0.0,0.5363,0.2490787221277872,0,oddsapi,0.0
Jakob Poeltl,PTS,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.5243,-0.15618195180481953,1,oddsapi,0.0
