n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],0.11722947030467881,10.0,1.0,10.0,1.172294703046788,10.0,atlas,0.5916148632597729,0.031567374133160755,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],0.0,0.0,0.0,0.0,0.0,0,0.0,1.172294703046788,"[""royce o'neale"", 'collin gillespie', 'tristan silva', 'jaden mcdaniels']",1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],0,
4,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.11562155038498619,10.0,1.0,10.0,1.1562155038498618,10.0,atlas,0.5885048702482066,0.022842162493442106,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1562155038498618,"[""royce o'neale"", 'ryan kalkbrenner', 'tyler herro', 'tristan silva']",1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.11446983095561633,10.0,1.0,10.0,1.1446983095561634,10.0,atlas,0.5867698145741931,0.02083097415324662,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1446983095561634,"['ryan kalkbrenner', 'davion mitchell', 'ayo dosunmu', 'jalen green']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0,
4,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Naz Reid UNDER PRA 24.5 (STANDARD) [id:10649430],0.11364760204216637,10.0,1.0,10.0,1.1364760204216637,10.0,atlas,0.5896209944497687,0.03281922092545661,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Naz Reid UNDER PRA 24.5 (STANDARD) [id:10649430],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1364760204216637,"['brandon miller', ""royce o'neale"", 'tristan silva', 'naz reid']",1,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Naz Reid UNDER PRA 24.5 (STANDARD) [id:10649430],0,
4,Jaylon Tyson OVER PR 9.5 (GOBLIN) [id:10652949] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.11325074280572427,10.0,1.0,10.0,1.1325074280572427,10.0,atlas,0.5914488753477961,0.062250314771998744,Jaylon Tyson OVER PR 9.5 (GOBLIN) [id:10652949] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1325074280572427,"['jaylon tyson', 'dennis schröder', 'tristan silva', 'jalen green']",1,Jaylon Tyson OVER PR 9.5 (GOBLIN) [id:10652949],Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0,
4,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Donte DiVincenzo UNDER PTS 12.5 (STANDARD) [id:10649226],0.11293931374051,10.0,1.0,10.0,1.1293931374051,10.0,atlas,0.5877625053945128,0.036508372822835096,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Donte DiVincenzo UNDER PTS 12.5 (STANDARD) [id:10649226],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1293931374051,"['jaylon tyson', 'kon knueppel', 'tristan silva', 'donte divincenzo']",1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Donte DiVincenzo UNDER PTS 12.5 (STANDARD) [id:10649226],0,
4,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.10810989210570296,10.0,1.0,10.0,1.0810989210570296,10.0,atlas,0.5804821349227636,0.024299629923411323,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0810989210570296,"['grant williams', 'jaime jaquez', 'jalen green', 'cameron payne']",1,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.1077504192218368,10.0,1.0,10.0,1.077504192218368,10.0,atlas,0.577519387263015,0.02468901027782216,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.0,0.0,0.0,0.0,0.0,0,0.0,1.077504192218368,"['ryan kalkbrenner', 'collin gillespie', 'jalen green', 'lamelo ball']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Jaden McDaniels UNDER PR 19.5 (STANDARD) [id:10649301] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.10652158937430725,10.0,1.0,10.0,1.0652158937430725,10.0,atlas,0.5755613705089062,0.0350285628580057,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Jaden McDaniels UNDER PR 19.5 (STANDARD) [id:10649301] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0652158937430725,"['jaime jaquez', 'james harden', 'jaden mcdaniels', 'quentin grimes']",1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Jaden McDaniels UNDER PR 19.5 (STANDARD) [id:10649301],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
4,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096],0.10647224373231381,10.0,1.0,10.0,1.064722437323138,10.0,atlas,0.5767582608543063,0.047969276247291304,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096],0.0,0.0,0.0,0.0,0.0,0,0.0,1.064722437323138,"['isaiah hartenstein', 'jaylon tyson', 'jalen green', 'brandon miller']",1,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530],Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096],0,
