n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0.37642299779849314,6.0,0.8424584418854665,5.054750651312799,1.9027243932910494,6.0,pp_kernel,0.7278925378055715,0.03673338419132371,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.9027243932910494,"['amen thompson', 'jeremiah fears', 'bones hyland']",1.9027243932910494,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0,
3,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],0.3568223618982775,6.0,0.8872032044999071,5.323219226999442,1.899443657480264,6.0,pp_kernel,0.7152118057550734,0.051860771550869926,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.899443657480264,"['jeremiah fears', 'jock landale', 'leonard miller']",1.899443657480264,1,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589],Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],0,
3,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630],0.365182030724564,6.0,0.8597336201621801,5.158401720973081,1.8837556157580355,6.0,pp_kernel,0.7186010945721275,0.038431616064447394,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8837556157580355,"['john collins', 'bones hyland', 'jeremiah fears']",1.8837556157580355,1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630],0,
3,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],0.3531132044805295,6.0,0.8872032044999071,5.323219226999442,1.8796989993981403,6.0,pp_kernel,0.7133988304359642,0.014095516168224131,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8796989993981403,"['trey murphy', 'baylor scheierman', 'leonard miller']",1.8796989993981403,1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jakob Poeltl UNDER PRA 23.5 (STANDARD) [id:10670294],0.3330308413344907,6.0,0.9345832760896987,5.6074996565381925,1.8674703283997818,6.0,pp_kernel,0.7023561384195499,0.01392805869546164,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jakob Poeltl UNDER PRA 23.5 (STANDARD) [id:10670294],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8674703283997818,"['amen thompson', 'cody williams', 'jakob poeltl']",1.8674703283997818,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Jakob Poeltl UNDER PRA 23.5 (STANDARD) [id:10670294],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10669759],0.35782800777427404,6.0,0.8590370048216475,5.154222028929885,1.8443250002382574,6.0,pp_kernel,0.7144375917121896,0.013981391135198966,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10669759],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8443250002382574,"['amen thompson', 'leonard miller', 'derrick jones']",1.8443250002382574,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10669759],0,
3,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Darius Garland UNDER PTS 21 (STANDARD) [id:10669732] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],0.3430186038062932,6.0,0.8951713179244818,5.371027907546891,1.8423624938513707,6.0,pp_kernel,0.7036405721807402,0.016101281521404102,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Darius Garland UNDER PTS 21 (STANDARD) [id:10669732] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8423624938513707,"['rui hachimura', 'darius garland', 'leonard miller']",1.8423624938513707,1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097],Darius Garland UNDER PTS 21 (STANDARD) [id:10669732],Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],0,
3,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0.33235005830773134,6.0,0.9208937534509648,5.525362520705789,1.8363545559279224,6.0,pp_kernel,0.6988645315595884,0.022776867514592364,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8363545559279224,"['jeremiah fears', 'leonard miller', 'bones hyland']",1.8363545559279224,1,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590],Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Daniel Gafford UNDER REB 8 (STANDARD) [id:10669865] | Darius Garland UNDER PA 28.5 (STANDARD) [id:10669733],0.29390407412764996,6.0,1.0265926933498604,6.159556160099163,1.8103186502712072,6.0,pp_kernel,0.6762248132508203,0.01392805869546164,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Daniel Gafford UNDER REB 8 (STANDARD) [id:10669865] | Darius Garland UNDER PA 28.5 (STANDARD) [id:10669733],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8103186502712072,"['amen thompson', 'daniel gafford', 'darius garland']",1.8103186502712072,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Daniel Gafford UNDER REB 8 (STANDARD) [id:10669865],Darius Garland UNDER PA 28.5 (STANDARD) [id:10669733],0,
3,Jeremiah Fears OVER REB 1.5 (GOBLIN) [id:10692101] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733],0.3154381814077945,6.0,0.9517037319777034,5.71022239186622,1.801222166724347,6.0,pp_kernel,0.687035624751439,0.013653055764185967,Jeremiah Fears OVER REB 1.5 (GOBLIN) [id:10692101] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.801222166724347,"['jeremiah fears', 'jayson tatum', 'jakob poeltl']",1.801222166724347,1,Jeremiah Fears OVER REB 1.5 (GOBLIN) [id:10692101],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733],0,
