n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.21485480539363097,10.0,0.9358570540338333,9.358570540338334,2.0107338522069607,10.0,pp_kernel,0.6822948558320833,0.05128301977628752,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0107338522069607,"['norman powell', 'grayson allen', 'jordan goodwin', 'ryan kalkbrenner']",2.0107338522069607,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],0.22385111118190273,10.0,0.7704500855786517,7.704500855786517,1.7246610776697322,10.0,pp_kernel,0.6950678399716744,0.03371950577412479,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7246610776697322,"['ryan kalkbrenner', 'collin gillespie', 'jalen green', 'jaden mcdaniels']",1.7246610776697322,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],0,
4,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],0.1667540313042868,10.0,1.021234718482937,10.212347184829369,1.7029500621492817,10.0,pp_kernel,0.6470602385898782,0.061224898199382656,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7029500621492817,"['davion mitchell', 'ryan kalkbrenner', 'collin gillespie', 'myles turner']",1.7029500621492817,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],0,
4,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.19141326779407572,10.0,0.9578894086956048,9.578894086956048,1.8335274190376063,10.0,pp_kernel,0.6655377571803202,0.060064812792299485,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8335274190376063,"['grant williams', 'collin gillespie', 'jordan goodwin', 'davion mitchell']",1.8335274190376063,1,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917],Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0,
4,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],0.1723502619742189,10.0,0.9959896582556836,9.959896582556837,1.7165907852397984,10.0,pp_kernel,0.6515864940081437,0.06320331388753878,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7165907852397984,"['davion mitchell', 'james harden', 'collin gillespie', ""royce o'neale""]",1.7165907852397984,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145],Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],0,
4,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501] | Isaiah Hartenstein OVER PTS 7.5 (STANDARD) [id:10647990] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.17856611941846887,10.0,0.9588509506109841,9.58850950610984,1.7121829335131338,10.0,pp_kernel,0.6539708495545163,0.07054529421268134,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501] | Isaiah Hartenstein OVER PTS 7.5 (STANDARD) [id:10647990] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7121829335131338,"['ryan kalkbrenner', ""royce o'neale"", 'isaiah hartenstein', 'jordan goodwin']",1.7121829335131338,1,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501],Isaiah Hartenstein OVER PTS 7.5 (STANDARD) [id:10647990],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
4,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.17210912525693797,10.0,0.9868748817092418,9.868748817092417,1.6985017262902173,10.0,pp_kernel,0.6490052859015187,0.08538674876177155,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6985017262902173,"['jaylon tyson', 'davion mitchell', 'grayson allen', 'james harden']",1.6985017262902173,1,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0,
4,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Devin Booker OVER AST 3.5 (GOBLIN) [id:10649177] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.16775782164303216,10.0,1.008986638063301,10.08986638063301,1.6926540046842589,10.0,pp_kernel,0.6465012415330904,0.058353809451008695,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Devin Booker OVER AST 3.5 (GOBLIN) [id:10649177] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6926540046842589,"[""royce o'neale"", 'devin booker', 'ryan kalkbrenner', 'coby white']",1.6926540046842589,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Devin Booker OVER AST 3.5 (GOBLIN) [id:10649177],Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123],Coby White OVER PR 15.5 (STANDARD) [id:10643855],0,
4,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Dennis Schröder OVER PTS 8.5 (STANDARD) [id:10645063] | Coby White OVER REB 2.5 (STANDARD) [id:10643860],0.1639408266189148,10.0,1.0232563610177448,10.232563610177447,1.6775349366831176,10.0,pp_kernel,0.646053917082497,0.05492349259854571,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Dennis Schröder OVER PTS 8.5 (STANDARD) [id:10645063] | Coby White OVER REB 2.5 (STANDARD) [id:10643860],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6775349366831176,"['grant williams', ""royce o'neale"", 'dennis schröder', 'coby white']",1.6775349366831176,1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Dennis Schröder OVER PTS 8.5 (STANDARD) [id:10645063],Coby White OVER REB 2.5 (STANDARD) [id:10643860],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Sam Merrill OVER FG3M 2.5 (STANDARD) [id:10650222] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],0.16246370991384013,10.0,1.0320919119463698,10.3209191194637,1.6767748098687567,10.0,pp_kernel,0.6444763077510097,0.052414410445592356,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Sam Merrill OVER FG3M 2.5 (STANDARD) [id:10650222] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6767748098687567,"['jaime jaquez', 'davion mitchell', 'sam merrill', ""royce o'neale""]",1.6767748098687567,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Sam Merrill OVER FG3M 2.5 (STANDARD) [id:10650222],Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],0,
