n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279] | Maxime Raynaud UNDER PTS 13.5 (STANDARD) [id:10145123] | Isaac Okoro UNDER PRA 16.5 (STANDARD) [id:10139293] | Nickeil Alexander-Walker OVER RA 9.5 (DEMON) [id:10137253],0.14596092880258604,10.0,1.2321940972124852,12.321940972124851,1.7985219489419833,10.0,pp_kernel,0.647098625407482,0.07146781721775367,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279] | Maxime Raynaud UNDER PTS 13.5 (STANDARD) [id:10145123] | Isaac Okoro UNDER PRA 16.5 (STANDARD) [id:10139293] | Nickeil Alexander-Walker OVER RA 9.5 (DEMON) [id:10137253],0.0,0.054,0.0007146781721775367,0.05471467817217754,22.106566613761885,"['paolo banchero', 'maxime raynaud', 'isaac okoro', 'nickeil alexander-walker']",22.161281291934063,1,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279],Maxime Raynaud UNDER PTS 13.5 (STANDARD) [id:10145123],Isaac Okoro UNDER PRA 16.5 (STANDARD) [id:10139293],Nickeil Alexander-Walker OVER RA 9.5 (DEMON) [id:10137253],0,
4,Coby White OVER PTS 9.5 (GOBLIN) [id:10146188] | Nickeil Alexander-Walker OVER PR 23.5 (STANDARD) [id:10136461] | Kris Dunn UNDER REB 4 (STANDARD) [id:10151824] | Paolo Banchero OVER RA 17.5 (DEMON) [id:10149718],0.10857314803005981,10.0,1.365000164633022,13.650001646330221,1.4820236493575711,10.0,pp_kernel,0.5921159669681109,0.05433224482650589,Coby White OVER PTS 9.5 (GOBLIN) [id:10146188] | Nickeil Alexander-Walker OVER PR 23.5 (STANDARD) [id:10136461] | Kris Dunn UNDER REB 4 (STANDARD) [id:10151824] | Paolo Banchero OVER RA 17.5 (DEMON) [id:10149718],0.0,0.024,0.0005433224482650589,0.02454332244826506,20.205081931182903,"['coby white', 'nickeil alexander-walker', 'kris dunn', 'paolo banchero']",20.22962525363117,1,Coby White OVER PTS 9.5 (GOBLIN) [id:10146188],Nickeil Alexander-Walker OVER PR 23.5 (STANDARD) [id:10136461],Kris Dunn UNDER REB 4 (STANDARD) [id:10151824],Paolo Banchero OVER RA 17.5 (DEMON) [id:10149718],0,
4,Nickeil Alexander-Walker OVER REB 2.5 (GOBLIN) [id:10137252] | Isaac Okoro UNDER PA 12.5 (STANDARD) [id:10142810] | CJ McCollum OVER PRA 29.5 (STANDARD) [id:10136391] | Andrew Nembhard OVER PTS 19.5 (DEMON) [id:10139732],0.09555325070279971,10.0,1.447376688023486,14.473766880234859,1.3830154753209607,10.0,pp_kernel,0.5705679432056795,0.06254881185718693,Nickeil Alexander-Walker OVER REB 2.5 (GOBLIN) [id:10137252] | Isaac Okoro UNDER PA 12.5 (STANDARD) [id:10142810] | CJ McCollum OVER PRA 29.5 (STANDARD) [id:10136391] | Andrew Nembhard OVER PTS 19.5 (DEMON) [id:10139732],0.01,0.024,0.0006254881185718693,0.03462548811857187,19.98281809343422,"['nickeil alexander-walker', 'isaac okoro', 'cj mccollum', 'andrew nembhard']",20.01744358155279,1,Nickeil Alexander-Walker OVER REB 2.5 (GOBLIN) [id:10137252],Isaac Okoro UNDER PA 12.5 (STANDARD) [id:10142810],CJ McCollum OVER PRA 29.5 (STANDARD) [id:10136391],Andrew Nembhard OVER PTS 19.5 (DEMON) [id:10139732],0,
4,Grant Williams OVER REB 2.5 (GOBLIN) [id:10139876] | Jalen Suggs OVER PTS 11.5 (STANDARD) [id:10143647] | Anthony Black OVER PR 18.5 (STANDARD) [id:10143577] | CJ McCollum OVER PA 29.5 (DEMON) [id:10137760],0.10528380358409388,10.0,1.3768842086555042,13.768842086555042,1.4496360658212664,10.0,pp_kernel,0.5870050789223559,0.05902305720023918,Grant Williams OVER REB 2.5 (GOBLIN) [id:10139876] | Jalen Suggs OVER PTS 11.5 (STANDARD) [id:10143647] | Anthony Black OVER PR 18.5 (STANDARD) [id:10143577] | CJ McCollum OVER PA 29.5 (DEMON) [id:10137760],0.01,0.024,0.0005902305720023918,0.034590230572002396,19.925219842695924,"['grant williams', 'jalen suggs', 'anthony black', 'cj mccollum']",19.959810073267928,1,Grant Williams OVER REB 2.5 (GOBLIN) [id:10139876],Jalen Suggs OVER PTS 11.5 (STANDARD) [id:10143647],Anthony Black OVER PR 18.5 (STANDARD) [id:10143577],CJ McCollum OVER PA 29.5 (DEMON) [id:10137760],0,
4,Wendell Carter OVER PR 15.5 (GOBLIN) [id:10147322] | Dejounte Murray OVER REB 4.5 (STANDARD) [id:10151816] | Kobe Sanders UNDER PRA 16.5 (STANDARD) [id:10166233] | Nickeil Alexander-Walker OVER PA 29.5 (DEMON) [id:10137800],0.1291931730963728,10.0,1.2308525284052823,12.308525284052823,1.5901774375837174,10.0,pp_kernel,0.620995383492733,0.06706243596743443,Wendell Carter OVER PR 15.5 (GOBLIN) [id:10147322] | Dejounte Murray OVER REB 4.5 (STANDARD) [id:10151816] | Kobe Sanders UNDER PRA 16.5 (STANDARD) [id:10166233] | Nickeil Alexander-Walker OVER PA 29.5 (DEMON) [id:10137800],0.0,0.024,0.0006706243596743443,0.024670624359674345,19.54806857226984,"['wendell carter', 'dejounte murray', 'kobe sanders', 'nickeil alexander-walker']",19.572739196629517,1,Wendell Carter OVER PR 15.5 (GOBLIN) [id:10147322],Dejounte Murray OVER REB 4.5 (STANDARD) [id:10151816],Kobe Sanders UNDER PRA 16.5 (STANDARD) [id:10166233],Nickeil Alexander-Walker OVER PA 29.5 (DEMON) [id:10137800],0,
4,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10134421] | Moritz Wagner UNDER PTS 8.5 (STANDARD) [id:10144165] | Matas Buzelis UNDER PA 21.5 (STANDARD) [id:10139383] | Wendell Carter OVER RA 11.5 (DEMON) [id:10151695],0.10397249488781979,10.0,1.3635940237751225,13.635940237751225,1.4177627266602053,10.0,pp_kernel,0.5803886178037254,0.06379080940497642,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10134421] | Moritz Wagner UNDER PTS 8.5 (STANDARD) [id:10144165] | Matas Buzelis UNDER PA 21.5 (STANDARD) [id:10139383] | Wendell Carter OVER RA 11.5 (DEMON) [id:10151695],0.01,0.024,0.0006379080940497641,0.03463790809404977,19.29788990395573,"['bennedict mathurin', 'moritz wagner', 'matas buzelis', 'wendell carter']",19.332527812049783,1,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10134421],Moritz Wagner UNDER PTS 8.5 (STANDARD) [id:10144165],Matas Buzelis UNDER PA 21.5 (STANDARD) [id:10139383],Wendell Carter OVER RA 11.5 (DEMON) [id:10151695],0,
4,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10162673] | Ben Sheppard UNDER PA 11.5 (STANDARD) [id:10140684] | Max Christie UNDER PR 18 (STANDARD) [id:10144917] | Paolo Banchero OVER PTS 26.5 (DEMON) [id:10144187],0.1295843053957954,10.0,1.2186729756986505,12.186729756986505,1.5792089106053668,10.0,pp_kernel,0.620187624186754,0.06358925666188517,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10162673] | Ben Sheppard UNDER PA 11.5 (STANDARD) [id:10140684] | Max Christie UNDER PR 18 (STANDARD) [id:10144917] | Paolo Banchero OVER PTS 26.5 (DEMON) [id:10144187],0.0,0.024,0.0006358925666188517,0.024635892566618852,19.220756330806047,"['ayo dosunmu', 'ben sheppard', 'max christie', 'paolo banchero']",19.245392223372665,1,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10162673],Ben Sheppard UNDER PA 11.5 (STANDARD) [id:10140684],Max Christie UNDER PR 18 (STANDARD) [id:10144917],Paolo Banchero OVER PTS 26.5 (DEMON) [id:10144187],0,
4,Jaime Jaquez OVER PTS 7.5 (GOBLIN) [id:10142201] | Ayo Dosunmu OVER PTS 11.5 (STANDARD) [id:10133266] | Khris Middleton UNDER RA 8.5 (STANDARD) [id:10147857] | Onyeka Okongwu OVER PR 29.5 (DEMON) [id:10137816],0.13755940017959759,10.0,1.182407107334645,11.824071073346449,1.6265121245304681,10.0,pp_kernel,0.6296454798554846,0.05911692986456205,Jaime Jaquez OVER PTS 7.5 (GOBLIN) [id:10142201] | Ayo Dosunmu OVER PTS 11.5 (STANDARD) [id:10133266] | Khris Middleton UNDER RA 8.5 (STANDARD) [id:10147857] | Onyeka Okongwu OVER PR 29.5 (DEMON) [id:10137816],0.0,0.054,0.0005911692986456205,0.05459116929864562,19.17740379280934,"['jaime jaquez', 'ayo dosunmu', 'khris middleton', 'onyeka okongwu']",19.231994962107986,1,Jaime Jaquez OVER PTS 7.5 (GOBLIN) [id:10142201],Ayo Dosunmu OVER PTS 11.5 (STANDARD) [id:10133266],Khris Middleton UNDER RA 8.5 (STANDARD) [id:10147857],Onyeka Okongwu OVER PR 29.5 (DEMON) [id:10137816],0,
4,Paolo Banchero OVER PTS 17.5 (GOBLIN) [id:10146732] | Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10140199] | Ryan Dunn UNDER PTS 6.5 (STANDARD) [id:10135049] | Ben Sheppard OVER RA 5.5 (DEMON) [id:10144856],0.14664563553393453,10.0,1.1029243059698046,11.029243059698047,1.6173903579476567,10.0,pp_kernel,0.6413983723806038,0.0597672560695047,Paolo Banchero OVER PTS 17.5 (GOBLIN) [id:10146732] | Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10140199] | Ryan Dunn UNDER PTS 6.5 (STANDARD) [id:10135049] | Ben Sheppard OVER RA 5.5 (DEMON) [id:10144856],0.0,0.054,0.000597672560695047,0.054597672560695046,17.783993707656037,"['paolo banchero', 'ryan kalkbrenner', 'ryan dunn', 'ben sheppard']",17.838591380216734,1,Paolo Banchero OVER PTS 17.5 (GOBLIN) [id:10146732],Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10140199],Ryan Dunn UNDER PTS 6.5 (STANDARD) [id:10135049],Ben Sheppard OVER RA 5.5 (DEMON) [id:10144856],0,
4,Jaime Jaquez OVER PTS 10.5 (GOBLIN) [id:10146894] | Naz Reid OVER REB 5.5 (STANDARD) [id:10135242] | Matas Buzelis UNDER PTS 18.5 (STANDARD) [id:10139382] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10140172],0.09932058614189539,10.0,1.3363927422384165,13.363927422384165,1.3273131047489444,10.0,pp_kernel,0.5762311013450283,0.04816068844686755,Jaime Jaquez OVER PTS 10.5 (GOBLIN) [id:10146894] | Naz Reid OVER REB 5.5 (STANDARD) [id:10135242] | Matas Buzelis UNDER PTS 18.5 (STANDARD) [id:10139382] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10140172],0.0,0.024,0.00048160688446867553,0.024481606884468675,17.71363439175982,"['jaime jaquez', 'naz reid', 'matas buzelis', 'moussa diabaté']",17.738115998644286,1,Jaime Jaquez OVER PTS 10.5 (GOBLIN) [id:10146894],Naz Reid OVER REB 5.5 (STANDARD) [id:10135242],Matas Buzelis UNDER PTS 18.5 (STANDARD) [id:10139382],Moussa Diabaté OVER RA 13.5 (DEMON) [id:10140172],0,
