n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Kon Knueppel OVER PA 18.5 (GOBLIN) [id:10207110] | Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Donovan Clingan OVER RA 14.5 (STANDARD) [id:10192723] | Bam Adebayo OVER PR 28.5 (STANDARD) [id:10198534],0.30806281532707463,10.0,0.7166370871939158,7.166370871939158,2.2076923864875195,10.0,pp_kernel,0.7531441855814418,0.06810518948658514,Kon Knueppel OVER PA 18.5 (GOBLIN) [id:10207110] | Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Donovan Clingan OVER RA 14.5 (STANDARD) [id:10192723] | Bam Adebayo OVER PR 28.5 (STANDARD) [id:10198534],0.01,0.024,0.0006810518948658515,0.03468105189486585,15.78646136083114,"['kon knueppel', 'jrue holiday', 'donovan clingan', 'bam adebayo']",15.821142412726006,1,Kon Knueppel OVER PA 18.5 (GOBLIN) [id:10207110],Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025],Donovan Clingan OVER RA 14.5 (STANDARD) [id:10192723],Bam Adebayo OVER PR 28.5 (STANDARD) [id:10198534],0,
4,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Coby White OVER PR 9.5 (GOBLIN) [id:10200887] | Donovan Clingan OVER PRA 28.5 (STANDARD) [id:10192714] | Bam Adebayo OVER PRA 31.5 (STANDARD) [id:10198535],0.26283864938823087,10.0,0.7503902770192028,7.503902770192028,1.9723156692578767,10.0,pp_kernel,0.7232596078515336,0.07431944000005719,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Coby White OVER PR 9.5 (GOBLIN) [id:10200887] | Donovan Clingan OVER PRA 28.5 (STANDARD) [id:10192714] | Bam Adebayo OVER PRA 31.5 (STANDARD) [id:10198535],0.01,0.054,0.0007431944000005719,0.06474319440000058,14.735321819837324,"['brandon miller', 'coby white', 'donovan clingan', 'bam adebayo']",14.800065014237324,1,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457],Coby White OVER PR 9.5 (GOBLIN) [id:10200887],Donovan Clingan OVER PRA 28.5 (STANDARD) [id:10192714],Bam Adebayo OVER PRA 31.5 (STANDARD) [id:10198535],0,
4,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10198575] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Kon Knueppel OVER PA 23.5 (STANDARD) [id:10193507] | Tyler Herro OVER PRA 27.5 (STANDARD) [id:10198871],0.28122405625385677,10.0,0.7240017797604487,7.240017797604486,2.0360671723924484,10.0,pp_kernel,0.7341335866413359,0.06636623889967329,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10198575] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Kon Knueppel OVER PA 23.5 (STANDARD) [id:10193507] | Tyler Herro OVER PRA 27.5 (STANDARD) [id:10198871],0.04,0.054,0.0006636623889967329,0.09466366238899673,14.646498902850569,"['davion mitchell', ""kel'el ware"", 'kon knueppel', 'tyler herro']",14.741162565239566,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10198575],Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463],Kon Knueppel OVER PA 23.5 (STANDARD) [id:10193507],Tyler Herro OVER PRA 27.5 (STANDARD) [id:10198871],0,
4,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10198575] | Andrew Wiggins OVER PR 15.5 (GOBLIN) [id:10206734] | Grant Williams UNDER PR 10.5 (STANDARD) [id:10201125] | Donovan Clingan OVER PTS 13.5 (STANDARD) [id:10192707],0.1319705247320543,10.0,1.0471853231443393,10.471853231443394,1.3819759658706432,10.0,pp_kernel,0.6307579242075794,0.061337570333371165,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10198575] | Andrew Wiggins OVER PR 15.5 (GOBLIN) [id:10206734] | Grant Williams UNDER PR 10.5 (STANDARD) [id:10201125] | Donovan Clingan OVER PTS 13.5 (STANDARD) [id:10192707],0.01,0.054,0.0006133757033337117,0.06461337570333371,14.407236108276267,"['davion mitchell', 'andrew wiggins', 'grant williams', 'donovan clingan']",14.4718494839796,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10198575],Andrew Wiggins OVER PR 15.5 (GOBLIN) [id:10206734],Grant Williams UNDER PR 10.5 (STANDARD) [id:10201125],Donovan Clingan OVER PTS 13.5 (STANDARD) [id:10192707],0,
4,Donovan Clingan OVER PA 11.5 (GOBLIN) [id:10202438] | Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049] | Grant Williams OVER PRA 11.5 (STANDARD) [id:10201126] | Kon Knueppel OVER FG3M 3.5 (STANDARD) [id:10193810],0.2885396509708896,10.0,0.70613018966225,7.061301896622501,2.0374655846515375,10.0,pp_kernel,0.7406851814818518,0.0606342078656002,Donovan Clingan OVER PA 11.5 (GOBLIN) [id:10202438] | Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049] | Grant Williams OVER PRA 11.5 (STANDARD) [id:10201126] | Kon Knueppel OVER FG3M 3.5 (STANDARD) [id:10193810],0.01,0.006,0.000606342078656002,0.016606342078656,14.370553255124316,"['donovan clingan', 'bam adebayo', 'grant williams', 'kon knueppel']",14.387159597202972,1,Donovan Clingan OVER PA 11.5 (GOBLIN) [id:10202438],Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049],Grant Williams OVER PRA 11.5 (STANDARD) [id:10201126],Kon Knueppel OVER FG3M 3.5 (STANDARD) [id:10193810],0,
4,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Kel'el Ware OVER PTS 6.5 (GOBLIN) [id:10205185] | Toumani Camara OVER PRA 20.5 (STANDARD) [id:10192923] | Jaime Jaquez OVER PA 17.5 (STANDARD) [id:10198618],0.27382672322272705,10.0,0.7244480736394252,7.244480736394252,1.9837324214970067,10.0,pp_kernel,0.7296434731526847,0.060080088602604435,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Kel'el Ware OVER PTS 6.5 (GOBLIN) [id:10205185] | Toumani Camara OVER PRA 20.5 (STANDARD) [id:10192923] | Jaime Jaquez OVER PA 17.5 (STANDARD) [id:10198618],0.02,0.024,0.0006008008860260444,0.04460080088602604,14.32651051280976,"['jrue holiday', ""kel'el ware"", 'toumani camara', 'jaime jaquez']",14.371111313695787,1,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025],Kel'el Ware OVER PTS 6.5 (GOBLIN) [id:10205185],Toumani Camara OVER PRA 20.5 (STANDARD) [id:10192923],Jaime Jaquez OVER PA 17.5 (STANDARD) [id:10198618],0,
4,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10203582] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10198034] | Jaime Jaquez OVER PA 17.5 (STANDARD) [id:10198618] | Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208],0.35664093936236063,10.0,0.6276977959128738,6.276977959128738,2.2386273157005063,10.0,pp_kernel,0.7775047288194102,0.06970090034676885,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10203582] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10198034] | Jaime Jaquez OVER PA 17.5 (STANDARD) [id:10198618] | Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208],0.01,0.024,0.0006970090034676884,0.03469700900346769,14.017117310352141,"['jrue holiday', 'ryan kalkbrenner', 'jaime jaquez', ""kel'el ware""]",14.051814319355609,1,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10203582],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10198034],Jaime Jaquez OVER PA 17.5 (STANDARD) [id:10198618],Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208],0,
4,Kon Knueppel OVER PRA 26.5 (GOBLIN) [id:10193509] | Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454] | Grant Williams OVER PRA 11.5 (STANDARD) [id:10201126] | Scoot Henderson UNDER PR 19.5 (STANDARD) [id:10192879],0.28076110134142773,10.0,0.7038297383599886,7.038297383599886,1.9760801249879933,10.0,pp_kernel,0.7318158809119089,0.07723282167662521,Kon Knueppel OVER PRA 26.5 (GOBLIN) [id:10193509] | Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454] | Grant Williams OVER PRA 11.5 (STANDARD) [id:10201126] | Scoot Henderson UNDER PR 19.5 (STANDARD) [id:10192879],0.01,0.054,0.000772328216766252,0.06477232821676625,13.843467245269965,"['kon knueppel', 'bam adebayo', 'grant williams', 'scoot henderson']",13.90823957348673,1,Kon Knueppel OVER PRA 26.5 (GOBLIN) [id:10193509],Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454],Grant Williams OVER PRA 11.5 (STANDARD) [id:10201126],Scoot Henderson UNDER PR 19.5 (STANDARD) [id:10192879],0,
4,Tyler Herro OVER PTS 15.5 (GOBLIN) [id:10198865] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Grant Williams OVER PA 7.5 (STANDARD) [id:10201124] | Scoot Henderson UNDER PTS 15.5 (STANDARD) [id:10192876],0.31096844080099084,10.0,0.6629727982042728,6.629727982042728,2.0616361735105264,10.0,pp_kernel,0.7516730826917308,0.06142366964049712,Tyler Herro OVER PTS 15.5 (GOBLIN) [id:10198865] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Grant Williams OVER PA 7.5 (STANDARD) [id:10201124] | Scoot Henderson UNDER PTS 15.5 (STANDARD) [id:10192876],0.01,0.054,0.0006142366964049712,0.06461423669640497,13.603472791617829,"['tyler herro', 'brandon miller', 'grant williams', 'scoot henderson']",13.668087028314234,1,Tyler Herro OVER PTS 15.5 (GOBLIN) [id:10198865],Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457],Grant Williams OVER PA 7.5 (STANDARD) [id:10201124],Scoot Henderson UNDER PTS 15.5 (STANDARD) [id:10192876],0,
4,Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10201139] | Toumani Camara OVER RA 7.5 (STANDARD) [id:10192933] | Josh Green OVER PTS 3.5 (STANDARD) [id:10205198],0.2665021011160643,10.0,0.713087011201185,7.13087011201185,1.900391867636903,10.0,pp_kernel,0.7246373202112791,0.05412070285981579,Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10201139] | Toumani Camara OVER RA 7.5 (STANDARD) [id:10192933] | Josh Green OVER PTS 3.5 (STANDARD) [id:10205198],0.01,0.054,0.0005412070285981578,0.06454120702859815,13.486906363013773,"[""kel'el ware"", 'ryan kalkbrenner', 'toumani camara', 'josh green']",13.551447570042372,1,Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10201139],Toumani Camara OVER RA 7.5 (STANDARD) [id:10192933],Josh Green OVER PTS 3.5 (STANDARD) [id:10205198],0,
