n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.6324783135201271,6.0,0.3528297951649487,2.116978770989692,1.3389431628334718,6.0,pp_kernel,0.8586777435803034,0.058591696575097475,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3389431628334718,"['ryan kalkbrenner', 'tyler herro', 'coby white']",1.3389431628334718,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Coby White OVER PRA 24.5 (DEMON) [id:10644477],0,
3,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.6244653497347386,6.0,0.3528297951649487,2.116978770989692,1.321979888607095,6.0,pp_kernel,0.8550465273169722,0.05810058900939954,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.0,0.0,0.0,0.0,0.0,0,0.0,1.321979888607095,"['lamelo ball', 'ryan kalkbrenner', 'coby white']",1.321979888607095,1,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Coby White OVER PRA 24.5 (DEMON) [id:10644477],0,
3,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER PRA 23.5 (DEMON) [id:10645582],0.6250890411084397,6.0,0.35229106255204795,2.113746375312288,1.321279694890398,6.0,pp_kernel,0.855407752724651,0.05883786218701987,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER PRA 23.5 (DEMON) [id:10645582],0.0,0.0,0.0,0.0,0.0,0,0.0,1.321279694890398,"['jalen green', 'jordan goodwin', 'coby white']",1.321279694890398,1,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Coby White OVER PRA 23.5 (DEMON) [id:10645582],0,
3,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.6235261304906493,6.0,0.3528297951649487,2.116978770989692,1.3199915814060532,6.0,pp_kernel,0.8545277821364964,0.05895576684580428,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3199915814060532,"['ryan kalkbrenner', 'tyler herro', 'coby white']",1.3199915814060532,1,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Coby White OVER PRA 24.5 (DEMON) [id:10644477],0,
3,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.6218747772423003,6.0,0.3528297951649487,2.116978770989692,1.3164957016358936,6.0,pp_kernel,0.8539886720015858,0.05887637717929765,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3164957016358936,"['tyler herro', 'jaime jaquez', 'coby white']",1.3164957016358936,1,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160],Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0.6201212417672787,6.0,0.3528297951649487,2.116978770989692,1.3127835042610954,6.0,pp_kernel,0.8532870757361407,0.05886857635392034,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3127835042610954,"['ryan kalkbrenner', 'tyler herro', 'lamelo ball']",1.3127835042610954,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0.6021030426258556,6.0,0.3528297951649487,2.116978770989692,1.274639359187238,6.0,pp_kernel,0.8452100748161134,0.05986128748277108,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0.0,0.0,0.0,0.0,0.0,0,0.0,1.274639359187238,"['kon knueppel', 'tyler herro', 'norman powell']",1.274639359187238,1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.5836734324358915,6.0,0.35228346513944064,2.113700790836644,1.2337109957300825,6.0,pp_kernel,0.8368749070511532,0.06895269485674047,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2337109957300825,"['ryan kalkbrenner', 'jaime jaquez', 'kon knueppel']",1.2337109957300825,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0,
3,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.5799301989653474,6.0,0.3528297951649487,2.116978770989692,1.2276999198654688,6.0,pp_kernel,0.8345179191329298,0.0599254256834539,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2276999198654688,"['miles bridges', 'jordan goodwin', 'davion mitchell']",1.2276999198654688,1,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0,
3,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.5664573853240339,6.0,0.35230820109079786,2.113849206544787,1.1974054945086439,6.0,pp_kernel,0.8283830992230822,0.0689480532750955,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1974054945086439,"['bam adebayo', 'davion mitchell', 'kon knueppel']",1.1974054945086439,1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0,
