n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Rudy Gobert OVER PRA 24.5 (GOBLIN) [id:10652613] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.11591693539334175,10.0,1.0,10.0,1.1591693539334176,10.0,atlas,0.5885372132757124,0.04539385529148263,Rudy Gobert OVER PRA 24.5 (GOBLIN) [id:10652613] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1591693539334176,"['rudy gobert', 'coby white', 'trendon watford', 'tristan silva']",1.1591693539334176,1,Rudy Gobert OVER PRA 24.5 (GOBLIN) [id:10652613],Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
4,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514] | Jaime Jaquez OVER PRA 21.5 (GOBLIN) [id:10645606] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],0.09587559569758039,10.0,1.0,10.0,0.958755956975804,10.0,atlas,0.561540168642098,0.06391155183389749,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514] | Jaime Jaquez OVER PRA 21.5 (GOBLIN) [id:10645606] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],0.0,0.0,0.0,0.0,0.0,0,0.0,0.958755956975804,"['kon knueppel', 'jaime jaquez', 'tristan silva', 'ryan kalkbrenner']",0.958755956975804,1,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514],Jaime Jaquez OVER PRA 21.5 (GOBLIN) [id:10645606],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],0,
4,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.11121807029802279,10.0,1.0,10.0,1.112180702980228,10.0,atlas,0.5816909951232828,0.04039367038374351,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.112180702980228,"['coby white', 'tyler herro', 'trendon watford', 'tristan silva']",1.112180702980228,1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589],Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
4,Kel'el Ware OVER REB 8.5 (GOBLIN) [id:10650537] | Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0952319145475955,10.0,1.0,10.0,0.952319145475955,10.0,atlas,0.5607045846854557,0.04207490279350301,Kel'el Ware OVER REB 8.5 (GOBLIN) [id:10650537] | Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,0,0.0,0.952319145475955,"[""kel'el ware"", 'miles bridges', ""royce o'neale"", 'tristan silva']",0.952319145475955,1,Kel'el Ware OVER REB 8.5 (GOBLIN) [id:10650537],Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
4,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Ayo Dosunmu OVER PTS 14.5 (GOBLIN) [id:10649100] | Jalen Duren UNDER AST 1.5 (STANDARD) [id:10647471] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.09401278963724305,10.0,1.0,10.0,0.9401278963724304,10.0,atlas,0.5616523733794547,0.03323217779496028,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Ayo Dosunmu OVER PTS 14.5 (GOBLIN) [id:10649100] | Jalen Duren UNDER AST 1.5 (STANDARD) [id:10647471] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9401278963724304,"[""royce o'neale"", 'ayo dosunmu', 'jalen duren', 'tristan silva']",0.9401278963724304,1,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498],Ayo Dosunmu OVER PTS 14.5 (GOBLIN) [id:10649100],Jalen Duren UNDER AST 1.5 (STANDARD) [id:10647471],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
4,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.08174154456047418,10.0,1.0,10.0,0.8174154456047418,10.0,atlas,0.5352524422573333,0.030015918941587824,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8174154456047418,"['kon knueppel', 'jaime jaquez', 'trendon watford', 'nique clifford']",0.8174154456047418,1,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0,
4,Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510] | Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501] | Tyler Herro OVER PRA 31 (STANDARD) [id:10644163] | Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861],0.08229375505165319,10.0,1.0,10.0,0.822937550516532,10.0,atlas,0.5365827509551161,0.060281100311636956,Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510] | Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501] | Tyler Herro OVER PRA 31 (STANDARD) [id:10644163] | Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861],0.0,0.0,0.0,0.0,0.0,0,0.0,0.822937550516532,"['kon knueppel', ""royce o'neale"", 'tyler herro', 'jett howard']",0.822937550516532,1,Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510],Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501],Tyler Herro OVER PRA 31 (STANDARD) [id:10644163],Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861],0,
4,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Trendon Watford UNDER PR 12.5 (STANDARD) [id:10644892],0.07916278733947103,10.0,1.0,10.0,0.7916278733947103,10.0,atlas,0.531010290507514,0.05546201113123633,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Trendon Watford UNDER PR 12.5 (STANDARD) [id:10644892],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7916278733947103,"['lamelo ball', 'ryan kalkbrenner', 'norman powell', 'trendon watford']",0.7916278733947103,1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Norman Powell OVER PTS 21 (STANDARD) [id:10644079],Trendon Watford UNDER PR 12.5 (STANDARD) [id:10644892],0,
4,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Norman Powell OVER PRA 24.5 (GOBLIN) [id:10644562] | Ayo Dosunmu OVER PA 20.5 (STANDARD) [id:10649101] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.07908613723923538,10.0,1.0,10.0,0.7908613723923539,10.0,atlas,0.5318507146937466,0.05905842652606878,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Norman Powell OVER PRA 24.5 (GOBLIN) [id:10644562] | Ayo Dosunmu OVER PA 20.5 (STANDARD) [id:10649101] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7908613723923539,"['naz reid', 'norman powell', 'ayo dosunmu', 'jett howard']",0.7908613723923539,1,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Norman Powell OVER PRA 24.5 (GOBLIN) [id:10644562],Ayo Dosunmu OVER PA 20.5 (STANDARD) [id:10649101],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0,
4,Rudy Gobert OVER PRA 24.5 (GOBLIN) [id:10652613] | Moussa Diabaté OVER REB 7.5 (GOBLIN) [id:10644062] | Donte DiVincenzo UNDER PTS 12.5 (STANDARD) [id:10649226] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.07847355622676651,10.0,1.0,10.0,0.784735562267665,10.0,atlas,0.5302432513093606,0.034037035290233005,Rudy Gobert OVER PRA 24.5 (GOBLIN) [id:10652613] | Moussa Diabaté OVER REB 7.5 (GOBLIN) [id:10644062] | Donte DiVincenzo UNDER PTS 12.5 (STANDARD) [id:10649226] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.0,0.0,0.0,0.0,0.0,0,0.0,0.784735562267665,"['rudy gobert', 'moussa diabaté', 'donte divincenzo', 'jett howard']",0.784735562267665,1,Rudy Gobert OVER PRA 24.5 (GOBLIN) [id:10652613],Moussa Diabaté OVER REB 7.5 (GOBLIN) [id:10644062],Donte DiVincenzo UNDER PTS 12.5 (STANDARD) [id:10649226],Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0,
