n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.15470055726044024,6.0,1.5083195032916792,9.049917019750076,1.4000272061160792,6.0,pp_kernel,0.5753540835730423,0.06205903789537833,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,1.5500272061160791,"['davion mitchell', 'jordan goodwin', 'brandon miller']",1.4000272061160792,1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0,
3,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.15049741773950875,6.0,1.5018376259891026,9.011025755934616,1.3561361074523646,6.0,pp_kernel,0.5689078147561153,0.07018175067654149,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,1.5061361074523645,"['isaiah hartenstein', 'jordan goodwin', 'brandon miller']",1.3561361074523646,1,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0,
3,Davion Mitchell OVER REB 1.5 (GOBLIN) [id:10645589] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.14777916495552762,6.0,1.5083195032916792,9.049917019750076,1.3373891800954834,6.0,pp_kernel,0.5647388862514485,0.05418966486655238,Davion Mitchell OVER REB 1.5 (GOBLIN) [id:10645589] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,1.4873891800954833,"['davion mitchell', 'jordan goodwin', 'brandon miller']",1.3373891800954834,1,Davion Mitchell OVER REB 1.5 (GOBLIN) [id:10645589],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Miles Bridges OVER RA 10.5 (DEMON) [id:10645636],0.1556848548651202,6.0,1.4048571080121628,8.429142648072977,1.3122898498026365,6.0,pp_kernel,0.5749713038739156,0.034663546651520445,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Miles Bridges OVER RA 10.5 (DEMON) [id:10645636],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,1.4622898498026364,"['davion mitchell', 'quentin grimes', 'miles bridges']",1.3122898498026365,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Miles Bridges OVER RA 10.5 (DEMON) [id:10645636],0,
3,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Sam Merrill OVER FG3M 3.5 (DEMON) [id:10646826],0.15575682688358522,6.0,0.8952315865684491,5.371389519410695,0.8366305874991555,6.0,pp_kernel,0.5671270576435582,0.0500609102481944,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Sam Merrill OVER FG3M 3.5 (DEMON) [id:10646826],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8366305874991555,"[""royce o'neale"", 'cameron payne', 'sam merrill']",0.8366305874991555,1,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Sam Merrill OVER FG3M 3.5 (DEMON) [id:10646826],0,
3,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jalen Brunson OVER FG3M 2.5 (DEMON) [id:10649917],0.1485401948405747,6.0,0.8964017955618998,5.378410773371399,0.7989101842092337,6.0,pp_kernel,0.5559862550264917,0.0730424374703439,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jalen Brunson OVER FG3M 2.5 (DEMON) [id:10649917],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7989101842092337,"['norman powell', 'justin edwards', 'jalen brunson']",0.7989101842092337,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Jalen Brunson OVER FG3M 2.5 (DEMON) [id:10649917],0,
3,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Tyler Herro UNDER PRA 31 (STANDARD) [id:10644163] | Jalen Brunson OVER FG3M 2.5 (DEMON) [id:10649917],0.12843704516139018,6.0,0.9451575881077703,5.670945528646621,0.7283594869705698,6.0,pp_kernel,0.5311377482821673,0.0741407978916173,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Tyler Herro UNDER PRA 31 (STANDARD) [id:10644163] | Jalen Brunson OVER FG3M 2.5 (DEMON) [id:10649917],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7283594869705698,"['collin gillespie', 'tyler herro', 'jalen brunson']",0.7283594869705698,1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Tyler Herro UNDER PRA 31 (STANDARD) [id:10644163],Jalen Brunson OVER FG3M 2.5 (DEMON) [id:10649917],0,
3,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | Aaron Gordon OVER REB 6.5 (DEMON) [id:10645833],0.12864911565751744,6.0,0.9428971815848972,5.657383089509383,0.727817331401176,6.0,pp_kernel,0.5378079239806921,0.07742585082297415,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | Aaron Gordon OVER REB 6.5 (DEMON) [id:10645833],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.727817331401176,"['collin gillespie', 'jaden mcdaniels', 'aaron gordon']",0.727817331401176,1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],Aaron Gordon OVER REB 6.5 (DEMON) [id:10645833],0,
3,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Giannis Antetokounmpo OVER AST 4.5 (STANDARD) [id:10645124] | Julian Champagnie OVER FG3M 2.5 (DEMON) [id:10650268],0.12260252522132023,6.0,0.9879656897424761,5.927794138454857,0.7267625303667058,6.0,pp_kernel,0.5233893292162554,0.08883660080710698,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Giannis Antetokounmpo OVER AST 4.5 (STANDARD) [id:10645124] | Julian Champagnie OVER FG3M 2.5 (DEMON) [id:10650268],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7267625303667058,"['collin gillespie', 'giannis antetokounmpo', 'julian champagnie']",0.7267625303667058,1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Giannis Antetokounmpo OVER AST 4.5 (STANDARD) [id:10645124],Julian Champagnie OVER FG3M 2.5 (DEMON) [id:10650268],0,
3,Collin Gillespie OVER RA 6.5 (GOBLIN) [id:10649160] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Jamal Murray OVER AST 7.5 (DEMON) [id:10644854],0.12952129755324032,6.0,0.8952315865684491,5.371389519410695,0.6957093402179492,6.0,pp_kernel,0.5341513580041957,0.08362716341589478,Collin Gillespie OVER RA 6.5 (GOBLIN) [id:10649160] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Jamal Murray OVER AST 7.5 (DEMON) [id:10644854],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6957093402179492,"['collin gillespie', 'cameron payne', 'jamal murray']",0.6957093402179492,1,Collin Gillespie OVER RA 6.5 (GOBLIN) [id:10649160],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Jamal Murray OVER AST 7.5 (DEMON) [id:10644854],0,
