n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_hybrid,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.1924311711661203,20.0,1.0,20.0,3.848623423322406,20.0,pp_kernel,0.7227626615396335,0.03557446796621411,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.0,0.006,0.0003557446796621411,0.006355744679662141,0.0,0,0.0,0.4663429703693653,"['jaime jaquez', 'ryan kalkbrenner', 'jaylon tyson', 'tristan silva', 'ayo dosunmu']",0.47269871504902744,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0,
5,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159],0.18698464380727475,20.0,1.0,20.0,3.739692876145495,20.0,pp_kernel,0.7241380245281098,0.03652766758611742,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159],0.0,0.003375,0.0003652766758611742,0.003740276675861174,0.0,0,0.0,0.4555792832788852,"['jaden mcdaniels', 'collin gillespie', 'coby white', 'tristan silva', 'tyler herro']",0.4593195599547464,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159],0,
5,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Sam Merrill OVER PTS 5.5 (GOBLIN) [id:10646830] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.18464401995662313,20.0,1.0,20.0,3.692880399132463,20.0,pp_kernel,0.7138678177685259,0.057767297756944835,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Sam Merrill OVER PTS 5.5 (GOBLIN) [id:10646830] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.000625,0.006,0.0005776729775694483,0.007202672977569448,0.0,0,0.0,0.44636724735324623,"['lamelo ball', 'grant williams', 'sam merrill', 'jordan goodwin', 'tristan silva']",0.45356992033081567,1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Sam Merrill OVER PTS 5.5 (GOBLIN) [id:10646830],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
5,Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527] | Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.17394234747711138,20.0,1.0,20.0,3.4788469495422274,20.0,pp_kernel,0.7055363867773099,0.05018281831028156,Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527] | Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.000625,0.003375,0.0005018281831028156,0.004501828183102815,0.0,0,0.0,0.422779904016416,"['davion mitchell', 'miles bridges', 'grayson allen', 'jordan goodwin', 'tristan silva']",0.4272817321995188,1,Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527],Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
5,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479] | Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.17244696450993477,20.0,1.0,20.0,3.4489392901986955,20.0,pp_kernel,0.7048580542415046,0.03120118708516495,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479] | Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.000625,0.003375,0.0003120118708516495,0.00431201187085165,0.0,0,0.0,0.4192963777885422,"['jaime jaquez', 'davion mitchell', 'naz reid', 'tristan silva', 'justin edwards']",0.42360838965939385,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479],Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
5,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.15226682681495188,20.0,1.0,20.0,3.0453365362990374,20.0,pp_kernel,0.69067892550189,0.054373181344405386,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.000625,0.003375,0.0005437318134440539,0.004543731813444054,0.0,0,0.0,0.36949303647024245,"['davion mitchell', 'grayson allen', 'evan mobley', 'jalen green', 'coby white']",0.3740367682836865,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Coby White OVER PR 15.5 (STANDARD) [id:10643855],0,
5,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0.15277510961442006,20.0,1.0,20.0,3.0555021922884014,20.0,pp_kernel,0.690513858734347,0.03905687601953232,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0.000625,0.001875,0.0003905687601953232,0.0028905687601953234,0.0,0,0.0,0.37239477388249,"['grayson allen', 'collin gillespie', 'jaylon tyson', 'quentin grimes', 'ayo dosunmu']",0.3752853426426853,1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0,
5,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.1455174107669162,20.0,1.0,20.0,2.910348215338324,20.0,pp_kernel,0.683951544649101,0.028095971914792472,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.00125,0.003375,0.0002809597191479247,0.004905959719147925,0.0,0,0.0,0.35255116466431236,"['brandon miller', 'coby white', 'davion mitchell', 'tyler herro', 'jalen green']",0.3574571243834603,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0,
5,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.14400131065288654,20.0,1.0,20.0,2.880026213057731,20.0,pp_kernel,0.6835261958783307,0.030077572198398718,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.00125,0.001875,0.00030077572198398717,0.003425775721983987,0.0,0,0.0,0.3503071153605791,"['coby white', 'bam adebayo', 'ryan kalkbrenner', 'tyler herro', 'jalen green']",0.3537328910825631,1,Coby White OVER REB 1.5 (GOBLIN) [id:10645583],Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0,
5,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.14339406589769801,20.0,1.0,20.0,2.86788131795396,20.0,pp_kernel,0.6848533037264948,0.043407261746057954,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.000625,0.003375,0.00043407261746057955,0.00443407261746058,0.0,0,0.0,0.3478071484110338,"['coby white', 'grant williams', 'davion mitchell', 'grayson allen', 'ayo dosunmu']",0.35224122102849437,1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0,
