n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Coby White OVER RA 5.5 (STANDARD) [id:10645679] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.28027318408492374,6.0,1.0,6.0,1.6816391045095425,6.0,atlas,0.6698496816984969,0.08536935942146334,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Coby White OVER RA 5.5 (STANDARD) [id:10645679] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.0,0.0,0.0,0.0,0.0,3,1.0,2.131639104509542,"['ryan kalkbrenner', 'coby white', 'grant williams']",1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Coby White OVER RA 5.5 (STANDARD) [id:10645679],Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0,
3,Coby White OVER PA 14.5 (GOBLIN) [id:10644471] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.26745406277940187,6.0,1.0,6.0,1.6047243766764112,6.0,atlas,0.6522514415225144,0.058166353728756004,Coby White OVER PA 14.5 (GOBLIN) [id:10644471] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.0,0.0,0.0,0.0,0.0,3,1.0,2.054724376676411,"['coby white', 'moussa diabaté', 'grant williams']",1,Coby White OVER PA 14.5 (GOBLIN) [id:10644471],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0,
3,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060] | Jordan Goodwin OVER PTS 7.5 (DEMON) [id:10655797],0.26673067896508124,6.0,1.0,6.0,1.6003840737904875,6.0,atlas,0.6460914806390478,0.044772192400728716,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060] | Jordan Goodwin OVER PTS 7.5 (DEMON) [id:10655797],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,1.9003840737904876,"['ryan kalkbrenner', 'moussa diabaté', 'jordan goodwin']",1,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664],Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],Jordan Goodwin OVER PTS 7.5 (DEMON) [id:10655797],0,
3,LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.26513819660773164,6.0,1.0,6.0,1.5908291796463898,6.0,atlas,0.6459187414591874,0.07804116128110124,LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0,0.0,0.0,0.0,0.0,3,1.0,2.0408291796463898,"['lamelo ball', 'coby white', 'ryan kalkbrenner']",1,LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529],Coby White OVER PTS 13.5 (STANDARD) [id:10643852],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.2644569029545171,6.0,1.0,6.0,1.5867414177271026,6.0,atlas,0.6620171316201713,0.042236793890176615,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.0,0.0,0.0,0.0,0.0,3,1.0,2.036741417727103,"['ryan kalkbrenner', 'moussa diabaté', 'grant williams']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0,
3,Grant Williams OVER PR 8.5 (GOBLIN) [id:10652259] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.25867280747344007,6.0,1.0,6.0,1.5520368448406403,6.0,atlas,0.6385861413858613,0.09032584330578745,Grant Williams OVER PR 8.5 (GOBLIN) [id:10652259] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0,0.0,0.0,0.0,0.0,3,1.0,2.0020368448406405,"['grant williams', 'coby white', 'ryan kalkbrenner']",1,Grant Williams OVER PR 8.5 (GOBLIN) [id:10652259],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
3,Jalen Suggs OVER REB 2.5 (GOBLIN) [id:10648640] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.25256676375626624,6.0,1.0,6.0,1.5154005825375974,6.0,atlas,0.6422720030620183,0.05442107729418592,Jalen Suggs OVER REB 2.5 (GOBLIN) [id:10648640] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,1.6654005825375973,"['jalen suggs', 'tristan silva', 'grant williams']",1,Jalen Suggs OVER REB 2.5 (GOBLIN) [id:10648640],Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0,
3,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003] | Miles Bridges OVER PA 19.5 (DEMON) [id:10648335],0.24320792727221233,6.0,1.0,6.0,1.459247563633274,6.0,atlas,0.6431523514315236,0.05411861971316475,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003] | Miles Bridges OVER PA 19.5 (DEMON) [id:10648335],0.0,0.0,0.0,0.0,0.0,3,1.0,1.909247563633274,"['coby white', 'lamelo ball', 'miles bridges']",1,Coby White OVER PR 11.5 (GOBLIN) [id:10653363],LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003],Miles Bridges OVER PA 19.5 (DEMON) [id:10648335],0,
3,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Jaylon Tyson OVER FG3M 1.5 (DEMON) [id:10645168],0.22779576319851558,6.0,1.0,6.0,1.3667745791910935,6.0,atlas,0.6188607823899066,0.04760271694411186,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Jaylon Tyson OVER FG3M 1.5 (DEMON) [id:10645168],0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,1.5167745791910934,"['collin gillespie', 'moussa diabaté', 'jaylon tyson']",1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Jaylon Tyson OVER FG3M 1.5 (DEMON) [id:10645168],0,
3,Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.2116876458985144,6.0,1.0,6.0,1.2701258753910865,6.0,atlas,0.6121887811218879,0.042927613459555786,Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.0,0.0,0.0,0.0,0.0,3,1.0,1.7201258753910864,"['miles bridges', 'moussa diabaté', 'kon knueppel']",1,Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0,
