n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0.39611681371328256,10.0,1.0,10.0,3.961168137132826,10.0,atlas,0.7948584134535941,0.030194342080520794,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0.0,0.054,0.00030194342080520795,0.05430194342080521,39.55737942790745,"['shai gilgeous-alexander', 'josh hart', 'gg jackson', 'nolan traore']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0,
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0.37187982341052633,10.0,1.0,10.0,3.7187982341052632,10.0,atlas,0.7819739797777197,0.028941702455408672,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0.0,0.054,0.0002894170245540867,0.05428941702455409,37.133692924028075,"['shai gilgeous-alexander', 'james harden', 'jabari walker', 'gui santos']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],James Harden OVER AST 5.5 (GOBLIN) [id:10439352],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0,
4,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Kyle Filipowski UNDER PR 25.5 (STANDARD) [id:10424729],0.34533941811026875,10.0,1.0,10.0,3.4533941811026874,10.0,atlas,0.7703387645723181,0.029157273986118934,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Kyle Filipowski UNDER PR 25.5 (STANDARD) [id:10424729],0.0,0.024,0.00029157273986118933,0.02429157273986119,34.509650238287016,"['shai gilgeous-alexander', 'josh hart', 'nolan traore', 'kyle filipowski']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Kyle Filipowski UNDER PR 25.5 (STANDARD) [id:10424729],0,
4,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.34504934096555456,10.0,1.0,10.0,3.4504934096555457,10.0,atlas,0.7676405281846868,0.030415601438647535,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.0,0.054,0.00030415601438647533,0.05430415601438648,34.45062994054107,"['darius garland', 'jonas valančiūnas', 'brandin podziemski', 'quentin grimes']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0,
4,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],0.3419236450424846,10.0,1.0,10.0,3.4192364504248465,10.0,atlas,0.765729228516888,0.030390344354530256,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],0.01,0.024,0.00030390344354530254,0.03430390344354531,34.158060600804916,"['evan mobley', 'shai gilgeous-alexander', 'jabari walker', 'quentin grimes']",1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],0,
4,Josh Hart OVER PTS 7.5 (GOBLIN) [id:10424536] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],0.33157080205558004,10.0,1.0,10.0,3.3157080205558005,10.0,atlas,0.7596866063056636,0.022552149591908772,Josh Hart OVER PTS 7.5 (GOBLIN) [id:10424536] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],0.0,0.054,0.00022552149591908773,0.05422552149591909,33.10285468406208,"['josh hart', 'darius garland', 'nolan traore', 'adem bona']",1,Josh Hart OVER PTS 7.5 (GOBLIN) [id:10424536],Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],0,
4,Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10423081] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.32432406584599427,10.0,1.0,10.0,3.2432406584599427,10.0,atlas,0.7562996692852849,0.024596183176761786,Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10423081] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.054,0.0002459618317676179,0.054245961831767615,32.37816062276766,"['mikal bridges', 'darius garland', 'nolan traore', 'gg jackson']",1,Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10423081],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
4,James Harden OVER PRA 29.5 (GOBLIN) [id:10428585] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.3119092518464125,10.0,1.0,10.0,3.119092518464125,10.0,atlas,0.7491712197094377,0.030187247353114982,James Harden OVER PRA 29.5 (GOBLIN) [id:10428585] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.0,0.054,0.00030187247353114985,0.054301872473531146,31.136623312167718,"['james harden', 'darius garland', 'jabari walker', 'gui santos']",1,James Harden OVER PRA 29.5 (GOBLIN) [id:10428585],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0,
4,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | James Harden OVER PRA 29.5 (GOBLIN) [id:10428585] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0.296889903865784,10.0,1.0,10.0,2.96889903865784,10.0,atlas,0.7395340169537421,0.03615988607583298,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | James Harden OVER PRA 29.5 (GOBLIN) [id:10428585] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0.0,0.054,0.0003615988607583298,0.05436159886075833,29.63462878771764,"['josh hart', 'james harden', 'jabari walker', 'gui santos']",1,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043],James Harden OVER PRA 29.5 (GOBLIN) [id:10428585],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0,
4,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | De'Anthony Melton UNDER PTS 17.5 (STANDARD) [id:10424657] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],0.29640910468531617,10.0,1.0,10.0,2.9640910468531616,10.0,atlas,0.739822576557669,0.030675940358162984,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | De'Anthony Melton UNDER PTS 17.5 (STANDARD) [id:10424657] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],0.0,0.054,0.00030675940358162985,0.05430675940358163,29.58660370912804,"['jonas valančiūnas', 'evan mobley', ""de'anthony melton"", 'adem bona']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],De'Anthony Melton UNDER PTS 17.5 (STANDARD) [id:10424657],Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],0,
