n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335] | Collin Gillespie UNDER PR 20 (STANDARD) [id:10312906] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10316268],0.29279130984062457,6.0,1.2022904292409307,7.213742575445584,2.1121211375177933,6.0,pp_kernel,0.6843313800956065,0.06131958664636241,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335] | Collin Gillespie UNDER PR 20 (STANDARD) [id:10312906] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10316268],0.0,0.024,0.0006131958664636241,0.024613195866463624,15.2116849783442,"['jayson tatum', 'collin gillespie', 'bam adebayo']",15.236298174210663,1,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335],Collin Gillespie UNDER PR 20 (STANDARD) [id:10312906],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10316268],0,
3,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10320885] | Tim Hardaway OVER PA 13.5 (STANDARD) [id:10316160] | Maxime Raynaud UNDER PA 17.5 (STANDARD) [id:10318219],0.414966392984073,6.0,1.0069517958378493,6.041710775027096,2.507106927766002,6.0,pp_kernel,0.754407892544079,0.08146961800964225,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10320885] | Tim Hardaway OVER PA 13.5 (STANDARD) [id:10316160] | Maxime Raynaud UNDER PA 17.5 (STANDARD) [id:10318219],0.0,0.024,0.0008146961800964225,0.024814696180096425,15.122400243448837,"['jabari smith', 'tim hardaway', 'maxime raynaud']",15.147214939628933,1,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10320885],Tim Hardaway OVER PA 13.5 (STANDARD) [id:10316160],Maxime Raynaud UNDER PA 17.5 (STANDARD) [id:10318219],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10311462] | Tyler Herro UNDER PR 26.5 (STANDARD) [id:10316424] | Jalen Green UNDER PA 21.5 (STANDARD) [id:10312997],0.25695318030892994,6.0,1.3245241100397034,7.94714466023822,2.0420440948233414,6.0,pp_kernel,0.6578175515781756,0.08069377454939304,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10311462] | Tyler Herro UNDER PR 26.5 (STANDARD) [id:10316424] | Jalen Green UNDER PA 21.5 (STANDARD) [id:10312997],0.0,0.006,0.0008069377454939305,0.00680693774549393,16.22161288640081,"['amen thompson', 'tyler herro', 'jalen green']",16.228419824146304,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10311462],Tyler Herro UNDER PR 26.5 (STANDARD) [id:10316424],Jalen Green UNDER PA 21.5 (STANDARD) [id:10312997],0,
3,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10320885] | Christian Braun UNDER PR 17.5 (STANDARD) [id:10315951] | Bruce Brown UNDER REB 4 (STANDARD) [id:10315917],0.22283809643257949,6.0,1.4201872250908192,8.521123350544915,1.8988309069026326,6.0,pp_kernel,0.6346865313468654,0.07368826564219512,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10320885] | Christian Braun UNDER PR 17.5 (STANDARD) [id:10315951] | Bruce Brown UNDER REB 4 (STANDARD) [id:10315917],0.01,0.006,0.0007368826564219512,0.016736882656421953,16.16343549688798,"['jabari smith', 'christian braun', 'bruce brown']",16.180172379544402,1,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10320885],Christian Braun UNDER PR 17.5 (STANDARD) [id:10315951],Bruce Brown UNDER REB 4 (STANDARD) [id:10315917],0,
3,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10320885] | Jamal Murray OVER PA 32.5 (STANDARD) [id:10319716] | Julian Strawther UNDER PA 10.5 (STANDARD) [id:10326836],0.3784076490170619,6.0,1.0701005268379162,6.420603161027497,2.429605347435931,6.0,pp_kernel,0.734876512348765,0.08101498938092687,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10320885] | Jamal Murray OVER PA 32.5 (STANDARD) [id:10319716] | Julian Strawther UNDER PA 10.5 (STANDARD) [id:10326836],0.01,0.024,0.0008101498938092687,0.03481014989380927,15.56472162390264,"['jabari smith', 'jamal murray', 'julian strawther']",15.59953177379645,1,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10320885],Jamal Murray OVER PA 32.5 (STANDARD) [id:10319716],Julian Strawther UNDER PA 10.5 (STANDARD) [id:10326836],0,
3,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10320869] | Bruce Brown UNDER PR 12.5 (STANDARD) [id:10315914] | Jalen Suggs UNDER AST 6 (STANDARD) [id:10331086],0.2513796110794115,6.0,1.2956647553413514,7.773988532048108,1.9542222137220584,6.0,pp_kernel,0.6520181315201813,0.06856605173866902,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10320869] | Bruce Brown UNDER PR 12.5 (STANDARD) [id:10315914] | Jalen Suggs UNDER AST 6 (STANDARD) [id:10331086],0.0,0.024,0.0006856605173866902,0.02468566051738669,15.167415418031561,"['amen thompson', 'bruce brown', 'jalen suggs']",15.192101078548948,1,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10320869],Bruce Brown UNDER PR 12.5 (STANDARD) [id:10315914],Jalen Suggs UNDER AST 6 (STANDARD) [id:10331086],0,
3,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335] | Jabari Smith OVER RA 8 (STANDARD) [id:10312771] | Oso Ighodaro UNDER PA 11.5 (STANDARD) [id:10315215],0.4099684236783949,6.0,0.9999563651717644,5.999738191030587,2.4597032086598745,6.0,pp_kernel,0.7530245107825376,0.06846067599052262,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335] | Jabari Smith OVER RA 8 (STANDARD) [id:10312771] | Oso Ighodaro UNDER PA 11.5 (STANDARD) [id:10315215],0.0,0.024,0.0006846067599052262,0.024684606759905227,14.732890672837218,"['jayson tatum', 'jabari smith', 'oso ighodaro']",14.757575279597123,1,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335],Jabari Smith OVER RA 8 (STANDARD) [id:10312771],Oso Ighodaro UNDER PA 11.5 (STANDARD) [id:10315215],0,
3,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10328300] | Tari Eason UNDER PRA 21.5 (STANDARD) [id:10312883] | Christian Braun OVER RA 7.5 (STANDARD) [id:10315955],0.2648005100623262,6.0,1.241794872196181,7.450769233177086,1.9729674933019794,6.0,pp_kernel,0.6513182015131821,0.0691861691341781,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10328300] | Tari Eason UNDER PRA 21.5 (STANDARD) [id:10312883] | Christian Braun OVER RA 7.5 (STANDARD) [id:10315955],0.0,0.006,0.000691861691341781,0.006691861691341781,14.693433635461563,"['bam adebayo', 'tari eason', 'christian braun']",14.700125497152905,1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10328300],Tari Eason UNDER PRA 21.5 (STANDARD) [id:10312883],Christian Braun OVER RA 7.5 (STANDARD) [id:10315955],0,
3,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335] | Alperen Sengun OVER RA 14.5 (STANDARD) [id:10311449] | Amen Thompson OVER PA 20.5 (STANDARD) [id:10311457],0.3850914491146236,6.0,1.0305929546813213,6.183557728087928,2.38123520619331,6.0,pp_kernel,0.742392240676215,0.06432526778924097,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335] | Alperen Sengun OVER RA 14.5 (STANDARD) [id:10311449] | Amen Thompson OVER PA 20.5 (STANDARD) [id:10311457],0.01,0.024,0.0006432526778924097,0.034643252677892415,14.689862108973802,"['jayson tatum', 'alperen sengun', 'amen thompson']",14.724505361651694,1,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335],Alperen Sengun OVER RA 14.5 (STANDARD) [id:10311449],Amen Thompson OVER PA 20.5 (STANDARD) [id:10311457],0,
3,Derik Queen OVER AST 1.5 (GOBLIN) [id:10339412] | Alperen Sengun UNDER PA 24.5 (STANDARD) [id:10311444] | Christian Braun OVER PA 14.5 (STANDARD) [id:10315948],0.20405520088492493,6.0,1.4145985495276279,8.487591297165768,1.7319371471723013,6.0,pp_kernel,0.6033437950522442,0.07165926200078372,Derik Queen OVER AST 1.5 (GOBLIN) [id:10339412] | Alperen Sengun UNDER PA 24.5 (STANDARD) [id:10311444] | Christian Braun OVER PA 14.5 (STANDARD) [id:10315948],0.0,0.024,0.0007165926200078372,0.02471659262000784,14.675258064957724,"['derik queen', 'alperen sengun', 'christian braun']",14.699974657577732,1,Derik Queen OVER AST 1.5 (GOBLIN) [id:10339412],Alperen Sengun UNDER PA 24.5 (STANDARD) [id:10311444],Christian Braun OVER PA 14.5 (STANDARD) [id:10315948],0,
