n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Tristan Vukcevic UNDER PR 16.5 (STANDARD) [id:10196531] | Kel'el Ware OVER REB 7.5 (DEMON) [id:10201939],0.2564049248061185,20.0,1.0,20.0,5.1280984961223695,20.0,atlas,0.7703718413160416,0.06430674838220826,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Tristan Vukcevic UNDER PR 16.5 (STANDARD) [id:10196531] | Kel'el Ware OVER REB 7.5 (DEMON) [id:10201939],0.01,0.03,0.0006430674838220826,0.040643067483822085,102.52132685496356,"['jrue holiday', 'bam adebayo', 'ryan kalkbrenner', 'tristan vukcevic', ""kel'el ware""]",1,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025],Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],Tristan Vukcevic UNDER PR 16.5 (STANDARD) [id:10196531],Kel'el Ware OVER REB 7.5 (DEMON) [id:10201939],0,
5,Tyler Herro OVER PR 18.5 (GOBLIN) [id:10206831] | Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049] | Donovan Clingan OVER RA 14.5 (STANDARD) [id:10192723] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10202180],0.24992125622766787,20.0,1.0,20.0,4.998425124553357,20.0,atlas,0.7655334466553344,0.06926259407412665,Tyler Herro OVER PR 18.5 (GOBLIN) [id:10206831] | Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049] | Donovan Clingan OVER RA 14.5 (STANDARD) [id:10192723] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10202180],0.02,0.054,0.0006926259407412665,0.07469262594074126,99.8938098651264,"['tyler herro', 'bam adebayo', 'donovan clingan', 'ryan kalkbrenner', 'kon knueppel']",1,Tyler Herro OVER PR 18.5 (GOBLIN) [id:10206831],Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049],Donovan Clingan OVER RA 14.5 (STANDARD) [id:10192723],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],Kon Knueppel OVER PA 24.5 (DEMON) [id:10202180],0,
5,Keyonte George OVER AST 3.5 (GOBLIN) [id:10201214] | Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454] | Gui Santos UNDER PTS 14 (STANDARD) [id:10192357] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Andrew Wiggins OVER RA 7.5 (DEMON) [id:10198502],0.24694040790536192,20.0,1.0,20.0,4.938808158107238,20.0,atlas,0.7630341186604419,0.05842077533427185,Keyonte George OVER AST 3.5 (GOBLIN) [id:10201214] | Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454] | Gui Santos UNDER PTS 14 (STANDARD) [id:10192357] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Andrew Wiggins OVER RA 7.5 (DEMON) [id:10198502],0.01,0.054,0.0005842077533427185,0.06458420775334273,98.71157895439143,"['keyonte george', 'bam adebayo', 'gui santos', 'tristan vukcevic', 'andrew wiggins']",1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10201214],Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454],Gui Santos UNDER PTS 14 (STANDARD) [id:10192357],Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],Andrew Wiggins OVER RA 7.5 (DEMON) [id:10198502],0,
5,Andrew Wiggins OVER PR 15.5 (GOBLIN) [id:10206734] | Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Ryan Kalkbrenner OVER PTS 4.5 (STANDARD) [id:10201138] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Bam Adebayo OVER PRA 32.5 (DEMON) [id:10198539],0.24588512453069702,20.0,1.0,20.0,4.917702490613941,20.0,atlas,0.7623467263756298,0.0576763100878661,Andrew Wiggins OVER PR 15.5 (GOBLIN) [id:10206734] | Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Ryan Kalkbrenner OVER PTS 4.5 (STANDARD) [id:10201138] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Bam Adebayo OVER PRA 32.5 (DEMON) [id:10198539],0.01,0.03,0.000576763100878661,0.04057676310087866,98.31347304917794,"['andrew wiggins', 'jrue holiday', 'ryan kalkbrenner', 'tristan vukcevic', 'bam adebayo']",1,Andrew Wiggins OVER PR 15.5 (GOBLIN) [id:10206734],Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025],Ryan Kalkbrenner OVER PTS 4.5 (STANDARD) [id:10201138],Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],Bam Adebayo OVER PRA 32.5 (DEMON) [id:10198539],0,
5,Grant Williams OVER RA 3.5 (GOBLIN) [id:10193809] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Tristan Vukcevic UNDER PTS 11.5 (STANDARD) [id:10196529] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Jrue Holiday OVER AST 6.5 (DEMON) [id:10192782],0.24082775312037458,20.0,1.0,20.0,4.816555062407492,20.0,atlas,0.7591967428115688,0.0641879640023558,Grant Williams OVER RA 3.5 (GOBLIN) [id:10193809] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Tristan Vukcevic UNDER PTS 11.5 (STANDARD) [id:10196529] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Jrue Holiday OVER AST 6.5 (DEMON) [id:10192782],0.04,0.096,0.000641879640023558,0.13664187964002356,96.19445936850981,"['grant williams', 'brandon miller', 'tristan vukcevic', 'ryan kalkbrenner', 'jrue holiday']",1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10193809],Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457],Tristan Vukcevic UNDER PTS 11.5 (STANDARD) [id:10196529],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],Jrue Holiday OVER AST 6.5 (DEMON) [id:10192782],0,
5,Jrue Holiday OVER RA 8.5 (GOBLIN) [id:10192810] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Kris Murray UNDER PTS 8.5 (STANDARD) [id:10192834] | Andrew Wiggins OVER RA 7.5 (DEMON) [id:10198502],0.23618565597087468,20.0,1.0,20.0,4.723713119417494,20.0,atlas,0.7575755161343964,0.06609965637732111,Jrue Holiday OVER RA 8.5 (GOBLIN) [id:10192810] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Kris Murray UNDER PTS 8.5 (STANDARD) [id:10192834] | Andrew Wiggins OVER RA 7.5 (DEMON) [id:10198502],0.01,0.096,0.0006609965637732111,0.1066609965637732,94.3676013917861,"['jrue holiday', 'kon knueppel', 'gui santos', 'kris murray', 'andrew wiggins']",1,Jrue Holiday OVER RA 8.5 (GOBLIN) [id:10192810],Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675],Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],Kris Murray UNDER PTS 8.5 (STANDARD) [id:10192834],Andrew Wiggins OVER RA 7.5 (DEMON) [id:10198502],0,
5,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Coby White OVER PTS 11.5 (STANDARD) [id:10193421] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Jaime Jaquez OVER PA 18.5 (DEMON) [id:10206467],0.22914088077122516,20.0,1.0,20.0,4.582817615424503,20.0,atlas,0.7519429576828982,0.0712823716449093,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Coby White OVER PTS 11.5 (STANDARD) [id:10193421] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Jaime Jaquez OVER PA 18.5 (DEMON) [id:10206467],0.02,0.096,0.0007128237164490931,0.1167128237164491,91.5396394847736,"['brandon miller', ""kel'el ware"", 'coby white', 'gui santos', 'jaime jaquez']",1,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457],Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463],Coby White OVER PTS 11.5 (STANDARD) [id:10193421],Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],Jaime Jaquez OVER PA 18.5 (DEMON) [id:10206467],0,
5,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10200683] | Keyonte George OVER REB 1.5 (GOBLIN) [id:10195237] | Isaiah Collier UNDER PTS 15.5 (STANDARD) [id:10195072] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Coby White OVER PRA 19.5 (DEMON) [id:10193426],0.22753154965876507,20.0,1.0,20.0,4.550630993175301,20.0,atlas,0.7490096198382651,0.06671622315314882,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10200683] | Keyonte George OVER REB 1.5 (GOBLIN) [id:10195237] | Isaiah Collier UNDER PTS 15.5 (STANDARD) [id:10195072] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Coby White OVER PRA 19.5 (DEMON) [id:10193426],0.02,0.054,0.0006671622315314882,0.07466716223153148,90.9379527012745,"['kon knueppel', 'keyonte george', 'isaiah collier', 'gui santos', 'coby white']",1,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10200683],Keyonte George OVER REB 1.5 (GOBLIN) [id:10195237],Isaiah Collier UNDER PTS 15.5 (STANDARD) [id:10195072],Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],Coby White OVER PRA 19.5 (DEMON) [id:10193426],0,
5,Donovan Clingan OVER PR 19.5 (GOBLIN) [id:10206458] | Keyonte George OVER REB 1.5 (GOBLIN) [id:10195237] | John Konchar UNDER PR 10.5 (STANDARD) [id:10195157] | Ace Bailey UNDER PR 22.5 (STANDARD) [id:10194809] | Austin Reaves OVER AST 3.5 (DEMON) [id:10202020],0.22111163793663557,20.0,1.0,20.0,4.4222327587327115,20.0,atlas,0.7435367395832105,0.06970416910604882,Donovan Clingan OVER PR 19.5 (GOBLIN) [id:10206458] | Keyonte George OVER REB 1.5 (GOBLIN) [id:10195237] | John Konchar UNDER PR 10.5 (STANDARD) [id:10195157] | Ace Bailey UNDER PR 22.5 (STANDARD) [id:10194809] | Austin Reaves OVER AST 3.5 (DEMON) [id:10202020],0.04,0.054,0.0006970416910604882,0.09469704169106048,88.34995813296317,"['donovan clingan', 'keyonte george', 'john konchar', 'ace bailey', 'austin reaves']",1,Donovan Clingan OVER PR 19.5 (GOBLIN) [id:10206458],Keyonte George OVER REB 1.5 (GOBLIN) [id:10195237],John Konchar UNDER PR 10.5 (STANDARD) [id:10195157],Ace Bailey UNDER PR 22.5 (STANDARD) [id:10194809],Austin Reaves OVER AST 3.5 (DEMON) [id:10202020],0,
5,Toumani Camara OVER PR 14.5 (GOBLIN) [id:10200721] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675] | John Konchar UNDER PTS 6 (STANDARD) [id:10205212] | Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208] | Grant Williams OVER PR 11.5 (DEMON) [id:10202176],0.21949086048780106,20.0,1.0,20.0,4.389817209756021,20.0,atlas,0.7470861142408278,0.06720695529892753,Toumani Camara OVER PR 14.5 (GOBLIN) [id:10200721] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675] | John Konchar UNDER PTS 6 (STANDARD) [id:10205212] | Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208] | Grant Williams OVER PR 11.5 (DEMON) [id:10202176],0.01,0.096,0.0006720695529892753,0.10667206955298927,87.68967212556744,"['toumani camara', 'kon knueppel', 'john konchar', ""kel'el ware"", 'grant williams']",1,Toumani Camara OVER PR 14.5 (GOBLIN) [id:10200721],Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675],John Konchar UNDER PTS 6 (STANDARD) [id:10205212],Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208],Grant Williams OVER PR 11.5 (DEMON) [id:10202176],0,
