n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178] | Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10200679] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Ace Bailey UNDER PRA 24.5 (STANDARD) [id:10194811],0.3670451177482585,20.0,1.0,20.0,7.34090235496517,20.0,atlas,0.8208106492391011,0.07163352655443729,Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178] | Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10200679] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Ace Bailey UNDER PRA 24.5 (STANDARD) [id:10194811],0.01,0.096,0.000716335265544373,0.10671633526554437,146.71133076403785,"['bam adebayo', 'kon knueppel', ""kel'el ware"", 'gui santos', 'ace bailey']",1,Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178],Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10200679],Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463],Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],Ace Bailey UNDER PRA 24.5 (STANDARD) [id:10194811],0,
5,Bam Adebayo OVER PR 23.5 (GOBLIN) [id:10206738] | Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10193501] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Gui Santos UNDER PTS 14 (STANDARD) [id:10192357],0.3570778096532534,20.0,1.0,20.0,7.141556193065068,20.0,atlas,0.8147341663180677,0.05389492753878351,Bam Adebayo OVER PR 23.5 (GOBLIN) [id:10206738] | Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10193501] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Gui Santos UNDER PTS 14 (STANDARD) [id:10192357],0.0,0.03,0.0005389492753878352,0.030538949275387833,142.80058491202598,"['bam adebayo', 'jrue holiday', 'kon knueppel', 'tristan vukcevic', 'gui santos']",1,Bam Adebayo OVER PR 23.5 (GOBLIN) [id:10206738],Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025],Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10193501],Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],Gui Santos UNDER PTS 14 (STANDARD) [id:10192357],0,
5,Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821] | Kyshawn George OVER AST 1.5 (GOBLIN) [id:10196357] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | John Konchar UNDER PTS 6 (STANDARD) [id:10205212] | Jrue Holiday OVER RA 10.5 (STANDARD) [id:10192809],0.333516472234422,20.0,1.0,20.0,6.67032944468844,20.0,atlas,0.8059306216038026,0.06084461560279235,Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821] | Kyshawn George OVER AST 1.5 (GOBLIN) [id:10196357] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | John Konchar UNDER PTS 6 (STANDARD) [id:10205212] | Jrue Holiday OVER RA 10.5 (STANDARD) [id:10192809],0.0,0.096,0.0006084461560279234,0.09660844615602793,133.30998044761276,"['kristaps porziņģis', 'kyshawn george', ""kel'el ware"", 'john konchar', 'jrue holiday']",1,Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821],Kyshawn George OVER AST 1.5 (GOBLIN) [id:10196357],Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463],John Konchar UNDER PTS 6 (STANDARD) [id:10205212],Jrue Holiday OVER RA 10.5 (STANDARD) [id:10192809],0,
5,Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178] | Jrue Holiday OVER PA 19.5 (GOBLIN) [id:10200668] | Tyler Herro OVER PRA 22.5 (GOBLIN) [id:10198872] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Kris Murray UNDER PRA 15.5 (STANDARD) [id:10192840],0.3292676235632505,20.0,1.0,20.0,6.58535247126501,20.0,atlas,0.8017029655071927,0.07168525761600456,Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178] | Jrue Holiday OVER PA 19.5 (GOBLIN) [id:10200668] | Tyler Herro OVER PRA 22.5 (GOBLIN) [id:10198872] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Kris Murray UNDER PRA 15.5 (STANDARD) [id:10192840],0.02,0.096,0.0007168525761600456,0.11671685257616005,131.59033257272404,"['bam adebayo', 'jrue holiday', 'tyler herro', 'gui santos', 'kris murray']",1,Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178],Jrue Holiday OVER PA 19.5 (GOBLIN) [id:10200668],Tyler Herro OVER PRA 22.5 (GOBLIN) [id:10198872],Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],Kris Murray UNDER PRA 15.5 (STANDARD) [id:10192840],0,
5,Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049] | Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821] | Tyler Herro OVER PR 18.5 (GOBLIN) [id:10206831] | Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208] | Tristan Vukcevic UNDER PTS 11.5 (STANDARD) [id:10196529],0.32746621571231804,20.0,1.0,20.0,6.549324314246361,20.0,atlas,0.8032662061861615,0.060268564350594044,Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049] | Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821] | Tyler Herro OVER PR 18.5 (GOBLIN) [id:10206831] | Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208] | Tristan Vukcevic UNDER PTS 11.5 (STANDARD) [id:10196529],0.04,0.054,0.0006026856435059404,0.09460268564350593,130.89188359928372,"['bam adebayo', 'kristaps porziņģis', 'tyler herro', ""kel'el ware"", 'tristan vukcevic']",1,Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049],Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821],Tyler Herro OVER PR 18.5 (GOBLIN) [id:10206831],Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208],Tristan Vukcevic UNDER PTS 11.5 (STANDARD) [id:10196529],0,
5,Bub Carrington OVER AST 2.5 (GOBLIN) [id:10200264] | Kel'el Ware OVER PTS 4.5 (GOBLIN) [id:10201697] | Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10207045] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Ryan Kalkbrenner OVER PTS 4.5 (STANDARD) [id:10201138],0.32529453706427447,20.0,1.0,20.0,6.505890741285489,20.0,atlas,0.8004156044860651,0.04963480599946325,Bub Carrington OVER AST 2.5 (GOBLIN) [id:10200264] | Kel'el Ware OVER PTS 4.5 (GOBLIN) [id:10201697] | Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10207045] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | Ryan Kalkbrenner OVER PTS 4.5 (STANDARD) [id:10201138],0.0,0.054,0.0004963480599946325,0.054496348059994634,130.0633184776498,"['bub carrington', ""kel'el ware"", 'scoot henderson', 'gui santos', 'ryan kalkbrenner']",1,Bub Carrington OVER AST 2.5 (GOBLIN) [id:10200264],Kel'el Ware OVER PTS 4.5 (GOBLIN) [id:10201697],Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10207045],Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],Ryan Kalkbrenner OVER PTS 4.5 (STANDARD) [id:10201138],0,
5,Donovan Clingan OVER RA 11.5 (GOBLIN) [id:10202175] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10198575] | Kyshawn George OVER PA 9.5 (GOBLIN) [id:10200280] | Moses Moody UNDER PTS 14.5 (STANDARD) [id:10193738] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],0.3035878135671678,20.0,1.0,20.0,6.0717562713433555,20.0,atlas,0.7914424655799728,0.06070076270651685,Donovan Clingan OVER RA 11.5 (GOBLIN) [id:10202175] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10198575] | Kyshawn George OVER PA 9.5 (GOBLIN) [id:10200280] | Moses Moody UNDER PTS 14.5 (STANDARD) [id:10193738] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],0.01,0.054,0.0006070076270651685,0.06460700762706517,121.37051841924006,"['donovan clingan', 'davion mitchell', 'kyshawn george', 'moses moody', 'tristan vukcevic']",1,Donovan Clingan OVER RA 11.5 (GOBLIN) [id:10202175],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10198575],Kyshawn George OVER PA 9.5 (GOBLIN) [id:10200280],Moses Moody UNDER PTS 14.5 (STANDARD) [id:10193738],Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],0,
5,Andrew Wiggins OVER PR 15.5 (GOBLIN) [id:10206734] | Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10198316] | Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10200679] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Josh Okogie UNDER PRA 10.5 (STANDARD) [id:10201832],0.30309735152924355,20.0,1.0,20.0,6.0619470305848715,20.0,atlas,0.7906027899481934,0.06845004047033956,Andrew Wiggins OVER PR 15.5 (GOBLIN) [id:10206734] | Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10198316] | Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10200679] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Josh Okogie UNDER PRA 10.5 (STANDARD) [id:10201832],0.01,0.054,0.0006845004047033957,0.0646845004047034,121.1742561112927,"['andrew wiggins', 'saddiq bey', 'kon knueppel', 'ryan kalkbrenner', 'josh okogie']",1,Andrew Wiggins OVER PR 15.5 (GOBLIN) [id:10206734],Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10198316],Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10200679],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],Josh Okogie UNDER PRA 10.5 (STANDARD) [id:10201832],0,
5,Jrue Holiday OVER AST 4.5 (GOBLIN) [id:10198023] | Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10200683] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170] | Dorian Finney-Smith UNDER PA 5.5 (STANDARD) [id:10206992] | John Konchar UNDER PA 8.5 (STANDARD) [id:10195156],0.30103984621126545,20.0,1.0,20.0,6.0207969242253085,20.0,atlas,0.7899336677091646,0.06494747382448661,Jrue Holiday OVER AST 4.5 (GOBLIN) [id:10198023] | Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10200683] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170] | Dorian Finney-Smith UNDER PA 5.5 (STANDARD) [id:10206992] | John Konchar UNDER PA 8.5 (STANDARD) [id:10195156],0.01,0.096,0.0006494747382448661,0.10664947473824486,120.30928900976794,"['jrue holiday', 'kon knueppel', 'grant williams', 'dorian finney-smith', 'john konchar']",1,Jrue Holiday OVER AST 4.5 (GOBLIN) [id:10198023],Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10200683],Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170],Dorian Finney-Smith UNDER PA 5.5 (STANDARD) [id:10206992],John Konchar UNDER PA 8.5 (STANDARD) [id:10195156],0,
5,Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821] | Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10200163] | Tyler Herro OVER PTS 14.5 (GOBLIN) [id:10198864] | John Konchar UNDER PA 8.5 (STANDARD) [id:10195156] | Zion Williamson UNDER PR 31.5 (STANDARD) [id:10195352],0.299383890295609,20.0,1.0,20.0,5.98767780591218,20.0,atlas,0.7903994277760114,0.059031722549758324,Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821] | Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10200163] | Tyler Herro OVER PTS 14.5 (GOBLIN) [id:10198864] | John Konchar UNDER PA 8.5 (STANDARD) [id:10195156] | Zion Williamson UNDER PR 31.5 (STANDARD) [id:10195352],0.01,0.096,0.0005903172254975832,0.10659031722549758,119.64696580101811,"['kristaps porziņģis', 'jaime jaquez', 'tyler herro', 'john konchar', 'zion williamson']",1,Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821],Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10200163],Tyler Herro OVER PTS 14.5 (GOBLIN) [id:10198864],John Konchar UNDER PA 8.5 (STANDARD) [id:10195156],Zion Williamson UNDER PR 31.5 (STANDARD) [id:10195352],0,
