n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.6050460159981227,6.0,1.0,6.0,3.6302760959887364,6.0,atlas,0.8467661294615918,0.07338730883493351,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.024,0.0007338730883493351,0.024733873088349335,21.75692270284407,"['shai gilgeous-alexander', 'quentin grimes', 'gg jackson']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
3,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.5752347727702172,6.0,1.0,6.0,3.451408636621303,6.0,atlas,0.8318847881315357,0.07191529205475572,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.0,0.024,0.0007191529205475572,0.024719152920547556,20.683732666807273,"['shai gilgeous-alexander', 'nolan traore', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0.5646507160422145,6.0,1.0,6.0,3.387904296253287,6.0,atlas,0.8267101327658547,0.07327051169974487,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0.0,0.024,0.0007327051169974487,0.02473270511699745,20.302693072402725,"['jonas valančiūnas', 'jabari walker', 'gui santos']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0,
3,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.5481847217002227,6.0,1.0,6.0,3.289108330201336,6.0,atlas,0.8187458089605991,0.048651403278197336,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.0,0.024,0.0004865140327819734,0.024486514032781972,19.710163467175235,"['shai gilgeous-alexander', 'gg jackson', 'nolan traore']",1,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0,
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Cody Williams UNDER REB 4 (STANDARD) [id:10431522],0.546123976851325,6.0,1.0,6.0,3.27674386110795,6.0,atlas,0.8231781346346733,0.06973958887760917,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Cody Williams UNDER REB 4 (STANDARD) [id:10431522],0.0,0.006,0.0006973958887760917,0.006697395888776092,19.653765770758923,"['shai gilgeous-alexander', 'nolan traore', 'cody williams']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Cody Williams UNDER REB 4 (STANDARD) [id:10431522],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.5458588028474313,6.0,1.0,6.0,3.275152817084588,6.0,atlas,0.8179436756466081,0.058525583016804696,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.01,0.024,0.000585255830168047,0.03458525583016805,19.616331646677356,"['darius garland', 'adem bona', 'jabari walker']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Adem Bona UNDER RA 8 (STANDARD) [id:10425061],0.5441213985745498,6.0,1.0,6.0,3.2647283914472984,6.0,atlas,0.8173968930500085,0.05793547992774677,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Adem Bona UNDER RA 8 (STANDARD) [id:10425061],0.01,0.024,0.0005793547992774677,0.03457935479927747,19.553790993884515,"['darius garland', 'jabari walker', 'adem bona']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Adem Bona UNDER RA 8 (STANDARD) [id:10425061],0,
3,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0.5372659990124673,6.0,1.0,6.0,3.223595994074804,6.0,atlas,0.8131985668712837,0.0534112271319214,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0.0,0.024,0.0005341122713192141,0.024534112271319214,19.317041852177503,"['dennis schröder', 'gui santos', 'nolan traore']",1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0,
3,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.5341080435308391,6.0,1.0,6.0,3.204648261185034,6.0,atlas,0.8119211113686821,0.05127636545255395,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.01,0.024,0.0005127636545255395,0.03451276365452554,19.19337680345568,"['josh hart', 'adem bona', 'jabari walker']",1,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0.524794505634227,6.0,1.0,6.0,3.1487670338053624,6.0,atlas,0.8074160032228476,0.0657072035507223,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0.0,0.024,0.0006570720355072231,0.024657072035507224,18.867945130796667,"['darius garland', 'quentin grimes', 'brandin podziemski']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0,
