n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Zaccharie Risacher OVER PA 4.5 (GOBLIN) [id:10303665] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203] | LaMelo Ball OVER PRA 32.5 (DEMON) [id:10292245],0.1537319966904643,6.0,1.1792773054211183,7.075663832526709,1.0877559288848342,6.0,pp_kernel,0.5703722836413173,0.06663324793197195,Zaccharie Risacher OVER PA 4.5 (GOBLIN) [id:10303665] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203] | LaMelo Ball OVER PRA 32.5 (DEMON) [id:10292245],0.0,0.024,0.0006663324793197195,0.02466633247931972,7.671928952147597,"['zaccharie risacher', 'jaylen wells', 'lamelo ball']",7.696595284626916,1,Zaccharie Risacher OVER PA 4.5 (GOBLIN) [id:10303665],Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203],LaMelo Ball OVER PRA 32.5 (DEMON) [id:10292245],0,
3,Pascal Siakam OVER PTS 18.5 (GOBLIN) [id:10294422] | Tyrese Maxey UNDER REB 4 (STANDARD) [id:10292188] | Jaylen Wells OVER PR 19.5 (DEMON) [id:10296155],0.11192349476804542,6.0,1.3424991139982538,8.054994683989523,0.9015431553701351,6.0,pp_kernel,0.5001171850197214,0.05408527699553139,Pascal Siakam OVER PTS 18.5 (GOBLIN) [id:10294422] | Tyrese Maxey UNDER REB 4 (STANDARD) [id:10292188] | Jaylen Wells OVER PR 19.5 (DEMON) [id:10296155],0.0,0.006,0.0005408527699553139,0.006540852769955314,7.255384471123624,"['pascal siakam', 'tyrese maxey', 'jaylen wells']",7.261925323893579,1,Pascal Siakam OVER PTS 18.5 (GOBLIN) [id:10294422],Tyrese Maxey UNDER REB 4 (STANDARD) [id:10292188],Jaylen Wells OVER PR 19.5 (DEMON) [id:10296155],0,
3,Alex Caruso OVER FG3M 0.5 (GOBLIN) [id:10290674] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365] | Jaylen Wells OVER PRA 21.5 (DEMON) [id:10293375],0.14556861543204494,6.0,1.1763999090837465,7.058399454502479,1.0274814357582271,6.0,pp_kernel,0.5429563106640928,0.07258761907944485,Alex Caruso OVER FG3M 0.5 (GOBLIN) [id:10290674] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365] | Jaylen Wells OVER PRA 21.5 (DEMON) [id:10293375],0.01,0.006,0.0007258761907944485,0.01672587619079445,7.235648529476499,"['alex caruso', 'gg jackson', 'jaylen wells']",7.252374405667294,1,Alex Caruso OVER FG3M 0.5 (GOBLIN) [id:10290674],GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],Jaylen Wells OVER PRA 21.5 (DEMON) [id:10293375],0,
3,Giannis Antetokounmpo OVER PTS 19.5 (GOBLIN) [id:10284822] | Jaylen Wells OVER PRA 17.5 (STANDARD) [id:10293374] | GG Jackson OVER FG3M 1.5 (DEMON) [id:10293640],0.16102027689301987,6.0,1.1142845581010221,6.685707348606133,1.0765344484982573,6.0,pp_kernel,0.5652017095710377,0.05195384372848185,Giannis Antetokounmpo OVER PTS 19.5 (GOBLIN) [id:10284822] | Jaylen Wells OVER PRA 17.5 (STANDARD) [id:10293374] | GG Jackson OVER FG3M 1.5 (DEMON) [id:10293640],0.01,0.006,0.0005195384372848185,0.01651953843728482,7.1808747349151645,"['giannis antetokounmpo', 'jaylen wells', 'gg jackson']",7.197394273352449,1,Giannis Antetokounmpo OVER PTS 19.5 (GOBLIN) [id:10284822],Jaylen Wells OVER PRA 17.5 (STANDARD) [id:10293374],GG Jackson OVER FG3M 1.5 (DEMON) [id:10293640],0,
3,Keyonte George OVER REB 1.5 (GOBLIN) [id:10291716] | Deni Avdija OVER RA 11.5 (STANDARD) [id:10293099] | Neemias Queta OVER PRA 22.5 (DEMON) [id:10294736],0.1306576919042414,6.0,1.2215364311566277,7.329218586939766,0.9576187840312155,6.0,pp_kernel,0.5427545242295523,0.05858666241723278,Keyonte George OVER REB 1.5 (GOBLIN) [id:10291716] | Deni Avdija OVER RA 11.5 (STANDARD) [id:10293099] | Neemias Queta OVER PRA 22.5 (DEMON) [id:10294736],0.0,0.006,0.0005858666241723279,0.006585866624172328,7.012011524500069,"['keyonte george', 'deni avdija', 'neemias queta']",7.018597391124242,1,Keyonte George OVER REB 1.5 (GOBLIN) [id:10291716],Deni Avdija OVER RA 11.5 (STANDARD) [id:10293099],Neemias Queta OVER PRA 22.5 (DEMON) [id:10294736],0,
3,Coby White OVER RA 3.5 (GOBLIN) [id:10303488] | Jock Landale OVER REB 5 (STANDARD) [id:10297841] | Isaiah Joe OVER PR 14.5 (DEMON) [id:10290764],0.14784623047521217,6.0,1.1330822902449849,6.798493741469909,1.0051316725856476,6.0,pp_kernel,0.5647759694291038,0.0538010214368688,Coby White OVER RA 3.5 (GOBLIN) [id:10303488] | Jock Landale OVER REB 5 (STANDARD) [id:10297841] | Isaiah Joe OVER PR 14.5 (DEMON) [id:10290764],0.0,0.006,0.0005380102143686881,0.006538010214368688,6.826843375212339,"['coby white', 'jock landale', 'isaiah joe']",6.833381385426708,1,Coby White OVER RA 3.5 (GOBLIN) [id:10303488],Jock Landale OVER REB 5 (STANDARD) [id:10297841],Isaiah Joe OVER PR 14.5 (DEMON) [id:10290764],0,
3,Coby White OVER PR 9.5 (GOBLIN) [id:10306186] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10290416] | Isaiah Collier OVER RA 10.5 (DEMON) [id:10292604],0.1524612694326003,6.0,1.1128552957016307,6.6771317742097835,1.0180039864647743,6.0,pp_kernel,0.5712916532024904,0.06852497343108606,Coby White OVER PR 9.5 (GOBLIN) [id:10306186] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10290416] | Isaiah Collier OVER RA 10.5 (DEMON) [id:10292604],0.0,0.024,0.0006852497343108606,0.02468524973431086,6.77266151456186,"['coby white', 'derrick jones', 'isaiah collier']",6.797346764296171,1,Coby White OVER PR 9.5 (GOBLIN) [id:10306186],Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10290416],Isaiah Collier OVER RA 10.5 (DEMON) [id:10292604],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389] | CJ McCollum UNDER FG3M 2.5 (STANDARD) [id:10284255] | Giannis Antetokounmpo OVER PR 39.5 (DEMON) [id:10286907],0.13811080935231557,6.0,1.1665525986684586,6.999315592010752,0.9666811413248867,6.0,pp_kernel,0.5523350024890727,0.041906144321018614,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389] | CJ McCollum UNDER FG3M 2.5 (STANDARD) [id:10284255] | Giannis Antetokounmpo OVER PR 39.5 (DEMON) [id:10286907],0.0,0.0,0.00041906144321018614,0.00041906144321018614,6.765687323534818,"['ryan kalkbrenner', 'cj mccollum', 'giannis antetokounmpo']",6.766106384978029,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389],CJ McCollum UNDER FG3M 2.5 (STANDARD) [id:10284255],Giannis Antetokounmpo OVER PR 39.5 (DEMON) [id:10286907],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389] | Jared McCain UNDER AST 1.5 (STANDARD) [id:10293976] | Jrue Holiday OVER PA 24.5 (DEMON) [id:10293869],0.15608946111216912,6.0,1.0907155197422191,6.544293118453314,1.0214951862194546,6.0,pp_kernel,0.5742875828377882,0.04913792344460516,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389] | Jared McCain UNDER AST 1.5 (STANDARD) [id:10293976] | Jrue Holiday OVER PA 24.5 (DEMON) [id:10293869],0.0,0.006,0.0004913792344460516,0.006491379234446051,6.6784725384747174,"['ryan kalkbrenner', 'jared mccain', 'jrue holiday']",6.6849639177091635,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389],Jared McCain UNDER AST 1.5 (STANDARD) [id:10293976],Jrue Holiday OVER PA 24.5 (DEMON) [id:10293869],0,
3,Bobby Portis OVER REB 3.5 (GOBLIN) [id:10284811] | Jalen Johnson UNDER PTS 21.5 (STANDARD) [id:10284177] | Isaiah Collier OVER RA 10.5 (DEMON) [id:10292604],0.11225623482314348,6.0,1.285702422829307,7.714214536975842,0.8659686785388672,6.0,pp_kernel,0.511128401714709,0.04870962932308465,Bobby Portis OVER REB 3.5 (GOBLIN) [id:10284811] | Jalen Johnson UNDER PTS 21.5 (STANDARD) [id:10284177] | Isaiah Collier OVER RA 10.5 (DEMON) [id:10292604],0.0,0.006,0.00048709629323084646,0.006487096293230846,6.673781072257057,"['bobby portis', 'jalen johnson', 'isaiah collier']",6.680268168550288,1,Bobby Portis OVER REB 3.5 (GOBLIN) [id:10284811],Jalen Johnson UNDER PTS 21.5 (STANDARD) [id:10284177],Isaiah Collier OVER RA 10.5 (DEMON) [id:10292604],0,
