n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10266217] | Russell Westbrook OVER PA 18.5 (STANDARD) [id:10265491] | Tristan Silva UNDER REB 4.5 (STANDARD) [id:10276974],0.6799260410057366,6.0,1.0,6.0,4.07955624603442,6.0,atlas,0.8812244414594499,0.06227438254491215,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10266217] | Russell Westbrook OVER PA 18.5 (STANDARD) [id:10265491] | Tristan Silva UNDER REB 4.5 (STANDARD) [id:10276974],0.0,0.006,0.0006227438254491215,0.006622743825449122,24.47071473238107,"['evan mobley', 'russell westbrook', 'tristan silva']",1,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10266217],Russell Westbrook OVER PA 18.5 (STANDARD) [id:10265491],Tristan Silva UNDER REB 4.5 (STANDARD) [id:10276974],0,
3,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10272123] | Guerschon Yabusele UNDER PR 15.5 (STANDARD) [id:10260203] | Tristan Silva UNDER PRA 18.5 (STANDARD) [id:10276968],0.6776801798016815,6.0,1.0,6.0,4.066081078810089,6.0,atlas,0.8795774265411166,0.08043434758563467,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10272123] | Guerschon Yabusele UNDER PR 15.5 (STANDARD) [id:10260203] | Tristan Silva UNDER PRA 18.5 (STANDARD) [id:10276968],0.0,0.024,0.0008043434758563467,0.024804343475856347,24.371682129384677,"['russell westbrook', 'guerschon yabusele', 'tristan silva']",1,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10272123],Guerschon Yabusele UNDER PR 15.5 (STANDARD) [id:10260203],Tristan Silva UNDER PRA 18.5 (STANDARD) [id:10276968],0,
3,Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136] | Ryan Kalkbrenner OVER PR 9.5 (STANDARD) [id:10277398] | Russell Westbrook OVER PRA 22.5 (STANDARD) [id:10265494],0.6718535580189408,6.0,1.0,6.0,4.031121348113644,6.0,atlas,0.8784288237842883,0.07333607418364271,Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136] | Ryan Kalkbrenner OVER PR 9.5 (STANDARD) [id:10277398] | Russell Westbrook OVER PRA 22.5 (STANDARD) [id:10265494],0.0,0.024,0.0007333607418364271,0.02473336074183643,24.16199472794003,"['josh giddey', 'ryan kalkbrenner', 'russell westbrook']",1,Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136],Ryan Kalkbrenner OVER PR 9.5 (STANDARD) [id:10277398],Russell Westbrook OVER PRA 22.5 (STANDARD) [id:10265494],0,
3,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359] | Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10276961] | James Harden OVER PRA 33.5 (STANDARD) [id:10257546],0.6653016269861912,6.0,1.0,6.0,3.991809761917147,6.0,atlas,0.875458351401789,0.06428909469022336,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359] | Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10276961] | James Harden OVER PRA 33.5 (STANDARD) [id:10257546],0.01,0.024,0.0006428909469022336,0.03464289094690223,23.916215680555982,"['evan mobley', 'tristan silva', 'james harden']",1,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359],Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10276961],James Harden OVER PRA 33.5 (STANDARD) [id:10257546],0,
3,James Harden OVER PR 19.5 (GOBLIN) [id:10266235] | Will Riley UNDER REB 4.5 (STANDARD) [id:10270433] | Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10276961],0.6582944711198051,6.0,1.0,6.0,3.9497668267188306,6.0,atlas,0.8733919153678104,0.058627634449471756,James Harden OVER PR 19.5 (GOBLIN) [id:10266235] | Will Riley UNDER REB 4.5 (STANDARD) [id:10270433] | Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10276961],0.0,0.006,0.0005862763444947175,0.006586276344494718,23.692014683968488,"['james harden', 'will riley', 'tristan silva']",1,James Harden OVER PR 19.5 (GOBLIN) [id:10266235],Will Riley UNDER REB 4.5 (STANDARD) [id:10270433],Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10276961],0,
3,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10272082] | Nique Clifford UNDER PA 17.5 (STANDARD) [id:10265325] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],0.637751685892669,6.0,1.0,6.0,3.8265101153560135,6.0,atlas,0.8617638236176383,0.08328286575415168,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10272082] | Nique Clifford UNDER PA 17.5 (STANDARD) [id:10265325] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],0.01,0.024,0.0008328286575415169,0.03483282865754152,22.92422786347854,"['russell westbrook', 'nique clifford', 'guerschon yabusele']",1,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10272082],Nique Clifford UNDER PA 17.5 (STANDARD) [id:10265325],Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],0,
3,Josh Giddey OVER AST 5.5 (GOBLIN) [id:10264882] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103] | Cason Wallace UNDER AST 5 (STANDARD) [id:10273488],0.6286434723089506,6.0,1.0,6.0,3.7718608338537036,6.0,atlas,0.8573943939553775,0.06077727952611062,Josh Giddey OVER AST 5.5 (GOBLIN) [id:10264882] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103] | Cason Wallace UNDER AST 5 (STANDARD) [id:10273488],0.0,0.024,0.0006077727952611062,0.024607772795261107,22.60655723032696,"['josh giddey', 'jevon carter', 'cason wallace']",1,Josh Giddey OVER AST 5.5 (GOBLIN) [id:10264882],Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103],Cason Wallace UNDER AST 5 (STANDARD) [id:10273488],0,
3,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10261495] | Nique Clifford UNDER PA 17.5 (STANDARD) [id:10265325] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],0.6150354397100338,6.0,1.0,6.0,3.6902126382602027,6.0,atlas,0.8508315835083159,0.07415040694803009,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10261495] | Nique Clifford UNDER PA 17.5 (STANDARD) [id:10265325] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],0.0,0.024,0.0007415040694803009,0.0247415040694803,22.116534325491735,"['dennis schröder', 'nique clifford', 'guerschon yabusele']",1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10261495],Nique Clifford UNDER PA 17.5 (STANDARD) [id:10265325],Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],0,
3,Josh Giddey OVER RA 11.5 (GOBLIN) [id:10264898] | Cason Wallace UNDER AST 5 (STANDARD) [id:10273488] | Guerschon Yabusele UNDER RA 7.5 (STANDARD) [id:10264650],0.5966639559438177,6.0,1.0,6.0,3.579983735662906,6.0,atlas,0.8442957038243909,0.07287874394849995,Josh Giddey OVER RA 11.5 (GOBLIN) [id:10264898] | Cason Wallace UNDER AST 5 (STANDARD) [id:10273488] | Guerschon Yabusele UNDER RA 7.5 (STANDARD) [id:10264650],0.01,0.024,0.0007287874394849996,0.034728787439485,21.445173626537954,"['josh giddey', 'cason wallace', 'guerschon yabusele']",1,Josh Giddey OVER RA 11.5 (GOBLIN) [id:10264898],Cason Wallace UNDER AST 5 (STANDARD) [id:10273488],Guerschon Yabusele UNDER RA 7.5 (STANDARD) [id:10264650],0,
3,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10266807] | Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10261175] | DeMar DeRozan OVER PRA 18.5 (STANDARD) [id:10265096],0.5882708144988126,6.0,1.0,6.0,3.5296248869928757,6.0,atlas,0.8391327533913274,0.07224936853225115,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10266807] | Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10261175] | DeMar DeRozan OVER PRA 18.5 (STANDARD) [id:10265096],0.0,0.024,0.0007224936853225116,0.024722493685322512,21.153026828271933,"['josh giddey', 'ryan kalkbrenner', 'demar derozan']",1,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10266807],Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10261175],DeMar DeRozan OVER PRA 18.5 (STANDARD) [id:10265096],0,
