n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.31054529418540483,10.0,1.0,10.0,3.105452941854048,10.0,atlas,0.7489861405839562,0.032421148488923336,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.4605452941854048,"['jaden mcdaniels', 'ryan kalkbrenner', 'tristan silva', 'cameron payne']",1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
4,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Isaiah Hartenstein OVER PTS 5.5 (GOBLIN) [id:10648218] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.2699607486920877,10.0,1.0,10.0,2.699607486920877,10.0,atlas,0.7271817287880254,0.04594599409533853,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Isaiah Hartenstein OVER PTS 5.5 (GOBLIN) [id:10648218] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.41996074869208766,"['lamelo ball', 'isaiah hartenstein', 'tristan silva', 'jalen green']",1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Isaiah Hartenstein OVER PTS 5.5 (GOBLIN) [id:10648218],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0,
4,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0.24132440480649578,10.0,1.0,10.0,2.413244048064958,10.0,atlas,0.7082108914822753,0.07507153786026571,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.3913244048064958,"['ryan kalkbrenner', 'grayson allen', 'tristan silva', 'jaylon tyson']",1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0,
4,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Cason Wallace OVER PTS 4.5 (GOBLIN) [id:10644968] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.22591022720285456,10.0,1.0,10.0,2.2591022720285454,10.0,atlas,0.692973439881176,0.03840843867908811,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Cason Wallace OVER PTS 4.5 (GOBLIN) [id:10644968] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.37591022720285455,"['ryan kalkbrenner', 'cason wallace', 'tristan silva', 'devin booker']",1,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Cason Wallace OVER PTS 4.5 (GOBLIN) [id:10644968],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0,
4,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.223364484129928,10.0,1.0,10.0,2.23364484129928,10.0,atlas,0.697404687653808,0.03302922095717829,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.37336448412992795,"['ryan kalkbrenner', 'davion mitchell', 'jaden mcdaniels', 'tristan silva']",1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868],Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
4,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.2018732826462496,10.0,1.0,10.0,2.0187328264624957,10.0,atlas,0.6742042401002911,0.041262409321808635,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.3518732826462496,"['grant williams', 'jaime jaquez', 'jaden mcdaniels', 'justin edwards']",1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501],Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
4,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Kel'el Ware OVER FG3M 0.5 (GOBLIN) [id:10650497] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],0.20043094150895024,10.0,1.0,10.0,2.0043094150895024,10.0,atlas,0.6717672849965315,0.048940251958035474,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Kel'el Ware OVER FG3M 0.5 (GOBLIN) [id:10650497] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.35043094150895027,"['jaylon tyson', ""kel'el ware"", 'jordan goodwin', 'moussa diabaté']",1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Kel'el Ware OVER FG3M 0.5 (GOBLIN) [id:10650497],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],0,
4,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Dennis Schröder OVER PTS 8.5 (STANDARD) [id:10645063] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.1989072793575734,10.0,1.0,10.0,1.9890727935757342,10.0,atlas,0.676077676740884,0.04702150425305784,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Dennis Schröder OVER PTS 8.5 (STANDARD) [id:10645063] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.3489072793575734,"['ryan kalkbrenner', 'collin gillespie', 'dennis schröder', 'cameron payne']",1,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Dennis Schröder OVER PTS 8.5 (STANDARD) [id:10645063],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
4,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501] | Coby White OVER PA 14.5 (GOBLIN) [id:10644471] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808],0.19672578364563767,10.0,1.0,10.0,1.9672578364563766,10.0,atlas,0.6705362573091976,0.05612655791743446,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501] | Coby White OVER PA 14.5 (GOBLIN) [id:10644471] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.34672578364563766,"['jaime jaquez', 'coby white', 'jordan goodwin', 'adem bona']",1,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501],Coby White OVER PA 14.5 (GOBLIN) [id:10644471],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10648667] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.1946618722433812,10.0,1.0,10.0,1.9466187224338118,10.0,atlas,0.6657943057036434,0.06623424435838443,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10648667] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.3446618722433812,"['evan mobley', 'luguentz dort', 'coby white', 'justin edwards']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10648667],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
