n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.5299184975686229,10.0,1.0,10.0,5.299184975686229,10.0,atlas,0.8551679974102032,0.07164516192160233,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.0,0.054,0.0007164516192160234,0.054716451619216025,52.93713330524307,"['shai gilgeous-alexander', 'darius garland', 'gui santos', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0,
4,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Gui Santos UNDER REB 6.5 (STANDARD) [id:10429125] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.44602500835708003,10.0,1.0,10.0,4.4602500835708,10.0,atlas,0.8184225247986017,0.06623963497925786,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Gui Santos UNDER REB 6.5 (STANDARD) [id:10429125] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.0,0.024,0.0006623963497925786,0.02466239634979258,44.57783843935821,"['shai gilgeous-alexander', 'darius garland', 'gui santos', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Gui Santos UNDER REB 6.5 (STANDARD) [id:10429125],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0,
4,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0.44375209409888605,10.0,1.0,10.0,4.43752094098886,10.0,atlas,0.8210184502303288,0.07624704406776205,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0.04,0.024,0.0007624704406776205,0.06476247044067762,44.31044693944793,"['shai gilgeous-alexander', 'luguentz dort', 'quentin grimes', 'jaylin williams']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0,
4,Josh Hart OVER PR 13.5 (GOBLIN) [id:10436042] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0.4248408646773294,10.0,1.0,10.0,4.248408646773294,10.0,atlas,0.8083945808143744,0.07209922453974159,Josh Hart OVER PR 13.5 (GOBLIN) [id:10436042] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0.0,0.024,0.0007209922453974159,0.024720992245397415,42.45936547548754,"['josh hart', 'shai gilgeous-alexander', 'jabari walker', 'john konchar']",1,Josh Hart OVER PR 13.5 (GOBLIN) [id:10436042],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0,
4,Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350] | Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.3908186664550257,10.0,1.0,10.0,3.908186664550257,10.0,atlas,0.79119839564506,0.07762766497716198,Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350] | Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.0,0.054,0.0007762766497716198,0.05477627664977162,39.027090368852804,"['bennedict mathurin', 'josh hart', 'jabari walker', 'gui santos']",1,Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350],Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0,
4,Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.38954194732826203,10.0,1.0,10.0,3.89541947328262,10.0,atlas,0.7906065074950055,0.061499499718269214,Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.0,0.054,0.0006149949971826921,0.05461499499718269,38.89957973782902,"['josh hart', 'bennedict mathurin', 'gg jackson', 'quentin grimes']",1,Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040],Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0,
4,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Olivier-Maxence Prosper UNDER PR 22.5 (STANDARD) [id:10426379],0.38421556153646086,10.0,1.0,10.0,3.8421556153646086,10.0,atlas,0.7884501225250979,0.06464256180809078,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Olivier-Maxence Prosper UNDER PR 22.5 (STANDARD) [id:10426379],0.0,0.054,0.0006464256180809078,0.054646425618080904,38.366909728028006,"['josh hart', 'dennis schröder', 'jabari walker', 'olivier-maxence prosper']",1,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],Olivier-Maxence Prosper UNDER PR 22.5 (STANDARD) [id:10426379],0,
4,Aaron Gordon OVER FG3M 0.5 (GOBLIN) [id:10427237] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.3792514812071011,10.0,1.0,10.0,3.792514812071011,10.0,atlas,0.7865225449131824,0.05807824207123208,Aaron Gordon OVER FG3M 0.5 (GOBLIN) [id:10427237] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.0,0.024,0.0005807824207123208,0.02458078242071232,37.9005673382894,"['aaron gordon', 'evan mobley', 'john konchar', 'jabari walker']",1,Aaron Gordon OVER FG3M 0.5 (GOBLIN) [id:10427237],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0,
4,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750],0.36718420250394895,10.0,1.0,10.0,3.6718420250394894,10.0,atlas,0.7792180214032758,0.06611174861178093,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750],0.01,0.024,0.0006611174861178093,0.03466111748611781,36.683759132908776,"['james harden', 'luguentz dort', 'gui santos', 'pat spencer']",1,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038],Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750],0,
4,Cason Wallace OVER FG3M 0.5 (GOBLIN) [id:10427302] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Olivier-Maxence Prosper UNDER PR 22.5 (STANDARD) [id:10426379] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],0.35102296488556933,10.0,1.0,10.0,3.5102296488556934,10.0,atlas,0.7713826788831963,0.06674312640685261,Cason Wallace OVER FG3M 0.5 (GOBLIN) [id:10427302] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Olivier-Maxence Prosper UNDER PR 22.5 (STANDARD) [id:10426379] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],0.01,0.024,0.0006674312640685261,0.03466743126406853,35.06762905729286,"['cason wallace', 'darius garland', 'olivier-maxence prosper', 'gg jackson']",1,Cason Wallace OVER FG3M 0.5 (GOBLIN) [id:10427302],Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Olivier-Maxence Prosper UNDER PR 22.5 (STANDARD) [id:10426379],GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],0,
