n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658] | Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],0.5854950760177511,6.0,1.0,6.0,3.5129704561065065,6.0,atlas,0.842331301334732,0.06293214630500941,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658] | Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],0.0,0.024,0.0006293214630500942,0.024629321463050094,21.05319341517599,"['evan mobley', 'julian strawther', 'caleb martin']",1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658],Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991],Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],0,
3,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666] | Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508] | Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727],0.5807490634082622,6.0,1.0,6.0,3.484494380449573,6.0,atlas,0.8414209909149739,0.07342668321639637,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666] | Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508] | Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727],0.0,0.006,0.0007342668321639636,0.006734266832163964,20.900232015865274,"['evan mobley', 'jericho sims', 'caleb martin']",1,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666],Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508],Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727],0,
3,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658] | Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727] | GG Jackson UNDER PRA 24.5 (STANDARD) [id:10175823],0.579595331851368,6.0,1.0,6.0,3.477571991108208,6.0,atlas,0.8390605988642864,0.08357689493318081,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658] | Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727] | GG Jackson UNDER PRA 24.5 (STANDARD) [id:10175823],0.0,0.024,0.0008357689493318081,0.02483576894933181,20.84059617769992,"['evan mobley', 'caleb martin', 'gg jackson']",1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658],Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727],GG Jackson UNDER PRA 24.5 (STANDARD) [id:10175823],0,
3,Cade Cunningham OVER RA 11.5 (GOBLIN) [id:10175218] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810] | Evan Mobley OVER PRA 25.5 (STANDARD) [id:10170926],0.5433533884945665,6.0,1.0,6.0,3.260120330967399,6.0,atlas,0.8206170049661701,0.07659651729928608,Cade Cunningham OVER RA 11.5 (GOBLIN) [id:10175218] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810] | Evan Mobley OVER PRA 25.5 (STANDARD) [id:10170926],0.01,0.024,0.0007659651729928609,0.034765965172992866,19.525956020631398,"['cade cunningham', 'jaylon tyson', 'evan mobley']",1,Cade Cunningham OVER RA 11.5 (GOBLIN) [id:10175218],Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],Evan Mobley OVER PRA 25.5 (STANDARD) [id:10170926],0,
3,James Harden OVER PR 19.5 (GOBLIN) [id:10173725] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],0.4960588364381235,6.0,1.0,6.0,2.976353018628741,6.0,atlas,0.7921917674876112,0.05974891005008601,James Harden OVER PR 19.5 (GOBLIN) [id:10173725] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],0.0,0.024,0.0005974891005008601,0.02459748910050086,17.833520622671944,"['james harden', 'gg jackson', 'caleb martin']",1,James Harden OVER PR 19.5 (GOBLIN) [id:10173725],GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],0,
3,Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219] | Ausar Thompson OVER PRA 16.5 (STANDARD) [id:10171768] | Julian Strawther UNDER PA 11.5 (STANDARD) [id:10172728],0.4361305324788205,6.0,1.0,6.0,2.616783194872923,6.0,atlas,0.7620864044741739,0.08232107415124224,Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219] | Ausar Thompson OVER PRA 16.5 (STANDARD) [id:10171768] | Julian Strawther UNDER PA 11.5 (STANDARD) [id:10172728],0.01,0.024,0.0008232107415124223,0.03482321074151243,15.665875958496025,"['duncan robinson', 'ausar thompson', 'julian strawther']",1,Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219],Ausar Thompson OVER PRA 16.5 (STANDARD) [id:10171768],Julian Strawther UNDER PA 11.5 (STANDARD) [id:10172728],0,
3,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10171342] | Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508] | Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991],0.42613049616428905,6.0,1.0,6.0,2.556782976985734,6.0,atlas,0.7536845954886496,0.054595379408480006,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10171342] | Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508] | Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991],0.0,0.006,0.0005459537940848,0.0065459537940848,15.33415190812032,"['shai gilgeous-alexander', 'jericho sims', 'julian strawther']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10171342],Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508],Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991],0,
3,Josh Hart OVER PA 11.5 (GOBLIN) [id:10178568] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Ausar Thompson OVER RA 7.5 (STANDARD) [id:10171771],0.4227120403100042,6.0,1.0,6.0,2.536272241860025,6.0,atlas,0.7512423499578375,0.07060527281730218,Josh Hart OVER PA 11.5 (GOBLIN) [id:10178568] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Ausar Thompson OVER RA 7.5 (STANDARD) [id:10171771],0.0,0.024,0.0007060527281730219,0.02470605272817302,15.192927398431978,"['josh hart', 'gg jackson', 'ausar thompson']",1,Josh Hart OVER PA 11.5 (GOBLIN) [id:10178568],GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],Ausar Thompson OVER RA 7.5 (STANDARD) [id:10171771],0,
3,Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10173883] | Baylor Scheierman UNDER REB 4.5 (STANDARD) [id:10179577] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],0.4172950707951826,6.0,1.0,6.0,2.5037704247710955,6.0,atlas,0.7496613674763678,0.055316974072334955,Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10173883] | Baylor Scheierman UNDER REB 4.5 (STANDARD) [id:10179577] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],0.0,0.006,0.0005531697407233496,0.00655316974072335,15.016069378885849,"['sam merrill', 'baylor scheierman', 'gg jackson']",1,Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10173883],Baylor Scheierman UNDER REB 4.5 (STANDARD) [id:10179577],GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],0,
3,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10173446] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829] | Scotty Pippen UNDER RA 8 (STANDARD) [id:10175987],0.41582866235769467,6.0,1.0,6.0,2.494971974146168,6.0,atlas,0.7498851097209526,0.06105259733659712,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10173446] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829] | Scotty Pippen UNDER RA 8 (STANDARD) [id:10175987],0.0,0.006,0.0006105259733659712,0.006610525973365971,14.963221318903642,"['ausar thompson', 'baylor scheierman', 'scotty pippen']",1,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10173446],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829],Scotty Pippen UNDER RA 8 (STANDARD) [id:10175987],0,
