n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Aaron Gordon OVER PRA 13.5 (GOBLIN) [id:10354009] | LaMelo Ball UNDER PR 24.5 (STANDARD) [id:10345195] | Nikola Jokić OVER PRA 49 (STANDARD) [id:10349715] | Christian Braun OVER RA 9.5 (DEMON) [id:10353698],0.12739060779116393,10.0,1.4013435510312138,14.013435510312139,1.7851800669009428,10.0,pp_kernel,0.6257931855344662,0.07642203294023871,Aaron Gordon OVER PRA 13.5 (GOBLIN) [id:10354009] | LaMelo Ball UNDER PR 24.5 (STANDARD) [id:10345195] | Nikola Jokić OVER PRA 49 (STANDARD) [id:10349715] | Christian Braun OVER RA 9.5 (DEMON) [id:10353698],0.04,0.054,0.0007642203294023871,0.09476422032940239,24.921741521481668,"['aaron gordon', 'lamelo ball', 'nikola jokić', 'christian braun']",25.01650574181107,1,Aaron Gordon OVER PRA 13.5 (GOBLIN) [id:10354009],LaMelo Ball UNDER PR 24.5 (STANDARD) [id:10345195],Nikola Jokić OVER PRA 49 (STANDARD) [id:10349715],Christian Braun OVER RA 9.5 (DEMON) [id:10353698],0,
4,Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10365861] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102] | Tari Eason UNDER RA 8.5 (STANDARD) [id:10367809] | Christian Braun OVER AST 3.5 (DEMON) [id:10353678],0.09287672521530495,10.0,1.5675368612236527,15.675368612236527,1.455876903247308,10.0,pp_kernel,0.567729217369451,0.06347143008637174,Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10365861] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102] | Tari Eason UNDER RA 8.5 (STANDARD) [id:10367809] | Christian Braun OVER AST 3.5 (DEMON) [id:10353678],0.04,0.054,0.0006347143008637174,0.09463471430086372,22.726772398142106,"['nikola jokić', 'cameron johnson', 'tari eason', 'christian braun']",22.82140711244297,1,Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10365861],Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102],Tari Eason UNDER RA 8.5 (STANDARD) [id:10367809],Christian Braun OVER AST 3.5 (DEMON) [id:10353678],0,
4,Derrick White OVER PRA 23.5 (GOBLIN) [id:10353128] | Baylor Scheierman UNDER PR 10.5 (STANDARD) [id:10350695] | Christian Braun OVER PA 12.5 (STANDARD) [id:10353688] | Brandon Miller OVER RA 10.5 (DEMON) [id:10348849],0.12728241211841734,10.0,1.2985782776213621,12.985782776213622,1.652861755002268,10.0,pp_kernel,0.6134636536346365,0.07502258516261305,Derrick White OVER PRA 23.5 (GOBLIN) [id:10353128] | Baylor Scheierman UNDER PR 10.5 (STANDARD) [id:10350695] | Christian Braun OVER PA 12.5 (STANDARD) [id:10353688] | Brandon Miller OVER RA 10.5 (DEMON) [id:10348849],0.01,0.054,0.0007502258516261305,0.06475022585162613,21.398953483719044,"['derrick white', 'baylor scheierman', 'christian braun', 'brandon miller']",21.46370370957067,1,Derrick White OVER PRA 23.5 (GOBLIN) [id:10353128],Baylor Scheierman UNDER PR 10.5 (STANDARD) [id:10350695],Christian Braun OVER PA 12.5 (STANDARD) [id:10353688],Brandon Miller OVER RA 10.5 (DEMON) [id:10348849],0,
4,Tim Hardaway OVER REB 1.5 (GOBLIN) [id:10365416] | Devin Booker OVER PR 28.5 (STANDARD) [id:10351205] | Brandon Miller OVER PA 24.5 (STANDARD) [id:10345176] | Royce O'Neale OVER PRA 18.5 (DEMON) [id:10352138],0.08773128121984038,10.0,1.6633235149037622,16.63323514903762,1.459255030455953,10.0,pp_kernel,0.5555601792910518,0.06179058819910828,Tim Hardaway OVER REB 1.5 (GOBLIN) [id:10365416] | Devin Booker OVER PR 28.5 (STANDARD) [id:10351205] | Brandon Miller OVER PA 24.5 (STANDARD) [id:10345176] | Royce O'Neale OVER PRA 18.5 (DEMON) [id:10352138],0.01,0.024,0.0006179058819910828,0.03461790588199108,24.237514158107935,"['tim hardaway', 'devin booker', 'brandon miller', ""royce o'neale""]",24.272132063989925,1,Tim Hardaway OVER REB 1.5 (GOBLIN) [id:10365416],Devin Booker OVER PR 28.5 (STANDARD) [id:10351205],Brandon Miller OVER PA 24.5 (STANDARD) [id:10345176],Royce O'Neale OVER PRA 18.5 (DEMON) [id:10352138],0,
4,Kel'el Ware OVER REB 5.5 (GOBLIN) [id:10348198] | Tari Eason UNDER PRA 21 (STANDARD) [id:10349256] | Naji Marshall OVER PR 17.5 (STANDARD) [id:10356288] | Christian Braun OVER PRA 23.5 (DEMON) [id:10353692],0.08389111060456883,10.0,1.6473918578067857,16.473918578067856,1.3820153255233518,10.0,pp_kernel,0.552612349818841,0.06834269483716451,Kel'el Ware OVER REB 5.5 (GOBLIN) [id:10348198] | Tari Eason UNDER PRA 21 (STANDARD) [id:10349256] | Naji Marshall OVER PR 17.5 (STANDARD) [id:10356288] | Christian Braun OVER PRA 23.5 (DEMON) [id:10353692],0.0,0.024,0.0006834269483716451,0.024683426948371646,22.74252451936527,"[""kel'el ware"", 'tari eason', 'naji marshall', 'christian braun']",22.76720794631364,1,Kel'el Ware OVER REB 5.5 (GOBLIN) [id:10348198],Tari Eason UNDER PRA 21 (STANDARD) [id:10349256],Naji Marshall OVER PR 17.5 (STANDARD) [id:10356288],Christian Braun OVER PRA 23.5 (DEMON) [id:10353692],0,
4,Cooper Flagg OVER AST 1.5 (GOBLIN) [id:10363855] | Jarace Walker UNDER PA 15.5 (STANDARD) [id:10351362] | Reed Sheppard UNDER PR 17.5 (STANDARD) [id:10349359] | Moussa Diabaté OVER AST 2.5 (DEMON) [id:10349024],0.09838342108220753,10.0,1.4705210503990946,14.705210503990946,1.4467489171166426,10.0,pp_kernel,0.5816842135236273,0.06767769403366289,Cooper Flagg OVER AST 1.5 (GOBLIN) [id:10363855] | Jarace Walker UNDER PA 15.5 (STANDARD) [id:10351362] | Reed Sheppard UNDER PR 17.5 (STANDARD) [id:10349359] | Moussa Diabaté OVER AST 2.5 (DEMON) [id:10349024],0.0,0.054,0.0006767769403366289,0.05467677694033663,21.22007059568084,"['cooper flagg', 'jarace walker', 'reed sheppard', 'moussa diabaté']",21.274747372621178,1,Cooper Flagg OVER AST 1.5 (GOBLIN) [id:10363855],Jarace Walker UNDER PA 15.5 (STANDARD) [id:10351362],Reed Sheppard UNDER PR 17.5 (STANDARD) [id:10349359],Moussa Diabaté OVER AST 2.5 (DEMON) [id:10349024],0,
4,Royce O'Neale OVER PRA 13.5 (GOBLIN) [id:10355897] | P.J. Washington OVER RA 7.5 (STANDARD) [id:10348370] | Amen Thompson OVER PA 22.5 (STANDARD) [id:10349235] | Jaylen Brown OVER PA 39.5 (DEMON) [id:10348684],0.09238335779145307,10.0,1.5121217812348613,15.121217812348613,1.3969488754006951,10.0,pp_kernel,0.5648823974614343,0.06707476128849474,Royce O'Neale OVER PRA 13.5 (GOBLIN) [id:10355897] | P.J. Washington OVER RA 7.5 (STANDARD) [id:10348370] | Amen Thompson OVER PA 22.5 (STANDARD) [id:10349235] | Jaylen Brown OVER PA 39.5 (DEMON) [id:10348684],0.0,0.054,0.0006707476128849474,0.05467074761288495,21.06889747003647,"[""royce o'neale"", 'p.j. washington', 'amen thompson', 'jaylen brown']",21.123568217649357,1,Royce O'Neale OVER PRA 13.5 (GOBLIN) [id:10355897],P.J. Washington OVER RA 7.5 (STANDARD) [id:10348370],Amen Thompson OVER PA 22.5 (STANDARD) [id:10349235],Jaylen Brown OVER PA 39.5 (DEMON) [id:10348684],0,
4,Julian Champagnie OVER PTS 5.5 (GOBLIN) [id:10357615] | Neemias Queta OVER PR 16.5 (STANDARD) [id:10348341] | Kevin Durant UNDER PA 31.5 (STANDARD) [id:10349621] | Nikola Jokić OVER PTS 30.5 (DEMON) [id:10353865],0.11630157579871005,10.0,1.34680487348141,13.4680487348141,1.566355290792703,10.0,pp_kernel,0.600069803390762,0.06489742965653672,Julian Champagnie OVER PTS 5.5 (GOBLIN) [id:10357615] | Neemias Queta OVER PR 16.5 (STANDARD) [id:10348341] | Kevin Durant UNDER PA 31.5 (STANDARD) [id:10349621] | Nikola Jokić OVER PTS 30.5 (DEMON) [id:10353865],0.0,0.054,0.0006489742965653672,0.054648974296565365,21.041100418133475,"['julian champagnie', 'neemias queta', 'kevin durant', 'nikola jokić']",21.09574939243004,1,Julian Champagnie OVER PTS 5.5 (GOBLIN) [id:10357615],Neemias Queta OVER PR 16.5 (STANDARD) [id:10348341],Kevin Durant UNDER PA 31.5 (STANDARD) [id:10349621],Nikola Jokić OVER PTS 30.5 (DEMON) [id:10353865],0,
4,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10353996] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10345871] | T.J. McConnell OVER AST 4 (STANDARD) [id:10357147] | Royce O'Neale OVER PRA 18.5 (DEMON) [id:10352138],0.10771555570765999,10.0,1.3745130529686416,13.745130529686415,1.480564373279495,10.0,pp_kernel,0.5940030018824449,0.0510521822744196,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10353996] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10345871] | T.J. McConnell OVER AST 4 (STANDARD) [id:10357147] | Royce O'Neale OVER PRA 18.5 (DEMON) [id:10352138],0.0,0.054,0.000510521822744196,0.0545105218227442,20.296040046507276,"['amen thompson', 'pelle larsson', 't.j. mcconnell', ""royce o'neale""]",20.35055056833002,1,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10353996],Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10345871],T.J. McConnell OVER AST 4 (STANDARD) [id:10357147],Royce O'Neale OVER PRA 18.5 (DEMON) [id:10352138],0,
4,Neemias Queta OVER PTS 5.5 (GOBLIN) [id:10348704] | Jabari Smith OVER AST 1.5 (STANDARD) [id:10352863] | Jordan Miller UNDER PA 12.5 (STANDARD) [id:10350445] | Derrick White OVER RA 11.5 (DEMON) [id:10348675],0.10527239002171716,10.0,1.3833799151394501,13.833799151394501,1.456317099747702,10.0,pp_kernel,0.5858050757232041,0.06480947096581055,Neemias Queta OVER PTS 5.5 (GOBLIN) [id:10348704] | Jabari Smith OVER AST 1.5 (STANDARD) [id:10352863] | Jordan Miller UNDER PA 12.5 (STANDARD) [id:10350445] | Derrick White OVER RA 11.5 (DEMON) [id:10348675],0.01,0.054,0.0006480947096581055,0.06464809470965811,20.0817501639414,"['neemias queta', 'jabari smith', 'jordan miller', 'derrick white']",20.146398258651057,1,Neemias Queta OVER PTS 5.5 (GOBLIN) [id:10348704],Jabari Smith OVER AST 1.5 (STANDARD) [id:10352863],Jordan Miller UNDER PA 12.5 (STANDARD) [id:10350445],Derrick White OVER RA 11.5 (DEMON) [id:10348675],0,
