n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Bruce Brown UNDER FG3M 0.5 (STANDARD) [id:10428046] | Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0.10550728037138597,6.0,1.672873050707966,10.037238304247797,1.059001715920687,6.0,pp_kernel,0.5313038672866512,0.04138028027628523,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Bruce Brown UNDER FG3M 0.5 (STANDARD) [id:10428046] | Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0.01,0.006,0.0004138028027628523,0.016413802802762854,10.613038784500501,"['shai gilgeous-alexander', 'bruce brown', 'jaylin williams']",10.629452587303264,1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Bruce Brown UNDER FG3M 0.5 (STANDARD) [id:10428046],Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0,
3,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Derrick Jones OVER PA 12 (STANDARD) [id:10426026] | Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0.09682024485137887,6.0,1.6796878348905289,10.078127009343174,0.9757667246879007,6.0,pp_kernel,0.5011543442815473,0.047554765209493886,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Derrick Jones OVER PA 12 (STANDARD) [id:10426026] | Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0.01,0.024,0.00047554765209493886,0.03447554765209494,9.799425435243363,"['shai gilgeous-alexander', 'derrick jones', 'luguentz dort']",9.833900982895457,1,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514],Derrick Jones OVER PA 12 (STANDARD) [id:10426026],Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0,
3,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Cason Wallace UNDER PTS 9.5 (STANDARD) [id:10427142] | Luguentz Dort OVER PRA 19.5 (DEMON) [id:10427454],0.10913511400030598,6.0,1.5719033910665368,9.431420346399221,1.0292991346890843,6.0,pp_kernel,0.5125175139194132,0.04449197455014747,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Cason Wallace UNDER PTS 9.5 (STANDARD) [id:10427142] | Luguentz Dort OVER PRA 19.5 (DEMON) [id:10427454],0.01,0.024,0.00044491974550147473,0.03444491974550148,9.67330788169224,"['cameron johnson', 'cason wallace', 'luguentz dort']",9.707752801437742,1,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910],Cason Wallace UNDER PTS 9.5 (STANDARD) [id:10427142],Luguentz Dort OVER PRA 19.5 (DEMON) [id:10427454],0,
3,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Dean Wade UNDER REB 4 (STANDARD) [id:10431507] | Nic Claxton OVER PTS 14.5 (DEMON) [id:10426144],0.1159920304401243,6.0,1.504035203522766,9.024211221136596,1.0467365826601873,6.0,pp_kernel,0.5382870945874345,0.05352175182523955,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Dean Wade UNDER REB 4 (STANDARD) [id:10431507] | Nic Claxton OVER PTS 14.5 (DEMON) [id:10426144],0.0,0.006,0.0005352175182523955,0.006535217518252395,9.439436797297985,"['shai gilgeous-alexander', 'dean wade', 'nic claxton']",9.445972014816236,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Dean Wade UNDER REB 4 (STANDARD) [id:10431507],Nic Claxton OVER PTS 14.5 (DEMON) [id:10426144],0,
3,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Nikola Jokić OVER PTS 27 (STANDARD) [id:10427181] | Cam Spencer OVER AST 7.5 (DEMON) [id:10426106],0.12327834799867948,6.0,1.459874442516128,8.759246655096769,1.0798254573532886,6.0,pp_kernel,0.5490683601546176,0.03374339818277081,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Nikola Jokić OVER PTS 27 (STANDARD) [id:10427181] | Cam Spencer OVER AST 7.5 (DEMON) [id:10426106],0.0,0.024,0.00033743398182770816,0.024337433981827708,9.434120091428307,"['shai gilgeous-alexander', 'nikola jokić', 'cam spencer']",9.458457525410134,1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Nikola Jokić OVER PTS 27 (STANDARD) [id:10427181],Cam Spencer OVER AST 7.5 (DEMON) [id:10426106],0,
3,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515] | Cason Wallace UNDER PA 12.5 (STANDARD) [id:10427314] | Donovan Mitchell OVER REB 5.5 (DEMON) [id:10428411],0.09627049772087998,6.0,1.6116884960596702,9.67013097635802,0.9309483221200857,6.0,pp_kernel,0.49070969530411396,0.05243254817634874,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515] | Cason Wallace UNDER PA 12.5 (STANDARD) [id:10427314] | Donovan Mitchell OVER REB 5.5 (DEMON) [id:10428411],0.0,0.006,0.0005243254817634874,0.006524325481763488,8.995867881640201,"['terance mann', 'cason wallace', 'donovan mitchell']",9.002392207121964,1,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515],Cason Wallace UNDER PA 12.5 (STANDARD) [id:10427314],Donovan Mitchell OVER REB 5.5 (DEMON) [id:10428411],0,
3,Darius Garland OVER PTS 12.5 (GOBLIN) [id:10426023] | Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324] | Jalen Brunson OVER PTS 28.5 (DEMON) [id:10425844],0.1064213192531458,6.0,1.5316043209969694,9.189625925981817,0.9779721144858965,6.0,pp_kernel,0.5042217771729495,0.03896530067808196,Darius Garland OVER PTS 12.5 (GOBLIN) [id:10426023] | Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324] | Jalen Brunson OVER PTS 28.5 (DEMON) [id:10425844],0.0,0.024,0.0003896530067808196,0.02438965300678082,8.962808245160073,"['darius garland', 'cason wallace', 'jalen brunson']",8.987197898166853,1,Darius Garland OVER PTS 12.5 (GOBLIN) [id:10426023],Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324],Jalen Brunson OVER PTS 28.5 (DEMON) [id:10425844],0,
3,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515] | Chet Holmgren UNDER PR 27.5 (STANDARD) [id:10427354] | Noah Clowney OVER PTS 16.5 (DEMON) [id:10426546],0.09748135662388949,6.0,1.6002358927165703,9.601415356299421,0.9359589944415129,6.0,pp_kernel,0.4918530297789941,0.05487983126710053,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515] | Chet Holmgren UNDER PR 27.5 (STANDARD) [id:10427354] | Noah Clowney OVER PTS 16.5 (DEMON) [id:10426546],0.01,0.024,0.0005487983126710054,0.034548798312671006,8.951982263784636,"['terance mann', 'chet holmgren', 'noah clowney']",8.986531062097306,1,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515],Chet Holmgren UNDER PR 27.5 (STANDARD) [id:10427354],Noah Clowney OVER PTS 16.5 (DEMON) [id:10426546],0,
3,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Cason Wallace OVER PTS 9.5 (STANDARD) [id:10427142] | Chet Holmgren OVER PTS 21.5 (DEMON) [id:10427350],0.11662463732954678,6.0,1.4544665620053097,8.726799372031858,1.017759811810932,6.0,pp_kernel,0.5140802666587458,0.03175375730328953,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Cason Wallace OVER PTS 9.5 (STANDARD) [id:10427142] | Chet Holmgren OVER PTS 21.5 (DEMON) [id:10427350],0.01,0.024,0.00031753757303289534,0.0343175375730329,8.847468149017871,"['jonas valančiūnas', 'cason wallace', 'chet holmgren']",8.881785686590904,1,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647],Cason Wallace OVER PTS 9.5 (STANDARD) [id:10427142],Chet Holmgren OVER PTS 21.5 (DEMON) [id:10427350],0,
3,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655] | Landry Shamet OVER PTS 8.5 (STANDARD) [id:10423076] | Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0.0936189434256095,6.0,1.6161151228646098,9.696690737187659,0.9077939415404032,6.0,pp_kernel,0.4859064457578513,0.049171016937288585,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655] | Landry Shamet OVER PTS 8.5 (STANDARD) [id:10423076] | Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0.0,0.024,0.0004917101693728859,0.024491710169372887,8.778105394040528,"['evan mobley', 'landry shamet', 'luguentz dort']",8.802597104209902,1,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655],Landry Shamet OVER PTS 8.5 (STANDARD) [id:10423076],Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0,
