n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Josh Hart OVER REB 5.5 (GOBLIN) [id:10423854] | Landry Shamet UNDER PA 10.5 (STANDARD) [id:10429292] | Brook Lopez UNDER RA 5.5 (STANDARD) [id:10425784] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.049763847805340815,20.0,1.250990172507073,25.01980345014146,1.2450816910123805,20.0,pp_kernel,0.5812445662414076,0.07199896088133514,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Josh Hart OVER REB 5.5 (GOBLIN) [id:10423854] | Landry Shamet UNDER PA 10.5 (STANDARD) [id:10429292] | Brook Lopez UNDER RA 5.5 (STANDARD) [id:10425784] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.02,0.054,0.0007199896088133515,0.07471998960881335,31.076979198890715,"['shai gilgeous-alexander', 'josh hart', 'landry shamet', 'brook lopez', 'cason wallace']",31.151699188499528,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Josh Hart OVER REB 5.5 (GOBLIN) [id:10423854],Landry Shamet UNDER PA 10.5 (STANDARD) [id:10429292],Brook Lopez UNDER RA 5.5 (STANDARD) [id:10425784],Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0,
5,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Dean Wade OVER PA 4.5 (GOBLIN) [id:10439350] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573] | Jordan Miller OVER PTS 11.5 (DEMON) [id:10434271],0.033573708483032164,20.0,1.5132453721311931,30.264907442623862,1.0161051797446041,20.0,pp_kernel,0.5289636291208817,0.055830306877841726,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Dean Wade OVER PA 4.5 (GOBLIN) [id:10439350] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573] | Jordan Miller OVER PTS 11.5 (DEMON) [id:10434271],0.01,0.054,0.0005583030687784173,0.06455830306877842,30.687770913872345,"['josh hart', 'dean wade', 'chet holmgren', 'cason wallace', 'jordan miller']",30.752329216941124,1,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Dean Wade OVER PA 4.5 (GOBLIN) [id:10439350],Chet Holmgren OVER RA 12 (STANDARD) [id:10427368],Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],Jordan Miller OVER PTS 11.5 (DEMON) [id:10434271],0,
5,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Draymond Green OVER PTS 5.5 (GOBLIN) [id:10426748] | Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143] | Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355] | Bruce Brown OVER PRA 17.5 (DEMON) [id:10433515],0.03207215381762056,20.0,1.6055299129756013,32.110598259512024,1.0298560465548887,20.0,pp_kernel,0.5282513814162757,0.06389997292002125,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Draymond Green OVER PTS 5.5 (GOBLIN) [id:10426748] | Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143] | Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355] | Bruce Brown OVER PRA 17.5 (DEMON) [id:10433515],0.01,0.096,0.0006389997292002126,0.10663899972920021,32.96265477632414,"['evan mobley', 'draymond green', 'cason wallace', 'chet holmgren', 'bruce brown']",33.06929377605334,1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651],Draymond Green OVER PTS 5.5 (GOBLIN) [id:10426748],Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143],Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355],Bruce Brown OVER PRA 17.5 (DEMON) [id:10433515],0,
5,Brook Lopez OVER FG3M 0.5 (GOBLIN) [id:10436074] | Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:10423856] | Nikola Jokić OVER PR 40.5 (STANDARD) [id:10427183] | Luguentz Dort UNDER RA 5.5 (STANDARD) [id:10427459] | Shai Gilgeous-Alexander OVER REB 6.5 (DEMON) [id:10427525],0.026914867870063742,20.0,1.683857486745262,33.67714973490524,0.9064160353553268,20.0,pp_kernel,0.5090997788309745,0.05546908434911237,Brook Lopez OVER FG3M 0.5 (GOBLIN) [id:10436074] | Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:10423856] | Nikola Jokić OVER PR 40.5 (STANDARD) [id:10427183] | Luguentz Dort UNDER RA 5.5 (STANDARD) [id:10427459] | Shai Gilgeous-Alexander OVER REB 6.5 (DEMON) [id:10427525],0.01,0.012,0.0005546908434911238,0.022554690843491123,30.502953853937008,"['brook lopez', 'karl-anthony towns', 'nikola jokić', 'luguentz dort', 'shai gilgeous-alexander']",30.5255085447805,1,Brook Lopez OVER FG3M 0.5 (GOBLIN) [id:10436074],Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:10423856],Nikola Jokić OVER PR 40.5 (STANDARD) [id:10427183],Luguentz Dort UNDER RA 5.5 (STANDARD) [id:10427459],Shai Gilgeous-Alexander OVER REB 6.5 (DEMON) [id:10427525],0,
5,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Cam Spencer OVER RA 6.5 (GOBLIN) [id:10435085] | Bruce Brown UNDER PA 10.5 (STANDARD) [id:10433570] | Nikola Jokić UNDER AST 9.5 (STANDARD) [id:10427474] | Noah Clowney OVER RA 7.5 (DEMON) [id:10426553],0.033926943291929225,20.0,1.4881545161601983,29.76309032320397,1.0097706775879085,20.0,pp_kernel,0.54530798218774,0.0705916274430173,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Cam Spencer OVER RA 6.5 (GOBLIN) [id:10435085] | Bruce Brown UNDER PA 10.5 (STANDARD) [id:10433570] | Nikola Jokić UNDER AST 9.5 (STANDARD) [id:10427474] | Noah Clowney OVER RA 7.5 (DEMON) [id:10426553],0.01,0.096,0.0007059162744301729,0.10670591627443017,29.947189966497366,"['shai gilgeous-alexander', 'cam spencer', 'bruce brown', 'nikola jokić', 'noah clowney']",30.053895882771794,1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Cam Spencer OVER RA 6.5 (GOBLIN) [id:10435085],Bruce Brown UNDER PA 10.5 (STANDARD) [id:10433570],Nikola Jokić UNDER AST 9.5 (STANDARD) [id:10427474],Noah Clowney OVER RA 7.5 (DEMON) [id:10426553],0,
5,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809] | Darius Garland OVER PA 21.5 (STANDARD) [id:10423296] | Luguentz Dort OVER PA 10.5 (STANDARD) [id:10427625] | Brice Sensabaugh OVER AST 2.5 (DEMON) [id:10430225],0.04816870276973729,20.0,1.2473916457553136,24.94783291510627,1.2017047484368226,20.0,pp_kernel,0.5725098601170571,0.05150041774832963,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809] | Darius Garland OVER PA 21.5 (STANDARD) [id:10423296] | Luguentz Dort OVER PA 10.5 (STANDARD) [id:10427625] | Brice Sensabaugh OVER AST 2.5 (DEMON) [id:10430225],0.0,0.096,0.0005150041774832963,0.0965150041774833,29.88341427311418,"['james harden', 'nikola jokić', 'darius garland', 'luguentz dort', 'brice sensabaugh']",29.979929277291664,1,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038],Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809],Darius Garland OVER PA 21.5 (STANDARD) [id:10423296],Luguentz Dort OVER PA 10.5 (STANDARD) [id:10427625],Brice Sensabaugh OVER AST 2.5 (DEMON) [id:10430225],0,
5,OG Anunoby OVER REB 3.5 (GOBLIN) [id:10423879] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324] | Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603] | James Harden OVER RA 14.5 (DEMON) [id:10429377],0.05297166818162558,20.0,1.1881876731869088,23.763753463738176,1.2588056632310942,20.0,pp_kernel,0.5867924056745558,0.06624874729644548,OG Anunoby OVER REB 3.5 (GOBLIN) [id:10423879] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324] | Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603] | James Harden OVER RA 14.5 (DEMON) [id:10429377],0.01,0.054,0.0006624874729644547,0.06466248747296445,29.849284952308185,"['og anunoby', 'jonas valančiūnas', 'cason wallace', 'jaylin williams', 'james harden']",29.91394743978115,1,OG Anunoby OVER REB 3.5 (GOBLIN) [id:10423879],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324],Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603],James Harden OVER RA 14.5 (DEMON) [id:10429377],0,
5,Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861] | Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Mikal Bridges OVER PTS 13.5 (STANDARD) [id:10423080] | Jordan Miller UNDER PRA 15.5 (STANDARD) [id:10434275] | Evan Mobley OVER AST 4.5 (DEMON) [id:10429293],0.047570277608111174,20.0,1.2521493771110934,25.04298754222187,1.191301869519964,20.0,pp_kernel,0.5751888629054017,0.058119788462130006,Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861] | Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Mikal Bridges OVER PTS 13.5 (STANDARD) [id:10423080] | Jordan Miller UNDER PRA 15.5 (STANDARD) [id:10434275] | Evan Mobley OVER AST 4.5 (DEMON) [id:10429293],0.0,0.054,0.0005811978846213,0.0545811978846213,29.77917667952946,"['brice sensabaugh', 'shai gilgeous-alexander', 'mikal bridges', 'jordan miller', 'evan mobley']",29.83375787741408,1,Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861],Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Mikal Bridges OVER PTS 13.5 (STANDARD) [id:10423080],Jordan Miller UNDER PRA 15.5 (STANDARD) [id:10434275],Evan Mobley OVER AST 4.5 (DEMON) [id:10429293],0,
5,Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Evan Mobley OVER PTS 16.5 (STANDARD) [id:10428491] | Cameron Johnson OVER PTS 9.5 (STANDARD) [id:10427133] | Chet Holmgren OVER PTS 21.5 (DEMON) [id:10427350],0.05232597525355482,20.0,1.194585252083538,23.89170504167076,1.2501567667756952,20.0,pp_kernel,0.5797383634114859,0.04251624176442772,Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Evan Mobley OVER PTS 16.5 (STANDARD) [id:10428491] | Cameron Johnson OVER PTS 9.5 (STANDARD) [id:10427133] | Chet Holmgren OVER PTS 21.5 (DEMON) [id:10427350],0.01,0.096,0.0004251624176442772,0.10642516241764427,29.761951565236053,"['luguentz dort', 'bennedict mathurin', 'evan mobley', 'cameron johnson', 'chet holmgren']",29.868376727653697,1,Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806],Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Evan Mobley OVER PTS 16.5 (STANDARD) [id:10428491],Cameron Johnson OVER PTS 9.5 (STANDARD) [id:10427133],Chet Holmgren OVER PTS 21.5 (DEMON) [id:10427350],0,
5,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Cameron Johnson UNDER PTS 9.5 (STANDARD) [id:10427133] | Jalen Brunson UNDER PRA 35.5 (STANDARD) [id:10423055] | Luguentz Dort OVER PTS 11.5 (DEMON) [id:10427449],0.04102897478460948,20.0,1.347381704784659,26.947634095693182,1.1056337998170782,20.0,pp_kernel,0.5550323237576971,0.054608297934667274,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Cameron Johnson UNDER PTS 9.5 (STANDARD) [id:10427133] | Jalen Brunson UNDER PRA 35.5 (STANDARD) [id:10423055] | Luguentz Dort OVER PTS 11.5 (DEMON) [id:10427449],0.01,0.096,0.0005460829793466728,0.10654608297934667,29.687668998322163,"['dennis schröder', 'josh hart', 'cameron johnson', 'jalen brunson', 'luguentz dort']",29.79421508130151,1,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381],Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Cameron Johnson UNDER PTS 9.5 (STANDARD) [id:10427133],Jalen Brunson UNDER PRA 35.5 (STANDARD) [id:10423055],Luguentz Dort OVER PTS 11.5 (DEMON) [id:10427449],0,
