n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_min_std,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Brice Sensabaugh OVER PTS 16.5 (GOBLIN) [id:10805226] | Collin Sexton OVER REB 1.5 (GOBLIN) [id:10797571] | Kawhi Leonard UNDER PRA 39.5 (STANDARD) [id:10798185] | Desmond Bane UNDER PA 26.5 (STANDARD) [id:10799775] | Bam Adebayo OVER PRA 37.5 (DEMON) [id:10796658],0.2061131145638424,20.0,0.22859784407048844,4.571956881409768,0.9423402724789592,20.0,pp_kernel,0.7399793571116462,0.09538931987923698,Brice Sensabaugh OVER PTS 16.5 (GOBLIN) [id:10805226] | Collin Sexton OVER REB 1.5 (GOBLIN) [id:10797571] | Kawhi Leonard UNDER PRA 39.5 (STANDARD) [id:10798185] | Desmond Bane UNDER PA 26.5 (STANDARD) [id:10799775] | Bam Adebayo OVER PRA 37.5 (DEMON) [id:10796658],0.0,0.028125,0.007631145590338958,0.0,0.0,0.03575614559033896,0.0,5,1.0,1.6565841268886203,"['brice sensabaugh', 'collin sexton', 'kawhi leonard', 'desmond bane', 'bam adebayo']",0.9423402724789592,1,Brice Sensabaugh OVER PTS 16.5 (GOBLIN) [id:10805226],Collin Sexton OVER REB 1.5 (GOBLIN) [id:10797571],Kawhi Leonard UNDER PRA 39.5 (STANDARD) [id:10798185],Desmond Bane UNDER PA 26.5 (STANDARD) [id:10799775],Bam Adebayo OVER PRA 37.5 (DEMON) [id:10796658],0,
5,Cody Williams OVER RA 6.5 (GOBLIN) [id:10805940] | Bam Adebayo OVER RA 11.5 (GOBLIN) [id:10796668] | Andrew Wiggins UNDER PA 14.5 (STANDARD) [id:10796611] | Marvin Bagley UNDER PR 16.5 (STANDARD) [id:10799036] | Duncan Robinson OVER PTS 15.5 (DEMON) [id:10801151],0.23994740999228445,20.0,0.20064821106095512,4.012964221219103,0.9629003712732286,20.0,pp_kernel,0.7637583276690483,0.044876943602080686,Cody Williams OVER RA 6.5 (GOBLIN) [id:10805940] | Bam Adebayo OVER RA 11.5 (GOBLIN) [id:10796668] | Andrew Wiggins UNDER PA 14.5 (STANDARD) [id:10796611] | Marvin Bagley UNDER PR 16.5 (STANDARD) [id:10799036] | Duncan Robinson OVER PTS 15.5 (DEMON) [id:10801151],0.00625,0.05,0.003590155488166455,0.0,0.0,0.05984015548816646,0.0,5,1.0,1.6530602157850622,"['cody williams', 'bam adebayo', 'andrew wiggins', 'marvin bagley', 'duncan robinson']",0.9629003712732286,1,Cody Williams OVER RA 6.5 (GOBLIN) [id:10805940],Bam Adebayo OVER RA 11.5 (GOBLIN) [id:10796668],Andrew Wiggins UNDER PA 14.5 (STANDARD) [id:10796611],Marvin Bagley UNDER PR 16.5 (STANDARD) [id:10799036],Duncan Robinson OVER PTS 15.5 (DEMON) [id:10801151],0,
5,Bam Adebayo OVER PR 29.5 (GOBLIN) [id:10800250] | Collin Sexton OVER REB 1.5 (GOBLIN) [id:10797571] | Moritz Wagner UNDER REB 3.5 (STANDARD) [id:10802027] | Davion Mitchell OVER PTS 8.5 (STANDARD) [id:10800264] | Tre Jones OVER PA 19.5 (DEMON) [id:10801688],0.20683794751730447,20.0,0.20719741468801717,4.143948293760343,0.8571257596992252,20.0,pp_kernel,0.738156669008774,0.053131103831582795,Bam Adebayo OVER PR 29.5 (GOBLIN) [id:10800250] | Collin Sexton OVER REB 1.5 (GOBLIN) [id:10797571] | Moritz Wagner UNDER REB 3.5 (STANDARD) [id:10802027] | Davion Mitchell OVER PTS 8.5 (STANDARD) [id:10800264] | Tre Jones OVER PA 19.5 (DEMON) [id:10801688],0.0125,0.015625,0.004250488306526624,0.0,0.0,0.032375488306526624,0.0,5,1.0,1.5747502713926986,"['bam adebayo', 'collin sexton', 'moritz wagner', 'davion mitchell', 'tre jones']",0.8571257596992252,1,Bam Adebayo OVER PR 29.5 (GOBLIN) [id:10800250],Collin Sexton OVER REB 1.5 (GOBLIN) [id:10797571],Moritz Wagner UNDER REB 3.5 (STANDARD) [id:10802027],Davion Mitchell OVER PTS 8.5 (STANDARD) [id:10800264],Tre Jones OVER PA 19.5 (DEMON) [id:10801688],0,
5,Ryan Nembhard OVER AST 4.5 (GOBLIN) [id:10799176] | Pelle Larsson OVER PA 13.5 (GOBLIN) [id:10804986] | Ausar Thompson UNDER PA 12.5 (STANDARD) [id:10800810] | Brook Lopez OVER PRA 17.5 (STANDARD) [id:10798106] | Josh Giddey OVER RA 19.5 (DEMON) [id:10797722],0.25289187792431644,20.0,0.16317087522536924,3.2634175045073848,0.8252917811659589,20.0,pp_kernel,0.7683200729633078,0.08568157339495336,Ryan Nembhard OVER AST 4.5 (GOBLIN) [id:10799176] | Pelle Larsson OVER PA 13.5 (GOBLIN) [id:10804986] | Ausar Thompson UNDER PA 12.5 (STANDARD) [id:10800810] | Brook Lopez OVER PRA 17.5 (STANDARD) [id:10798106] | Josh Giddey OVER RA 19.5 (DEMON) [id:10797722],0.0,0.05,0.0068545258715962685,0.0,0.0,0.05685452587159627,0.0,5,1.0,1.5184372552943626,"['ryan nembhard', 'pelle larsson', 'ausar thompson', 'brook lopez', 'josh giddey']",0.8252917811659589,1,Ryan Nembhard OVER AST 4.5 (GOBLIN) [id:10799176],Pelle Larsson OVER PA 13.5 (GOBLIN) [id:10804986],Ausar Thompson UNDER PA 12.5 (STANDARD) [id:10800810],Brook Lopez OVER PRA 17.5 (STANDARD) [id:10798106],Josh Giddey OVER RA 19.5 (DEMON) [id:10797722],0,
5,Taurean Prince OVER RA 2.5 (GOBLIN) [id:10798613] | Dyson Daniels OVER PTS 9.5 (GOBLIN) [id:10800119] | Ousmane Dieng OVER RA 8 (STANDARD) [id:10798240] | Jakob Poeltl UNDER REB 9 (STANDARD) [id:10803458] | Julian Champagnie OVER PRA 24.5 (DEMON) [id:10796784],0.258395293905489,20.0,0.19784289587933301,3.9568579175866603,1.0224334645570663,20.0,pp_kernel,0.7768322091359058,0.08591828614644825,Taurean Prince OVER RA 2.5 (GOBLIN) [id:10798613] | Dyson Daniels OVER PTS 9.5 (GOBLIN) [id:10800119] | Ousmane Dieng OVER RA 8 (STANDARD) [id:10798240] | Jakob Poeltl UNDER REB 9 (STANDARD) [id:10803458] | Julian Champagnie OVER PRA 24.5 (DEMON) [id:10796784],0.00625,0.028125,0.00687346289171586,0.0,0.0,0.04124846289171586,0.0,0,0.0,0.9811850016653504,"['taurean prince', 'dyson daniels', 'ousmane dieng', 'jakob poeltl', 'julian champagnie']",1.0224334645570663,1,Taurean Prince OVER RA 2.5 (GOBLIN) [id:10798613],Dyson Daniels OVER PTS 9.5 (GOBLIN) [id:10800119],Ousmane Dieng OVER RA 8 (STANDARD) [id:10798240],Jakob Poeltl UNDER REB 9 (STANDARD) [id:10803458],Julian Champagnie OVER PRA 24.5 (DEMON) [id:10796784],0,
5,Jalen Williams OVER RA 5.5 (GOBLIN) [id:10804676] | VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10796438] | GG Jackson OVER PA 18.5 (STANDARD) [id:10796183] | Trendon Watford OVER PRA 17.5 (STANDARD) [id:10799404] | Jrue Holiday OVER PRA 30.5 (DEMON) [id:10802671],0.18856569462520587,20.0,0.2633356917888218,5.266713835776437,0.9931215528353662,20.0,pp_kernel,0.7273674754244924,0.07389748457665601,Jalen Williams OVER RA 5.5 (GOBLIN) [id:10804676] | VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10796438] | GG Jackson OVER PA 18.5 (STANDARD) [id:10796183] | Trendon Watford OVER PRA 17.5 (STANDARD) [id:10799404] | Jrue Holiday OVER PRA 30.5 (DEMON) [id:10802671],0.00625,0.028125,0.0059117987661324815,0.0,0.0,0.04028679876613248,0.0,0,0.0,0.9528347540692337,"['jalen williams', 'vj edgecombe', 'gg jackson', 'trendon watford', 'jrue holiday']",0.9931215528353662,1,Jalen Williams OVER RA 5.5 (GOBLIN) [id:10804676],VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10796438],GG Jackson OVER PA 18.5 (STANDARD) [id:10796183],Trendon Watford OVER PRA 17.5 (STANDARD) [id:10799404],Jrue Holiday OVER PRA 30.5 (DEMON) [id:10802671],0,
5,Gui Santos OVER PA 15.5 (GOBLIN) [id:10805286] | Pascal Siakam OVER PRA 27.5 (GOBLIN) [id:10799907] | Donovan Clingan UNDER REB 12.5 (STANDARD) [id:10802592] | Onyeka Okongwu UNDER PA 17.5 (STANDARD) [id:10796584] | Noah Clowney OVER AST 1.5 (DEMON) [id:10803006],0.17512519170430832,20.0,0.2782809521980503,5.565619043961006,0.9746801020268204,20.0,pp_kernel,0.7164805164881285,0.10885485746165628,Gui Santos OVER PA 15.5 (GOBLIN) [id:10805286] | Pascal Siakam OVER PRA 27.5 (GOBLIN) [id:10799907] | Donovan Clingan UNDER REB 12.5 (STANDARD) [id:10802592] | Onyeka Okongwu UNDER PA 17.5 (STANDARD) [id:10796584] | Noah Clowney OVER AST 1.5 (DEMON) [id:10803006],0.0,0.028125,0.008708388596932503,0.0,0.0,0.036833388596932505,0.0,0,0.0,0.9378467134298879,"['gui santos', 'pascal siakam', 'donovan clingan', 'onyeka okongwu', 'noah clowney']",0.9746801020268204,1,Gui Santos OVER PA 15.5 (GOBLIN) [id:10805286],Pascal Siakam OVER PRA 27.5 (GOBLIN) [id:10799907],Donovan Clingan UNDER REB 12.5 (STANDARD) [id:10802592],Onyeka Okongwu UNDER PA 17.5 (STANDARD) [id:10796584],Noah Clowney OVER AST 1.5 (DEMON) [id:10803006],0,
5,Gui Santos OVER PA 15.5 (GOBLIN) [id:10805286] | Trendon Watford OVER PTS 5.5 (GOBLIN) [id:10800127] | Ryan Rollins UNDER REB 4.5 (STANDARD) [id:10798257] | Tari Eason UNDER PA 12.5 (STANDARD) [id:10801347] | Julian Champagnie OVER PRA 24.5 (DEMON) [id:10796784],0.23015646792319727,20.0,0.2091029834233235,4.18205966846647,0.9625280819383002,20.0,pp_kernel,0.7571135063338248,0.12079314375716246,Gui Santos OVER PA 15.5 (GOBLIN) [id:10805286] | Trendon Watford OVER PTS 5.5 (GOBLIN) [id:10800127] | Ryan Rollins UNDER REB 4.5 (STANDARD) [id:10798257] | Tari Eason UNDER PA 12.5 (STANDARD) [id:10801347] | Julian Champagnie OVER PRA 24.5 (DEMON) [id:10796784],0.0,0.028125,0.009663451500572998,0.0,0.0,0.037788451500573,0.0,0,0.0,0.9247396304377272,"['gui santos', 'trendon watford', 'ryan rollins', 'tari eason', 'julian champagnie']",0.9625280819383002,1,Gui Santos OVER PA 15.5 (GOBLIN) [id:10805286],Trendon Watford OVER PTS 5.5 (GOBLIN) [id:10800127],Ryan Rollins UNDER REB 4.5 (STANDARD) [id:10798257],Tari Eason UNDER PA 12.5 (STANDARD) [id:10801347],Julian Champagnie OVER PRA 24.5 (DEMON) [id:10796784],0,
5,Devin Vassell OVER REB 2.5 (GOBLIN) [id:10796739] | Aaron Nesmith OVER PA 9.5 (GOBLIN) [id:10802007] | Alperen Sengun UNDER REB 8.5 (STANDARD) [id:10797492] | Ryan Rollins UNDER RA 11 (STANDARD) [id:10801398] | Amen Thompson OVER PRA 33.5 (DEMON) [id:10797525],0.22279260422299085,20.0,0.21328929080302508,4.265785816060502,0.9503855310176155,20.0,pp_kernel,0.7512611899434897,0.10614703890994588,Devin Vassell OVER REB 2.5 (GOBLIN) [id:10796739] | Aaron Nesmith OVER PA 9.5 (GOBLIN) [id:10802007] | Alperen Sengun UNDER REB 8.5 (STANDARD) [id:10797492] | Ryan Rollins UNDER RA 11 (STANDARD) [id:10801398] | Amen Thompson OVER PRA 33.5 (DEMON) [id:10797525],0.00625,0.015625,0.008491763112795672,0.0,0.0,0.03036676311279567,0.0,0,0.0,0.9200187679048198,"['devin vassell', 'aaron nesmith', 'alperen sengun', 'ryan rollins', 'amen thompson']",0.9503855310176155,1,Devin Vassell OVER REB 2.5 (GOBLIN) [id:10796739],Aaron Nesmith OVER PA 9.5 (GOBLIN) [id:10802007],Alperen Sengun UNDER REB 8.5 (STANDARD) [id:10797492],Ryan Rollins UNDER RA 11 (STANDARD) [id:10801398],Amen Thompson OVER PRA 33.5 (DEMON) [id:10797525],0,
5,RJ Barrett OVER PTS 19.5 (GOBLIN) [id:10802495] | VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10796438] | Myles Turner UNDER PTS 10.5 (STANDARD) [id:10798218] | Ty Jerome OVER PRA 30.5 (STANDARD) [id:10796313] | Reed Sheppard OVER FG3M 3.5 (DEMON) [id:10797830],0.1875337127706789,20.0,0.24697470806009747,4.939494161201949,0.9263216792592919,20.0,pp_kernel,0.7254129179340504,0.1298912881115523,RJ Barrett OVER PTS 19.5 (GOBLIN) [id:10802495] | VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10796438] | Myles Turner UNDER PTS 10.5 (STANDARD) [id:10798218] | Ty Jerome OVER PRA 30.5 (STANDARD) [id:10796313] | Reed Sheppard OVER FG3M 3.5 (DEMON) [id:10797830],0.0,0.0125,0.010391303048924183,0.0,0.0,0.022891303048924186,0.0,0,0.0,0.9034303762103677,"['rj barrett', 'vj edgecombe', 'myles turner', 'ty jerome', 'reed sheppard']",0.9263216792592919,1,RJ Barrett OVER PTS 19.5 (GOBLIN) [id:10802495],VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10796438],Myles Turner UNDER PTS 10.5 (STANDARD) [id:10798218],Ty Jerome OVER PRA 30.5 (STANDARD) [id:10796313],Reed Sheppard OVER FG3M 3.5 (DEMON) [id:10797830],0,
