n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.29613425258854364,6.0,0.8096574313260471,4.857944587956283,1.4386037896709944,6.0,pp_kernel,0.6724310687974464,0.05020267770058371,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.0,0.0,0.0,0.0,0.0,0,0.0,1.4386037896709944,"['collin gillespie', 'jordan goodwin', 'davion mitchell']",1.4386037896709944,1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0,
3,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.26242540885728066,6.0,0.8038977397863512,4.8233864387181065,1.265779158257262,6.0,pp_kernel,0.643295900676581,0.06497476291894395,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.0,0.0,0.0,0.0,0.0,0,0.0,1.265779158257262,"['grant williams', 'jordan goodwin', 'jaylon tyson']",1.265779158257262,1,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.31360131109322537,6.0,0.7670193145706852,4.602115887424111,1.4432295760991634,6.0,pp_kernel,0.6828394272559786,0.0805554135544741,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.0,0.0,0.0,0.0,0.0,0,0.0,1.4432295760991634,"['jaylon tyson', 'jordan goodwin', 'evan mobley']",1.4432295760991634,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0,
3,James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.2904292263474342,6.0,0.768036218705434,4.608217312232604,1.3383609888325676,6.0,pp_kernel,0.6643510637560485,0.08032220968248308,James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3383609888325676,"['james harden', 'jordan goodwin', 'evan mobley']",1.3383609888325676,1,James Harden OVER PTS 16.5 (GOBLIN) [id:10652299],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0,
3,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.2666307556568909,6.0,0.8173861615304671,4.904316969182802,1.3076417394741235,6.0,pp_kernel,0.6517202085331883,0.06152447189395569,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3076417394741235,"['grant williams', 'jordan goodwin', 'coby white']",1.3076417394741235,1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.25789189642569466,6.0,0.8380481547161612,5.028288928296967,1.2967549674948287,6.0,pp_kernel,0.6434118531131784,0.04422962884145218,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2967549674948287,"['ryan kalkbrenner', 'grayson allen', 'davion mitchell']",1.2967549674948287,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.23646803590212193,6.0,0.8457007772151646,5.074204663290987,1.1998872104938076,6.0,pp_kernel,0.6266709629886217,0.08575810977746005,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1998872104938076,"[""royce o'neale"", 'jaylon tyson', 'coby white']",1.1998872104938076,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.20063750924625923,6.0,0.9939173913766781,5.963504348260068,1.1965026588141365,6.0,pp_kernel,0.6036510998316341,0.0851402424990318,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1965026588141365,"['ryan kalkbrenner', 'jaylon tyson', ""royce o'neale""]",1.1965026588141365,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176],Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Collin Gillespie OVER PRA 21.5 (DEMON) [id:10649147],0.2183699474345115,6.0,0.8979434380698896,5.387660628419338,1.1765031682229181,6.0,pp_kernel,0.6194888204221577,0.055138582815882464,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Collin Gillespie OVER PRA 21.5 (DEMON) [id:10649147],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1765031682229181,"['ryan kalkbrenner', 'grayson allen', 'collin gillespie']",1.1765031682229181,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Collin Gillespie OVER PRA 21.5 (DEMON) [id:10649147],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.19019169797862184,6.0,1.0233923604700137,6.140354162820082,1.1678443844168505,6.0,pp_kernel,0.5908061184966611,0.05752154318764887,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1678443844168505,"[""royce o'neale"", 'myles turner', 'grant williams']",1.1678443844168505,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
