n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628] | Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0.1888762181360428,10.0,1.0764863610957094,10.764863610957093,2.0332267275878815,10.0,pp_kernel,0.6706534555014043,0.0359753402056643,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628] | Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0332267275878815,"['dejounte murray', 'leonard miller', 'jeremiah fears', 'collin sexton']",2.0332267275878815,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628],Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0,
4,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Saddiq Bey OVER AST 2.5 (DEMON) [id:10669800],0.17260516815110677,10.0,1.133123821227728,11.33123821227728,1.9558302769903662,10.0,pp_kernel,0.6564416651320302,0.029898537038165845,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Saddiq Bey OVER AST 2.5 (DEMON) [id:10669800],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9558302769903662,"['jeremiah fears', 'leonard miller', 'rui hachimura', 'saddiq bey']",1.9558302769903662,1,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107],Saddiq Bey OVER AST 2.5 (DEMON) [id:10669800],0,
4,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630] | Amen Thompson OVER REB 7 (STANDARD) [id:10680669] | Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0.1350818259873271,10.0,1.3795286032168106,13.795286032168105,1.863492427242736,10.0,pp_kernel,0.6193106353543933,0.06577629272609836,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630] | Amen Thompson OVER REB 7 (STANDARD) [id:10680669] | Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0.0,0.0,0.0,0.0,0.0,0,0.0,1.863492427242736,"['lebron james', 'jeremiah fears', 'amen thompson', 'jrue holiday']",1.863492427242736,1,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023],Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630],Amen Thompson OVER REB 7 (STANDARD) [id:10680669],Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0,
4,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0.18884668509353375,10.0,0.9620778268889878,9.620778268889879,1.8168520840997597,10.0,pp_kernel,0.6682465463852303,0.02490016663195129,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8168520840997597,"['jeremiah fears', 'cody williams', 'leonard miller', 'austin reaves']",1.8168520840997597,1,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0,
4,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006] | Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890] | Marcus Smart OVER AST 2.5 (DEMON) [id:10669513],0.13541863226885933,10.0,1.3355903774459608,13.355903774459607,1.808638221851816,10.0,pp_kernel,0.6168602556512947,0.07482023460607697,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006] | Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890] | Marcus Smart OVER AST 2.5 (DEMON) [id:10669513],0.0,0.0,0.0,0.0,0.0,0,0.0,1.808638221851816,"['trey murphy', 'zaccharie risacher', 'jock landale', 'marcus smart']",1.808638221851816,1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006],Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890],Marcus Smart OVER AST 2.5 (DEMON) [id:10669513],0,
4,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Zaccharie Risacher OVER PTS 7.5 (STANDARD) [id:10674512] | Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.15435713655060224,10.0,1.1715786633170537,11.715786633170538,1.8084152771340252,10.0,pp_kernel,0.6344336567388158,0.05886803582658494,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Zaccharie Risacher OVER PTS 7.5 (STANDARD) [id:10674512] | Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8084152771340252,"['trey murphy', 'zaccharie risacher', 'jeremiah fears', 'jock landale']",1.8084152771340252,1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Zaccharie Risacher OVER PTS 7.5 (STANDARD) [id:10674512],Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
4,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0.18545114232649976,10.0,0.9655116928324039,9.65511692832404,1.7905524636536185,10.0,pp_kernel,0.6650557462136382,0.02564953423041271,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7905524636536185,"['rui hachimura', 'jakob poeltl', 'leonard miller', 'collin sexton']",1.7905524636536185,1,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112],Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292],Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0,
4,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | LeBron James OVER AST 5.5 (STANDARD) [id:10669463] | Leonard Miller UNDER PA 11.5 (STANDARD) [id:10670372] | Sandro Mamukelashvili OVER AST 1.5 (DEMON) [id:10683282],0.14295615876837528,10.0,1.2443490962308428,12.443490962308427,1.7788736696406064,10.0,pp_kernel,0.6338418851430103,0.03514876768526853,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | LeBron James OVER AST 5.5 (STANDARD) [id:10669463] | Leonard Miller UNDER PA 11.5 (STANDARD) [id:10670372] | Sandro Mamukelashvili OVER AST 1.5 (DEMON) [id:10683282],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7788736696406064,"['amen thompson', 'lebron james', 'leonard miller', 'sandro mamukelashvili']",1.7788736696406064,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],LeBron James OVER AST 5.5 (STANDARD) [id:10669463],Leonard Miller UNDER PA 11.5 (STANDARD) [id:10670372],Sandro Mamukelashvili OVER AST 1.5 (DEMON) [id:10683282],0,
4,Marcus Smart OVER REB 1.5 (GOBLIN) [id:10670688] | Amen Thompson OVER REB 7 (STANDARD) [id:10680669] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115] | Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0.14525196404574417,10.0,1.2245490035817634,12.245490035817635,1.7786814784051017,10.0,pp_kernel,0.6217361344557609,0.0480300007285317,Marcus Smart OVER REB 1.5 (GOBLIN) [id:10670688] | Amen Thompson OVER REB 7 (STANDARD) [id:10680669] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115] | Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7786814784051017,"['marcus smart', 'amen thompson', 'rui hachimura', 'saddiq bey']",1.7786814784051017,1,Marcus Smart OVER REB 1.5 (GOBLIN) [id:10670688],Amen Thompson OVER REB 7 (STANDARD) [id:10680669],Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0,
4,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jalen Johnson OVER FG3M 1.5 (DEMON) [id:10669878],0.1570728736250541,10.0,1.1157740950197836,11.157740950197837,1.7525784342115158,10.0,pp_kernel,0.6468835474217497,0.027683407959444878,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jalen Johnson OVER FG3M 1.5 (DEMON) [id:10669878],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7525784342115158,"['dejounte murray', 'cody williams', 'jayson tatum', 'jalen johnson']",1.7525784342115158,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Jalen Johnson OVER FG3M 1.5 (DEMON) [id:10669878],0,
