n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Shai Gilgeous-Alexander OVER PR 39.5 (DEMON) [id:10427817],0.40301383381441197,6.0,1.0,6.0,2.4180830028864717,6.0,atlas,0.7469102505178284,0.07418757852812184,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Shai Gilgeous-Alexander OVER PR 39.5 (DEMON) [id:10427817],0.0,0.024,0.0007418757852812184,0.02474187578528122,14.483756141533549,"['darius garland', 'jabari walker', 'shai gilgeous-alexander']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],Shai Gilgeous-Alexander OVER PR 39.5 (DEMON) [id:10427817],0,
3,Jonas Valančiūnas OVER REB 2.5 (GOBLIN) [id:10430081] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.40106239188264864,6.0,1.0,6.0,2.406374351295892,6.0,atlas,0.7405782312749559,0.058927780655113345,Jonas Valančiūnas OVER REB 2.5 (GOBLIN) [id:10430081] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.0,0.006,0.0005892778065511334,0.006589277806551133,14.4316568299688,"['jonas valančiūnas', 'quentin grimes', 'shai gilgeous-alexander']",1,Jonas Valančiūnas OVER REB 2.5 (GOBLIN) [id:10430081],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0,
3,Shai Gilgeous-Alexander OVER PR 34.5 (GOBLIN) [id:10427815] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.3742274626277693,6.0,1.0,6.0,2.2453647757666158,6.0,atlas,0.7334906655422732,0.06905875333365391,Shai Gilgeous-Alexander OVER PR 34.5 (GOBLIN) [id:10427815] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.0,0.024,0.0006905875333365391,0.024690587533336538,13.447498067066357,"['shai gilgeous-alexander', 'jabari walker', 'jaylon tyson']",1,Shai Gilgeous-Alexander OVER PR 34.5 (GOBLIN) [id:10427815],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Shai Gilgeous-Alexander OVER PRA 42.5 (STANDARD) [id:10427520] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.37189631924507593,6.0,1.0,6.0,2.2313779154704556,6.0,atlas,0.7319659338123224,0.07414842524077853,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Shai Gilgeous-Alexander OVER PRA 42.5 (STANDARD) [id:10427520] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.0,0.024,0.0007414842524077853,0.024741484252407787,13.363526008570327,"['jonas valančiūnas', 'shai gilgeous-alexander', 'jaylon tyson']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Shai Gilgeous-Alexander OVER PRA 42.5 (STANDARD) [id:10427520],Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0,
3,Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.3632227870749302,6.0,1.0,6.0,2.179336722449581,6.0,atlas,0.7254581354619479,0.07054001092589991,Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.0,0.024,0.0007054001092589991,0.024705400109259,13.051314934588229,"['luguentz dort', 'jabari walker', 'jaylon tyson']",1,Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0,
3,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269] | Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0.35609510597283456,6.0,1.0,6.0,2.1365706358370073,6.0,atlas,0.718487123091664,0.07142448054103258,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269] | Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0.0,0.006,0.0007142448054103258,0.006714244805410326,12.812709570216635,"['josh hart', 'jabari walker', 'aaron gordon']",1,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0,
3,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Jamal Murray OVER AST 6.5 (DEMON) [id:10427411],0.34994959877426024,6.0,1.0,6.0,2.0996975926455614,6.0,atlas,0.7187114166891359,0.058151853178739256,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Jamal Murray OVER AST 6.5 (DEMON) [id:10427411],0.0,0.024,0.0005815185317873926,0.024581518531787392,12.57360403734158,"['darius garland', 'quentin grimes', 'jamal murray']",1,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Jamal Murray OVER AST 6.5 (DEMON) [id:10427411],0,
3,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.3440641322980916,6.0,1.0,6.0,2.0643847937885496,6.0,atlas,0.7081510518558586,0.07309066228779591,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.01,0.024,0.0007309066228779592,0.03473090662287796,12.351577856108419,"['cameron johnson', 'quentin grimes', 'aaron gordon']",1,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0,
3,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Aaron Gordon OVER PTS 14.5 (DEMON) [id:10427250],0.3427649696345016,6.0,1.0,6.0,2.0565898178070094,6.0,atlas,0.7110017853071525,0.049140543096640114,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Aaron Gordon OVER PTS 14.5 (DEMON) [id:10427250],0.01,0.024,0.0004914054309664011,0.034491405430966404,12.30504750141109,"['jonas valančiūnas', 'quentin grimes', 'aaron gordon']",1,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Aaron Gordon OVER PTS 14.5 (DEMON) [id:10427250],0,
3,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Adem Bona UNDER PA 8.5 (STANDARD) [id:10425057] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.3318483615535396,6.0,1.0,6.0,1.9910901693212375,6.0,atlas,0.7021348059357387,0.07375719125350984,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Adem Bona UNDER PA 8.5 (STANDARD) [id:10425057] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.01,0.024,0.0007375719125350984,0.0347375719125351,11.91180344401489,"['evan mobley', 'adem bona', 'jaylon tyson']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Adem Bona UNDER PA 8.5 (STANDARD) [id:10425057],Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0,
