n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10382885] | Jalen Johnson OVER PR 33.5 (STANDARD) [id:10373448] | Dominick Barlow UNDER PA 9.5 (STANDARD) [id:10373358] | Jalen Duren OVER PA 24.5 (DEMON) [id:10377747],0.09706677995132193,20.0,0.9683077666405719,19.366155332811438,1.8798103381931275,20.0,pp_kernel,0.6553992188599687,0.047618341884128806,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10382885] | Jalen Johnson OVER PR 33.5 (STANDARD) [id:10373448] | Dominick Barlow UNDER PA 9.5 (STANDARD) [id:10373358] | Jalen Duren OVER PA 24.5 (DEMON) [id:10377747],0.0,0.096,0.00047618341884128807,0.09647618341884129,36.308222822254066,"['shai gilgeous-alexander', 'darius garland', 'jalen johnson', 'dominick barlow', 'jalen duren']",36.40469900567291,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110],Darius Garland OVER AST 3.5 (GOBLIN) [id:10382885],Jalen Johnson OVER PR 33.5 (STANDARD) [id:10373448],Dominick Barlow UNDER PA 9.5 (STANDARD) [id:10373358],Jalen Duren OVER PA 24.5 (DEMON) [id:10377747],0,
5,Duncan Robinson OVER AST 1.5 (GOBLIN) [id:10376548] | Jock Landale OVER PRA 9.5 (GOBLIN) [id:10383843] | Isaiah Stewart OVER PR 14.5 (STANDARD) [id:10382060] | Isaiah Joe UNDER PRA 16.5 (STANDARD) [id:10369655] | Luguentz Dort OVER PRA 17.5 (DEMON) [id:10371944],0.05597018199098041,20.0,1.2358665066138457,24.717330132276913,1.3834334658346827,20.0,pp_kernel,0.5823241133280532,0.05143214495384842,Duncan Robinson OVER AST 1.5 (GOBLIN) [id:10376548] | Jock Landale OVER PRA 9.5 (GOBLIN) [id:10383843] | Isaiah Stewart OVER PR 14.5 (STANDARD) [id:10382060] | Isaiah Joe UNDER PRA 16.5 (STANDARD) [id:10369655] | Luguentz Dort OVER PRA 17.5 (DEMON) [id:10371944],0.02,0.096,0.0005143214495384842,0.1165143214495385,34.07826736962635,"['duncan robinson', 'jock landale', 'isaiah stewart', 'isaiah joe', 'luguentz dort']",34.19478169107589,1,Duncan Robinson OVER AST 1.5 (GOBLIN) [id:10376548],Jock Landale OVER PRA 9.5 (GOBLIN) [id:10383843],Isaiah Stewart OVER PR 14.5 (STANDARD) [id:10382060],Isaiah Joe UNDER PRA 16.5 (STANDARD) [id:10369655],Luguentz Dort OVER PRA 17.5 (DEMON) [id:10371944],0,
5,Michael Porter OVER PRA 24.5 (GOBLIN) [id:10377315] | Jalen Johnson OVER PRA 34.5 (GOBLIN) [id:10377004] | Ayo Dosunmu OVER RA 5.5 (STANDARD) [id:10367111] | Jalen Duren OVER PRA 30.5 (STANDARD) [id:10376120] | Jaylen Wells OVER RA 5.5 (DEMON) [id:10381597],0.08516766088368301,20.0,0.9818580435716568,19.63716087143314,1.6724510578165466,20.0,pp_kernel,0.6337359648151633,0.07384496491541837,Michael Porter OVER PRA 24.5 (GOBLIN) [id:10377315] | Jalen Johnson OVER PRA 34.5 (GOBLIN) [id:10377004] | Ayo Dosunmu OVER RA 5.5 (STANDARD) [id:10367111] | Jalen Duren OVER PRA 30.5 (STANDARD) [id:10376120] | Jaylen Wells OVER RA 5.5 (DEMON) [id:10381597],0.0,0.096,0.0007384496491541837,0.09673844964915418,32.7454520222929,"['michael porter', 'jalen johnson', 'ayo dosunmu', 'jalen duren', 'jaylen wells']",32.842190471942054,1,Michael Porter OVER PRA 24.5 (GOBLIN) [id:10377315],Jalen Johnson OVER PRA 34.5 (GOBLIN) [id:10377004],Ayo Dosunmu OVER RA 5.5 (STANDARD) [id:10367111],Jalen Duren OVER PRA 30.5 (STANDARD) [id:10376120],Jaylen Wells OVER RA 5.5 (DEMON) [id:10381597],0,
5,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Naz Reid OVER PR 15.5 (GOBLIN) [id:10382952] | Jalen Johnson OVER PR 33.5 (STANDARD) [id:10373448] | Duncan Robinson OVER PR 13.5 (STANDARD) [id:10376106] | Day'Ron Sharpe OVER PRA 20.5 (DEMON) [id:10376537],0.08376558146305817,20.0,0.9849299615448806,19.69859923089761,1.6500646185838888,20.0,pp_kernel,0.6366184663615393,0.06789261894158402,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Naz Reid OVER PR 15.5 (GOBLIN) [id:10382952] | Jalen Johnson OVER PR 33.5 (STANDARD) [id:10373448] | Duncan Robinson OVER PR 13.5 (STANDARD) [id:10376106] | Day'Ron Sharpe OVER PRA 20.5 (DEMON) [id:10376537],0.0,0.096,0.0006789261894158403,0.09667892618941584,32.40728270037853,"['shai gilgeous-alexander', 'naz reid', 'jalen johnson', 'duncan robinson', ""day'ron sharpe""]",32.50396162656795,1,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],Naz Reid OVER PR 15.5 (GOBLIN) [id:10382952],Jalen Johnson OVER PR 33.5 (STANDARD) [id:10373448],Duncan Robinson OVER PR 13.5 (STANDARD) [id:10376106],Day'Ron Sharpe OVER PRA 20.5 (DEMON) [id:10376537],0,
5,Anthony Black OVER PRA 14.5 (GOBLIN) [id:10370145] | Jock Landale OVER PRA 9.5 (GOBLIN) [id:10383843] | Giannis Antetokounmpo UNDER AST 5.5 (STANDARD) [id:10374562] | Desmond Bane OVER PTS 20.5 (STANDARD) [id:10366137] | Olivier-Maxence Prosper OVER PRA 18.5 (DEMON) [id:10381753],0.0593384278893938,20.0,1.2109838735080483,24.219677470160967,1.4371575850675222,20.0,pp_kernel,0.595562515586032,0.04702491316673697,Anthony Black OVER PRA 14.5 (GOBLIN) [id:10370145] | Jock Landale OVER PRA 9.5 (GOBLIN) [id:10383843] | Giannis Antetokounmpo UNDER AST 5.5 (STANDARD) [id:10374562] | Desmond Bane OVER PTS 20.5 (STANDARD) [id:10366137] | Olivier-Maxence Prosper OVER PRA 18.5 (DEMON) [id:10381753],0.01,0.096,0.0004702491316673697,0.10647024913166736,34.701022934999145,"['anthony black', 'jock landale', 'giannis antetokounmpo', 'desmond bane', 'olivier-maxence prosper']",34.80749318413081,1,Anthony Black OVER PRA 14.5 (GOBLIN) [id:10370145],Jock Landale OVER PRA 9.5 (GOBLIN) [id:10383843],Giannis Antetokounmpo UNDER AST 5.5 (STANDARD) [id:10374562],Desmond Bane OVER PTS 20.5 (STANDARD) [id:10366137],Olivier-Maxence Prosper OVER PRA 18.5 (DEMON) [id:10381753],0,
5,Jock Landale OVER AST 0.5 (GOBLIN) [id:10374500] | Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10383847] | Cam Thomas UNDER PR 14.5 (STANDARD) [id:10375281] | Jaylen Wells OVER PR 19.5 (DEMON) [id:10384846],0.07091865030093347,20.0,1.0609012050086482,21.21802410017296,1.504753631236945,20.0,pp_kernel,0.618493079846518,0.048299402986991535,Jock Landale OVER AST 0.5 (GOBLIN) [id:10374500] | Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10383847] | Cam Thomas UNDER PR 14.5 (STANDARD) [id:10375281] | Jaylen Wells OVER PR 19.5 (DEMON) [id:10384846],0.02,0.054,0.00048299402986991534,0.07448299402986991,31.8534158183784,"['jock landale', 'cam spencer', 'myles turner', 'cam thomas', 'jaylen wells']",31.927898812408273,1,Jock Landale OVER AST 0.5 (GOBLIN) [id:10374500],Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10383847],Cam Thomas UNDER PR 14.5 (STANDARD) [id:10375281],Jaylen Wells OVER PR 19.5 (DEMON) [id:10384846],0,
5,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | Dyson Daniels OVER PTS 8.5 (GOBLIN) [id:10373395] | Jaylen Wells OVER PA 14.5 (STANDARD) [id:10381584] | Kelly Oubre UNDER PRA 24.5 (STANDARD) [id:10373494] | Shai Gilgeous-Alexander OVER PTS 36.5 (DEMON) [id:10371956],0.08312835649172237,20.0,0.9598126485298693,19.196252970597385,1.595752960245104,20.0,pp_kernel,0.6324610982373784,0.04626009133568904,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | Dyson Daniels OVER PTS 8.5 (GOBLIN) [id:10373395] | Jaylen Wells OVER PA 14.5 (STANDARD) [id:10381584] | Kelly Oubre UNDER PRA 24.5 (STANDARD) [id:10373494] | Shai Gilgeous-Alexander OVER PTS 36.5 (DEMON) [id:10371956],0.0,0.096,0.0004626009133568904,0.09646260091335689,30.536014902531292,"['darius garland', 'dyson daniels', 'jaylen wells', 'kelly oubre', 'shai gilgeous-alexander']",30.632477503444647,1,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702],Dyson Daniels OVER PTS 8.5 (GOBLIN) [id:10373395],Jaylen Wells OVER PA 14.5 (STANDARD) [id:10381584],Kelly Oubre UNDER PRA 24.5 (STANDARD) [id:10373494],Shai Gilgeous-Alexander OVER PTS 36.5 (DEMON) [id:10371956],0,
5,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | Darius Garland OVER PTS 11.5 (GOBLIN) [id:10383971] | Ryan Rollins UNDER REB 5 (STANDARD) [id:10385913] | Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10381496] | Day'Ron Sharpe OVER RA 10.5 (DEMON) [id:10376541],0.08038535321742916,20.0,0.9719862219089668,19.439724438179336,1.5626691154125356,20.0,pp_kernel,0.6315659404621228,0.031612213175490504,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | Darius Garland OVER PTS 11.5 (GOBLIN) [id:10383971] | Ryan Rollins UNDER REB 5 (STANDARD) [id:10385913] | Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10381496] | Day'Ron Sharpe OVER RA 10.5 (DEMON) [id:10376541],0.01,0.054,0.00031612213175490506,0.0643161221317549,30.313540869541402,"['isaiah stewart', 'darius garland', 'ryan rollins', 'derrick jones', ""day'ron sharpe""]",30.377856991673156,1,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445],Darius Garland OVER PTS 11.5 (GOBLIN) [id:10383971],Ryan Rollins UNDER REB 5 (STANDARD) [id:10385913],Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10381496],Day'Ron Sharpe OVER RA 10.5 (DEMON) [id:10376541],0,
5,Bobby Portis OVER REB 4.5 (GOBLIN) [id:10374556] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Dominick Barlow UNDER PA 9.5 (STANDARD) [id:10373358] | Kris Dunn UNDER PTS 7.5 (STANDARD) [id:10382486] | Ronald Holland OVER PR 14.5 (DEMON) [id:10383265],0.056816629530969276,20.0,1.1527478366225439,23.054956732450876,1.3099049355201873,20.0,pp_kernel,0.5860285113238488,0.0308922873604082,Bobby Portis OVER REB 4.5 (GOBLIN) [id:10374556] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Dominick Barlow UNDER PA 9.5 (STANDARD) [id:10373358] | Kris Dunn UNDER PTS 7.5 (STANDARD) [id:10382486] | Ronald Holland OVER PR 14.5 (DEMON) [id:10383265],0.0,0.054,0.000308922873604082,0.05430892287360408,30.14549268916817,"['bobby portis', 'cam spencer', 'dominick barlow', 'kris dunn', 'ronald holland']",30.199801612041774,1,Bobby Portis OVER REB 4.5 (GOBLIN) [id:10374556],Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414],Dominick Barlow UNDER PA 9.5 (STANDARD) [id:10373358],Kris Dunn UNDER PTS 7.5 (STANDARD) [id:10382486],Ronald Holland OVER PR 14.5 (DEMON) [id:10383265],0,
5,Darius Garland OVER PRA 20.5 (GOBLIN) [id:10385264] | Donte DiVincenzo OVER PR 11.5 (GOBLIN) [id:10380704] | Isaiah Joe UNDER PRA 16.5 (STANDARD) [id:10369655] | Shai Gilgeous-Alexander OVER RA 11.5 (STANDARD) [id:10380019] | Day'Ron Sharpe OVER RA 10.5 (DEMON) [id:10376541],0.06264898625061266,20.0,1.0981354991236374,21.96270998247275,1.3759415157181287,20.0,pp_kernel,0.5945571157049397,0.0547587918042793,Darius Garland OVER PRA 20.5 (GOBLIN) [id:10385264] | Donte DiVincenzo OVER PR 11.5 (GOBLIN) [id:10380704] | Isaiah Joe UNDER PRA 16.5 (STANDARD) [id:10369655] | Shai Gilgeous-Alexander OVER RA 11.5 (STANDARD) [id:10380019] | Day'Ron Sharpe OVER RA 10.5 (DEMON) [id:10376541],0.01,0.096,0.000547587918042793,0.1065475879180428,30.112856874643185,"['darius garland', 'donte divincenzo', 'isaiah joe', 'shai gilgeous-alexander', ""day'ron sharpe""]",30.21940446256123,1,Darius Garland OVER PRA 20.5 (GOBLIN) [id:10385264],Donte DiVincenzo OVER PR 11.5 (GOBLIN) [id:10380704],Isaiah Joe UNDER PRA 16.5 (STANDARD) [id:10369655],Shai Gilgeous-Alexander OVER RA 11.5 (STANDARD) [id:10380019],Day'Ron Sharpe OVER RA 10.5 (DEMON) [id:10376541],0,
