n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589] | Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457] | Davion Mitchell OVER PRA 14.5 (GOBLIN) [id:10644489] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Trendon Watford UNDER REB 3.5 (STANDARD) [id:10644896],0.06113226381895909,20.0,1.0,20.0,1.2226452763791817,20.0,atlas,0.57540567403202,0.04177717418454242,Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589] | Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457] | Davion Mitchell OVER PRA 14.5 (GOBLIN) [id:10644489] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Trendon Watford UNDER REB 3.5 (STANDARD) [id:10644896],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2226452763791817,"['tyler herro', 'brandon miller', 'davion mitchell', 'tristan silva', 'trendon watford']",1,Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589],Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457],Davion Mitchell OVER PRA 14.5 (GOBLIN) [id:10644489],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Trendon Watford UNDER REB 3.5 (STANDARD) [id:10644896],0,
5,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530] | Devin Booker OVER PR 24.5 (GOBLIN) [id:10652325] | Oso Ighodaro OVER PRA 15.5 (STANDARD) [id:10649472] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.05911344540774865,20.0,1.0,20.0,1.1822689081549729,20.0,atlas,0.5735021346083059,0.06521097602479822,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530] | Devin Booker OVER PR 24.5 (GOBLIN) [id:10652325] | Oso Ighodaro OVER PRA 15.5 (STANDARD) [id:10649472] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1822689081549729,"['davion mitchell', 'lamelo ball', 'devin booker', 'oso ighodaro', 'tristan silva']",1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530],Devin Booker OVER PR 24.5 (GOBLIN) [id:10652325],Oso Ighodaro OVER PRA 15.5 (STANDARD) [id:10649472],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
5,Ayo Dosunmu OVER PRA 19.5 (GOBLIN) [id:10652198] | Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589] | Devin Booker OVER PTS 23.5 (GOBLIN) [id:10652321] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.05910607571670874,20.0,1.0,20.0,1.1821215143341748,20.0,atlas,0.5718123325513697,0.042727064841898046,Ayo Dosunmu OVER PRA 19.5 (GOBLIN) [id:10652198] | Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589] | Devin Booker OVER PTS 23.5 (GOBLIN) [id:10652321] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1821215143341748,"['ayo dosunmu', 'tyler herro', 'devin booker', 'tristan silva', 'quentin grimes']",1,Ayo Dosunmu OVER PRA 19.5 (GOBLIN) [id:10652198],Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589],Devin Booker OVER PTS 23.5 (GOBLIN) [id:10652321],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
5,Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468] | Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514] | Jalen Green OVER PR 19.5 (GOBLIN) [id:10652486] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.05810442642029747,20.0,1.0,20.0,1.1620885284059495,20.0,atlas,0.5716232181769761,0.05248445654470878,Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468] | Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514] | Jalen Green OVER PR 19.5 (GOBLIN) [id:10652486] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1620885284059495,"['oso ighodaro', 'kon knueppel', 'jalen green', 'norman powell', 'tristan silva']",1,Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468],Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514],Jalen Green OVER PR 19.5 (GOBLIN) [id:10652486],Norman Powell OVER PTS 21 (STANDARD) [id:10644079],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
5,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729] | Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457] | Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Grant Williams OVER PTS 6.5 (STANDARD) [id:10643908] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.05712960332915376,20.0,1.0,20.0,1.142592066583075,20.0,atlas,0.5681405776252118,0.045555831300784305,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729] | Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457] | Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Grant Williams OVER PTS 6.5 (STANDARD) [id:10643908] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.0,0.0,0.0,0.0,0.0,0,0.0,1.142592066583075,"['tyler herro', 'brandon miller', 'jalen green', 'grant williams', 'tristan silva']",1,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729],Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457],Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Grant Williams OVER PTS 6.5 (STANDARD) [id:10643908],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0,
5,Jaime Jaquez OVER PTS 11.5 (GOBLIN) [id:10644498] | Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510] | Miles Bridges OVER PA 16.5 (GOBLIN) [id:10653808] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.05610003714306942,20.0,1.0,20.0,1.1220007428613885,20.0,atlas,0.563610747436736,0.03603126688054491,Jaime Jaquez OVER PTS 11.5 (GOBLIN) [id:10644498] | Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510] | Miles Bridges OVER PA 16.5 (GOBLIN) [id:10653808] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1220007428613885,"['jaime jaquez', 'kon knueppel', 'miles bridges', ""kel'el ware"", 'jett howard']",1,Jaime Jaquez OVER PTS 11.5 (GOBLIN) [id:10644498],Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510],Miles Bridges OVER PA 16.5 (GOBLIN) [id:10653808],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0,
5,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Bam Adebayo OVER PRA 32.5 (GOBLIN) [id:10645675] | Jaime Jaquez OVER PTS 12.5 (GOBLIN) [id:10645604] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.055823265201071504,20.0,1.0,20.0,1.11646530402143,20.0,atlas,0.5626820222078261,0.04099085945143936,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Bam Adebayo OVER PRA 32.5 (GOBLIN) [id:10645675] | Jaime Jaquez OVER PTS 12.5 (GOBLIN) [id:10645604] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.0,0.0,0.0,0.0,0.0,0,0.0,1.11646530402143,"['coby white', 'bam adebayo', 'jaime jaquez', ""kel'el ware"", 'shai gilgeous-alexander']",1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Bam Adebayo OVER PRA 32.5 (GOBLIN) [id:10645675],Jaime Jaquez OVER PTS 12.5 (GOBLIN) [id:10645604],Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0,
5,LaMelo Ball OVER PRA 28.5 (GOBLIN) [id:10645623] | Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],0.052612865344688585,20.0,1.0,20.0,1.0522573068937717,20.0,atlas,0.5557321224214216,0.04849251566586663,LaMelo Ball OVER PRA 28.5 (GOBLIN) [id:10645623] | Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0522573068937717,"['lamelo ball', 'miles bridges', 'brandon miller', ""kel'el ware"", ""de'aaron fox""]",1,LaMelo Ball OVER PRA 28.5 (GOBLIN) [id:10645623],Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536],Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],0,
5,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro OVER PRA 24.5 (GOBLIN) [id:10644593] | Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457] | Dennis Schröder UNDER PTS 8.5 (STANDARD) [id:10645063] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0.05174893926454351,20.0,1.0,20.0,1.0349787852908703,20.0,atlas,0.5541202163961759,0.03458028849806266,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro OVER PRA 24.5 (GOBLIN) [id:10644593] | Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457] | Dennis Schröder UNDER PTS 8.5 (STANDARD) [id:10645063] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0349787852908703,"['ryan kalkbrenner', 'tyler herro', 'brandon miller', 'dennis schröder', 'trendon watford']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tyler Herro OVER PRA 24.5 (GOBLIN) [id:10644593],Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457],Dennis Schröder UNDER PTS 8.5 (STANDARD) [id:10645063],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0,
5,Brandon Miller OVER PTS 18.5 (GOBLIN) [id:10645676] | Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125] | Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0.05130957996590254,20.0,1.0,20.0,1.0261915993180508,20.0,atlas,0.5537513551122066,0.05090460113334849,Brandon Miller OVER PTS 18.5 (GOBLIN) [id:10645676] | Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125] | Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0261915993180508,"['brandon miller', 'rudy gobert', 'ryan kalkbrenner', 'jaime jaquez', 'moussa diabaté']",1,Brandon Miller OVER PTS 18.5 (GOBLIN) [id:10645676],Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125],Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664],Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0,
