n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Deandre Ayton OVER PTS 4.5 (GOBLIN) [id:10401180] | Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871] | Jayson Tatum OVER PR 24.5 (STANDARD) [id:10395696],0.6274353633634028,6.0,1.0,6.0,3.764612180180417,6.0,atlas,0.860646529510583,0.03973500357955138,Deandre Ayton OVER PTS 4.5 (GOBLIN) [id:10401180] | Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871] | Jayson Tatum OVER PR 24.5 (STANDARD) [id:10395696],0.0,0.024,0.0003973500357955138,0.024397350035795514,22.563275731046705,"['deandre ayton', 'tristan silva', 'jayson tatum']",1,Deandre Ayton OVER PTS 4.5 (GOBLIN) [id:10401180],Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871],Jayson Tatum OVER PR 24.5 (STANDARD) [id:10395696],0,
3,Jayson Tatum OVER PTS 15.5 (GOBLIN) [id:10396125] | Will Riley UNDER PA 16.5 (STANDARD) [id:10407853] | Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871],0.609431853501219,6.0,1.0,6.0,3.656591121007314,6.0,atlas,0.8552703464336692,0.013986577645028043,Jayson Tatum OVER PTS 15.5 (GOBLIN) [id:10396125] | Will Riley UNDER PA 16.5 (STANDARD) [id:10407853] | Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871],0.0,0.024,0.00013986577645028043,0.024139865776450282,21.91540686026743,"['jayson tatum', 'will riley', 'tristan silva']",1,Jayson Tatum OVER PTS 15.5 (GOBLIN) [id:10396125],Will Riley UNDER PA 16.5 (STANDARD) [id:10407853],Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871],0,
3,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235] | Guerschon Yabusele UNDER PTS 11.5 (STANDARD) [id:10400469],0.609367434734209,6.0,1.0,6.0,3.656204608405254,6.0,atlas,0.8503187163472665,0.025477662500557136,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235] | Guerschon Yabusele UNDER PTS 11.5 (STANDARD) [id:10400469],0.0,0.024,0.00025477662500557135,0.02425477662500557,21.912972873806517,"['jayson tatum', 'precious achiuwa', 'guerschon yabusele']",1,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821],Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],Guerschon Yabusele UNDER PTS 11.5 (STANDARD) [id:10400469],0,
3,Bam Adebayo OVER PR 24.5 (GOBLIN) [id:10407356] | Tristan Silva UNDER PR 14.5 (STANDARD) [id:10404191] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646],0.609104446583847,6.0,1.0,6.0,3.6546266795030817,6.0,atlas,0.8502011422898205,0.025849469477375157,Bam Adebayo OVER PR 24.5 (GOBLIN) [id:10407356] | Tristan Silva UNDER PR 14.5 (STANDARD) [id:10404191] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646],0.0,0.024,0.00025849469477375156,0.02425849469477375,21.903501582323717,"['bam adebayo', 'tristan silva', 'guerschon yabusele']",1,Bam Adebayo OVER PR 24.5 (GOBLIN) [id:10407356],Tristan Silva UNDER PR 14.5 (STANDARD) [id:10404191],Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646],0,
3,Andrew Wiggins OVER PTS 9.5 (GOBLIN) [id:10403887] | Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871] | Will Riley UNDER PRA 19.5 (STANDARD) [id:10407855],0.6031546150911008,6.0,1.0,6.0,3.618927690546605,6.0,atlas,0.8530579554296671,0.013194944856479802,Andrew Wiggins OVER PTS 9.5 (GOBLIN) [id:10403887] | Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871] | Will Riley UNDER PRA 19.5 (STANDARD) [id:10407855],0.0,0.024,0.00013194944856479804,0.0241319494485648,21.68943419383106,"['andrew wiggins', 'tristan silva', 'will riley']",1,Andrew Wiggins OVER PTS 9.5 (GOBLIN) [id:10403887],Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871],Will Riley UNDER PRA 19.5 (STANDARD) [id:10407855],0,
3,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],0.5916396087228839,6.0,1.0,6.0,3.5498376523373034,6.0,atlas,0.8416438038941175,0.025477662500557136,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],0.0,0.024,0.00025477662500557135,0.02425477662500557,21.274771137398815,"['jayson tatum', 'guerschon yabusele', 'nique clifford']",1,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821],Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646],Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],0,
3,Payton Pritchard OVER RA 5.5 (GOBLIN) [id:10412702] | Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10400568] | Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012],0.5748843329127756,6.0,1.0,6.0,3.449305997476654,6.0,atlas,0.8329404151203362,0.025436415725718035,Payton Pritchard OVER RA 5.5 (GOBLIN) [id:10412702] | Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10400568] | Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012],0.0,0.024,0.00025436415725718035,0.02425436415725718,20.671581620702664,"['payton pritchard', 'guerschon yabusele', 'ousmane dieng']",1,Payton Pritchard OVER RA 5.5 (GOBLIN) [id:10412702],Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10400568],Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012],0,
3,Andrew Wiggins OVER PR 14.5 (GOBLIN) [id:10407345] | Ousmane Dieng UNDER PTS 10.5 (STANDARD) [id:10404011] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],0.519070780636404,6.0,1.0,6.0,3.1144246838184237,6.0,atlas,0.8042784600016892,0.02454700414449006,Andrew Wiggins OVER PR 14.5 (GOBLIN) [id:10407345] | Ousmane Dieng UNDER PTS 10.5 (STANDARD) [id:10404011] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],0.0,0.024,0.0002454700414449006,0.0242454700414449,18.662302632869096,"['andrew wiggins', 'ousmane dieng', 'nique clifford']",1,Andrew Wiggins OVER PR 14.5 (GOBLIN) [id:10407345],Ousmane Dieng UNDER PTS 10.5 (STANDARD) [id:10404011],Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],0,
3,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10401701] | Ousmane Dieng UNDER PA 13.5 (STANDARD) [id:10411920] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],0.4900671057574961,6.0,1.0,6.0,2.9404026345449767,6.0,atlas,0.7893155851063183,0.024431560603330016,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10401701] | Ousmane Dieng UNDER PA 13.5 (STANDARD) [id:10411920] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],0.01,0.024,0.00024431560603330014,0.034244315606033304,17.608171491663825,"['demar derozan', 'ousmane dieng', 'precious achiuwa']",1,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10401701],Ousmane Dieng UNDER PA 13.5 (STANDARD) [id:10411920],Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],0,
3,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10401713] | Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012] | Dejounte Murray OVER PR 20.5 (STANDARD) [id:10399216],0.4863034508630513,6.0,1.0,6.0,2.917820705178308,6.0,atlas,0.7917860780086103,0.05292573849708302,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10401713] | Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012] | Dejounte Murray OVER PR 20.5 (STANDARD) [id:10399216],0.0,0.024,0.0005292573849708303,0.024529257384970832,17.48239497368488,"['russell westbrook', 'ousmane dieng', 'dejounte murray']",1,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10401713],Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012],Dejounte Murray OVER PR 20.5 (STANDARD) [id:10399216],0,
