n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Bobby Portis OVER PTS 5.5 (GOBLIN) [id:10114216] | Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10109026] | Moses Moody UNDER PTS 17.5 (STANDARD) [id:10109964] | Dorian Finney-Smith UNDER PTS 5.5 (STANDARD) [id:10100799] | Evan Mobley OVER AST 2.5 (DEMON) [id:10111143],0.3258618629486139,20.0,1.0,20.0,6.517237258972278,20.0,atlas,0.8021968778401698,0.05134340432591685,Bobby Portis OVER PTS 5.5 (GOBLIN) [id:10114216] | Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10109026] | Moses Moody UNDER PTS 17.5 (STANDARD) [id:10109964] | Dorian Finney-Smith UNDER PTS 5.5 (STANDARD) [id:10100799] | Evan Mobley OVER AST 2.5 (DEMON) [id:10111143],0.0,0.096,0.0005134340432591685,0.09651343404325917,130.2482317454023,"['bobby portis', 'ausar thompson', 'moses moody', 'dorian finney-smith', 'evan mobley']",1,Bobby Portis OVER PTS 5.5 (GOBLIN) [id:10114216],Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10109026],Moses Moody UNDER PTS 17.5 (STANDARD) [id:10109964],Dorian Finney-Smith UNDER PTS 5.5 (STANDARD) [id:10100799],Evan Mobley OVER AST 2.5 (DEMON) [id:10111143],0,
5,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10122322] | Tobias Harris OVER PRA 14.5 (GOBLIN) [id:10123262] | Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10109781] | Cam Spencer OVER RA 8.5 (DEMON) [id:10111601],0.31615017961776315,20.0,1.0,20.0,6.323003592355263,20.0,atlas,0.8026016345989344,0.07125827403830942,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10122322] | Tobias Harris OVER PRA 14.5 (GOBLIN) [id:10123262] | Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10109781] | Cam Spencer OVER RA 8.5 (DEMON) [id:10111601],0.0,0.096,0.0007125827403830943,0.0967125827403831,126.36335926436487,"['evan mobley', 'tobias harris', 'dorian finney-smith', 'brandin podziemski', 'cam spencer']",1,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10122322],Tobias Harris OVER PRA 14.5 (GOBLIN) [id:10123262],Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774],Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10109781],Cam Spencer OVER RA 8.5 (DEMON) [id:10111601],0,
5,Cam Spencer OVER PA 9.5 (GOBLIN) [id:10113336] | Scotty Pippen OVER PA 9.5 (GOBLIN) [id:10115144] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10109781] | Moses Moody UNDER PA 20.5 (STANDARD) [id:10109965] | Ronald Holland OVER PTS 7.5 (DEMON) [id:10108751],0.304574791301611,20.0,1.0,20.0,6.0914958260322205,20.0,atlas,0.8007033033967161,0.07345432868825007,Cam Spencer OVER PA 9.5 (GOBLIN) [id:10113336] | Scotty Pippen OVER PA 9.5 (GOBLIN) [id:10115144] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10109781] | Moses Moody UNDER PA 20.5 (STANDARD) [id:10109965] | Ronald Holland OVER PTS 7.5 (DEMON) [id:10108751],0.02,0.096,0.0007345432868825007,0.1167345432868825,121.71318197735754,"['cam spencer', 'scotty pippen', 'brandin podziemski', 'moses moody', 'ronald holland']",1,Cam Spencer OVER PA 9.5 (GOBLIN) [id:10113336],Scotty Pippen OVER PA 9.5 (GOBLIN) [id:10115144],Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10109781],Moses Moody UNDER PA 20.5 (STANDARD) [id:10109965],Ronald Holland OVER PTS 7.5 (DEMON) [id:10108751],0,
5,Tobias Harris OVER PRA 14.5 (GOBLIN) [id:10123262] | Christian Braun OVER PRA 14.5 (GOBLIN) [id:10114984] | Evan Mobley OVER PA 13.5 (STANDARD) [id:10111147] | Isaiah Joe UNDER AST 2.5 (STANDARD) [id:10110943] | Cam Spencer OVER PRA 18.5 (DEMON) [id:10111596],0.3021830552000048,20.0,1.0,20.0,6.043661104000097,20.0,atlas,0.7894368814435977,0.07303326239612591,Tobias Harris OVER PRA 14.5 (GOBLIN) [id:10123262] | Christian Braun OVER PRA 14.5 (GOBLIN) [id:10114984] | Evan Mobley OVER PA 13.5 (STANDARD) [id:10111147] | Isaiah Joe UNDER AST 2.5 (STANDARD) [id:10110943] | Cam Spencer OVER PRA 18.5 (DEMON) [id:10111596],0.0,0.096,0.0007303326239612592,0.09673033262396126,120.77649174737796,"['tobias harris', 'christian braun', 'evan mobley', 'isaiah joe', 'cam spencer']",1,Tobias Harris OVER PRA 14.5 (GOBLIN) [id:10123262],Christian Braun OVER PRA 14.5 (GOBLIN) [id:10114984],Evan Mobley OVER PA 13.5 (STANDARD) [id:10111147],Isaiah Joe UNDER AST 2.5 (STANDARD) [id:10110943],Cam Spencer OVER PRA 18.5 (DEMON) [id:10111596],0,
5,Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10114884] | Ronald Holland OVER PA 4.5 (GOBLIN) [id:10123209] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907] | Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774] | Ausar Thompson OVER RA 9.5 (DEMON) [id:10108983],0.3015788448024841,20.0,1.0,20.0,6.031576896049682,20.0,atlas,0.8023611347444216,0.0698676233877562,Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10114884] | Ronald Holland OVER PA 4.5 (GOBLIN) [id:10123209] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907] | Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774] | Ausar Thompson OVER RA 9.5 (DEMON) [id:10108983],0.01,0.096,0.000698676233877562,0.10669867623387756,120.52483924475976,"['jonas valančiūnas', 'ronald holland', 'gui santos', 'dorian finney-smith', 'ausar thompson']",1,Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10114884],Ronald Holland OVER PA 4.5 (GOBLIN) [id:10123209],Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907],Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774],Ausar Thompson OVER RA 9.5 (DEMON) [id:10108983],0,
5,Scotty Pippen OVER PR 9.5 (GOBLIN) [id:10112948] | Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10113954] | Evan Mobley OVER PA 13.5 (STANDARD) [id:10111147] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10109908] | Spencer Jones OVER REB 2.5 (DEMON) [id:10110554],0.29785064101032743,20.0,1.0,20.0,5.957012820206549,20.0,atlas,0.7921013671511817,0.07260412267212357,Scotty Pippen OVER PR 9.5 (GOBLIN) [id:10112948] | Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10113954] | Evan Mobley OVER PA 13.5 (STANDARD) [id:10111147] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10109908] | Spencer Jones OVER REB 2.5 (DEMON) [id:10110554],0.01,0.054,0.0007260412267212357,0.06472604122672124,119.07553036290426,"['scotty pippen', 'tim hardaway', 'evan mobley', 'gui santos', 'spencer jones']",1,Scotty Pippen OVER PR 9.5 (GOBLIN) [id:10112948],Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10113954],Evan Mobley OVER PA 13.5 (STANDARD) [id:10111147],Gui Santos UNDER PA 17.5 (STANDARD) [id:10109908],Spencer Jones OVER REB 2.5 (DEMON) [id:10110554],0,
5,Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10123254] | Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10114884] | Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774] | Moses Moody UNDER PR 22.5 (STANDARD) [id:10109966] | Russell Westbrook OVER PRA 23.5 (DEMON) [id:10102862],0.2789827869314839,20.0,1.0,20.0,5.579655738629677,20.0,atlas,0.7835139643174844,0.07349446478454572,Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10123254] | Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10114884] | Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774] | Moses Moody UNDER PR 22.5 (STANDARD) [id:10109966] | Russell Westbrook OVER PRA 23.5 (DEMON) [id:10102862],0.0,0.096,0.0007349446478454571,0.09673494464784546,111.4963798279457,"['ausar thompson', 'jonas valančiūnas', 'dorian finney-smith', 'moses moody', 'russell westbrook']",1,Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10123254],Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10114884],Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774],Moses Moody UNDER PR 22.5 (STANDARD) [id:10109966],Russell Westbrook OVER PRA 23.5 (DEMON) [id:10102862],0,
5,Scotty Pippen OVER PA 9.5 (GOBLIN) [id:10115144] | Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10113954] | Brandin Podziemski UNDER PR 24.5 (STANDARD) [id:10109780] | De'Anthony Melton UNDER PTS 19.5 (STANDARD) [id:10109831] | James Harden OVER FG3M 2.5 (DEMON) [id:10114686],0.27392245157084283,20.0,1.0,20.0,5.478449031416856,20.0,atlas,0.7845204863255001,0.06952765051538387,Scotty Pippen OVER PA 9.5 (GOBLIN) [id:10115144] | Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10113954] | Brandin Podziemski UNDER PR 24.5 (STANDARD) [id:10109780] | De'Anthony Melton UNDER PTS 19.5 (STANDARD) [id:10109831] | James Harden OVER FG3M 2.5 (DEMON) [id:10114686],0.01,0.054,0.0006952765051538387,0.06469527650515385,109.50428535183198,"['scotty pippen', 'tim hardaway', 'brandin podziemski', ""de'anthony melton"", 'james harden']",1,Scotty Pippen OVER PA 9.5 (GOBLIN) [id:10115144],Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10113954],Brandin Podziemski UNDER PR 24.5 (STANDARD) [id:10109780],De'Anthony Melton UNDER PTS 19.5 (STANDARD) [id:10109831],James Harden OVER FG3M 2.5 (DEMON) [id:10114686],0,
5,Bruce Brown OVER PR 7.5 (GOBLIN) [id:10112763] | Jonas Valančiūnas OVER REB 2.5 (GOBLIN) [id:10110322] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10110057] | Gui Santos UNDER PR 21.5 (STANDARD) [id:10109909] | Tim Hardaway OVER PR 14.5 (DEMON) [id:10113953],0.2732688257300077,20.0,1.0,20.0,5.4653765146001545,20.0,atlas,0.7734413143571975,0.07340064102787051,Bruce Brown OVER PR 7.5 (GOBLIN) [id:10112763] | Jonas Valančiūnas OVER REB 2.5 (GOBLIN) [id:10110322] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10110057] | Gui Santos UNDER PR 21.5 (STANDARD) [id:10109909] | Tim Hardaway OVER PR 14.5 (DEMON) [id:10113953],0.04,0.054,0.0007340064102787052,0.09473400641027871,109.2127962855928,"['bruce brown', 'jonas valančiūnas', 'baylor scheierman', 'gui santos', 'tim hardaway']",1,Bruce Brown OVER PR 7.5 (GOBLIN) [id:10112763],Jonas Valančiūnas OVER REB 2.5 (GOBLIN) [id:10110322],Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10110057],Gui Santos UNDER PR 21.5 (STANDARD) [id:10109909],Tim Hardaway OVER PR 14.5 (DEMON) [id:10113953],0,
5,Tim Hardaway OVER PTS 8.5 (GOBLIN) [id:10110571] | Scotty Pippen OVER PA 9.5 (GOBLIN) [id:10115144] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907] | Moses Moody UNDER PRA 24.5 (STANDARD) [id:10109967] | Tobias Harris OVER PR 19.5 (DEMON) [id:10108697],0.27279394099234444,20.0,1.0,20.0,5.455878819846889,20.0,atlas,0.7838030177233303,0.0658225026647743,Tim Hardaway OVER PTS 8.5 (GOBLIN) [id:10110571] | Scotty Pippen OVER PA 9.5 (GOBLIN) [id:10115144] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907] | Moses Moody UNDER PRA 24.5 (STANDARD) [id:10109967] | Tobias Harris OVER PR 19.5 (DEMON) [id:10108697],0.01,0.096,0.000658225026647743,0.10665822502664773,109.01091817191113,"['tim hardaway', 'scotty pippen', 'gui santos', 'moses moody', 'tobias harris']",1,Tim Hardaway OVER PTS 8.5 (GOBLIN) [id:10110571],Scotty Pippen OVER PA 9.5 (GOBLIN) [id:10115144],Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907],Moses Moody UNDER PRA 24.5 (STANDARD) [id:10109967],Tobias Harris OVER PR 19.5 (DEMON) [id:10108697],0,
