n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jaime Jaquez UNDER AST 4.5 (STANDARD) [id:10643928] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0.039885718754375306,20.0,0.6750239853585605,13.500479707171209,0.5384763366493819,20.0,pp_kernel,0.5313725963788427,0.05726499316707003,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jaime Jaquez UNDER AST 4.5 (STANDARD) [id:10643928] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5384763366493819,"['coby white', ""royce o'neale"", 'jaime jaquez', 'tristan silva', 'myles turner']",0.5384763366493819,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jaime Jaquez UNDER AST 4.5 (STANDARD) [id:10643928],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0,
5,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grayson Allen UNDER AST 3.5 (STANDARD) [id:10649257] | Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0.03383801606824348,20.0,0.7594383132055321,15.188766264110642,0.5139577169017704,20.0,pp_kernel,0.5116245031028349,0.037279947090700594,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grayson Allen UNDER AST 3.5 (STANDARD) [id:10649257] | Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5139577169017704,"['ryan kalkbrenner', 'coby white', 'quentin grimes', 'grayson allen', 'grant williams']",0.5139577169017704,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Grayson Allen UNDER AST 3.5 (STANDARD) [id:10649257],Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0,
5,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tyler Herro UNDER PR 27 (STANDARD) [id:10644162] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.03463392768379369,20.0,0.7292051470532731,14.584102941065462,0.505104766593864,20.0,pp_kernel,0.5141605007500203,0.0382237389683598,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tyler Herro UNDER PR 27 (STANDARD) [id:10644162] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.0,0.0,0.0,0.0,0.0,0,0.0,0.505104766593864,"['coby white', ""royce o'neale"", 'tyler herro', 'tristan silva', 'grant williams']",0.505104766593864,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Tyler Herro UNDER PR 27 (STANDARD) [id:10644162],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0,
5,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Dean Wade OVER AST 1.5 (DEMON) [id:10646714],0.03685143813497954,20.0,0.6918196557249938,13.836393114499877,0.5098909848702491,20.0,pp_kernel,0.5224248008221564,0.03736311246474028,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Dean Wade OVER AST 1.5 (DEMON) [id:10646714],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5098909848702491,"['collin gillespie', 'jordan goodwin', 'lamelo ball', 'tristan silva', 'dean wade']",0.5098909848702491,1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Dean Wade OVER AST 1.5 (DEMON) [id:10646714],0,
5,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jaylon Tyson OVER PTS 7.5 (GOBLIN) [id:10646789] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382] | Dennis Schröder OVER PA 14.5 (DEMON) [id:10652638],0.036140455092880185,20.0,0.7009631648891687,14.019263297783374,0.5066625556488034,20.0,pp_kernel,0.5206252527352648,0.059925714856549586,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jaylon Tyson OVER PTS 7.5 (GOBLIN) [id:10646789] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382] | Dennis Schröder OVER PA 14.5 (DEMON) [id:10652638],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5066625556488034,"['coby white', 'jaylon tyson', 'tristan silva', 'lamelo ball', 'dennis schröder']",0.5066625556488034,1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Jaylon Tyson OVER PTS 7.5 (GOBLIN) [id:10646789],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382],Dennis Schröder OVER PA 14.5 (DEMON) [id:10652638],0,
5,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211] | Dennis Schröder OVER PTS 10.5 (DEMON) [id:10646728],0.034737997222653805,20.0,0.7256247078233762,14.512494156467524,0.5041349817011485,20.0,pp_kernel,0.5151114117117445,0.044769817025455697,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211] | Dennis Schröder OVER PTS 10.5 (DEMON) [id:10646728],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5041349817011485,"['davion mitchell', 'james harden', 'tristan silva', 'jaden mcdaniels', 'dennis schröder']",0.5041349817011485,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],Dennis Schröder OVER PTS 10.5 (DEMON) [id:10646728],0,
5,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382] | Rudy Gobert UNDER REB 11.5 (STANDARD) [id:10649561] | Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0.03773903997101163,20.0,0.6669760448819991,13.339520897639982,0.5034207123501802,20.0,pp_kernel,0.5240333531172459,0.028223374647055977,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382] | Rudy Gobert UNDER REB 11.5 (STANDARD) [id:10649561] | Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5034207123501802,"['coby white', 'collin gillespie', 'lamelo ball', 'rudy gobert', 'grant williams']",0.5034207123501802,1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382],Rudy Gobert UNDER REB 11.5 (STANDARD) [id:10649561],Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0,
5,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Kon Knueppel UNDER PTS 19 (STANDARD) [id:10643966] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.033108544099434846,20.0,0.7600234359154294,15.200468718308588,0.5032653888921997,20.0,pp_kernel,0.5097838168062062,0.03361885509647034,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Kon Knueppel UNDER PTS 19 (STANDARD) [id:10643966] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5032653888921997,"['collin gillespie', 'ryan kalkbrenner', 'kon knueppel', 'jaden mcdaniels', ""royce o'neale""]",0.5032653888921997,1,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Kon Knueppel UNDER PTS 19 (STANDARD) [id:10643966],Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0,
5,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Desmond Bane OVER PR 24.5 (DEMON) [id:10649849],0.0331044902094494,20.0,0.7588485591271777,15.176971182543555,0.5024258939216089,20.0,pp_kernel,0.5094560185847334,0.05058010652407067,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Desmond Bane OVER PR 24.5 (DEMON) [id:10649849],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5024258939216089,"['jordan goodwin', 'davion mitchell', 'ayo dosunmu', 'jalen green', 'desmond bane']",0.5024258939216089,1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Desmond Bane OVER PR 24.5 (DEMON) [id:10649849],0,
5,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Jaime Jaquez UNDER PTS 14 (STANDARD) [id:10643937] | Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0.03312725867566114,20.0,0.751999337761133,15.03998675522266,0.4982335317187785,20.0,pp_kernel,0.5095728569583982,0.06499589530498026,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Jaime Jaquez UNDER PTS 14 (STANDARD) [id:10643937] | Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0.0,0.0,0.0,0.0,0.0,0,0.0,0.4982335317187785,"['james harden', 'davion mitchell', 'quentin grimes', 'jaime jaquez', 'ivica zubac']",0.4982335317187785,1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Jaime Jaquez UNDER PTS 14 (STANDARD) [id:10643937],Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0,
