n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10266807] | Tristan Silva UNDER REB 4.5 (STANDARD) [id:10276974] | DeMar DeRozan OVER PTS 13.5 (DEMON) [id:10265092],0.6262066982038175,6.0,1.0,6.0,3.757240189222905,6.0,atlas,0.860364653077324,0.053955591324358114,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10266807] | Tristan Silva UNDER REB 4.5 (STANDARD) [id:10276974] | DeMar DeRozan OVER PTS 13.5 (DEMON) [id:10265092],0.0,0.006,0.0005395559132435812,0.006539555913243581,22.536901579424185,"['josh giddey', 'tristan silva', 'demar derozan']",1,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10266807],Tristan Silva UNDER REB 4.5 (STANDARD) [id:10276974],DeMar DeRozan OVER PTS 13.5 (DEMON) [id:10265092],0,
3,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10272123] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963] | DeMar DeRozan OVER PTS 13.5 (DEMON) [id:10265092],0.6175761476783431,6.0,1.0,6.0,3.705456886070059,6.0,atlas,0.8560878689018113,0.06388496363388829,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10272123] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963] | DeMar DeRozan OVER PTS 13.5 (DEMON) [id:10265092],0.01,0.024,0.0006388496363388829,0.034638849636338884,22.198102466784015,"['russell westbrook', 'tristan silva', 'demar derozan']",1,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10272123],Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963],DeMar DeRozan OVER PTS 13.5 (DEMON) [id:10265092],0,
3,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10263269] | Tristan Silva UNDER REB 4.5 (STANDARD) [id:10276974] | DeMar DeRozan OVER PTS 13.5 (DEMON) [id:10265092],0.6156112185438579,6.0,1.0,6.0,3.6936673112631473,6.0,atlas,0.8552651630263292,0.05389342841464224,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10263269] | Tristan Silva UNDER REB 4.5 (STANDARD) [id:10276974] | DeMar DeRozan OVER PTS 13.5 (DEMON) [id:10265092],0.0,0.006,0.0005389342841464223,0.006538934284146422,22.155464933294738,"['ryan kalkbrenner', 'tristan silva', 'demar derozan']",1,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10263269],Tristan Silva UNDER REB 4.5 (STANDARD) [id:10276974],DeMar DeRozan OVER PTS 13.5 (DEMON) [id:10265092],0,
3,Dejounte Murray OVER REB 2.5 (GOBLIN) [id:10264241] | Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10276961] | Russell Westbrook OVER PRA 24.5 (DEMON) [id:10265497],0.6091770083994592,6.0,1.0,6.0,3.6550620503967552,6.0,atlas,0.8503431595472336,0.054034063511571494,Dejounte Murray OVER REB 2.5 (GOBLIN) [id:10264241] | Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10276961] | Russell Westbrook OVER PRA 24.5 (DEMON) [id:10265497],0.0,0.006,0.000540340635115715,0.006540340635115715,21.923831961745417,"['dejounte murray', 'tristan silva', 'russell westbrook']",1,Dejounte Murray OVER REB 2.5 (GOBLIN) [id:10264241],Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10276961],Russell Westbrook OVER PRA 24.5 (DEMON) [id:10265497],0,
3,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103] | Josh Giddey OVER PA 23.5 (DEMON) [id:10276526],0.5958991195779322,6.0,1.0,6.0,3.575394717467593,6.0,atlas,0.8437322934373229,0.07683066846574171,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103] | Josh Giddey OVER PA 23.5 (DEMON) [id:10276526],0.0,0.024,0.0007683066846574172,0.024768306684657418,21.427599998120904,"['evan mobley', 'jevon carter', 'josh giddey']",1,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359],Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103],Josh Giddey OVER PA 23.5 (DEMON) [id:10276526],0,
3,Evan Mobley OVER PTS 11.5 (GOBLIN) [id:10267161] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103] | DeMar DeRozan OVER PRA 20.5 (DEMON) [id:10265097],0.5885754163283754,6.0,1.0,6.0,3.5314524979702524,6.0,atlas,0.8413658634136586,0.06558934790615302,Evan Mobley OVER PTS 11.5 (GOBLIN) [id:10267161] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103] | DeMar DeRozan OVER PRA 20.5 (DEMON) [id:10265097],0.0,0.024,0.0006558934790615302,0.02465589347906153,21.164059094342452,"['evan mobley', 'jevon carter', 'demar derozan']",1,Evan Mobley OVER PTS 11.5 (GOBLIN) [id:10267161],Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103],DeMar DeRozan OVER PRA 20.5 (DEMON) [id:10265097],0,
3,P.J. Washington OVER PRA 14.5 (GOBLIN) [id:10269115] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103] | Josh Giddey OVER PA 23.5 (DEMON) [id:10276526],0.5593521221733501,6.0,1.0,6.0,3.3561127330401,6.0,atlas,0.8251008232510082,0.07505136726128182,P.J. Washington OVER PRA 14.5 (GOBLIN) [id:10269115] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103] | Josh Giddey OVER PA 23.5 (DEMON) [id:10276526],0.0,0.024,0.0007505136726128183,0.024750513672612818,20.11192588456799,"['p.j. washington', 'jevon carter', 'josh giddey']",1,P.J. Washington OVER PRA 14.5 (GOBLIN) [id:10269115],Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103],Josh Giddey OVER PA 23.5 (DEMON) [id:10276526],0,
3,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10266214] | Will Riley UNDER REB 4.5 (STANDARD) [id:10270433] | Josh Giddey OVER PRA 31.5 (DEMON) [id:10264892],0.5423444572697916,6.0,1.0,6.0,3.2540667436187496,6.0,atlas,0.8190202888667556,0.07009577971828297,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10266214] | Will Riley UNDER REB 4.5 (STANDARD) [id:10270433] | Josh Giddey OVER PRA 31.5 (DEMON) [id:10264892],0.0,0.006,0.0007009577971828297,0.00670095779718283,19.517699503915317,"['evan mobley', 'will riley', 'josh giddey']",1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10266214],Will Riley UNDER REB 4.5 (STANDARD) [id:10270433],Josh Giddey OVER PRA 31.5 (DEMON) [id:10264892],0,
3,Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10267502] | Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10261175] | Russell Westbrook OVER PRA 24.5 (DEMON) [id:10265497],0.5322593195217487,6.0,1.0,6.0,3.193555917130492,6.0,atlas,0.811226844609175,0.0755826727503492,Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10267502] | Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10261175] | Russell Westbrook OVER PRA 24.5 (DEMON) [id:10265497],0.0,0.024,0.000755826727503492,0.024755826727503493,19.136579676055447,"['dejounte murray', 'ryan kalkbrenner', 'russell westbrook']",1,Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10267502],Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10261175],Russell Westbrook OVER PRA 24.5 (DEMON) [id:10265497],0,
3,P.J. Washington OVER AST 0.5 (GOBLIN) [id:10274854] | Guerschon Yabusele UNDER PA 11.5 (STANDARD) [id:10264647] | Russell Westbrook OVER RA 9.5 (DEMON) [id:10265503],0.5243842911254842,6.0,1.0,6.0,3.1463057467529056,6.0,atlas,0.8077358930773589,0.0722432952420881,P.J. Washington OVER AST 0.5 (GOBLIN) [id:10274854] | Guerschon Yabusele UNDER PA 11.5 (STANDARD) [id:10264647] | Russell Westbrook OVER RA 9.5 (DEMON) [id:10265503],0.0,0.024,0.000722432952420881,0.02472243295242088,18.853112047565013,"['p.j. washington', 'guerschon yabusele', 'russell westbrook']",1,P.J. Washington OVER AST 0.5 (GOBLIN) [id:10274854],Guerschon Yabusele UNDER PA 11.5 (STANDARD) [id:10264647],Russell Westbrook OVER RA 9.5 (DEMON) [id:10265503],0,
