n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.30077424997177954,6.0,1.0,6.0,1.8046454998306771,6.0,atlas,0.683992086497211,0.016677098126419654,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.30077424997177954,"['norman powell', 'rudy gobert', 'tristan silva']",1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0.25888794425192463,6.0,1.0,6.0,1.5533276655115478,6.0,atlas,0.6388825113881312,0.029011863875520263,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25888794425192463,"[""royce o'neale"", 'justin edwards', 'bam adebayo']",1,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0,
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0.25733823056847516,6.0,1.0,6.0,1.544029383410851,6.0,atlas,0.6411349512503868,0.017655308801447143,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25733823056847516,"['jaden mcdaniels', 'thomas bryant', 'jalen green']",1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0,
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Bam Adebayo UNDER PRA 33.5 (STANDARD) [id:10643800],0.2288504958668254,6.0,1.0,6.0,1.3731029752009525,6.0,atlas,0.6222958295169546,0.030900882660758074,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Bam Adebayo UNDER PRA 33.5 (STANDARD) [id:10643800],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2288504958668254,"['davion mitchell', 'coby white', 'bam adebayo']",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Coby White OVER PTS 13.5 (STANDARD) [id:10643852],Bam Adebayo UNDER PRA 33.5 (STANDARD) [id:10643800],0,
3,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176],0.22542749277676427,6.0,1.0,6.0,1.3525649566605855,6.0,atlas,0.6132096330704817,0.07430528641677837,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22542749277676427,"['collin gillespie', 'moussa diabaté', 'jaylon tyson']",1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176],0,
3,Tyler Herro OVER FG3M 1.5 (GOBLIN) [id:10644143] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.22406534470380232,6.0,1.0,6.0,1.3443920682228139,6.0,atlas,0.6074640497165508,0.016115120661483445,Tyler Herro OVER FG3M 1.5 (GOBLIN) [id:10644143] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22406534470380232,"['tyler herro', 'jalen green', 'nique clifford']",1,Tyler Herro OVER FG3M 1.5 (GOBLIN) [id:10644143],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0,
3,Ryan Rollins OVER PTS 12.5 (GOBLIN) [id:10652313] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.22051889409699232,6.0,1.0,6.0,1.323113364581954,6.0,atlas,0.6041744517340083,0.05009366974797195,Ryan Rollins OVER PTS 12.5 (GOBLIN) [id:10652313] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22051889409699232,"['ryan rollins', 'grayson allen', 'ayo dosunmu']",1,Ryan Rollins OVER PTS 12.5 (GOBLIN) [id:10652313],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0,
3,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Shai Gilgeous-Alexander OVER FG3M 1.5 (STANDARD) [id:10645019] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.22016824973765037,6.0,1.0,6.0,1.3210094984259022,6.0,atlas,0.6120662030305952,0.046135300045618756,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Shai Gilgeous-Alexander OVER FG3M 1.5 (STANDARD) [id:10645019] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22016824973765037,"['collin gillespie', 'shai gilgeous-alexander', 'ayo dosunmu']",1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Shai Gilgeous-Alexander OVER FG3M 1.5 (STANDARD) [id:10645019],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0,
3,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],0.21852787519962924,6.0,1.0,6.0,1.3111672511977754,6.0,atlas,0.6028379279085706,0.06213545345175433,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.21852787519962924,"[""royce o'neale"", 'james harden', 'julius randle']",1,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],0,
3,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.20908046751030152,6.0,1.0,6.0,1.254482805061809,6.0,atlas,0.5945458990834471,0.05796366741768886,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.20908046751030152,"['miles bridges', 'ayo dosunmu', 'davion mitchell']",1,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0,
