n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861] | Evan Mobley UNDER PA 19.5 (STANDARD) [id:10428492] | Cameron Johnson UNDER FG3M 1.5 (STANDARD) [id:10427128],0.09588765044671906,10.0,1.1016052336410698,11.016052336410699,1.056303375736512,10.0,pp_kernel,0.587974540020947,0.06613998326061858,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861] | Evan Mobley UNDER PA 19.5 (STANDARD) [id:10428492] | Cameron Johnson UNDER FG3M 1.5 (STANDARD) [id:10427128],0.0,0.006,0.0006613998326061858,0.0066613998326061855,11.629631870408105,"['shai gilgeous-alexander', 'brice sensabaugh', 'evan mobley', 'cameron johnson']",11.63629327024071,1,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861],Evan Mobley UNDER PA 19.5 (STANDARD) [id:10428492],Cameron Johnson UNDER FG3M 1.5 (STANDARD) [id:10427128],0,
4,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Aaron Gordon UNDER PTS 13 (STANDARD) [id:10427123] | Bruce Brown OVER PRA 14.5 (STANDARD) [id:10431454],0.08388331842220398,10.0,1.1471140029373927,11.471140029373927,0.9622372917496634,10.0,pp_kernel,0.5688194621801418,0.05497982500822123,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Aaron Gordon UNDER PTS 13 (STANDARD) [id:10427123] | Bruce Brown OVER PRA 14.5 (STANDARD) [id:10431454],0.01,0.054,0.0005497982500822123,0.06454979825008221,10.97340891689584,"['evan mobley', 'bennedict mathurin', 'aaron gordon', 'bruce brown']",11.037958715145923,1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651],Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Aaron Gordon UNDER PTS 13 (STANDARD) [id:10427123],Bruce Brown OVER PRA 14.5 (STANDARD) [id:10431454],0,
4,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Kyle Filipowski OVER PA 18.5 (STANDARD) [id:10424728] | Evan Mobley UNDER RA 12 (STANDARD) [id:10428663],0.061341510917089455,10.0,1.3843428141663379,13.843428141663379,0.8491767984817875,10.0,pp_kernel,0.5579764406749904,0.05693236900380738,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Kyle Filipowski OVER PA 18.5 (STANDARD) [id:10424728] | Evan Mobley UNDER RA 12 (STANDARD) [id:10428663],0.0,0.024,0.0005693236900380738,0.024569323690038076,11.730948665660353,"['shai gilgeous-alexander', 'josh hart', 'kyle filipowski', 'evan mobley']",11.755517989350391,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043],Kyle Filipowski OVER PA 18.5 (STANDARD) [id:10424728],Evan Mobley UNDER RA 12 (STANDARD) [id:10428663],0,
4,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Josh Hart OVER PTS 8.5 (GOBLIN) [id:10425862] | Bennedict Mathurin OVER PR 20.5 (STANDARD) [id:10423826] | Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324],0.14766350631663339,10.0,0.8609916421700918,8.609916421700918,1.271370447921519,10.0,pp_kernel,0.6311670806389215,0.0679099610415774,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Josh Hart OVER PTS 8.5 (GOBLIN) [id:10425862] | Bennedict Mathurin OVER PR 20.5 (STANDARD) [id:10423826] | Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324],0.0,0.054,0.000679099610415774,0.054679099610415775,10.891714198014324,"['jonas valančiūnas', 'josh hart', 'bennedict mathurin', 'cason wallace']",10.94639329762474,1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Josh Hart OVER PTS 8.5 (GOBLIN) [id:10425862],Bennedict Mathurin OVER PR 20.5 (STANDARD) [id:10423826],Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324],0,
4,Mikal Bridges OVER AST 2.5 (GOBLIN) [id:10424565] | Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Darius Garland UNDER RA 8 (STANDARD) [id:10423300] | Dominick Barlow OVER PTS 9.5 (STANDARD) [id:10425076],0.06248904183239853,10.0,1.3221429281234778,13.221429281234778,0.8261944474391788,10.0,pp_kernel,0.5400018361697205,0.0588710481270016,Mikal Bridges OVER AST 2.5 (GOBLIN) [id:10424565] | Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Darius Garland UNDER RA 8 (STANDARD) [id:10423300] | Dominick Barlow OVER PTS 9.5 (STANDARD) [id:10425076],0.0,0.054,0.000588710481270016,0.054588710481270016,10.868882748884678,"['mikal bridges', 'shai gilgeous-alexander', 'darius garland', 'dominick barlow']",10.923471459365947,1,Mikal Bridges OVER AST 2.5 (GOBLIN) [id:10424565],Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],Darius Garland UNDER RA 8 (STANDARD) [id:10423300],Dominick Barlow OVER PTS 9.5 (STANDARD) [id:10425076],0,
4,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Kris Dunn OVER PTS 6 (STANDARD) [id:10423626],0.24717693091917328,10.0,0.6631954706855229,6.631954706855229,1.639266210435441,10.0,pp_kernel,0.7129808873692249,0.05628030816090893,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Kris Dunn OVER PTS 6 (STANDARD) [id:10423626],0.01,0.054,0.0005628030816090893,0.0645628030816091,10.806976457004449,"['cam spencer', 'shai gilgeous-alexander', 'jaylin williams', 'kris dunn']",10.871539260086058,1,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104],Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],Kris Dunn OVER PTS 6 (STANDARD) [id:10423626],0,
4,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806] | Sam Merrill UNDER PR 14.5 (STANDARD) [id:10432436] | Gui Santos OVER PRA 25.5 (STANDARD) [id:10424695],0.036602956990402905,10.0,1.7213790881007807,17.213790881007807,0.6300756472593184,10.0,pp_kernel,0.5221358714924891,0.06768435570769513,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806] | Sam Merrill UNDER PR 14.5 (STANDARD) [id:10432436] | Gui Santos OVER PRA 25.5 (STANDARD) [id:10424695],0.0,0.054,0.0006768435570769513,0.05467684355707695,10.79131358758047,"['josh hart', 'luguentz dort', 'sam merrill', 'gui santos']",10.845990431137547,1,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028],Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806],Sam Merrill UNDER PR 14.5 (STANDARD) [id:10432436],Gui Santos OVER PRA 25.5 (STANDARD) [id:10424695],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381] | Dean Wade UNDER PRA 10.5 (STANDARD) [id:10429580] | Cam Spencer OVER RA 9.5 (STANDARD) [id:10432338],0.08903170850555531,10.0,1.1007738735675148,11.007738735675147,0.9800377864199397,10.0,pp_kernel,0.5735551891207546,0.06187392144557665,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381] | Dean Wade UNDER PRA 10.5 (STANDARD) [id:10429580] | Cam Spencer OVER RA 9.5 (STANDARD) [id:10432338],0.04,0.054,0.0006187392144557665,0.09461873921445577,10.693381164785642,"['evan mobley', 'dennis schröder', 'dean wade', 'cam spencer']",10.787999904000097,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381],Dean Wade UNDER PRA 10.5 (STANDARD) [id:10429580],Cam Spencer OVER RA 9.5 (STANDARD) [id:10432338],0,
4,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | James Harden OVER RA 9.5 (GOBLIN) [id:10429379] | De'Anthony Melton OVER PR 22 (STANDARD) [id:10424659] | Jordan Miller OVER PTS 9.5 (STANDARD) [id:10434268],0.04900633450438762,10.0,1.4533354873606525,14.533354873606525,0.7122264504069334,10.0,pp_kernel,0.520704890142364,0.04871330070338348,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | James Harden OVER RA 9.5 (GOBLIN) [id:10429379] | De'Anthony Melton OVER PR 22 (STANDARD) [id:10424659] | Jordan Miller OVER PTS 9.5 (STANDARD) [id:10434268],0.0,0.054,0.0004871330070338348,0.05448713300703383,10.296552621126049,"['josh hart', 'james harden', ""de'anthony melton"", 'jordan miller']",10.351039754133083,1,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043],James Harden OVER RA 9.5 (GOBLIN) [id:10429379],De'Anthony Melton OVER PR 22 (STANDARD) [id:10424659],Jordan Miller OVER PTS 9.5 (STANDARD) [id:10434268],0,
4,Darius Garland OVER AST 4.5 (GOBLIN) [id:10424225] | Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809] | Noah Clowney OVER PRA 21.5 (STANDARD) [id:10426347] | Landry Shamet UNDER PRA 12.5 (STANDARD) [id:10426053],0.08408098169162835,10.0,1.1022562722198233,11.022562722198233,0.9267878944399748,10.0,pp_kernel,0.5668307323169803,0.0631786731907458,Darius Garland OVER AST 4.5 (GOBLIN) [id:10424225] | Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809] | Noah Clowney OVER PRA 21.5 (STANDARD) [id:10426347] | Landry Shamet UNDER PRA 12.5 (STANDARD) [id:10426053],0.0,0.054,0.000631786731907458,0.05463178673190746,10.160945909906749,"['darius garland', 'nikola jokić', 'noah clowney', 'landry shamet']",10.215577696638656,1,Darius Garland OVER AST 4.5 (GOBLIN) [id:10424225],Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809],Noah Clowney OVER PRA 21.5 (STANDARD) [id:10426347],Landry Shamet UNDER PRA 12.5 (STANDARD) [id:10426053],0,
