n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Jaylin Williams UNDER AST 4 (STANDARD) [id:10427598],0.3811780291453052,10.0,1.0,10.0,3.8117802914530516,10.0,atlas,0.7868298350265435,0.07432969587161463,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Jaylin Williams UNDER AST 4 (STANDARD) [id:10427598],0.01,0.054,0.0007432969587161464,0.06474329695871615,38.053059617571805,"['shai gilgeous-alexander', 'darius garland', 'jabari walker', 'jaylin williams']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],Jaylin Williams UNDER AST 4 (STANDARD) [id:10427598],0,
4,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | De'Anthony Melton UNDER PRA 24.5 (STANDARD) [id:10424660],0.35695466845686125,10.0,1.0,10.0,3.5695466845686123,10.0,atlas,0.7768801852048867,0.0675639785560713,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | De'Anthony Melton UNDER PRA 24.5 (STANDARD) [id:10424660],0.01,0.024,0.000675639785560713,0.034675639785560715,35.660791205900566,"['shai gilgeous-alexander', 'luguentz dort', 'quentin grimes', ""de'anthony melton""]",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],De'Anthony Melton UNDER PRA 24.5 (STANDARD) [id:10424660],0,
4,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194],0.3413795994908456,10.0,1.0,10.0,3.4137959949084564,10.0,atlas,0.7652948363494809,0.06136897079721266,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194],0.01,0.024,0.0006136897079721266,0.03461368970797213,34.103346259376586,"['noah clowney', 'shai gilgeous-alexander', 'jabari walker', 'adem bona']",1,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194],0,
4,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Aaron Gordon OVER PTS 9.5 (GOBLIN) [id:10427248] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Kelly Oubre UNDER PTS 18.5 (STANDARD) [id:10425095],0.33614946711508553,10.0,1.0,10.0,3.3614946711508553,10.0,atlas,0.7645038916139325,0.05019878785179581,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Aaron Gordon OVER PTS 9.5 (GOBLIN) [id:10427248] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Kelly Oubre UNDER PTS 18.5 (STANDARD) [id:10425095],0.01,0.054,0.0005019878785179581,0.06450198787851796,33.55044472363004,"['shai gilgeous-alexander', 'aaron gordon', 'quentin grimes', 'kelly oubre']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Aaron Gordon OVER PTS 9.5 (GOBLIN) [id:10427248],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Kelly Oubre UNDER PTS 18.5 (STANDARD) [id:10425095],0,
4,Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],0.3322550392579185,10.0,1.0,10.0,3.322550392579185,10.0,atlas,0.7600620011870444,0.06489819820560737,Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],0.0,0.054,0.0006489819820560737,0.054648981982056075,33.17085494380979,"['aaron gordon', 'darius garland', 'quentin grimes', 'john konchar']",1,Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],0,
4,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],0.32863327346365795,10.0,1.0,10.0,3.2863327346365794,10.0,atlas,0.7574034036291366,0.05740109249795064,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],0.0,0.054,0.0005740109249795064,0.05457401092497951,32.80875333544081,"['cason wallace', 'bennedict mathurin', 'nolan traore', 'jabari walker']",1,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741],Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],0,
4,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.30988729591463987,10.0,1.0,10.0,3.098872959146399,10.0,atlas,0.747636910827535,0.05261054731630492,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.01,0.054,0.0005261054731630492,0.06452610547316305,30.924203485990823,"['og anunoby', 'evan mobley', 'adem bona', 'jabari walker']",1,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Adem Bona UNDER PTS 7.5 (STANDARD) [id:10426194],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0,
4,Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10432468] | Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.30756641599131634,10.0,1.0,10.0,3.0756641599131633,10.0,atlas,0.7457512332460137,0.07271336578697761,Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10432468] | Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.054,0.0007271336578697762,0.05472713365786978,30.701914465473763,"['sam merrill', 'darius garland', 'nolan traore', 'gg jackson']",1,Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10432468],Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
4,Bruce Brown OVER REB 2.5 (GOBLIN) [id:10427905] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.30482444980230333,10.0,1.0,10.0,3.0482444980230334,10.0,atlas,0.7451357006322217,0.06478844202120837,Bruce Brown OVER REB 2.5 (GOBLIN) [id:10427905] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.0,0.024,0.0006478844202120837,0.024647884420212086,30.457797095810122,"['bruce brown', 'darius garland', 'quentin grimes', 'gui santos']",1,Bruce Brown OVER REB 2.5 (GOBLIN) [id:10427905],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0,
4,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Gui Santos UNDER RA 10 (STANDARD) [id:10424697] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],0.30356271491772424,10.0,1.0,10.0,3.0356271491772424,10.0,atlas,0.7427681775240969,0.07190112697391321,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Gui Santos UNDER RA 10 (STANDARD) [id:10424697] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],0.0,0.054,0.0007190112697391322,0.05471901126973913,30.301552480502686,"['evan mobley', 'josh hart', 'gui santos', 'nolan traore']",1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651],Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Gui Santos UNDER RA 10 (STANDARD) [id:10424697],Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],0,
