n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Ayo Dosunmu UNDER PTS 18.5 (STANDARD) [id:10675387] | Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0.26166278038807683,6.0,1.0,6.0,1.5699766823284609,6.0,atlas,0.6491582239379333,0.04487092780790145,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Ayo Dosunmu UNDER PTS 18.5 (STANDARD) [id:10675387] | Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.26166278038807683,"['jeremiah fears', 'ayo dosunmu', 'rui hachimura']",1,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589],Ayo Dosunmu UNDER PTS 18.5 (STANDARD) [id:10675387],Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0,
3,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10688021] | Darius Garland UNDER AST 7.5 (STANDARD) [id:10673753] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0.2560996711575172,6.0,1.0,6.0,1.5365980269451032,6.0,atlas,0.6390327175379024,0.026169237898369557,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10688021] | Darius Garland UNDER AST 7.5 (STANDARD) [id:10673753] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2560996711575172,"['austin reaves', 'darius garland', 'rui hachimura']",1,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10688021],Darius Garland UNDER AST 7.5 (STANDARD) [id:10673753],Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0,
3,John Collins OVER FG3M 0.5 (GOBLIN) [id:10672681] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0.2431552030358509,6.0,1.0,6.0,1.4589312182151053,6.0,atlas,0.6299224359847042,0.028739379645371755,John Collins OVER FG3M 0.5 (GOBLIN) [id:10672681] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2431552030358509,"['john collins', 'bones hyland', 'austin reaves']",1,John Collins OVER FG3M 0.5 (GOBLIN) [id:10672681],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0,
3,Jeremiah Fears OVER PR 9.5 (GOBLIN) [id:10692092] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0.23806072068953746,6.0,1.0,6.0,1.4283643241372248,6.0,atlas,0.6266939520448678,0.03601220094491626,Jeremiah Fears OVER PR 9.5 (GOBLIN) [id:10692092] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.23806072068953746,"['jeremiah fears', 'brook lopez', 'rui hachimura']",1,Jeremiah Fears OVER PR 9.5 (GOBLIN) [id:10692092],Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720],Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0,
3,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630] | Rui Hachimura OVER PTS 10.5 (DEMON) [id:10674109],0.23222113106575534,6.0,1.0,6.0,1.393326786394532,6.0,atlas,0.6327438395690638,0.04924465717383211,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630] | Rui Hachimura OVER PTS 10.5 (DEMON) [id:10674109],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.23222113106575534,"['trey murphy', 'jeremiah fears', 'rui hachimura']",1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630],Rui Hachimura OVER PTS 10.5 (DEMON) [id:10674109],0,
3,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Bones Hyland UNDER PA 19.5 (STANDARD) [id:10677201] | Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0.22766620345503275,6.0,1.0,6.0,1.3659972207301965,6.0,atlas,0.619284704991243,0.03705269273947311,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Bones Hyland UNDER PA 19.5 (STANDARD) [id:10677201] | Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22766620345503275,"['rui hachimura', 'bones hyland', 'collin sexton']",1,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125],Bones Hyland UNDER PA 19.5 (STANDARD) [id:10677201],Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0,
3,Dyson Daniels OVER REB 4.5 (GOBLIN) [id:10689090] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | LeBron James OVER AST 6.5 (DEMON) [id:10669464],0.22622449280093557,6.0,1.0,6.0,1.3573469568056133,6.0,atlas,0.6238328953828137,0.032719782511102836,Dyson Daniels OVER REB 4.5 (GOBLIN) [id:10689090] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | LeBron James OVER AST 6.5 (DEMON) [id:10669464],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22622449280093557,"['dyson daniels', 'leonard miller', 'lebron james']",1,Dyson Daniels OVER REB 4.5 (GOBLIN) [id:10689090],Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],LeBron James OVER AST 6.5 (DEMON) [id:10669464],0,
3,LeBron James OVER PTS 13.5 (GOBLIN) [id:10678040] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Andrew Nembhard OVER AST 6.5 (DEMON) [id:10678887],0.2246308941016661,6.0,1.0,6.0,1.3477853646099964,6.0,atlas,0.6182171031506644,0.05288628550834502,LeBron James OVER PTS 13.5 (GOBLIN) [id:10678040] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Andrew Nembhard OVER AST 6.5 (DEMON) [id:10678887],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2246308941016661,"['lebron james', 'brook lopez', 'andrew nembhard']",1,LeBron James OVER PTS 13.5 (GOBLIN) [id:10678040],Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720],Andrew Nembhard OVER AST 6.5 (DEMON) [id:10678887],0,
3,Sandro Mamukelashvili OVER PTS 5.5 (GOBLIN) [id:10683612] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Tari Eason OVER FG3M 1.5 (DEMON) [id:10669527],0.224467035226778,6.0,1.0,6.0,1.346802211360668,6.0,atlas,0.6170016897051736,0.037236182471164676,Sandro Mamukelashvili OVER PTS 5.5 (GOBLIN) [id:10683612] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Tari Eason OVER FG3M 1.5 (DEMON) [id:10669527],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.224467035226778,"['sandro mamukelashvili', 'cody williams', 'tari eason']",1,Sandro Mamukelashvili OVER PTS 5.5 (GOBLIN) [id:10683612],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Tari Eason OVER FG3M 1.5 (DEMON) [id:10669527],0,
3,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Derrick White OVER PTS 17.5 (DEMON) [id:10670941],0.22313530136539803,6.0,1.0,6.0,1.338811808192388,6.0,atlas,0.6302891662072739,0.04251908995425154,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Derrick White OVER PTS 17.5 (DEMON) [id:10670941],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22313530136539803,"['jabari smith', 'jayson tatum', 'derrick white']",1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Derrick White OVER PTS 17.5 (DEMON) [id:10670941],0,
