n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393],0.4731797510456051,10.0,1.0,10.0,4.731797510456051,10.0,atlas,0.8327627554786787,0.0592501305449437,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393],0.0,0.054,0.000592501305449437,0.05459250130544944,47.26338260325506,"['shai gilgeous-alexander', 'nickeil alexander-walker', 'ousmane dieng', 'john konchar']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393],0,
4,Duncan Robinson OVER PR 11.5 (GOBLIN) [id:10383258] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Adem Bona UNDER REB 6.5 (STANDARD) [id:10385614] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.4472798941859634,10.0,1.0,10.0,4.472798941859634,10.0,atlas,0.8216857107090078,0.06592538488327668,Duncan Robinson OVER PR 11.5 (GOBLIN) [id:10383258] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Adem Bona UNDER REB 6.5 (STANDARD) [id:10385614] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.0,0.024,0.0006592538488327668,0.024659253848832767,44.70333016474751,"['duncan robinson', 'nickeil alexander-walker', 'adem bona', 'tristan silva']",1,Duncan Robinson OVER PR 11.5 (GOBLIN) [id:10383258],Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537],Adem Bona UNDER REB 6.5 (STANDARD) [id:10385614],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0,
4,Julius Randle OVER REB 4.5 (GOBLIN) [id:10370184] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Duncan Robinson OVER PA 12.5 (STANDARD) [id:10376554],0.4460053187378858,10.0,1.0,10.0,4.460053187378858,10.0,atlas,0.8252440932484826,0.05415449857516918,Julius Randle OVER REB 4.5 (GOBLIN) [id:10370184] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Duncan Robinson OVER PA 12.5 (STANDARD) [id:10376554],0.0,0.024,0.0005415449857516918,0.024541544985751694,44.575990328802824,"['julius randle', 'shai gilgeous-alexander', 'tristan silva', 'duncan robinson']",1,Julius Randle OVER REB 4.5 (GOBLIN) [id:10370184],Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Duncan Robinson OVER PA 12.5 (STANDARD) [id:10376554],0,
4,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741] | Jock Landale OVER PTS 5.5 (GOBLIN) [id:10383838] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Ousmane Dieng UNDER PA 14.5 (STANDARD) [id:10374631],0.4418166093642089,10.0,1.0,10.0,4.418166093642089,10.0,atlas,0.8184305938350802,0.05592366956888839,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741] | Jock Landale OVER PTS 5.5 (GOBLIN) [id:10383838] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Ousmane Dieng UNDER PA 14.5 (STANDARD) [id:10374631],0.0,0.054,0.000559236695688884,0.054559236695688886,44.1271016997252,"['duncan robinson', 'jock landale', 'tristan silva', 'ousmane dieng']",1,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741],Jock Landale OVER PTS 5.5 (GOBLIN) [id:10383838],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Ousmane Dieng UNDER PA 14.5 (STANDARD) [id:10374631],0,
4,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10373560] | Donte DiVincenzo OVER FG3M 1.5 (GOBLIN) [id:10366165] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712],0.4291605866672987,10.0,1.0,10.0,4.291605866672987,10.0,atlas,0.8121300094987843,0.054906684981491954,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10373560] | Donte DiVincenzo OVER FG3M 1.5 (GOBLIN) [id:10366165] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712],0.0,0.024,0.0005490668498149196,0.02454906684981492,42.89150959988006,"['onyeka okongwu', 'donte divincenzo', 'tristan silva', 'shai gilgeous-alexander']",1,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10373560],Donte DiVincenzo OVER FG3M 1.5 (GOBLIN) [id:10366165],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712],0,
4,Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425] | Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10373538],0.4152963695208659,10.0,1.0,10.0,4.152963695208659,10.0,atlas,0.8034102761814803,0.07192997112090203,Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425] | Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10373538],0.0,0.054,0.0007192997112090203,0.05471929971120902,41.47491765237538,"['ayo dosunmu', 'darius garland', 'cam spencer', 'nickeil alexander-walker']",1,Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887],Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425],Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10373538],0,
4,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10383979] | Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10383887] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10373271],0.4127590438680852,10.0,1.0,10.0,4.127590438680852,10.0,atlas,0.8022702395182608,0.06291976754734054,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10383979] | Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10383887] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10373271],0.0,0.054,0.0006291976754734054,0.054629197675473404,41.221275189133046,"['myles turner', 'isaiah stewart', 'shai gilgeous-alexander', 'adem bona']",1,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10383979],Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10383887],Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712],Adem Bona UNDER PR 14.5 (STANDARD) [id:10373271],0,
4,Michael Porter OVER AST 1.5 (GOBLIN) [id:10376596] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425],0.40333040227605443,10.0,1.0,10.0,4.033304022760545,10.0,atlas,0.798651165202476,0.07423792371663726,Michael Porter OVER AST 1.5 (GOBLIN) [id:10376596] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425],0.0,0.054,0.0007423792371663726,0.05474237923716637,40.278297848368275,"['michael porter', 'cj mccollum', 'brook lopez', 'cam spencer']",1,Michael Porter OVER AST 1.5 (GOBLIN) [id:10376596],CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077],Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365],Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425],0,
4,Jock Landale OVER PTS 4.5 (GOBLIN) [id:10374513] | Nickeil Alexander-Walker OVER RA 4.5 (GOBLIN) [id:10381079] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | John Konchar UNDER PA 8.5 (STANDARD) [id:10375395],0.4012811894044286,10.0,1.0,10.0,4.012811894044286,10.0,atlas,0.7965818236559181,0.0754681502708008,Jock Landale OVER PTS 4.5 (GOBLIN) [id:10374513] | Nickeil Alexander-Walker OVER RA 4.5 (GOBLIN) [id:10381079] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | John Konchar UNDER PA 8.5 (STANDARD) [id:10375395],0.01,0.054,0.000754681502708008,0.06475468150270801,40.063364258940155,"['jock landale', 'nickeil alexander-walker', 'brook lopez', 'john konchar']",1,Jock Landale OVER PTS 4.5 (GOBLIN) [id:10374513],Nickeil Alexander-Walker OVER RA 4.5 (GOBLIN) [id:10381079],Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365],John Konchar UNDER PA 8.5 (STANDARD) [id:10375395],0,
4,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10377742] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Nolan Traore UNDER PA 14.5 (STANDARD) [id:10376196],0.3807972878718605,10.0,1.0,10.0,3.807972878718605,10.0,atlas,0.7891509214856206,0.07540128677735493,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10377742] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Nolan Traore UNDER PA 14.5 (STANDARD) [id:10376196],0.01,0.054,0.0007540128677735493,0.06475401286777355,38.014974774318276,"['isaiah stewart', 'duncan robinson', 'ousmane dieng', 'nolan traore']",1,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445],Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10377742],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],Nolan Traore UNDER PA 14.5 (STANDARD) [id:10376196],0,
