n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529] | Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],0.7454148239400321,20.0,1.0,20.0,14.908296478800642,20.0,atlas,0.9435090584531544,0.07369908817064286,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529] | Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],0.0,0.0,0.0,0.0,0.0,4,0.8,15.508296478800641,"['brandon miller', 'lamelo ball', 'norman powell', 'kon knueppel', 'grant williams']",1,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458],LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529],Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],0,
5,LaMelo Ball OVER PTS 17.5 (GOBLIN) [id:10644522] | Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Coby White OVER PR 14.5 (GOBLIN) [id:10644474] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0.7005454039325655,20.0,1.0,20.0,14.01090807865131,20.0,atlas,0.9320908896808499,0.06792453953771443,LaMelo Ball OVER PTS 17.5 (GOBLIN) [id:10644522] | Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Coby White OVER PR 14.5 (GOBLIN) [id:10644474] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0.0,0.0,0.0,0.0,0.0,4,0.8,14.61090807865131,"['lamelo ball', 'grant williams', 'coby white', 'kon knueppel', 'tyler herro']",1,LaMelo Ball OVER PTS 17.5 (GOBLIN) [id:10644522],Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Coby White OVER PR 14.5 (GOBLIN) [id:10644474],Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0,
5,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Brandon Miller OVER PRA 27.5 (GOBLIN) [id:10645677] | LaMelo Ball OVER PA 24.5 (GOBLIN) [id:10644523] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029],0.6981984400028987,20.0,1.0,20.0,13.963968800057973,20.0,atlas,0.9316168383161683,0.07557708716284732,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Brandon Miller OVER PRA 27.5 (GOBLIN) [id:10645677] | LaMelo Ball OVER PA 24.5 (GOBLIN) [id:10644523] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029],0.0,0.0,0.0,0.0,0.0,5,1.0,14.713968800057973,"['grant williams', 'brandon miller', 'lamelo ball', 'coby white', 'miles bridges']",1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Brandon Miller OVER PRA 27.5 (GOBLIN) [id:10645677],LaMelo Ball OVER PA 24.5 (GOBLIN) [id:10644523],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029],0,
5,LaMelo Ball OVER RA 10.5 (GOBLIN) [id:10652262] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0.6962586997895142,20.0,1.0,20.0,13.925173995790283,20.0,atlas,0.931756273757304,0.061339214646676354,LaMelo Ball OVER RA 10.5 (GOBLIN) [id:10652262] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0.0,0.0,0.0,0.0,0.0,4,0.8,14.525173995790283,"['lamelo ball', 'ryan kalkbrenner', 'brandon miller', 'norman powell', 'coby white']",1,LaMelo Ball OVER RA 10.5 (GOBLIN) [id:10652262],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465],Norman Powell OVER PTS 21 (STANDARD) [id:10644079],Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0,
5,LaMelo Ball OVER RA 10.5 (GOBLIN) [id:10652262] | Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],0.6877404784664322,20.0,1.0,20.0,13.754809569328643,20.0,atlas,0.92977702005962,0.0748872532183008,LaMelo Ball OVER RA 10.5 (GOBLIN) [id:10652262] | Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],0.0,0.0,0.0,0.0,0.0,4,0.8,14.354809569328642,"['lamelo ball', 'miles bridges', 'coby white', 'kon knueppel', 'jaime jaquez']",1,LaMelo Ball OVER RA 10.5 (GOBLIN) [id:10652262],Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969],Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],0,
5,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Kon Knueppel OVER RA 7.5 (GOBLIN) [id:10645616] | Brandon Miller OVER PA 24.5 (STANDARD) [id:10643827] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.6574532768725927,20.0,1.0,20.0,13.149065537451854,20.0,atlas,0.9208550737205178,0.0754093602451541,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Kon Knueppel OVER RA 7.5 (GOBLIN) [id:10645616] | Brandon Miller OVER PA 24.5 (STANDARD) [id:10643827] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.0,0.0,0.0,0.0,0.0,4,0.8,13.749065537451854,"['bam adebayo', 'ryan kalkbrenner', 'kon knueppel', 'brandon miller', 'coby white']",1,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804],Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Kon Knueppel OVER RA 7.5 (GOBLIN) [id:10645616],Brandon Miller OVER PA 24.5 (STANDARD) [id:10643827],Coby White OVER PA 16.5 (STANDARD) [id:10643854],0,
5,Ryan Kalkbrenner OVER PR 8.5 (GOBLIN) [id:10652267] | Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0.6232957927009588,20.0,1.0,20.0,12.465915854019176,20.0,atlas,0.912087004992283,0.07491243801846326,Ryan Kalkbrenner OVER PR 8.5 (GOBLIN) [id:10652267] | Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0.0,0.0,0.0,0.0,0.0,3,0.6,12.915915854019175,"['ryan kalkbrenner', 'grant williams', 'miles bridges', 'jordan goodwin', 'jaime jaquez']",1,Ryan Kalkbrenner OVER PR 8.5 (GOBLIN) [id:10652267],Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0,
5,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804] | Grant Williams OVER PR 8.5 (GOBLIN) [id:10652259] | Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],0.6095958906425734,20.0,1.0,20.0,12.191917812851468,20.0,atlas,0.9064706109366139,0.067990423263606,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804] | Grant Williams OVER PR 8.5 (GOBLIN) [id:10652259] | Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],0.0,0.0,0.0,0.0,0.0,3,0.6,12.641917812851467,"['bam adebayo', 'grant williams', 'miles bridges', 'tyler herro', 'kon knueppel']",1,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804],Grant Williams OVER PR 8.5 (GOBLIN) [id:10652259],Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],0,
5,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Rudy Gobert OVER REB 10.5 (GOBLIN) [id:10649560] | Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0.5711110486084626,20.0,1.0,20.0,11.422220972169253,20.0,atlas,0.8955739806387895,0.054809278908014646,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Rudy Gobert OVER REB 10.5 (GOBLIN) [id:10649560] | Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0.0,0.0,0.0,0.0,0.0,2,0.4,11.722220972169254,"['ryan kalkbrenner', 'rudy gobert', 'brandon miller', 'bam adebayo', 'tyler herro']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Rudy Gobert OVER REB 10.5 (GOBLIN) [id:10649560],Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458],Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0,
5,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144],0.5222465082069431,20.0,1.0,20.0,10.444930164138862,20.0,atlas,0.8806635110963692,0.06219056326449916,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144],0.0,0.0,0.0,0.0,0.0,2,0.4,10.744930164138863,"['davion mitchell', 'bam adebayo', 'ryan kalkbrenner', 'miles bridges', 'collin gillespie']",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029],Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144],0,
