n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Brook Lopez UNDER PR 13.5 (STANDARD) [id:10669722] | Noah Clowney OVER REB 3.5 (DEMON) [id:10682138],0.11923138820133483,10.0,0.8353085846291272,8.353085846291272,0.9959500212182302,10.0,pp_kernel,0.608936323274993,0.053226390484308876,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Brook Lopez UNDER PR 13.5 (STANDARD) [id:10669722] | Noah Clowney OVER REB 3.5 (DEMON) [id:10682138],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9959500212182302,"['trey murphy', 'jakob poeltl', 'brook lopez', 'noah clowney']",0.9959500212182302,1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292],Brook Lopez UNDER PR 13.5 (STANDARD) [id:10669722],Noah Clowney OVER REB 3.5 (DEMON) [id:10682138],0,
4,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Isaiah Collier UNDER PTS 16.5 (STANDARD) [id:10676061] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Alperen Sengun OVER REB 10.5 (DEMON) [id:10669353],0.11508057069177804,10.0,0.8562412368374128,8.562412368374128,0.9853673018508334,10.0,pp_kernel,0.6019466208958462,0.019249143128329885,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Isaiah Collier UNDER PTS 16.5 (STANDARD) [id:10676061] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Alperen Sengun OVER REB 10.5 (DEMON) [id:10669353],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9853673018508334,"['lebron james', 'isaiah collier', 'brook lopez', 'alperen sengun']",0.9853673018508334,1,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023],Isaiah Collier UNDER PTS 16.5 (STANDARD) [id:10676061],Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720],Alperen Sengun OVER REB 10.5 (DEMON) [id:10669353],0,
4,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Josh Giddey UNDER REB 9 (STANDARD) [id:10676152] | Andrew Nembhard OVER AST 7.5 (DEMON) [id:10675138],0.1046903819055799,10.0,0.9416672934882524,9.416672934882524,0.9858350858327893,10.0,pp_kernel,0.5906904091702111,0.047863963140206314,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Josh Giddey UNDER REB 9 (STANDARD) [id:10676152] | Andrew Nembhard OVER AST 7.5 (DEMON) [id:10675138],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9858350858327893,"['jabari smith', 'jeremiah fears', 'josh giddey', 'andrew nembhard']",0.9858350858327893,1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],Josh Giddey UNDER REB 9 (STANDARD) [id:10676152],Andrew Nembhard OVER AST 7.5 (DEMON) [id:10675138],0,
4,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Cody Williams UNDER RA 7.5 (STANDARD) [id:10681690] | Zion Williamson OVER AST 3.5 (DEMON) [id:10669824],0.11356875156982256,10.0,0.9025311337599955,9.025311337599955,1.0249933411401924,10.0,pp_kernel,0.6051556387508422,0.021420408074656994,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Cody Williams UNDER RA 7.5 (STANDARD) [id:10681690] | Zion Williamson OVER AST 3.5 (DEMON) [id:10669824],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0249933411401924,"['amen thompson', 'brook lopez', 'cody williams', 'zion williamson']",1.0249933411401924,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720],Cody Williams UNDER RA 7.5 (STANDARD) [id:10681690],Zion Williamson OVER AST 3.5 (DEMON) [id:10669824],0,
4,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10678042] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882] | Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10669759] | Onyeka Okongwu OVER AST 3.5 (DEMON) [id:10672486],0.11650478697740159,10.0,0.8435154242684487,8.435154242684487,0.9827358481654813,10.0,pp_kernel,0.5973891587871486,0.03220514820748567,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10678042] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882] | Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10669759] | Onyeka Okongwu OVER AST 3.5 (DEMON) [id:10672486],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9827358481654813,"['tari eason', 'rob dillingham', 'derrick jones', 'onyeka okongwu']",0.9827358481654813,1,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10678042],Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882],Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10669759],Onyeka Okongwu OVER AST 3.5 (DEMON) [id:10672486],0,
4,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Brook Lopez UNDER PRA 15.5 (STANDARD) [id:10671264] | Gui Santos UNDER PR 19.5 (STANDARD) [id:10671029] | Austin Reaves OVER AST 5.5 (DEMON) [id:10669383],0.11140927602658116,10.0,0.875158675194128,8.75158675194128,0.975007944117597,10.0,pp_kernel,0.5968063290944693,0.021681793839920294,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Brook Lopez UNDER PRA 15.5 (STANDARD) [id:10671264] | Gui Santos UNDER PR 19.5 (STANDARD) [id:10671029] | Austin Reaves OVER AST 5.5 (DEMON) [id:10669383],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.975007944117597,"['jabari smith', 'brook lopez', 'gui santos', 'austin reaves']",0.975007944117597,1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Brook Lopez UNDER PRA 15.5 (STANDARD) [id:10671264],Gui Santos UNDER PR 19.5 (STANDARD) [id:10671029],Austin Reaves OVER AST 5.5 (DEMON) [id:10669383],0,
