n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],0.38842905386744075,10.0,0.6325868469226493,6.325868469226493,2.4571511043915226,10.0,pp_kernel,0.798305599440056,0.052299900494669004,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],0.04,0.024,0.0005229990049466901,0.0645229990049467,15.47909169639044,"['jaylen brown', 'jayson tatum', 'neemias queta', 'matas buzelis']",15.543614695395387,1,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685],Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],0,
4,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Jalen Green UNDER PR 23.5 (STANDARD) [id:10620659],0.40183320341983536,10.0,0.6189117232443281,6.189117232443281,2.4869928038535893,10.0,pp_kernel,0.8063698163303777,0.060060998254333024,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Jalen Green UNDER PR 23.5 (STANDARD) [id:10620659],0.02,0.054,0.0006006099825433302,0.07460060998254332,15.31768940931014,"['jayson tatum', 'jordan goodwin', 'payton pritchard', 'jalen green']",15.392290019292682,1,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359],Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585],Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],Jalen Green UNDER PR 23.5 (STANDARD) [id:10620659],0,
4,Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Olivier-Maxence Prosper UNDER PTS 12 (STANDARD) [id:10623773] | Amen Thompson OVER PR 26 (STANDARD) [id:10618214],0.37592753682682406,10.0,0.6353971191111886,6.353971191111886,2.3886327389432926,10.0,pp_kernel,0.7952913093670264,0.060034523126520786,Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Olivier-Maxence Prosper UNDER PTS 12 (STANDARD) [id:10623773] | Amen Thompson OVER PR 26 (STANDARD) [id:10618214],0.0,0.054,0.0006003452312652079,0.05460034523126521,15.122703264161094,"['jordan goodwin', 'jayson tatum', 'olivier-maxence prosper', 'amen thompson']",15.177303609392359,1,Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585],Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Olivier-Maxence Prosper UNDER PTS 12 (STANDARD) [id:10623773],Amen Thompson OVER PR 26 (STANDARD) [id:10618214],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Collin Gillespie OVER AST 4 (STANDARD) [id:10626965] | Derrick Jones OVER PA 13.5 (STANDARD) [id:10617244],0.17655104103979305,10.0,0.9253261305527483,9.253261305527483,1.6336729165041115,10.0,pp_kernel,0.6826841445823948,0.053297411243881015,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Collin Gillespie OVER AST 4 (STANDARD) [id:10626965] | Derrick Jones OVER PA 13.5 (STANDARD) [id:10617244],0.01,0.024,0.0005329741124388102,0.03453297411243881,15.082269410063288,"['amen thompson', 'jordan goodwin', 'collin gillespie', 'derrick jones']",15.116802384175728,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585],Collin Gillespie OVER AST 4 (STANDARD) [id:10626965],Derrick Jones OVER PA 13.5 (STANDARD) [id:10617244],0,
4,Jaylen Brown OVER PTS 19.5 (GOBLIN) [id:10620679] | Jayson Tatum OVER PRA 31.5 (GOBLIN) [id:10620977] | Sidy Cissoko UNDER PRA 8.5 (STANDARD) [id:10641304] | Jrue Holiday UNDER PR 20.5 (STANDARD) [id:10621798],0.15205825798691405,10.0,0.9967932104161982,9.967932104161981,1.5157063914907056,10.0,pp_kernel,0.6515067655615069,0.027740827890218506,Jaylen Brown OVER PTS 19.5 (GOBLIN) [id:10620679] | Jayson Tatum OVER PRA 31.5 (GOBLIN) [id:10620977] | Sidy Cissoko UNDER PRA 8.5 (STANDARD) [id:10641304] | Jrue Holiday UNDER PR 20.5 (STANDARD) [id:10621798],0.02,0.054,0.0002774082789021851,0.07427740827890218,15.034180991944812,"['jaylen brown', 'jayson tatum', 'sidy cissoko', 'jrue holiday']",15.108458400223714,1,Jaylen Brown OVER PTS 19.5 (GOBLIN) [id:10620679],Jayson Tatum OVER PRA 31.5 (GOBLIN) [id:10620977],Sidy Cissoko UNDER PRA 8.5 (STANDARD) [id:10641304],Jrue Holiday UNDER PR 20.5 (STANDARD) [id:10621798],0,
4,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Jordan Goodwin OVER PRA 8.5 (GOBLIN) [id:10641320] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Amen Thompson OVER PRA 32 (STANDARD) [id:10618215],0.3118601039788551,10.0,0.6812217570994078,6.812217570994078,2.124458880016797,10.0,pp_kernel,0.7531166155661086,0.07127968082948806,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Jordan Goodwin OVER PRA 8.5 (GOBLIN) [id:10641320] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Amen Thompson OVER PRA 32 (STANDARD) [id:10618215],0.01,0.024,0.0007127968082948806,0.03471279680829488,14.43756331449653,"['jaylen brown', 'jordan goodwin', 'neemias queta', 'amen thompson']",14.472276111304824,1,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685],Jordan Goodwin OVER PRA 8.5 (GOBLIN) [id:10641320],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],Amen Thompson OVER PRA 32 (STANDARD) [id:10618215],0,
4,Amen Thompson OVER REB 6.5 (GOBLIN) [id:10618818] | Derrick White OVER PR 16.5 (GOBLIN) [id:10635665] | Luka Dončić OVER PA 38.5 (STANDARD) [id:10617730] | Neemias Queta OVER RA 10.5 (STANDARD) [id:10620727],0.1558388777546464,10.0,0.9602501379544782,9.602501379544782,1.4964430386257026,10.0,pp_kernel,0.6471376676301528,0.06413979801994854,Amen Thompson OVER REB 6.5 (GOBLIN) [id:10618818] | Derrick White OVER PR 16.5 (GOBLIN) [id:10635665] | Luka Dončić OVER PA 38.5 (STANDARD) [id:10617730] | Neemias Queta OVER RA 10.5 (STANDARD) [id:10620727],0.01,0.024,0.0006413979801994854,0.03464139798019949,14.334954944833296,"['amen thompson', 'derrick white', 'luka dončić', 'neemias queta']",14.369596342813495,1,Amen Thompson OVER REB 6.5 (GOBLIN) [id:10618818],Derrick White OVER PR 16.5 (GOBLIN) [id:10635665],Luka Dončić OVER PA 38.5 (STANDARD) [id:10617730],Neemias Queta OVER RA 10.5 (STANDARD) [id:10620727],0,
4,Jaylen Brown OVER PRA 31.5 (GOBLIN) [id:10621936] | Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695] | Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641] | Matas Buzelis UNDER PRA 29.5 (STANDARD) [id:10620102],0.2938500703020784,10.0,0.6897628129196078,6.897628129196079,2.026868510681861,10.0,pp_kernel,0.742775702429757,0.03768723636072484,Jaylen Brown OVER PRA 31.5 (GOBLIN) [id:10621936] | Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695] | Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641] | Matas Buzelis UNDER PRA 29.5 (STANDARD) [id:10620102],0.01,0.054,0.00037687236360724836,0.06437687236360724,13.916208381097363,"['jaylen brown', 'payton pritchard', 'jordan miller', 'matas buzelis']",13.98058525346097,1,Jaylen Brown OVER PRA 31.5 (GOBLIN) [id:10621936],Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695],Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],Matas Buzelis UNDER PRA 29.5 (STANDARD) [id:10620102],0,
4,Collin Gillespie OVER PTS 5.5 (GOBLIN) [id:10626377] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Luka Dončić OVER RA 16 (STANDARD) [id:10618103] | Nic Claxton OVER PTS 10.5 (STANDARD) [id:10621817],0.17032084215163176,10.0,0.8949704195567701,8.949704195567701,1.524321155597083,10.0,pp_kernel,0.6718217857630359,0.04596254087645343,Collin Gillespie OVER PTS 5.5 (GOBLIN) [id:10626377] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Luka Dončić OVER RA 16 (STANDARD) [id:10618103] | Nic Claxton OVER PTS 10.5 (STANDARD) [id:10621817],0.0,0.024,0.0004596254087645343,0.024459625408764535,13.617763816231056,"['collin gillespie', 'payton pritchard', 'luka dončić', 'nic claxton']",13.642223441639821,1,Collin Gillespie OVER PTS 5.5 (GOBLIN) [id:10626377],Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761],Luka Dončić OVER RA 16 (STANDARD) [id:10618103],Nic Claxton OVER PTS 10.5 (STANDARD) [id:10621817],0,
4,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666] | LeBron James OVER PA 19.5 (GOBLIN) [id:10618146] | Jaxson Hayes UNDER PRA 10 (STANDARD) [id:10641132] | Scoot Henderson UNDER PTS 13.5 (STANDARD) [id:10635374],0.13893766724753276,10.0,0.9841556415816831,9.84155641581683,1.36736289049858,10.0,pp_kernel,0.6384965661634492,0.03734367187984084,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666] | LeBron James OVER PA 19.5 (GOBLIN) [id:10618146] | Jaxson Hayes UNDER PRA 10 (STANDARD) [id:10641132] | Scoot Henderson UNDER PTS 13.5 (STANDARD) [id:10635374],0.01,0.054,0.00037343671879840843,0.06437343671879842,13.392605591017348,"['derrick white', 'lebron james', 'jaxson hayes', 'scoot henderson']",13.456979027736146,1,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666],LeBron James OVER PA 19.5 (GOBLIN) [id:10618146],Jaxson Hayes UNDER PRA 10 (STANDARD) [id:10641132],Scoot Henderson UNDER PTS 13.5 (STANDARD) [id:10635374],0,
