n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Darius Garland OVER PTS 11.5 (GOBLIN) [id:10424227] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603],0.3400759509514762,20.0,1.0,20.0,6.801519019029524,20.0,atlas,0.8089413380423803,0.06018198213399341,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Darius Garland OVER PTS 11.5 (GOBLIN) [id:10424227] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603],0.01,0.096,0.0006018198213399341,0.10660181982133993,135.92377856076914,"['shai gilgeous-alexander', 'james harden', 'darius garland', 'adem bona', 'jaylin williams']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],James Harden OVER AST 5.5 (GOBLIN) [id:10439352],Darius Garland OVER PTS 11.5 (GOBLIN) [id:10424227],Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603],0,
5,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Adem Bona UNDER RA 8 (STANDARD) [id:10425061] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.3375007880030194,20.0,1.0,20.0,6.750015760060388,20.0,atlas,0.8057636301985287,0.06573681670500495,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Adem Bona UNDER RA 8 (STANDARD) [id:10425061] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.01,0.096,0.0006573681670500494,0.10665736816705004,134.89365783304072,"['cam spencer', 'shai gilgeous-alexander', 'jonas valančiūnas', 'adem bona', 'gg jackson']",1,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104],Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Adem Bona UNDER RA 8 (STANDARD) [id:10425061],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
5,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284] | Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],0.32119619639133573,20.0,1.0,20.0,6.423923927826714,20.0,atlas,0.798527879281765,0.06521993212982265,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284] | Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],0.0,0.054,0.0006521993212982265,0.05465219932129822,128.423826357213,"['dennis schröder', 'shai gilgeous-alexander', 'josh hart', 'jabari walker', 'nolan traore']",1,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284],Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],0,
5,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10428439] | James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0.3188416468768156,20.0,1.0,20.0,6.376832937536312,20.0,atlas,0.7971382409089938,0.05756910745973648,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10428439] | James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0.01,0.096,0.0005756910745973648,0.10657569107459736,127.43008305965165,"['darius garland', 'jonas valančiūnas', 'james harden', 'jabari walker', 'quentin grimes']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10428439],James Harden OVER PTS 17.5 (GOBLIN) [id:10429039],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0,
5,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0.3138741957541215,20.0,1.0,20.0,6.27748391508243,20.0,atlas,0.7940048508875704,0.05330110056211261,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0.01,0.054,0.0005330110056211261,0.06453301100562113,125.48514529064298,"['bennedict mathurin', 'luguentz dort', 'darius garland', 'gg jackson', 'john konchar']",1,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823],Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0,
5,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10428830] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.3115406705305974,20.0,1.0,20.0,6.230813410611948,20.0,atlas,0.7933006593256899,0.05831591675394715,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10428830] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.01,0.096,0.0005831591675394715,0.10658315916753947,124.50968505307142,"['darius garland', 'keyonte george', 'dennis schröder', 'adem bona', 'jabari walker']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10428830],Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0,
5,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | James Harden OVER FG3M 1.5 (GOBLIN) [id:10428530] | Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.3086004803614058,20.0,1.0,20.0,6.172009607228116,20.0,atlas,0.7946355482318788,0.061622893073734794,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | James Harden OVER FG3M 1.5 (GOBLIN) [id:10428530] | Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.01,0.054,0.000616228930737348,0.06461622893073735,123.37557591563159,"['keyonte george', 'james harden', 'shai gilgeous-alexander', 'jaylin williams', 'quentin grimes']",1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],James Harden OVER FG3M 1.5 (GOBLIN) [id:10428530],Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0,
5,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.29310509541312796,20.0,1.0,20.0,5.862101908262559,20.0,atlas,0.7838013523319386,0.054867107408133706,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.0,0.096,0.000548671074081337,0.09654867107408134,117.14548949417711,"['luguentz dort', 'og anunoby', 'evan mobley', 'john konchar', 'jabari walker']",1,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750],OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0,
5,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Chet Holmgren OVER REB 7.5 (GOBLIN) [id:10427595] | Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.28388690749908274,20.0,1.0,20.0,5.677738149981655,20.0,atlas,0.779319571431968,0.060138844241101795,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Chet Holmgren OVER REB 7.5 (GOBLIN) [id:10427595] | Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.01,0.054,0.000601388442411018,0.06460138844241102,113.49016161119069,"['cameron johnson', 'chet holmgren', 'luguentz dort', 'nolan traore', 'quentin grimes']",1,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910],Chet Holmgren OVER REB 7.5 (GOBLIN) [id:10427595],Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0,
5,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10428830] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.28239486470159525,20.0,1.0,20.0,5.647897294031905,20.0,atlas,0.7770673468442766,0.06310455377977596,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10428830] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.0,0.096,0.0006310455377977596,0.09663104553779776,112.86131483510032,"['josh hart', 'dennis schröder', 'keyonte george', 'gg jackson', 'quentin grimes']",1,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028],Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10428830],Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0,
