n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.6218473323047949,6.0,1.0,6.0,3.7310839938287694,6.0,atlas,0.8557231513159125,0.06779721921353199,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.0,0.024,0.0006779721921353199,0.02467797219213532,22.36182599078048,"['shai gilgeous-alexander', 'nolan traore', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0,
3,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.6069032078086655,6.0,1.0,6.0,3.641419246851993,6.0,atlas,0.8476681688579643,0.06673853792460334,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.0,0.024,0.0006673853792460334,0.024667385379246034,21.82384809573271,"['shai gilgeous-alexander', 'gg jackson', 'jabari walker']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0,
3,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.5752286165734124,6.0,1.0,6.0,3.4513716994404744,6.0,atlas,0.8318659155981208,0.062373980409179915,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.024,0.0006237398040917991,0.0246237398040918,20.683606456838753,"['shai gilgeous-alexander', 'gui santos', 'gg jackson']",1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.5540231484729815,6.0,1.0,6.0,3.3241388908378893,6.0,atlas,0.8221124152195305,0.059384682614759605,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.0,0.024,0.0005938468261475961,0.024593846826147597,19.920239498201187,"['darius garland', 'john konchar', 'jabari walker']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.5522806559271277,6.0,1.0,6.0,3.313683935562766,6.0,atlas,0.8207994855624706,0.05117445704769898,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.0,0.024,0.0005117445704769898,0.02451174457047699,19.857591868806118,"['darius garland', 'quentin grimes', 'nolan traore']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0,
3,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0.548105796129183,6.0,1.0,6.0,3.2886347767750976,6.0,atlas,0.8184642920267988,0.05604870394853092,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0.0,0.024,0.0005604870394853091,0.02456048703948531,19.707248173611102,"['shai gilgeous-alexander', 'nolan traore', 'gui santos']",1,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0,
3,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.5416453997768577,6.0,1.0,6.0,3.2498723986611457,6.0,atlas,0.8154568022596894,0.051299940787300165,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.0,0.024,0.0005129994078730016,0.024512999407873003,19.474721392559005,"['keyonte george', 'jabari walker', 'gui santos']",1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0.5364834923821511,6.0,1.0,6.0,3.2189009542929066,6.0,atlas,0.8135038417785831,0.06607433928059983,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0.0,0.024,0.0006607433928059983,0.024660743392806,19.288744982364634,"['jonas valančiūnas', 'jabari walker', 'brandin podziemski']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0,
3,Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.531425529800268,6.0,1.0,6.0,3.188553178801608,6.0,atlas,0.8100932848945884,0.06267791713124547,Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.024,0.0006267791713124547,0.024626779171312455,19.106692293638336,"['josh hart', 'gui santos', 'gg jackson']",1,Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
3,Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.5203725473428673,6.0,1.0,6.0,3.122235284057204,6.0,atlas,0.8044086238862246,0.06528144788391659,Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.0,0.024,0.0006528144788391658,0.024652814478839165,18.708758889864384,"['luguentz dort', 'gg jackson', 'quentin grimes']",1,Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10427806],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0,
